queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 1 0.0 0.392 0
0 0 0.0 0.3667 0
0 0 0.0 0.343 0
0 0 0.0 0.3209 0
0 1 0.0 0.3647 0
0 0 0.0 0.3412 0
0 0 0.0 0.3192 0
0 1 0.0 0.3631 0
0 0 0.0 0.3397 0
0 1 0.0 0.3823 0
0 0 0.0 0.3576 0
0 1 0.0 0.399 0
0 0 0.0 0.3733 0
0 0 0.0 0.3492 0
0 0 0.0 0.3267 0
0 1 0.0 0.3701 0
0 0 0.0 0.3462 0
0 0 0.0 0.3239 0
0 1 0.0 0.3675 0
0 0 0.0 0.3438 0
0 0 0.0 0.3216 0
0 1 0.0 0.3654 0
0 0 0.0 0.3418 0
0 0 0.0 0.3198 0
0 1 0.0 0.3637 0
0 0 0.0 0.3402 0
0 1 0.0 0.3828 0
0 0 0.0 0.3581 0
0 0 0.0 0.335 0
0 1 0.0 0.3779 0
0 0 0.0 0.3535 0
0 0 0.0 0.3307 0
0 1 0.0 0.3739 0
0 0 0.0 0.3497 0
0 0 0.0 0.3272 0
0 1 0.0 0.3706 0
0 0 0.0 0.3467 0
0 1 0.0 0.3888 0
0 0 0.0 0.3637 0
0 0 0.0 0.3403 0
0 1 0.0 0.3828 0
0 0 0.0 0.3581 0
0 0 0.0 0.335 0
0 1 0.0 0.3779 0
0 0 0.0 0.3536 0
0 0 0.0 0.3307 0
0 0 0.0 0.3094 0
0 1 0.0 0.354 0
0 0 0.0 0.3311 0
0 0 0.0 0.3098 0
0 0 0.0 0.2898 0
0 1 0.0 0.3356 0
0 0 0.0 0.3139 0
0 0 0.0 0.2937 0
0 1 0.0 0.3393 0
0 0 0.0 0.3174 0
0 0 0.0 0.2969 0
0 0 0.0 0.2777 0
0 1 0.0 0.3243 0
0 0 0.0 0.3034 0
0 0 0.0 0.2838 0
0 1 0.0 0.33 0
0 0 0.0 0.3087 0
0 0 0.0 0.2888 0
0 1 0.0 0.3347 0
0 0 0.0 0.3131 0
0 0 0.0 0.2929 0
0 1 0.0 0.3385 0
0 0 0.0 0.3167 0
0 0 0.0 0.2963 0
0 1 0.0 0.3417 0
0 0 0.0 0.3196 0
0 1 0.0 0.3635 0
0 0 0.0 0.3401 0
0 0 0.0 0.3181 0
0 1 0.0 0.3621 0
0 0 0.0 0.3388 0
0 1 0.0 0.3814 0
0 0 0.0 0.3568 0
0 0 0.0 0.3338 0
0 1 0.0 0.3768 0
0 0 0.0 0.3525 0
0 0 0.0 0.3297 0
0 1 0.0 0.373 0
0 0 0.0 0.3489 0
0 0 0.0 0.3264 0
0 1 0.0 0.3699 0
0 0 0.0 0.346 0
0 0 0.0 0.3237 0
0 1 0.0 0.3673 0
0 0 0.0 0.3436 0
0 0 0.0 0.3214 0
0 1 0.0 0.3652 0
0 0 0.0 0.3417 0
0 0 0.0 0.3196 0
0 1 0.0 0.3635 0
0 0 0.0 0.3401 0
0 1 0.0 0.3826 0
0 0 0.0 0.3579 0
0 1 0.0 0.3994 0
0 2 0.0 0.5026 0
0 0 0.0 0.4702 0
0 1 0.0 0.5044 0
0 0 0.0 0.4718 0
0 1 0.0 0.5059 0
0 0 0.0 0.4733 0
0 1 0.0 0.5073 0
0 0 0.0 0.4745 0
0 1 0.0 0.5084 0
0 0 0.0 0.4756 0
0 0 0.0 0.4449 0
0 1 0.0 0.4808 0
0 0 0.0 0.4497 0
0 0 0.0 0.4207 0
0 1 0.0 0.4581 0
0 0 0.0 0.4285 0
0 1 0.0 0.4654 0
0 0 0.0 0.4354 0
0 0 0.0 0.4073 0
0 1 0.0 0.4455 0
0 0 0.0 0.4168 0
0 1 0.0 0.4544 0
0 0 0.0 0.4251 0
0 0 0.0 0.3977 0
0 1 0.0 0.4365 0
0 0 0.0 0.4084 0
0 0 0.0 0.382 0
0 1 0.0 0.4219 0
0 0 0.0 0.3947 0
0 0 0.0 0.3692 0
0 1 0.0 0.4099 0
0 0 0.0 0.3835 0
0 1 0.0 0.4232 0
0 0 0.0 0.3959 0
0 0 0.0 0.3704 0
0 1 0.0 0.411 0
0 0 0.0 0.3845 0
0 0 0.0 0.3597 0
0 1 0.0 0.401 0
0 0 0.0 0.3751 0
0 1 0.0 0.4154 0
0 0 0.0 0.3886 0
0 0 0.0 0.3636 0
0 1 0.0 0.4046 0
0 0 0.0 0.3785 0
0 0 0.0 0.3541 0
0 1 0.0 0.3958 0
0 0 0.0 0.3702 0
0 1 0.0 0.4109 0
0 0 0.0 0.3844 0
0 1 0.0 0.4241 0
0 0 0.0 0.3967 0
0 1 0.0 0.4356 0
0 0 0.0 0.4075 0
0 0 0.0 0.3812 0
0 1 0.0 0.4212 0
0 0 0.0 0.394 0
0 0 0.0 0.3686 0
0 1 0.0 0.4093 0
0 0 0.0 0.3829 0
0 0 0.0 0.3582 0
0 1 0.0 0.3996 0
0 0 0.0 0.3738 0
0 1 0.0 0.4142 0
0 2 0.0 0.5165 0
0 0 0.0 0.4832 0
0 0 0.0 0.452 0
0 1 0.0 0.4874 0
0 0 0.0 0.4559 0
0 1 0.0 0.491 0
0 0 0.0 0.4594 0
0 1 0.0 0.4942 0
0 0 0.0 0.4624 0
0 1 0.0 0.497 0
0 0 0.0 0.465 0
0 1 0.0 0.4995 0
0 0 0.0 0.4673 0
0 0 0.0 0.4371 0
0 1 0.0 0.4734 0
0 0 0.0 0.4429 0
0 0 0.0 0.4143 0
0 1 0.0 0.4521 0
0 0 0.0 0.4229 0
0 0 0.0 0.3956 0
0 1 0.0 0.4346 0
0 0 0.0 0.4066 0
0 0 0.0 0.3804 0
0 1 0.0 0.4203 0
0 0 0.0 0.3932 0
0 0 0.0 0.3679 0
0 1 0.0 0.4086 0
0 0 0.0 0.3823 0
0 1 0.0 0.4221 0
0 0 0.0 0.3949 0
0 0 0.0 0.3694 0
0 1 0.0 0.4101 0
0 0 0.0 0.3836 0
0 0 0.0 0.3589 0
0 1 0.0 0.4003 0
0 0 0.0 0.3744 0
0 0 0.0 0.3503 0
0 1 0.0 0.3922 0
0 0 0.0 0.3669 0
0 1 0.0 0.4077 0
0 0 0.0 0.3814 0
0 1 0.0 0.4213 0
0 0 0.0 0.3942 0
0 1 0.0 0.4332 0
0 0 0.0 0.4053 0
0 0 0.0 0.3791 0
0 1 0.0 0.4192 0
0 0 0.0 0.3922 0
0 1 0.0 0.4314 0
0 0 0.0 0.4035 0
0 0 0.0 0.3775 0
0 1 0.0 0.4177 0
0 0 0.0 0.3907 0
0 0 0.0 0.3655 0
0 1 0.0 0.4064 0
0 0 0.0 0.3802 0
0 1 0.0 0.4202 0
0 0 0.0 0.3931 0
0 0 0.0 0.3677 0
0 1 0.0 0.4085 0
0 0 0.0 0.3822 0
0 1 0.0 0.422 0
0 2 0.0 0.5238 0
0 0 0.0 0.49 0
0 0 0.0 0.4584 0
0 1 0.0 0.4934 0
0 0 0.0 0.4615 0
0 0 0.0 0.4318 0
0 1 0.0 0.4684 0
0 0 0.0 0.4382 0
0 0 0.0 0.4099 0
0 1 0.0 0.448 0
0 0 0.0 0.4191 0
0 1 0.0 0.4566 0
0 0 0.0 0.4271 0
0 0 0.0 0.3996 0
0 1 0.0 0.4383 0
0 0 0.0 0.41 0
0 1 0.0 0.4481 0
0 0 0.0 0.4192 0
0 1 0.0 0.4566 0
0 0 0.0 0.4272 0
0 1 0.0 0.4641 0
0 0 0.0 0.4342 0
0 1 0.0 0.4707 0
0 0 0.0 0.4403 0
0 0 0.0 0.4119 0
0 1 0.0 0.4499 0
0 0 0.0 0.4208 0
0 0 0.0 0.3937 0
0 1 0.0 0.4328 0
0 0 0.0 0.4049 0
0 0 0.0 0.3788 0
0 1 0.0 0.4188 0
0 0 0.0 0.3918 0
0 0 0.0 0.3665 0
0 1 0.0 0.4074 0
0 0 0.0 0.3811 0
0 1 0.0 0.4211 0
0 2 0.0 0.5229 0
0 0 0.0 0.4892 0
0 0 0.0 0.4576 0
0 1 0.0 0.4926 0
0 0 0.0 0.4608 0
0 1 0.0 0.4956 0
0 0 0.0 0.4636 0
0 0 0.0 0.4337 0
0 1 0.0 0.4703 0
0 0 0.0 0.4399 0
0 0 0.0 0.4115 0
0 1 0.0 0.4495 0
0 0 0.0 0.4205 0
0 1 0.0 0.4579 0
0 0 0.0 0.4284 0
0 0 0.0 0.4007 0
0 1 0.0 0.4394 0
0 0 0.0 0.411 0
0 0 0.0 0.3845 0
0 1 0.0 0.4242 0
0 0 0.0 0.3969 0
0 0 0.0 0.3713 0
0 1 0.0 0.4118 0
0 2 0.0 0.5143 0
0 0 0.0 0.4811 0
0 0 0.0 0.4501 0
0 1 0.0 0.4855 0
0 0 0.0 0.4542 0
0 0 0.0 0.4249 0
0 1 0.0 0.462 0
0 0 0.0 0.4322 0
0 1 0.0 0.4688 0
0 0 0.0 0.4386 0
0 0 0.0 0.4103 0
0 1 0.0 0.4483 0
0 0 0.0 0.4194 0
0 1 0.0 0.4569 0
0 0 0.0 0.4274 0
0 0 0.0 0.3998 0
0 1 0.0 0.4385 0
0 0 0.0 0.4103 0
0 0 0.0 0.3838 0
0 1 0.0 0.4235 0
0 0 0.0 0.3962 0
0 0 0.0 0.3707 0
0 1 0.0 0.4113 0
0 0 0.0 0.3847 0
0 1 0.0 0.4244 0
0 0 0.0 0.397 0
0 0 0.0 0.3714 0
0 1 0.0 0.412 0
0 0 0.0 0.3854 0
0 1 0.0 0.425 0
0 0 0.0 0.3976 0
0 0 0.0 0.372 0
0 1 0.0 0.4125 0
0 0 0.0 0.3859 0
0 1 0.0 0.4255 0
0 0 0.0 0.398 0
0 1 0.0 0.4369 0
0 0 0.0 0.4087 0
0 1 0.0 0.4468 0
0 2 0.0 0.547 0
0 0 0.0 0.5118 0
0 1 0.0 0.5433 0
0 0 0.0 0.5082 0
0 0 0.0 0.4754 0
0 1 0.0 0.5093 0
0 0 0.0 0.4764 0
0 0 0.0 0.4457 0
0 1 0.0 0.4814 0
0 0 0.0 0.4504 0
0 0 0.0 0.4213 0
0 1 0.0 0.4587 0
0 0 0.0 0.4291 0
0 1 0.0 0.4659 0
0 0 0.0 0.4358 0
0 0 0.0 0.4077 0
0 1 0.0 0.4459 0
0 0 0.0 0.4172 0
0 1 0.0 0.4548 0
0 0 0.0 0.4254 0
0 0 0.0 0.398 0
0 1 0.0 0.4368 0
0 0 0.0 0.4086 0
0 0 0.0 0.3823 0
0 1 0.0 0.4221 0
0 0 0.0 0.3949 0
0 1 0.0 0.4339 0
0 0 0.0 0.4059 0
0 1 0.0 0.4443 0
0 0 0.0 0.4156 0
0 1 0.0 0.4533 0
0 0 0.0 0.4241 0
0 0 0.0 0.3967 0
0 1 0.0 0.4356 0
0 0 0.0 0.4075 0
0 0 0.0 0.3812 0
0 1 0.0 0.4211 0
0 0 0.0 0.394 0
0 0 0.0 0.3686 0
0 1 0.0 0.4093 0
0 0 0.0 0.3829 0
0 1 0.0 0.4227 0
0 0 0.0 0.3954 0
0 0 0.0 0.3699 0
0 1 0.0 0.4106 0
0 0 0.0 0.3841 0
0 1 0.0 0.4238 0
0 0 0.0 0.3965 0
0 0 0.0 0.3709 0
0 1 0.0 0.4115 0
0 0 0.0 0.3849 0
0 1 0.0 0.4246 0
0 0 0.0 0.3972 0
0 0 0.0 0.3716 0
0 1 0.0 0.4121 0
0 0 0.0 0.3855 0
0 0 0.0 0.3607 0
0 1 0.0 0.4019 0
0 0 0.0 0.376 0
0 1 0.0 0.4162 0
0 0 0.0 0.3894 0
0 0 0.0 0.3643 0
0 1 0.0 0.4053 0
0 0 0.0 0.3791 0
0 0 0.0 0.3547 0
0 1 0.0 0.3963 0
0 2 0.0 0.4998 0
0 0 0.0 0.4675 0
0 0 0.0 0.4374 0
0 1 0.0 0.4737 0
0 0 0.0 0.4431 0
0 0 0.0 0.4145 0
0 1 0.0 0.4523 0
0 0 0.0 0.4231 0
0 1 0.0 0.4603 0
0 0 0.0 0.4306 0
0 1 0.0 0.4674 0
0 0 0.0 0.4372 0
0 1 0.0 0.4735 0
0 0 0.0 0.443 0
0 1 0.0 0.4789 0
0 0 0.0 0.448 0
0 0 0.0 0.4191 0
0 1 0.0 0.4566 0
0 0 0.0 0.4271 0
0 0 0.0 0.3996 0
0 1 0.0 0.4383 0
0 0 0.0 0.41 0
0 0 0.0 0.3836 0
0 1 0.0 0.4233 0
0 0 0.0 0.396 0
0 1 0.0 0.435 0
0 0 0.0 0.4069 0
0 0 0.0 0.3807 0
0 1 0.0 0.4206 0
0 0 0.0 0.3935 0
0 1 0.0 0.4326 0
0 0 0.0 0.4047 0
0 0 0.0 0.3786 0
0 1 0.0 0.4187 0
0 2 0.0 0.5207 0
0 0 0.0 0.4871 0
0 0 0.0 0.4557 0
0 1 0.0 0.4908 0
0 0 0.0 0.4591 0
0 1 0.0 0.494 0
0 0 0.0 0.4622 0
0 0 0.0 0.4323 0
0 1 0.0 0.469 0
0 0 0.0 0.4387 0
0 0 0.0 0.4104 0
0 1 0.0 0.4484 0
0 0 0.0 0.4195 0
0 1 0.0 0.457 0
0 0 0.0 0.4275 0
0 0 0.0 0.3999 0
0 1 0.0 0.4386 0
0 0 0.0 0.4103 0
0 0 0.0 0.3839 0
0 1 0.0 0.4236 0
0 0 0.0 0.3963 0
0 1 0.0 0.4352 0
0 0 0.0 0.4071 0
0 0 0.0 0.3809 0
0 1 0.0 0.4208 0
0 0 0.0 0.3937 0
0 1 0.0 0.4328 0
0 0 0.0 0.4049 0
0 1 0.0 0.4433 0
0 0 0.0 0.4147 0
0 0 0.0 0.3879 0
0 1 0.0 0.4274 0
0 0 0.0 0.3998 0
0 0 0.0 0.374 0
0 1 0.0 0.4144 0
0 0 0.0 0.3877 0
0 1 0.0 0.4272 0
0 0 0.0 0.3996 0
0 0 0.0 0.3738 0
0 1 0.0 0.4142 0
0 0 0.0 0.3875 0
0 1 0.0 0.427 0
0 0 0.0 0.3995 0
0 1 0.0 0.4382 0
0 0 0.0 0.41 0
0 0 0.0 0.3835 0
0 1 0.0 0.4233 0
0 0 0.0 0.396 0
0 0 0.0 0.3704 0
0 1 0.0 0.411 0
0 0 0.0 0.3845 0
0 1 0.0 0.4242 0
0 0 0.0 0.3969 0
0 1 0.0 0.4358 0
0 0 0.0 0.4077 0
0 1 0.0 0.4459 0
0 0 0.0 0.4171 0
0 1 0.0 0.4547 0
0 0 0.0 0.4254 0
0 1 0.0 0.4624 0
0 0 0.0 0.4326 0
0 0 0.0 0.4047 0
0 1 0.0 0.4431 0
0 0 0.0 0.4145 0
0 0 0.0 0.3878 0
0 1 0.0 0.4273 0
0 0 0.0 0.3997 0
0 0 0.0 0.3739 0
0 1 0.0 0.4143 0
0 0 0.0 0.3876 0
0 1 0.0 0.4271 0
0 0 0.0 0.3995 0
0 0 0.0 0.3738 0
0 1 0.0 0.4142 0
0 0 0.0 0.3874 0
0 1 0.0 0.427 0
0 0 0.0 0.3994 0
0 0 0.0 0.3737 0
0 1 0.0 0.4141 0
0 0 0.0 0.3873 0
0 1 0.0 0.4269 0
0 0 0.0 0.3993 0
0 1 0.0 0.4381 0
0 0 0.0 0.4098 0
0 1 0.0 0.4479 0
0 0 0.0 0.419 0
0 0 0.0 0.392 0
0 0 0.0 0.3667 0
0 1 0.0 0.4075 0
0 0 0.0 0.3812 0
0 0 0.0 0.3567 0
0 1 0.0 0.3982 0
0 0 0.0 0.3725 0
0 1 0.0 0.413 0
0 0 0.0 0.3863 0
0 0 0.0 0.3614 0
0 1 0.0 0.4026 0
0 2 0.0 0.5056 0
0 0 0.0 0.473 0
0 0 0.0 0.4425 0
0 1 0.0 0.4785 0
0 0 0.0 0.4476 0
0 1 0.0 0.4832 0
0 0 0.0 0.4521 0
0 0 0.0 0.4229 0
0 1 0.0 0.4601 0
0 0 0.0 0.4304 0
0 1 0.0 0.4672 0
0 0 0.0 0.4371 0
0 0 0.0 0.4089 0
0 1 0.0 0.447 0
0 0 0.0 0.4182 0
0 1 0.0 0.4557 0
0 0 0.0 0.4263 0
0 0 0.0 0.3988 0
0 1 0.0 0.4376 0
0 0 0.0 0.4093 0
0 1 0.0 0.4475 0
0 0 0.0 0.4186 0
0 0 0.0 0.3916 0
0 1 0.0 0.4308 0
0 0 0.0 0.403 0
0 0 0.0 0.377 0
0 1 0.0 0.4172 0
0 0 0.0 0.3903 0
0 0 0.0 0.3651 0
0 1 0.0 0.4061 0
0 0 0.0 0.3799 0
0 0 0.0 0.3554 0
0 1 0.0 0.397 0
0 0 0.0 0.3714 0
0 1 0.0 0.4119 0
0 0 0.0 0.3853 0
0 1 0.0 0.425 0
0 0 0.0 0.3976 0
0 1 0.0 0.4364 0
0 0 0.0 0.4083 0
0 1 0.0 0.4465 0
0 0 0.0 0.4177 0
0 1 0.0 0.4552 0
0 0 0.0 0.4259 0
0 1 0.0 0.4629 0
0 0 0.0 0.433 0
0 0 0.0 0.4051 0
0 1 0.0 0.4435 0
0 0 0.0 0.4149 0
0 0 0.0 0.3881 0
0 1 0.0 0.4276 0
0 0 0.0 0.4 0
0 0 0.0 0.3742 0
0 1 0.0 0.4146 0
0 0 0.0 0.3878 0
0 1 0.0 0.4273 0
0 0 0.0 0.3997 0
0 0 0.0 0.374 0
0 1 0.0 0.4143 0
0 0 0.0 0.3876 0
0 1 0.0 0.4271 0
0 0 0.0 0.3996 0
0 0 0.0 0.3738 0
0 1 0.0 0.4142 0
0 0 0.0 0.3875 0
0 0 0.0 0.3625 0
0 1 0.0 0.4036 0
0 0 0.0 0.3776 0
0 1 0.0 0.4177 0
0 0 0.0 0.3908 0
0 1 0.0 0.4301 0
0 0 0.0 0.4023 0
0 0 0.0 0.3764 0
0 1 0.0 0.4166 0
0 0 0.0 0.3897 0
0 1 0.0 0.4291 0
0 2 0.0 0.5304 0
0 0 0.0 0.4962 0
0 1 0.0 0.5287 0
0 0 0.0 0.4946 0
0 0 0.0 0.4627 0
0 1 0.0 0.4974 0
0 0 0.0 0.4653 0
0 0 0.0 0.4353 0
0 1 0.0 0.4717 0
0 0 0.0 0.4413 0
0 0 0.0 0.4128 0
0 1 0.0 0.4507 0
0 0 0.0 0.4216 0
0 1 0.0 0.4589 0
0 0 0.0 0.4293 0
0 0 0.0 0.4016 0
0 1 0.0 0.4402 0
0 0 0.0 0.4118 0
0 1 0.0 0.4498 0
0 0 0.0 0.4207 0
0 1 0.0 0.4581 0
0 0 0.0 0.4286 0
0 0 0.0 0.4009 0
0 1 0.0 0.4396 0
0 0 0.0 0.4112 0
0 1 0.0 0.4492 0
0 0 0.0 0.4202 0
0 0 0.0 0.3931 0
0 1 0.0 0.4323 0
0 0 0.0 0.4044 0
0 0 0.0 0.3783 0
0 1 0.0 0.4184 0
0 0 0.0 0.3914 0
0 0 0.0 0.3661 0
0 0 0.0 0.3425 0
0 1 0.0 0.3849 0
0 0 0.0 0.3601 0
0 0 0.0 0.3369 0
