queueLength sharedOccupancy averageQueueLength averageOccupancy drop
14 14 14.6331 14.6331 0
15 15 14.6567 14.6567 0
15 15 14.6789 14.6789 0
15 15 14.6996 14.6996 0
15 15 14.719 14.719 0
15 15 14.7371 14.7371 0
15 15 14.7541 14.7541 0
15 15 14.7699 14.7699 0
15 15 14.7848 14.7848 0
15 15 14.7987 14.7987 0
15 15 14.8117 14.8117 0
14 14 14.7593 14.7593 0
14 14 14.7103 14.7103 0
15 15 14.729 14.729 0
14 14 14.682 14.682 0
15 15 14.7025 14.7025 0
15 15 14.7217 14.7217 0
15 15 14.7396 14.7396 0
15 15 14.7564 14.7564 0
15 15 14.7721 14.7721 0
14 14 14.7223 14.7223 0
15 15 14.7402 14.7402 0
15 15 14.757 14.757 0
15 15 14.7727 14.7727 0
15 15 14.7873 14.7873 0
15 15 14.8011 14.8011 0
14 14 14.7494 14.7494 0
15 15 14.7656 14.7656 0
14 14 14.7162 14.7162 0
15 15 14.7345 14.7345 0
15 15 14.7516 14.7516 0
14 14 14.7031 14.7031 0
14 14 14.6578 14.6578 0
15 15 14.6798 14.6798 0
15 15 14.7005 14.7005 0
14 14 14.6553 14.6553 0
15 15 14.6775 14.6775 0
14 14 14.6338 14.6338 0
15 15 14.6574 14.6574 0
15 15 14.6795 14.6795 0
15 15 14.7002 14.7002 0
14 14 14.655 14.655 0
15 15 14.6773 14.6773 0
14 14 14.6336 14.6336 0
15 15 14.6572 14.6572 0
15 15 14.6794 14.6794 0
15 15 14.7 14.7 0
15 15 14.7194 14.7194 0
15 15 14.7375 14.7375 0
15 15 14.7544 14.7544 0
15 15 14.7703 14.7703 0
14 14 14.7206 14.7206 0
15 15 14.7386 14.7386 0
14 14 14.691 14.691 0
14 14 14.6464 14.6464 0
14 14 14.6047 14.6047 0
14 14 14.5657 14.5657 0
13 13 14.4647 14.4647 0
14 14 14.4347 14.4347 0
13 13 14.3421 14.3421 0
13 13 14.2555 14.2555 0
14 14 14.239 14.239 0
12 12 14.0946 14.0946 0
12 12 13.9595 13.9595 0
12 12 13.833 13.833 0
12 12 13.7148 13.7148 0
12 12 13.6041 13.6041 0
12 12 13.5007 13.5007 0
12 12 13.4038 13.4038 0
13 13 13.3778 13.3778 0
10 10 13.1599 13.1599 0
11 11 13.0205 13.0205 0
10 10 12.8256 12.8256 0
10 10 12.6433 12.6433 0
10 10 12.4728 12.4728 0
9 9 12.2488 12.2488 0
10 10 12.1037 12.1037 0
9 9 11.9034 11.9034 0
9 9 11.7161 11.7161 0
9 9 11.5409 11.5409 0
10 10 11.4415 11.4415 0
9 9 11.284 11.284 0
9 9 11.1366 11.1366 0
9 9 10.9988 10.9988 0
9 9 10.8698 10.8698 0
10 10 10.8137 10.8137 0
9 9 10.6967 10.6967 0
9 9 10.5872 10.5872 0
9 9 10.4848 10.4848 0
9 9 10.389 10.389 0
9 9 10.2994 10.2994 0
9 9 10.2156 10.2156 0
8 8 10.0726 10.0726 0
9 9 10.0034 10.0034 0
9 9 9.9387 9.9387 0
8 8 9.8136 9.8136 0
8 8 9.6966 9.6966 0
8 8 9.5872 9.5872 0
8 8 9.4848 9.4848 0
8 8 9.389 9.389 0
9 9 9.3639 9.3639 0
7 7 9.2114 9.2114 0
7 7 9.0687 9.0687 0
8 8 8.9997 8.9997 0
7 7 8.8707 8.8707 0
8 8 8.8146 8.8146 0
7 7 8.6975 8.6975 0
7 7 8.588 8.588 0
8 8 8.55 8.55 0
8 8 8.5145 8.5145 0
8 8 8.4814 8.4814 0
7 7 8.3858 8.3858 0
7 7 8.2964 8.2964 0
7 7 8.2127 8.2127 0
7 7 8.1345 8.1345 0
7 7 8.0613 8.0613 0
7 7 7.9928 7.9928 0
7 7 7.9288 7.9288 0
8 8 7.9334 7.9334 0
8 8 7.9377 7.9377 0
7 7 7.8772 7.8772 0
7 7 7.8206 7.8206 0
7 7 7.7676 7.7676 0
8 8 7.7826 7.7826 0
7 7 7.7321 7.7321 0
7 7 7.6849 7.6849 0
6 6 7.5762 7.5762 0
4 4 7.3455 7.3455 0
2 2 7.0006 7.0006 0
2 2 6.678 6.678 0
0 0 6.2472 6.2472 0
0 0 5.8441 5.8441 0
0 0 5.4671 5.4671 0
0 0 5.1144 5.1144 0
0 0 4.7844 4.7844 0
0 0 4.4757 4.4757 0
0 0 4.187 4.187 0
0 0 3.9168 3.9168 0
0 0 3.6641 3.6641 0
0 0 3.4277 3.4277 0
0 0 3.2066 3.2066 0
0 0 2.9997 2.9997 0
0 0 2.8062 2.8062 0
0 0 2.6251 2.6251 0
0 0 2.4558 2.4558 0
0 0 2.2973 2.2973 0
0 0 2.1491 2.1491 0
0 0 2.0105 2.0105 0
0 0 1.8808 1.8808 0
0 0 1.7594 1.7594 0
0 0 1.6459 1.6459 0
0 0 1.5397 1.5397 0
0 0 1.4404 1.4404 0
0 0 1.3475 1.3475 0
0 0 1.2605 1.2605 0
0 0 1.1792 1.1792 0
0 0 1.1031 1.1031 0
0 0 1.032 1.032 0
0 0 0.9654 0.9654 0
0 0 0.9031 0.9031 0
0 0 0.8448 0.8448 0
0 0 0.7903 0.7903 0
0 0 0.7393 0.7393 0
0 0 0.6916 0.6916 0
0 0 0.647 0.647 0
0 0 0.6053 0.6053 0
0 0 0.5662 0.5662 0
0 0 0.5297 0.5297 0
0 0 0.4955 0.4955 0
0 0 0.4636 0.4636 0
0 0 0.4336 0.4336 0
0 0 0.4057 0.4057 0
0 0 0.3795 0.3795 0
0 0 0.355 0.355 0
0 0 0.3321 0.3321 0
0 0 0.3107 0.3107 0
0 0 0.2906 0.2906 0
0 0 0.2719 0.2719 0
0 0 0.2543 0.2543 0
0 0 0.2379 0.2379 0
0 0 0.2226 0.2226 0
0 0 0.2082 0.2082 0
0 0 0.1948 0.1948 0
0 0 0.1822 0.1822 0
0 0 0.1705 0.1705 0
0 0 0.1595 0.1595 0
0 0 0.1492 0.1492 0
0 0 0.1396 0.1396 0
0 0 0.1306 0.1306 0
0 0 0.1221 0.1221 0
0 0 0.1143 0.1143 0
0 0 0.1069 0.1069 0
0 0 0.1 0.1 0
0 0 0.0935 0.0935 0
0 0 0.0875 0.0875 0
0 0 0.0819 0.0819 0
0 0 0.0766 0.0766 0
0 0 0.0716 0.0716 0
0 0 0.067 0.067 0
0 0 0.0627 0.0627 0
0 0 0.0586 0.0586 0
0 0 0.0549 0.0549 0
0 0 0.0513 0.0513 0
0 0 0.048 0.048 0
0 0 0.0449 0.0449 0
0 0 0.042 0.042 0
0 0 0.0393 0.0393 0
0 0 0.0368 0.0368 0
0 0 0.0344 0.0344 0
0 0 0.0322 0.0322 0
0 0 0.0301 0.0301 0
0 0 0.0282 0.0282 0
0 0 0.0263 0.0263 0
0 0 0.0246 0.0246 0
0 0 0.0231 0.0231 0
0 0 0.0216 0.0216 0
0 0 0.0202 0.0202 0
0 0 0.0189 0.0189 0
0 0 0.0177 0.0177 0
0 0 0.0165 0.0165 0
0 0 0.0155 0.0155 0
0 0 0.0145 0.0145 0
0 0 0.0135 0.0135 0
0 0 0.0126 0.0126 0
0 0 0.0118 0.0118 0
0 0 0.0111 0.0111 0
0 0 0.0104 0.0104 0
0 0 0.0097 0.0097 0
0 0 0.0091 0.0091 0
0 0 0.0085 0.0085 0
0 0 0.0079 0.0079 0
0 0 0.0074 0.0074 0
0 0 0.0069 0.0069 0
0 0 0.0065 0.0065 0
0 0 0.0061 0.0061 0
0 0 0.0057 0.0057 0
0 0 0.0053 0.0053 0
0 0 0.005 0.005 0
0 0 0.0047 0.0047 0
0 0 0.0044 0.0044 0
0 0 0.0041 0.0041 0
0 0 0.0038 0.0038 0
0 0 0.0036 0.0036 0
0 0 0.0033 0.0033 0
0 0 0.0031 0.0031 0
0 0 0.0029 0.0029 0
0 0 0.0027 0.0027 0
0 0 0.0026 0.0026 0
0 0 0.0024 0.0024 0
0 0 0.0022 0.0022 0
0 0 0.0021 0.0021 0
0 0 0.002 0.002 0
0 0 0.0018 0.0018 0
0 0 0.0017 0.0017 0
0 0 0.0016 0.0016 0
0 0 0.0015 0.0015 0
0 0 0.0014 0.0014 0
0 0 0.0013 0.0013 0
0 0 0.0012 0.0012 0
0 0 0.0011 0.0011 0
0 0 0.0011 0.0011 0
0 0 0.001 0.001 0
0 0 0.0009 0.0009 0
0 0 0.0009 0.0009 0
0 0 0.0008 0.0008 0
0 0 0.0008 0.0008 0
0 0 0.0007 0.0007 0
0 0 0.0007 0.0007 0
0 0 0.0006 0.0006 0
0 0 0.0006 0.0006 0
0 0 0.0006 0.0006 0
0 0 0.0005 0.0005 0
0 0 0.0005 0.0005 0
0 0 0.0005 0.0005 0
0 0 0.0004 0.0004 0
0 0 0.0004 0.0004 0
0 0 0.0004 0.0004 0
0 0 0.0003 0.0003 0
0 0 0.0003 0.0003 0
0 0 0.0003 0.0003 0
0 0 0.0003 0.0003 0
0 0 0.0003 0.0003 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 1 0.0 0.0645 0
1 1 0.0645 0.1249 0
0 1 0.0604 0.1813 0
0 0 0.0565 0.1696 0
1 1 0.1173 0.2232 0
0 2 0.1098 0.3378 0
2 2 0.2317 0.4451 0
1 1 0.2813 0.4809 0
2 2 0.3922 0.5789 0
0 2 0.3669 0.6706 0
0 2 0.3432 0.7563 0
1 1 0.3856 0.7721 0
2 2 0.4897 0.8513 0
2 2 0.5872 0.9254 0
3 3 0.7428 1.0592 0
3 3 0.8885 1.1844 0
0 3 0.8311 1.3016 0
0 3 0.7775 1.4112 0
2 2 0.8564 1.4491 0
3 3 0.9947 1.5492 0
2 2 1.0595 1.5783 0
3 3 1.1847 1.67 0
3 3 1.3018 1.7558 0
0 4 1.2179 1.9006 0
3 3 1.3328 1.9715 0
4 4 1.5049 2.1024 0
4 4 1.6659 2.2248 0
0 4 1.5584 2.3394 0
3 3 1.6514 2.382 0
4 4 1.8029 2.4864 0
4 4 1.9447 2.584 0
0 5 1.8192 2.7399 0
0 5 1.7018 2.8857 0
4 4 1.8501 2.9576 0
4 4 1.9888 3.0248 0
5 5 2.1831 3.1523 0
0 6 2.0422 3.336 0
6 6 2.2976 3.5079 0
0 6 2.1494 3.6687 0
5 5 2.3333 3.7545 0
6 6 2.5698 3.8994 0
0 7 2.404 4.0995 0
6 6 2.636 4.2221 0
0 7 2.466 4.4013 0
0 6 2.3069 4.5044 0
0 5 2.158 4.5364 0
4 4 2.2769 4.5018 0
0 5 2.13 4.5339 0
0 4 1.9926 4.4995 0
4 4 2.1221 4.4673 0
0 4 1.9852 4.4371 0
0 3 1.8571 4.3444 0
0 2 1.7373 4.1932 0
0 0 1.6252 3.9226 0
0 1 1.5203 3.7341 0
0 1 1.4223 3.5577 0
0 0 1.3305 3.3281 0
0 0 1.2447 3.1134 0
0 0 1.1644 2.9126 0
0 0 1.0892 2.7247 0
0 0 1.019 2.5489 0
0 0 0.9532 2.3844 0
