queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.3451 0.7952 0
0 0 0.3228 0.7439 0
0 1 0.302 0.7604 0
1 2 0.347 0.8404 0
0 1 0.3246 0.8507 0
1 2 0.3682 0.9248 0
1 1 0.409 0.9297 0
2 2 0.5116 0.9987 0
2 2 0.6077 1.0633 0
0 2 0.5684 1.1238 0
2 3 0.6608 1.2448 0
3 4 0.8117 1.4226 0
3 3 0.9529 1.5243 0
0 3 0.8914 1.6195 0
0 2 0.8339 1.6441 0
1 1 0.8446 1.6025 0
1 1 0.8547 1.5636 0
0 1 0.7995 1.5273 0
1 2 0.8124 1.5578 0
0 1 0.76 1.5218 0
0 0 0.711 1.4236 0
0 0 0.6651 1.3318 0
0 1 0.6222 1.3104 0
0 0 0.5821 1.2258 0
1 1 0.609 1.2113 0
0 0 0.5697 1.1331 0
0 0 0.533 1.06 0
0 0 0.4986 0.9916 0
0 0 0.4664 0.9276 0
0 0 0.4363 0.8678 0
0 1 0.4082 0.8763 0
0 0 0.3819 0.8198 0
0 0 0.3572 0.7669 0
0 0 0.3342 0.7174 0
0 0 0.3126 0.6711 0
0 0 0.2924 0.6278 0
1 1 0.3381 0.6518 0
1 1 0.3808 0.6743 0
0 1 0.3562 0.6953 0
0 0 0.3332 0.6505 0
0 1 0.3117 0.673 0
1 2 0.3561 0.7586 0
1 1 0.3977 0.7742 0
0 1 0.372 0.7888 0
1 2 0.4125 0.8669 0
2 3 0.515 1.0045 0
2 2 0.6108 1.0688 0
2 2 0.7004 1.1288 0
0 2 0.6552 1.185 0
2 3 0.742 1.3021 0
0 2 0.6941 1.3472 0
2 3 0.7784 1.4538 0
0 1 0.7281 1.4245 0
1 2 0.7457 1.4616 0
2 3 0.8266 1.5609 0
1 1 0.8378 1.5247 0
2 2 0.9128 1.5554 0
2 2 0.9829 1.5841 0
2 2 1.0485 1.6109 0
3 3 1.1744 1.7005 0
3 3 1.2922 1.7843 0
0 3 1.2088 1.8628 0
3 4 1.3244 2.0007 0
4 5 1.497 2.1942 0
4 4 1.6585 2.3107 0
0 4 1.5515 2.4197 0
4 5 1.7095 2.5861 0
5 6 1.9218 2.8064 0
0 5 1.7978 2.9479 0
1 6 1.7463 3.1448 0
4 5 1.8917 3.2645 0
5 6 2.0922 3.441 0
5 5 2.2798 3.5416 0
0 5 2.1328 3.6357 0
5 6 2.3177 3.7882 0
5 5 2.4908 3.8664 0
4 4 2.5882 3.875 0
0 4 2.4212 3.8831 0
0 3 2.265 3.8261 0
3 4 2.3124 3.8373 0
0 3 2.1632 3.7833 0
1 4 2.0882 3.7973 0
1 1 2.018 3.6168 0
0 1 1.8878 3.448 0
0 0 1.766 3.2255 0
0 0 1.652 3.0174 0
0 0 1.5455 2.8228 0
0 1 1.4458 2.7052 0
0 0 1.3525 2.5306 0
0 0 1.2652 2.3674 0
0 0 1.1836 2.2146 0
0 0 1.1072 2.0718 0
1 1 1.1003 2.0026 0
0 1 1.0293 1.9379 0
1 2 1.0274 1.9419 0
1 1 1.0257 1.8812 0
2 2 1.0885 1.8888 0
0 2 1.0183 1.896 0
2 3 1.0816 1.9672 0
2 2 1.1409 1.9693 0
2 2 1.1963 1.9713 0
3 3 1.3127 2.0377 0
0 3 1.228 2.0998 0
1 4 1.2133 2.2224 0
3 5 1.3286 2.4016 0
4 6 1.5009 2.6337 0
5 7 1.7267 2.9154 0
3 3 1.8088 2.9209 0
4 4 1.9502 2.9905 0
0 3 1.8244 2.9911 0
1 4 1.7712 3.0562 0
3 5 1.8504 3.1816 0
1 4 1.7956 3.2344 0
3 5 1.8733 3.3483 0
1 4 1.8169 3.3904 0
2 5 1.8288 3.4942 0
3 6 1.9043 3.6559 0
3 5 1.975 3.7426 0
4 6 2.1057 3.8882 0
1 5 2.0343 3.96 0
1 4 1.9676 3.9625 0
2 5 1.9697 4.0295 0
3 6 2.0362 4.1566 0
4 7 2.1629 4.34 0
2 6 2.1523 4.4471 0
4 7 2.2715 4.6118 0
2 6 2.254 4.7014 0
3 7 2.3022 4.8497 0
4 8 2.4117 5.0529 0
3 5 2.4497 5.0495 0
4 6 2.5497 5.1108 0
3 3 2.5787 4.9747 0
3 3 2.6059 4.8473 0
3 3 2.6313 4.7281 0
2 2 2.5906 4.5521 0
3 3 2.617 4.4519 0
0 3 2.4482 4.3583 0
1 4 2.3547 4.3352 0
3 5 2.3964 4.3781 0
2 2 2.3708 4.2246 0
3 3 2.4114 4.1456 0
0 3 2.2558 4.0717 0
1 4 2.1748 4.0671 0
3 5 2.228 4.1273 0
4 6 2.3424 4.2481 0
1 5 2.2558 4.2966 0
4 6 2.3683 4.4065 0
4 5 2.4736 4.4448 0
4 4 2.572 4.4161 0
4 4 2.6642 4.3892 0
5 5 2.8149 4.4287 0
5 5 2.9558 4.4655 0
6 6 3.1522 4.5645 0
0 6 2.9489 4.6571 0
6 7 3.1457 4.8083 0
7 8 3.3944 5.0142 0
0 7 3.1754 5.1423 0
1 8 3.035 5.3267 0
7 9 3.2908 5.5637 0
1 8 3.143 5.7209 0
7 9 3.3919 5.9324 0
7 8 3.6247 6.0658 0
0 7 3.3908 6.1261 0
0 6 3.1721 6.1179 0
0 5 2.9674 6.0458 0
5 6 3.0985 6.0429 0
0 5 2.8986 5.9756 0
1 6 2.7761 5.9772 0
5 7 2.9196 6.0431 0
6 8 3.1184 6.1694 0
1 7 2.9817 6.223 0
2 8 2.9183 6.3376 0
2 7 2.8591 6.3804 0
3 8 2.8682 6.4849 0
5 9 3.0057 6.6471 0
3 8 3.0054 6.7344 0
3 7 3.005 6.7515 0
4 8 3.0692 6.8321 0
5 9 3.1938 6.9719 0
3 8 3.1813 7.0383 0
5 9 3.2986 7.1648 0
3 8 3.2793 7.2187 0
5 9 3.3904 7.3336 0
6 10 3.5587 7.5057 0
3 9 3.5227 7.6021 0
6 10 3.6825 7.7568 0
3 9 3.6385 7.837 0
4 10 3.6618 7.9765 0
6 11 3.8126 8.1716 0
4 10 3.8247 8.2896 0
5 11 3.9006 8.4644 0
6 12 4.036 8.6925 0
7 13 4.2272 8.9704 0
5 12 4.2771 9.1659 0
5 11 4.3237 9.2842 0
6 12 4.4319 9.4594 0
6 13 4.533 9.6879 0
7 14 4.6922 9.9661 0
6 13 4.7766 10.1618 0
7 14 4.92 10.4094 0
7 15 5.0542 10.7056 0
7 14 5.1797 10.9181 0
7 15 5.2972 11.1815 0
7 14 5.407 11.3633 0
7 15 5.5098 11.5979 0
7 14 5.606 11.7529 0
7 15 5.6959 11.9624 0
7 14 5.78 12.0939 0
8 15 5.9233 12.2814 0
9 16 6.1218 12.5213 0
6 15 6.1139 12.6812 0
7 16 6.1711 12.8953 0
7 15 6.2245 13.0311 0
7 14 6.2746 13.0936 0
8 15 6.3859 13.2166 0
6 14 6.361 13.2671 0
8 15 6.4667 13.3789 0
6 14 6.4366 13.419 0
8 15 6.5375 13.521 0
6 14 6.5028 13.5519 0
8 15 6.5994 13.6453 0
6 14 6.5607 13.6682 0
8 15 6.6536 13.7541 0
6 14 6.6114 13.77 0
8 15 6.701 13.8494 0
9 16 6.8493 13.9881 0
6 15 6.7945 14.0534 0
7 16 6.8078 14.179 0
9 17 6.9492 14.361 0
7 16 6.9525 14.4667 0
9 17 7.0846 14.6302 0
10 18 7.2727 14.8476 0
7 17 7.2551 14.9864 0
8 18 7.3032 15.1809 0
8 17 7.3481 15.2982 0
8 16 7.3902 15.3435 0
8 15 7.4295 15.3213 0
7 16 7.4018 15.3651 0
8 15 7.4404 15.3416 0
8 14 7.4765 15.255 0
6 15 7.3812 15.2386 0
8 14 7.4212 15.1587 0
6 15 7.3295 15.1484 0
8 14 7.3727 15.0743 0
8 13 7.4132 14.9405 0
5 14 7.2575 14.8798 0
8 13 7.3054 14.7585 0
9 14 7.4147 14.7096 0
5 15 7.259 14.7283 0
9 14 7.3713 14.6813 0
5 15 7.2183 14.7019 0
9 14 7.3332 14.6566 0
10 15 7.5053 14.6788 0
5 16 7.3437 14.764 0
10 15 7.515 14.7792 0
5 16 7.3528 14.858 0
6 17 7.2655 14.9962 0
10 16 7.4419 15.061 0
10 15 7.607 15.057 0
4 14 7.3742 14.9888 0
8 11 7.4146 14.7315 0
3 12 7.1298 14.5553 0
8 11 7.1859 14.3259 0
7 8 7.174 13.9178 0
1 9 6.7756 13.6005 0
2 10 6.4675 13.3682 0
7 9 6.5019 13.0864 0
2 10 6.2114 12.8873 0
7 9 6.2623 12.6365 0
7 8 6.3099 12.3373 0
1 9 5.9673 12.122 0
2 10 5.7114 11.9851 0
7 9 5.7945 11.7925 0
2 10 5.5497 11.6769 0
7 9 5.6433 11.5042 0
7 8 5.7308 11.2781 0
1 9 5.4256 11.1311 0
7 8 5.5272 10.9291 0
1 9 5.2351 10.8047 0
2 10 5.0264 10.7528 0
7 9 5.1537 10.6397 0
2 10 4.9502 10.5984 0
7 9 5.0825 10.4953 0
2 10 4.8836 10.4633 0
7 9 5.0202 10.3689 0
2 10 4.8253 10.3451 0
3 11 4.7075 10.3874 0
7 10 4.8554 10.3624 0
3 11 4.7357 10.4035 0
7 10 4.8818 10.3775 0
8 11 5.083 10.4176 0
3 12 4.9486 10.5197 0
8 11 5.1455 10.5507 0
3 12 5.0071 10.6442 0
3 11 4.8776 10.6672 0
7 10 5.0145 10.6241 0
3 11 4.8845 10.6484 0
3 10 4.7629 10.6065 0
6 9 4.8428 10.5029 0
6 8 4.9174 10.3414 0
2 9 4.7292 10.2549 0
6 8 4.8112 10.1094 0
2 9 4.6298 10.0378 0
6 8 4.7182 9.9064 0
2 9 4.5428 9.8479 0
6 8 4.6369 9.7287 0
7 9 4.7893 9.6817 0
2 10 4.6094 9.7022 0
3 11 4.5055 9.7859 0
7 10 4.6665 9.7997 0
6 7 4.7525 9.6191 0
1 8 4.5104 9.5146 0
5 5 4.542 9.2234 0
5 5 4.5715 8.9509 0
0 6 4.2766 8.7605 0
5 5 4.3233 8.5179 0
0 6 4.0444 8.3555 0
0 2 3.7834 7.9454 0
0 1 3.5393 7.4973 0
0 0 3.311 7.0136 0
0 0 3.0974 6.5611 0
0 0 2.8975 6.1378 0
0 0 2.7106 5.7419 0
0 0 2.5357 5.3714 0
0 0 2.3721 5.0249 0
0 1 2.2191 4.7652 0
1 2 2.1404 4.5868 0
0 1 2.0023 4.3554 0
1 2 1.9377 4.2034 0
1 1 1.8772 3.9968 0
0 1 1.7561 3.8034 0
0 0 1.6428 3.558 0
0 0 1.5368 3.3285 0
0 0 1.4376 3.1137 0
0 0 1.3449 2.9129 0
1 1 1.3226 2.7895 0
0 2 1.2373 2.7385 0
1 3 1.222 2.7554 0
1 2 1.2077 2.7067 0
1 1 1.1943 2.5965 0
0 2 1.1172 2.5581 0
0 0 1.0452 2.393 0
0 1 0.9777 2.3032 0
0 0 0.9146 2.1546 0
0 1 0.8556 2.0801 0
0 0 0.8004 1.9459 0
0 1 0.7488 1.8849 0
0 0 0.7005 1.7632 0
0 0 0.6553 1.6495 0
0 1 0.613 1.6076 0
0 0 0.5735 1.5039 0
1 1 0.601 1.4714 0
0 2 0.5622 1.5055 0
1 3 0.5905 1.6019 0
1 2 0.6169 1.6276 0
1 3 0.6416 1.7161 0
1 2 0.6647 1.7344 0
1 1 0.6863 1.6871 0
2 2 0.7711 1.7072 0
2 2 0.8504 1.7261 0
0 3 0.7955 1.8083 0
2 2 0.8732 1.8207 0
3 3 1.0104 1.8968 0
0 4 0.9452 2.0325 0
3 3 1.0778 2.0949 0
3 3 1.2018 2.1533 0
0 4 1.1243 2.2724 0
1 5 1.1163 2.4484 0
3 4 1.2378 2.5485 0
1 5 1.2225 2.7067 0
3 4 1.3371 2.7901 0
1 5 1.3154 2.9327 0
1 4 1.295 3.0015 0
2 3 1.3405 3.0014 0
1 4 1.3186 3.0659 0
2 5 1.3625 3.1906 0
2 4 1.4036 3.2429 0
2 5 1.4421 3.3562 0
3 6 1.5426 3.5268 0
1 3 1.5076 3.4928 0
2 4 1.5394 3.5255 0
2 3 1.5691 3.4916 0
3 4 1.6614 3.5244 0
1 5 1.6187 3.6196 0
3 4 1.7079 3.6442 0
3 3 1.7912 3.6026 0
4 4 1.9337 3.6282 0
4 4 2.067 3.6522 0
5 5 2.2563 3.7392 0
5 5 2.4333 3.8205 0
6 6 2.6634 3.9611 0
0 7 2.4916 4.1572 0
1 8 2.3953 4.4051 0
6 7 2.6279 4.5725 0
7 8 2.91 4.7937 0
0 7 2.7222 4.936 0
6 6 2.9337 5.0046 0
0 7 2.7444 5.1334 0
6 6 2.9545 5.1893 0
0 7 2.7638 5.3061 0
6 6 2.9726 5.3509 0
0 7 2.7808 5.4573 0
6 6 2.9885 5.4923 0
0 7 2.7957 5.5896 0
6 6 3.0025 5.616 0
7 7 3.2604 5.7053 0
7 7 3.5016 5.7889 0
8 8 3.7918 5.9315 0
0 9 3.5472 6.1295 0
8 8 3.8345 6.2502 0
0 9 3.5871 6.4276 0
8 8 3.8718 6.529 0
0 9 3.622 6.6884 0
8 8 3.9045 6.773 0
8 8 4.1687 6.8522 0
0 9 3.8997 6.9908 0
8 8 4.1643 7.0559 0
0 9 3.8956 7.1813 0
0 8 3.6443 7.2341 0
6 6 3.7963 7.1545 0
0 7 3.5513 7.1445 0
1 8 3.3867 7.1997 0
6 7 3.5553 7.1868 0
1 8 3.3905 7.2393 0
2 9 3.3008 7.3529 0
6 8 3.4749 7.3946 0
7 9 3.7023 7.4982 0
2 10 3.5925 7.6596 0
7 9 3.8123 7.7461 0
1 8 3.6309 7.7625 0
2 9 3.5257 7.8423 0
6 8 3.6853 7.8525 0
2 9 3.5766 7.9265 0
6 8 3.7329 7.9313 0
7 9 3.9437 8.0002 0
7 8 4.1409 8.0002 0
8 9 4.3899 8.0647 0
8 8 4.6228 8.0605 0
9 9 4.9052 8.1211 0
0 10 4.5887 8.2424 0
1 11 4.3572 8.4203 0
9 10 4.6567 8.5222 0
10 11 5.0015 8.682 0
11 12 5.3885 8.8961 0
1 13 5.1053 9.1609 0
11 12 5.4856 9.344 0
12 13 5.9059 9.5799 0
1 14 5.5894 9.8651 0
12 13 6.003 10.0673 0
13 14 6.4544 10.3211 0
14 15 6.9412 10.6229 0
14 14 7.3966 10.8408 0
15 15 7.8872 11.1091 0
0 16 7.3783 11.4247 0
15 15 7.87 11.6553 0
16 16 8.3946 11.9356 0
17 17 8.9497 12.2624 0
0 18 8.3723 12.6325 0
17 17 8.929 12.9143 0
18 18 9.5142 13.2424 0
19 19 10.1262 13.6139 0
19 19 10.6987 13.9614 0
20 20 11.2988 14.351 0
0 21 10.5698 14.7799 0
20 20 11.1782 15.1167 0
21 21 11.8119 15.4963 0
21 21 12.4047 15.8514 0
22 22 13.0237 16.248 0
0 23 12.1835 16.6837 0
23 24 12.8813 17.1557 0
23 23 13.5341 17.5327 0
24 24 14.2094 17.95 0
25 25 14.9055 18.4048 0
26 26 15.6213 18.8948 0
26 26 16.2909 19.3532 0
27 27 16.9818 19.8466 0
0 28 15.8862 20.3726 0
27 27 16.6032 20.8002 0
28 28 17.3385 21.2647 0
0 29 16.2199 21.7637 0
29 30 17.0444 22.2951 0
29 29 17.8157 22.7277 0
30 30 18.6018 23.1969 0
30 30 19.3372 23.6358 0
0 31 18.0896 24.1109 0
31 32 18.9226 24.6199 0
31 31 19.7017 25.0315 0
0 32 18.4307 25.4811 0
31 31 19.2416 25.8371 0
0 32 18.0002 26.2347 0
32 33 18.9034 26.6712 0
32 32 19.7483 27.015 0
32 32 20.5388 27.3366 0
0 33 19.2137 27.702 0
1 34 18.0386 28.1083 0
32 33 18.9394 28.4239 0
33 34 19.8465 28.7836 0
0 33 18.5661 29.0557 0
33 34 19.4973 29.3747 0
33 33 20.3684 29.6086 0
0 34 19.0543 29.8919 0
34 35 20.0186 30.2214 0
34 34 20.9206 30.4652 0
35 35 21.829 30.7578 0
35 35 22.6787 31.0315 0
0 36 21.2156 31.352 0
1 37 19.9113 31.7164 0
1 36 18.6912 31.9928 0
34 35 19.6789 32.1868 0
1 36 18.4738 32.4328 0
33 33 19.411 32.4694 0
34 34 20.3522 32.5681 0
0 35 19.0392 32.725 0
1 36 17.8753 32.9363 0
1 35 16.7866 33.0695 0
1 34 15.7681 33.1295 0
2 35 14.8799 33.2502 0
2 34 14.0489 33.2985 0
31 33 15.1425 33.2793 0
2 34 14.2946 33.3258 0
3 35 13.5659 33.4338 0
31 34 14.6907 33.4703 0
31 33 15.7429 33.44 0
2 34 14.8563 33.4761 0
3 35 14.0914 33.5744 0
1 30 13.2468 33.3438 0
2 31 12.5212 33.1926 0
28 30 13.5198 32.9866 0
1 29 12.7121 32.7294 0
2 30 12.021 32.5533 0
27 29 12.9874 32.3241 0
27 28 13.8914 32.0451 0
1 29 13.0597 31.8487 0
2 30 12.3462 31.7294 0
26 27 13.2271 31.4243 0
1 28 12.4382 31.2033 0
26 27 13.3132 30.9322 0
1 28 12.5188 30.743 0
26 27 13.3885 30.5015 0
1 28 12.5893 30.3401 0
26 27 13.4545 30.1246 0
1 28 12.651 29.9876 0
26 27 13.5122 29.7948 0
1 28 12.705 29.679 0
26 27 13.5627 29.5062 0
1 28 12.7522 29.409 0
26 27 13.6069 29.2536 0
1 28 12.7935 29.1727 0
26 27 13.6456 29.0325 0
1 28 12.8297 28.9659 0
26 27 13.6794 28.8391 0
1 28 12.8614 28.785 0
26 27 13.7091 28.6698 0
27 28 14.5665 28.6266 0
1 29 13.6913 28.6507 0
27 28 14.5499 28.6087 0
0 27 13.6112 28.5049 0
26 26 14.4105 28.3433 0
0 27 13.4808 28.2566 0
0 26 12.611 28.111 0
25 25 13.4103 27.9103 0
25 25 14.158 27.7226 0
26 26 14.922 27.6114 0
0 27 13.9593 27.572 0
1 28 13.1232 27.5996 0
26 27 13.954 27.5609 0
26 26 14.7312 27.4602 0
27 27 15.5227 27.4305 0
27 27 16.2632 27.4027 0
0 28 15.2139 27.4413 0
27 27 15.9743 27.4128 0
0 28 14.9437 27.4507 0
1 29 14.0441 27.5506 0
27 28 14.88 27.5796 0
27 27 15.6619 27.5422 0
0 28 14.6515 27.5718 0
26 26 15.3836 27.4704 0
0 27 14.3912 27.44 0
0 26 13.4627 27.3471 0
24 24 14.1425 27.1312 0
0 25 13.2301 26.9937 0
0 24 12.3765 26.8005 0
0 23 11.5781 26.5553 0
22 22 12.2504 26.2615 0
0 23 11.4601 26.051 0
1 24 10.7852 25.9187 0
0 21 10.0894 25.6014 0
20 20 10.7288 25.24 0
0 21 10.0366 24.9664 0
20 20 10.6794 24.646 0
0 21 9.9904 24.4108 0
1 22 9.4104 24.2553 0
1 21 8.8678 24.0453 0
1 20 8.3602 23.7843 0
1 19 7.8853 23.4756 0
1 18 7.4411 23.1223 0
2 19 7.0901 22.8564 0
16 18 7.6649 22.5431 0
2 19 7.2994 22.3145 0
2 18 6.9575 22.0361 0
3 19 6.7022 21.8402 0
2 16 6.3989 21.4635 0
3 17 6.1796 21.1755 0
2 14 5.9099 20.7126 0
3 15 5.7222 20.344 0
3 14 5.5466 19.9347 0
3 13 5.3823 19.4873 0
3 12 5.2286 19.0043 0
4 13 5.1493 18.6169 0
8 12 5.3332 18.19 0
4 13 5.2472 17.8552 0
8 12 5.4248 17.4774 0
4 13 5.3329 17.1885 0
3 10 5.1824 16.7248 0
4 11 5.1061 16.3554 0
6 10 5.1638 15.9454 0
4 11 5.0887 15.6263 0
5 8 5.083 15.1343 0
3 9 4.9486 14.7386 0
4 10 4.8874 14.4328 0
3 7 4.7656 13.9533 0
4 8 4.7162 13.5692 0
3 7 4.6055 13.1454 0
4 8 4.5664 12.8134 0
3 7 4.4654 12.4384 0
3 6 4.3708 12.023 0
3 7 4.2824 11.6989 0
3 6 4.1997 11.3313 0
3 7 4.1223 11.0518 0
3 6 4.0499 10.7259 0
3 5 3.9821 10.3565 0
2 6 3.8542 10.0754 0
3 7 3.7991 9.877 0
3 6 3.7476 9.6269 0
3 5 3.6993 9.3284 0
4 6 3.7187 9.1136 0
2 7 3.6079 8.9773 0
3 4 3.5686 8.6562 0
4 5 3.5965 8.4203 0
1 6 3.429 8.2641 0
2 7 3.3368 8.1826 0
3 4 3.315 7.9127 0
1 5 3.1657 7.7248 0
0 2 2.9614 7.3555 0
1 3 2.8349 7.0745 0
1 2 2.7165 6.7471 0
1 1 2.6058 6.3763 0
0 2 2.4377 6.094 0
1 1 2.3449 5.7653 0
0 2 2.1936 5.5224 0
1 1 2.1166 5.2306 0
0 2 1.9801 5.0222 0
1 1 1.9168 4.7627 0
2 2 1.9222 4.5845 0
0 3 1.7982 4.4822 0
2 2 1.8112 4.3221 0
0 3 1.6944 4.2368 0
2 2 1.7141 4.0925 0
3 3 1.797 4.022 0
0 4 1.6811 4.0206 0
3 3 1.7662 3.9547 0
0 4 1.6522 3.9577 0
1 5 1.6102 4.0249 0
3 4 1.6998 4.0233 0
3 3 1.7837 3.9573 0
0 4 1.6686 3.96 0
3 3 1.7545 3.8981 0
0 4 1.6413 3.9047 0
3 3 1.729 3.8463 0
0 4 1.6174 3.8562 0
1 5 1.5776 3.93 0
3 4 1.6694 3.9345 0
0 3 1.5617 3.8742 0
1 4 1.5254 3.8824 0
2 3 1.5561 3.8254 0
3 4 1.6492 3.8367 0
3 3 1.7364 3.7827 0
0 4 1.6243 3.7967 0
1 5 1.5841 3.8744 0
3 4 1.6754 3.8825 0
1 5 1.6318 3.9546 0
3 4 1.7201 3.9575 0
1 5 1.6736 4.0248 0
1 4 1.6302 4.0232 0
1 3 1.5895 3.9571 0
2 4 1.616 3.9599 0
2 3 1.6408 3.898 0
2 2 1.664 3.7755 0
2 2 1.6856 3.661 0
2 2 1.7059 3.5538 0
0 1 1.5959 3.3891 0
1 2 1.5574 3.2994 0
2 3 1.586 3.2801 0
0 2 1.4836 3.1975 0
2 3 1.517 3.1848 0
2 2 1.5481 3.1084 0
0 2 1.4482 3.0368 0
2 3 1.4838 3.0345 0
0 2 1.3881 2.9677 0
2 3 1.4276 2.9698 0
0 2 1.3355 2.9072 0
1 3 1.3138 2.9132 0
1 2 1.2936 2.8543 0
1 3 1.2747 2.8637 0
2 4 1.3214 2.937 0
2 3 1.3652 2.9411 0
0 2 1.2771 2.8804 0
1 3 1.2593 2.8881 0
2 4 1.3071 2.9598 0
1 3 1.2872 2.9624 0
2 4 1.3332 3.0294 0
1 3 1.3117 3.0275 0
2 4 1.3561 3.0902 0
0 1 1.2686 2.9554 0
1 2 1.2513 2.8937 0
2 3 1.2996 2.9006 0
0 2 1.2158 2.8425 0
1 3 1.2018 2.8526 0
1 2 1.1888 2.7976 0
2 3 1.2412 2.8107 0
1 4 1.2256 2.8874 0
2 3 1.2756 2.8947 0
0 2 1.1933 2.837 0
1 3 1.1808 2.8475 0
1 2 1.1691 2.7928 0
1 1 1.1582 2.6771 0
0 2 1.0835 2.6334 0
1 1 1.0781 2.5281 0
1 1 1.0731 2.4295 0
0 2 1.0038 2.4018 0
1 1 1.0036 2.3113 0
0 2 0.9388 2.2912 0
0 1 0.8783 2.2079 0
0 0 0.8216 2.0655 0
0 1 0.7686 1.9968 0
1 2 0.7835 1.997 0
0 1 0.733 1.9326 0
0 0 0.6857 1.808 0
0 0 0.6415 1.6913 0
0 0 0.6001 1.5822 0
0 1 0.5614 1.5446 0
1 2 0.5897 1.574 0
0 1 0.5516 1.537 0
0 0 0.516 1.4378 0
0 1 0.4827 1.4096 0
1 2 0.5161 1.4477 0
0 1 0.4828 1.4188 0
0 0 0.4517 1.3272 0
0 1 0.4225 1.3061 0
1 2 0.4598 1.3509 0
0 1 0.4301 1.3283 0
1 2 0.4669 1.3716 0
1 1 0.5013 1.3476 0
2 2 0.598 1.3897 0
0 2 0.5594 1.4291 0
1 3 0.5878 1.5304 0
1 2 0.6144 1.5607 0
2 3 0.7038 1.6536 0
0 2 0.6584 1.6759 0
1 1 0.6804 1.6323 0
2 2 0.7656 1.656 0
2 2 0.8452 1.6782 0
3 3 0.9842 1.7635 0
0 3 0.9207 1.8433 0
3 4 1.0549 1.9824 0
4 5 1.2449 2.1771 0
5 6 1.4871 2.4238 0
5 5 1.7138 2.59 0
6 6 1.9903 2.81 0
6 6 2.249 3.0158 0
7 7 2.5555 3.2728 0
0 7 2.3906 3.5133 0
7 8 2.688 3.8027 0
0 7 2.5146 4.009 0
7 8 2.804 4.2665 0
0 7 2.6231 4.4429 0
6 6 2.8409 4.5433 0
7 7 3.1093 4.7018 0
0 6 2.9087 4.7856 0
6 7 3.1081 4.9284 0
0 6 2.9076 4.9976 0
6 7 3.1071 5.1268 0
0 6 2.9066 5.1831 0
6 7 3.1062 5.3003 0
0 6 2.9058 5.3455 0
6 7 3.1054 5.4522 0
0 6 2.9051 5.4875 0
6 7 3.1048 5.5851 0
0 6 2.9045 5.6119 0
6 7 3.1042 5.7014 0
0 6 2.9039 5.7207 0
1 7 2.7811 5.8032 0
6 8 2.9887 5.945 0
7 9 3.2475 6.1421 0
1 8 3.1025 6.2619 0
7 9 3.354 6.4386 0
7 8 3.5892 6.5393 0
0 7 3.3576 6.569 0
1 8 3.2055 6.6614 0
7 9 3.4503 6.8122 0
8 10 3.7439 7.0179 0
8 9 4.0185 7.1458 0
8 8 4.2753 7.2009 0
9 9 4.5801 7.317 0
0 9 4.2847 7.4255 0
1 10 4.0727 7.5916 0
1 9 3.8745 7.6825 0
8 10 4.1407 7.832 0
9 11 4.4542 8.0364 0
9 10 4.7474 8.1631 0
1 11 4.5057 8.3461 0
9 10 4.7956 8.4528 0
1 11 4.5508 8.6172 0
10 12 4.9023 8.8354 0
1 11 4.6506 8.9751 0
10 12 4.9957 9.1702 0
10 11 5.3185 9.2883 0
1 12 5.0399 9.4632 0
10 11 5.3599 9.5624 0
10 10 5.6593 9.5906 0
0 10 5.2942 9.617 0
1 11 5.0171 9.7062 0
10 12 5.3386 9.8542 0
11 13 5.7039 10.0572 0
1 12 5.4004 10.1825 0
1 11 5.1165 10.2353 0
10 12 5.4316 10.3491 0
0 9 5.0811 10.2621 0
9 10 5.334 10.2452 0
9 9 5.5705 10.1648 0
0 9 5.2111 10.0897 0
1 10 4.9394 10.0839 0
1 9 4.6853 10.014 0
8 10 4.8991 10.0131 0
1 9 4.6476 9.9477 0
8 10 4.8638 9.9511 0
9 11 5.1307 10.0188 0
1 10 4.8642 10.0175 0
8 9 5.0665 9.9519 0
0 8 4.7396 9.826 0
1 9 4.4984 9.7727 0
8 10 4.7243 9.7873 0
1 9 4.484 9.7365 0
2 10 4.3237 9.7535 0
8 11 4.5609 9.834 0
9 12 4.8473 9.9737 0
2 11 4.6636 10.0399 0
3 12 4.5563 10.1664 0
9 13 4.843 10.3492 0
3 12 4.7241 10.4557 0
4 13 4.6774 10.6198 0
9 14 4.9562 10.8379 0
9 13 5.2171 10.9774 0
10 14 5.5257 11.1724 0
10 13 5.8144 11.2903 0
11 14 6.1489 11.4651 0
12 15 6.5264 11.6932 0
2 14 6.2344 11.842 0
12 15 6.6064 12.0458 0
13 16 7.0189 12.3009 0
13 15 7.4047 12.475 0
13 14 7.7657 12.5734 0
14 15 8.1679 12.73 0
0 14 7.641 12.8119 0
14 15 8.0512 12.9531 0
14 14 8.435 13.0206 0
14 14 8.794 13.0838 0
14 14 9.1299 13.1429 0
0 14 8.5409 13.1982 0
14 15 8.8931 13.3144 0
15 16 9.2871 13.4877 0
16 17 9.7202 13.7143 0
16 16 10.1253 13.8618 0
0 17 9.4721 14.0642 0
17 18 9.9578 14.3182 0
18 19 10.4766 14.6202 0
18 18 10.962 14.8383 0
0 19 10.2548 15.1068 0
19 20 10.819 15.4225 0
19 19 11.3468 15.6533 0
20 20 11.9051 15.9337 0
20 20 12.4273 16.196 0
21 21 12.9804 16.506 0
