queueLength sharedOccupancy averageQueueLength averageOccupancy drop
23 23 21.595 21.595 0
23 23 21.6856 21.6856 0
23 23 21.7704 21.7704 0
23 23 21.8497 21.8497 0
23 23 21.924 21.924 0
23 23 21.9934 21.9934 0
23 23 22.0583 22.0583 0
23 23 22.1191 22.1191 0
23 23 22.1759 22.1759 0
23 23 22.2291 22.2291 0
23 23 22.2788 22.2788 0
23 23 22.3253 22.3253 0
23 23 22.3689 22.3689 0
24 24 22.4741 22.4741 0
24 24 22.5725 22.5725 0
24 24 22.6646 22.6646 0
24 24 22.7508 22.7508 0
24 24 22.8314 22.8314 0
24 24 22.9068 22.9068 0
24 24 22.9773 22.9773 0
24 24 23.0433 23.0433 0
23 23 23.0405 23.0405 0
22 22 22.9734 22.9734 0
23 23 22.9751 22.9751 0
23 23 22.9767 22.9767 0
23 23 22.9782 22.9782 0
23 23 22.9796 22.9796 0
24 24 23.0454 23.0454 0
23 23 23.0425 23.0425 0
24 24 23.1043 23.1043 0
24 24 23.1621 23.1621 0
24 24 23.2161 23.2161 0
25 25 23.3312 23.3312 0
24 24 23.3744 23.3744 0
24 24 23.4147 23.4147 0
24 24 23.4525 23.4525 0
25 25 23.5523 23.5523 0
24 24 23.5812 23.5812 0
24 24 23.6082 23.6082 0
24 24 23.6335 23.6335 0
25 25 23.7217 23.7217 0
24 24 23.7396 23.7396 0
24 24 23.7564 23.7564 0
24 24 23.7721 23.7721 0
24 24 23.7868 23.7868 0
24 24 23.8006 23.8006 0
25 25 23.878 23.878 0
24 24 23.8858 23.8858 0
25 25 23.9577 23.9577 0
25 25 24.025 24.025 0
26 26 24.1524 24.1524 0
26 26 24.2716 24.2716 0
26 26 24.3831 24.3831 0
26 26 24.4874 24.4874 0
26 26 24.585 24.585 0
26 26 24.6763 24.6763 0
26 26 24.7617 24.7617 0
26 26 24.8416 24.8416 0
26 26 24.9163 24.9163 0
26 26 24.9862 24.9862 0
26 26 25.0516 25.0516 0
26 26 25.1128 25.1128 0
26 26 25.1701 25.1701 0
26 26 25.2236 25.2236 0
27 27 25.3382 25.3382 0
27 27 25.4454 25.4454 0
27 27 25.5457 25.5457 0
27 27 25.6395 25.6395 0
27 27 25.7273 25.7273 0
27 27 25.8094 25.8094 0
27 27 25.8862 25.8862 0
27 27 25.9581 25.9581 0
27 27 26.0253 26.0253 0
26 26 26.0237 26.0237 0
26 26 26.0222 26.0222 0
26 26 26.0207 26.0207 0
25 25 25.9549 25.9549 0
25 25 25.8933 25.8933 0
26 26 25.9001 25.9001 0
26 26 25.9066 25.9066 0
26 26 25.9126 25.9126 0
27 27 25.9828 25.9828 0
27 27 26.0484 26.0484 0
27 27 26.1098 26.1098 0
26 26 26.1027 26.1027 0
26 26 26.0961 26.0961 0
27 27 26.1544 26.1544 0
27 27 26.209 26.209 0
27 27 26.26 26.26 0
28 28 26.3722 26.3722 0
28 28 26.4773 26.4773 0
28 28 26.5755 26.5755 0
28 28 26.6674 26.6674 0
28 28 26.7534 26.7534 0
28 28 26.8338 26.8338 0
28 28 26.909 26.909 0
27 27 26.9149 26.9149 0
26 26 26.8559 26.8559 0
25 25 26.7362 26.7362 0
26 26 26.6887 26.6887 0
25 25 26.5797 26.5797 0
26 26 26.5423 26.5423 0
26 26 26.5073 26.5073 0
26 26 26.4746 26.4746 0
26 26 26.444 26.444 0
26 26 26.4153 26.4153 0
26 26 26.3885 26.3885 0
26 26 26.3635 26.3635 0
26 26 26.34 26.34 0
26 26 26.3181 26.3181 0
26 26 26.2976 26.2976 0
26 26 26.2784 26.2784 0
26 26 26.2604 26.2604 0
26 26 26.2436 26.2436 0
26 26 26.2279 26.2279 0
23 23 26.0196 26.0196 0
21 21 25.6958 25.6958 0
20 20 25.3283 25.3283 0
19 19 24.92 24.92 0
20 20 24.6026 24.6026 0
19 19 24.2412 24.2412 0
19 19 23.903 23.903 0
19 19 23.5867 23.5867 0
17 17 23.1617 23.1617 0
17 17 22.7642 22.7642 0
16 16 22.3278 22.3278 0
15 15 21.8551 21.8551 0
15 15 21.4128 21.4128 0
14 14 20.9345 20.9345 0
14 14 20.4872 20.4872 0
14 14 20.0686 20.0686 0
15 15 19.7416 19.7416 0
15 15 19.4357 19.4357 0
15 15 19.1495 19.1495 0
15 15 18.8818 18.8818 0
13 13 18.5024 18.5024 0
12 12 18.0828 18.0828 0
11 11 17.6259 17.6259 0
11 11 17.1984 17.1984 0
11 11 16.7985 16.7985 0
11 11 16.4244 16.4244 0
11 11 16.0745 16.0745 0
9 9 15.618 15.618 0
7 7 15.062 15.062 0
5 5 14.4129 14.4129 0
4 4 13.7411 13.7411 0
0 0 12.8546 12.8546 0
0 0 12.0252 12.0252 0
1 1 11.3139 11.3139 0
0 0 10.584 10.584 0
0 0 9.9012 9.9012 0
0 0 9.2624 9.2624 0
1 1 8.7293 8.7293 0
0 0 8.1661 8.1661 0
0 0 7.6393 7.6393 0
0 0 7.1464 7.1464 0
0 0 6.6854 6.6854 0
0 0 6.2541 6.2541 0
0 0 5.8506 5.8506 0
0 0 5.4731 5.4731 0
0 0 5.12 5.12 0
0 0 4.7897 4.7897 0
0 0 4.4807 4.4807 0
1 1 4.2561 4.2561 0
1 1 4.046 4.046 0
1 1 3.8495 3.8495 0
1 1 3.6657 3.6657 0
1 1 3.4937 3.4937 0
1 1 3.3328 3.3328 0
0 0 3.1178 3.1178 0
0 0 2.9166 2.9166 0
0 0 2.7285 2.7285 0
0 0 2.5524 2.5524 0
0 0 2.3878 2.3878 0
1 1 2.2982 2.2982 0
1 1 2.2145 2.2145 0
1 1 2.1361 2.1361 0
2 2 2.1273 2.1273 0
2 2 2.1191 2.1191 0
2 2 2.1114 2.1114 0
2 2 2.1043 2.1043 0
1 1 2.033 2.033 0
1 1 1.9664 1.9664 0
1 1 1.904 1.904 0
1 1 1.8457 1.8457 0
1 1 1.7911 1.7911 0
1 1 1.7401 1.7401 0
1 1 1.6923 1.6923 0
1 1 1.6477 1.6477 0
2 2 1.6704 1.6704 0
1 1 1.6272 1.6272 0
1 1 1.5867 1.5867 0
1 1 1.5488 1.5488 0
1 1 1.5134 1.5134 0
2 2 1.5448 1.5448 0
1 1 1.5097 1.5097 0
1 1 1.4768 1.4768 0
1 1 1.446 1.446 0
1 1 1.4173 1.4173 0
1 1 1.3903 1.3903 0
1 1 1.3652 1.3652 0
0 0 1.2771 1.2771 0
0 0 1.1947 1.1947 0
0 0 1.1176 1.1176 0
1 1 1.11 1.11 0
1 1 1.1029 1.1029 0
1 1 1.0963 1.0963 0
1 1 1.0901 1.0901 0
1 1 1.0843 1.0843 0
2 2 1.1433 1.1433 0
2 2 1.1986 1.1986 0
2 2 1.2503 1.2503 0
2 2 1.2987 1.2987 0
2 2 1.3439 1.3439 0
2 2 1.3863 1.3863 0
2 2 1.4258 1.4258 0
2 2 1.4629 1.4629 0
2 2 1.4975 1.4975 0
2 2 1.53 1.53 0
2 2 1.5603 1.5603 0
2 2 1.5887 1.5887 0
2 2 1.6152 1.6152 0
3 3 1.7045 1.7045 0
3 3 1.7881 1.7881 0
3 3 1.8663 1.8663 0
3 3 1.9394 1.9394 0
3 3 2.0079 2.0079 0
3 3 2.0719 2.0719 0
3 3 2.1318 2.1318 0
4 4 2.2523 2.2523 0
4 4 2.365 2.365 0
4 4 2.4705 2.4705 0
4 4 2.5692 2.5692 0
4 4 2.6615 2.6615 0
4 4 2.7479 2.7479 0
4 4 2.8286 2.8286 0
4 4 2.9042 2.9042 0
4 4 2.9749 2.9749 0
4 4 3.041 3.041 0
5 5 3.1674 3.1674 0
5 5 3.2857 3.2857 0
5 5 3.3963 3.3963 0
5 5 3.4997 3.4997 0
5 5 3.5965 3.5965 0
5 5 3.6871 3.6871 0
4 4 3.7073 3.7073 0
5 5 3.7907 3.7907 0
5 5 3.8687 3.8687 0
5 5 3.9417 3.9417 0
5 5 4.01 4.01 0
5 5 4.0738 4.0738 0
4 4 4.0691 4.0691 0
4 4 4.0646 4.0646 0
5 5 4.125 4.125 0
5 5 4.1814 4.1814 0
6 6 4.2987 4.2987 0
5 5 4.344 4.344 0
6 6 4.4508 4.4508 0
6 6 4.5508 4.5508 0
6 6 4.6443 4.6443 0
6 6 4.7317 4.7317 0
6 6 4.8136 4.8136 0
6 6 4.8901 4.8901 0
6 6 4.9617 4.9617 0
6 6 5.0287 5.0287 0
6 6 5.0914 5.0914 0
7 7 5.2145 5.2145 0
7 7 5.3297 5.3297 0
7 7 5.4375 5.4375 0
8 8 5.6028 5.6028 0
8 8 5.7574 5.7574 0
8 8 5.9021 5.9021 0
8 8 6.0375 6.0375 0
8 8 6.1641 6.1641 0
8 8 6.2825 6.2825 0
8 8 6.3933 6.3933 0
8 8 6.497 6.497 0
8 8 6.594 6.594 0
8 8 6.6847 6.6847 0
8 8 6.7695 6.7695 0
8 8 6.8489 6.8489 0
8 8 6.9232 6.9232 0
8 8 6.9927 6.9927 0
9 9 7.1222 7.1222 0
8 8 7.1788 7.1788 0
8 8 7.2318 7.2318 0
8 8 7.2813 7.2813 0
8 8 7.3277 7.3277 0
8 8 7.3711 7.3711 0
8 8 7.4117 7.4117 0
9 9 7.5141 7.5141 0
8 8 7.5455 7.5455 0
8 8 7.5748 7.5748 0
8 8 7.6022 7.6022 0
9 9 7.6924 7.6924 0
10 10 7.8413 7.8413 0
9 9 7.916 7.916 0
10 10 8.0505 8.0505 0
10 10 8.1763 8.1763 0
10 10 8.2939 8.2939 0
9 9 8.3395 8.3395 0
9 9 8.3821 8.3821 0
9 9 8.422 8.422 0
9 9 8.4593 8.4593 0
10 10 8.5587 8.5587 0
10 10 8.6516 8.6516 0
10 10 8.7386 8.7386 0
10 10 8.82 8.82 0
11 11 8.9607 8.9607 0
11 11 9.0922 9.0922 0
11 11 9.2153 9.2153 0
11 11 9.3305 9.3305 0
11 11 9.4382 9.4382 0
11 11 9.5389 9.5389 0
10 10 9.5687 9.5687 0
11 11 9.661 9.661 0
11 11 9.7474 9.7474 0
11 11 9.8282 9.8282 0
10 10 9.8393 9.8393 0
11 11 9.9142 9.9142 0
11 11 9.9842 9.9842 0
11 11 10.0498 10.0498 0
11 11 10.1111 10.1111 0
11 11 10.1684 10.1684 0
11 11 10.2221 10.2221 0
10 10 10.2077 10.2077 0
10 10 10.1943 10.1943 0
11 11 10.2463 10.2463 0
11 11 10.2949 10.2949 0
12 12 10.4049 10.4049 0
11 11 10.4433 10.4433 0
12 12 10.5438 10.5438 0
12 12 10.6377 10.6377 0
13 13 10.7901 10.7901 0
11 11 10.8037 10.8037 0
12 12 10.8808 10.8808 0
12 12 10.9531 10.9531 0
12 12 11.0206 11.0206 0
12 12 11.0838 11.0838 0
13 13 11.2074 11.2074 0
13 13 11.3231 11.3231 0
13 13 11.4313 11.4313 0
13 13 11.5325 11.5325 0
14 14 11.6917 11.6917 0
14 14 11.8406 11.8406 0
13 13 11.9154 11.9154 0
13 13 11.9854 11.9854 0
14 14 12.1153 12.1153 0
14 14 12.2369 12.2369 0
14 14 12.3507 12.3507 0
14 14 12.4571 12.4571 0
14 14 12.5566 12.5566 0
14 14 12.6497 12.6497 0
13 13 12.6723 12.6723 0
14 14 12.758 12.758 0
14 14 12.8381 12.8381 0
14 14 12.9131 12.9131 0
14 14 12.9832 12.9832 0
14 14 13.0488 13.0488 0
14 14 13.1102 13.1102 0
14 14 13.1676 13.1676 0
15 15 13.2858 13.2858 0
14 14 13.3319 13.3319 0
15 15 13.4395 13.4395 0
14 14 13.4757 13.4757 0
13 13 13.445 13.445 0
14 14 13.4808 13.4808 0
13 13 13.4498 13.4498 0
14 14 13.4853 13.4853 0
14 14 13.5185 13.5185 0
14 14 13.5495 13.5495 0
15 15 13.6431 13.6431 0
14 14 13.6661 13.6661 0
14 14 13.6877 13.6877 0
14 14 13.7078 13.7078 0
14 14 13.7267 13.7267 0
15 15 13.8088 13.8088 0
15 15 13.8857 13.8857 0
15 15 13.9576 13.9576 0
15 15 14.0248 14.0248 0
15 15 14.0877 14.0877 0
15 15 14.1466 14.1466 0
15 15 14.2017 14.2017 0
15 15 14.2532 14.2532 0
16 16 14.3659 14.3659 0
16 16 14.4713 14.4713 0
16 16 14.5699 14.5699 0
16 16 14.6622 14.6622 0
16 16 14.7485 14.7485 0
17 17 14.8937 14.8937 0
17 17 15.0296 15.0296 0
17 17 15.1568 15.1568 0
17 17 15.2757 15.2757 0
17 17 15.3869 15.3869 0
17 17 15.491 15.491 0
17 17 15.5883 15.5883 0
17 17 15.6794 15.6794 0
17 17 15.7646 15.7646 0
17 17 15.8443 15.8443 0
17 17 15.9189 15.9189 0
17 17 15.9886 15.9886 0
17 17 16.0539 16.0539 0
17 17 16.1149 16.1149 0
17 17 16.172 16.172 0
17 17 16.2254 16.2254 0
17 17 16.2754 16.2754 0
18 18 16.3867 16.3867 0
17 17 16.4262 16.4262 0
17 17 16.4633 16.4633 0
18 18 16.5624 16.5624 0
18 18 16.6552 16.6552 0
17 17 16.6774 16.6774 0
17 17 16.6982 16.6982 0
17 17 16.7177 16.7177 0
18 18 16.8004 16.8004 0
18 18 16.8778 16.8778 0
19 19 17.0147 17.0147 0
18 18 17.0783 17.0783 0
19 19 17.2023 17.2023 0
18 18 17.2537 17.2537 0
18 18 17.3019 17.3019 0
18 18 17.3469 17.3469 0
18 18 17.3891 17.3891 0
18 18 17.4285 17.4285 0
18 18 17.4653 17.4653 0
18 18 17.4998 17.4998 0
18 18 17.5321 17.5321 0
18 18 17.5623 17.5623 0
19 19 17.655 17.655 0
19 19 17.7418 17.7418 0
19 19 17.823 17.823 0
19 19 17.8989 17.8989 0
19 19 17.97 17.97 0
19 19 18.0364 18.0364 0
20 20 18.1631 18.1631 0
20 20 18.2816 18.2816 0
20 20 18.3925 18.3925 0
20 20 18.4962 18.4962 0
20 20 18.5932 18.5932 0
20 20 18.684 18.684 0
20 20 18.7689 18.7689 0
20 20 18.8483 18.8483 0
20 20 18.9226 18.9226 0
20 20 18.9921 18.9921 0
20 20 19.0571 19.0571 0
20 20 19.118 19.118 0
20 20 19.1749 19.1749 0
20 20 19.2281 19.2281 0
20 20 19.2779 19.2779 0
20 20 19.3245 19.3245 0
20 20 19.3681 19.3681 0
21 21 19.4734 19.4734 0
21 21 19.5719 19.5719 0
21 21 19.664 19.664 0
21 21 19.7502 19.7502 0
20 20 19.7663 19.7663 0
21 21 19.8459 19.8459 0
21 21 19.9204 19.9204 0
21 21 19.99 19.99 0
21 21 20.0552 20.0552 0
21 21 20.1161 20.1161 0
22 22 20.2377 20.2377 0
21 21 20.2868 20.2868 0
22 22 20.3974 20.3974 0
21 21 20.4363 20.4363 0
21 21 20.4726 20.4726 0
21 21 20.5066 20.5066 0
21 21 20.5385 20.5385 0
21 21 20.5683 20.5683 0
21 21 20.5961 20.5961 0
21 21 20.6222 20.6222 0
21 21 20.6465 20.6465 0
22 22 20.7339 20.7339 0
22 22 20.8155 20.8155 0
22 22 20.892 20.892 0
22 22 20.9635 20.9635 0
22 22 21.0303 21.0303 0
22 22 21.0929 21.0929 0
22 22 21.1514 21.1514 0
21 21 21.1416 21.1416 0
21 21 21.1325 21.1325 0
22 22 21.1885 21.1885 0
22 22 21.2408 21.2408 0
23 23 21.3543 21.3543 0
23 23 21.4605 21.4605 0
23 23 21.5598 21.5598 0
23 23 21.6527 21.6527 0
23 23 21.7397 21.7397 0
22 22 21.7564 21.7564 0
23 23 21.8367 21.8367 0
23 23 21.9117 21.9117 0
23 23 21.9819 21.9819 0
23 23 22.0476 22.0476 0
23 23 22.1091 22.1091 0
23 23 22.1665 22.1665 0
23 23 22.2203 22.2203 0
23 23 22.2706 22.2706 0
23 23 22.3177 22.3177 0
23 23 22.3617 22.3617 0
23 23 22.4029 22.4029 0
23 23 22.4414 22.4414 0
24 24 22.542 22.542 0
24 24 22.636 22.636 0
23 23 22.6595 22.6595 0
23 23 22.6815 22.6815 0
24 24 22.7665 22.7665 0
24 24 22.8461 22.8461 0
23 23 22.856 22.856 0
23 23 22.8653 22.8653 0
23 23 22.874 22.874 0
23 23 22.8821 22.8821 0
23 23 22.8898 22.8898 0
24 24 22.9614 22.9614 0
24 24 23.0284 23.0284 0
24 24 23.0911 23.0911 0
24 24 23.1497 23.1497 0
24 24 23.2046 23.2046 0
24 24 23.2559 23.2559 0
25 25 23.3684 23.3684 0
24 24 23.4092 23.4092 0
24 24 23.4473 23.4473 0
24 24 23.4829 23.4829 0
24 24 23.5163 23.5163 0
25 25 23.612 23.612 0
25 25 23.7016 23.7016 0
25 25 23.7853 23.7853 0
24 24 23.7992 23.7992 0
23 23 23.7476 23.7476 0
23 23 23.6994 23.6994 0
23 23 23.6543 23.6543 0
24 24 23.6766 23.6766 0
24 24 23.6974 23.6974 0
25 25 23.7815 23.7815 0
25 25 23.8601 23.8601 0
25 25 23.9336 23.9336 0
26 26 24.0669 24.0669 0
26 26 24.1917 24.1917 0
26 26 24.3083 24.3083 0
26 26 24.4175 24.4175 0
26 26 24.5196 24.5196 0
26 26 24.6151 24.6151 0
26 26 24.7044 24.7044 0
26 26 24.788 24.788 0
26 26 24.8662 24.8662 0
26 26 24.9394 24.9394 0
26 26 25.0078 25.0078 0
26 26 25.0718 25.0718 0
26 26 25.1317 25.1317 0
26 26 25.1877 25.1877 0
26 26 25.2401 25.2401 0
26 26 25.2891 25.2891 0
26 26 25.335 25.335 0
26 26 25.3779 25.3779 0
26 26 25.418 25.418 0
27 27 25.5201 25.5201 0
26 26 25.5511 25.5511 0
26 26 25.58 25.58 0
27 27 25.6716 25.6716 0
27 27 25.7573 25.7573 0
26 26 25.773 25.773 0
26 26 25.7876 25.7876 0
26 26 25.8013 25.8013 0
25 25 25.7496 25.7496 0
26 26 25.7658 25.7658 0
26 26 25.7809 25.7809 0
26 26 25.795 25.795 0
27 27 25.8728 25.8728 0
27 27 25.9455 25.9455 0
27 27 26.0135 26.0135 0
27 27 26.0772 26.0772 0
26 26 26.0722 26.0722 0
27 27 26.1321 26.1321 0
27 27 26.1881 26.1881 0
27 27 26.2404 26.2404 0
27 27 26.2894 26.2894 0
27 27 26.3353 26.3353 0
27 27 26.3782 26.3782 0
27 27 26.4183 26.4183 0
28 28 26.5203 26.5203 0
28 28 26.6158 26.6158 0
27 27 26.6406 26.6406 0
26 26 26.5993 26.5993 0
26 26 26.5606 26.5606 0
25 25 26.4599 26.4599 0
25 25 26.3657 26.3657 0
25 25 26.2776 26.2776 0
26 26 26.2597 26.2597 0
26 26 26.2429 26.2429 0
26 26 26.2273 26.2273 0
26 26 26.2126 26.2126 0
26 26 26.1989 26.1989 0
26 26 26.1861 26.1861 0
26 26 26.1741 26.1741 0
26 26 26.1628 26.1628 0
26 26 26.1523 26.1523 0
26 26 26.1425 26.1425 0
26 26 26.1333 26.1333 0
26 26 26.1247 26.1247 0
26 26 26.1167 26.1167 0
26 26 26.1091 26.1091 0
26 26 26.1021 26.1021 0
26 26 26.0955 26.0955 0
26 26 26.0893 26.0893 0
26 26 26.0836 26.0836 0
26 26 26.0782 26.0782 0
25 25 26.0086 26.0086 0
24 24 25.879 25.879 0
25 25 25.8223 25.8223 0
25 25 25.7693 25.7693 0
25 25 25.7196 25.7196 0
25 25 25.6732 25.6732 0
24 24 25.5653 25.5653 0
24 24 25.4643 25.4643 0
23 23 25.3053 25.3053 0
23 23 25.1566 25.1566 0
22 22 24.9529 24.9529 0
20 20 24.6334 24.6334 0
20 20 24.3344 24.3344 0
20 20 24.0548 24.0548 0
19 19 23.7287 23.7287 0
18 18 23.3591 23.3591 0
14 14 22.7553 22.7553 0
9 9 21.8678 21.8678 0
9 9 21.0377 21.0377 0
9 9 20.261 20.261 0
9 9 19.5345 19.5345 0
9 9 18.8549 18.8549 0
9 9 18.2191 18.2191 0
9 9 17.6243 17.6243 0
7 7 16.9389 16.9389 0
5 5 16.1686 16.1686 0
5 5 15.4481 15.4481 0
4 4 14.7095 14.7095 0
4 4 14.0185 14.0185 0
2 2 13.2431 13.2431 0
2 2 12.5178 12.5178 0
1 1 11.7747 11.7747 0
0 0 11.015 11.015 0
0 0 10.3044 10.3044 0
0 0 9.6396 9.6396 0
0 0 9.0177 9.0177 0
1 1 8.5004 8.5004 0
0 0 7.952 7.952 0
0 0 7.439 7.439 0
0 0 6.959 6.959 0
0 0 6.5101 6.5101 0
0 0 6.0901 6.0901 0
0 0 5.6972 5.6972 0
0 0 5.3296 5.3296 0
1 1 5.0503 5.0503 0
1 1 4.789 4.789 0
1 1 4.5445 4.5445 0
1 1 4.3158 4.3158 0
1 1 4.1019 4.1019 0
2 2 3.9663 3.9663 0
2 2 3.8394 3.8394 0
1 1 3.6563 3.6563 0
0 0 3.4204 3.4204 0
0 0 3.1997 3.1997 0
0 0 2.9933 2.9933 0
0 0 2.8002 2.8002 0
1 1 2.684 2.684 0
0 0 2.5108 2.5108 0
0 0 2.3489 2.3489 0
0 0 2.1973 2.1973 0
0 0 2.0556 2.0556 0
0 0 1.9229 1.9229 0
0 0 1.7989 1.7989 0
0 0 1.6828 1.6828 0
0 0 1.5743 1.5743 0
0 0 1.4727 1.4727 0
0 0 1.3777 1.3777 0
1 1 1.3533 1.3533 0
1 1 1.3305 1.3305 0
1 1 1.3092 1.3092 0
1 1 1.2892 1.2892 0
1 1 1.2706 1.2706 0
1 1 1.2531 1.2531 0
1 1 1.2368 1.2368 0
0 0 1.157 1.157 0
0 0 1.0824 1.0824 0
1 1 1.077 1.077 0
1 1 1.0721 1.0721 0
1 1 1.0674 1.0674 0
2 2 1.1276 1.1276 0
2 2 1.1839 1.1839 0
1 1 1.172 1.172 0
1 1 1.1609 1.1609 0
1 1 1.1505 1.1505 0
0 0 1.0763 1.0763 0
0 0 1.0069 1.0069 0
0 0 0.9419 0.9419 0
0 0 0.8811 0.8811 0
0 0 0.8243 0.8243 0
0 0 0.7711 0.7711 0
1 1 0.7859 0.7859 0
1 1 0.7997 0.7997 0
0 0 0.7481 0.7481 0
1 1 0.7644 0.7644 0
0 0 0.715 0.715 0
0 0 0.6689 0.6689 0
0 0 0.6258 0.6258 0
0 0 0.5854 0.5854 0
0 0 0.5476 0.5476 0
0 0 0.5123 0.5123 0
1 1 0.5437 0.5437 0
1 1 0.5732 0.5732 0
1 1 0.6007 0.6007 0
1 1 0.6265 0.6265 0
1 1 0.6506 0.6506 0
2 2 0.7376 0.7376 0
2 2 0.8191 0.8191 0
2 2 0.8953 0.8953 0
2 2 0.9665 0.9665 0
2 2 1.0332 1.0332 0
2 2 1.0956 1.0956 0
2 2 1.1539 1.1539 0
2 2 1.2085 1.2085 0
2 2 1.2596 1.2596 0
2 2 1.3074 1.3074 0
2 2 1.352 1.352 0
2 2 1.3938 1.3938 0
2 2 1.433 1.433 0
2 2 1.4695 1.4695 0
3 3 1.5683 1.5683 0
3 3 1.6606 1.6606 0
2 2 1.6825 1.6825 0
1 1 1.6385 1.6385 0
1 1 1.5973 1.5973 0
1 1 1.5588 1.5588 0
1 1 1.5227 1.5227 0
2 2 1.5535 1.5535 0
2 2 1.5823 1.5823 0
1 1 1.5448 1.5448 0
2 2 1.5741 1.5741 0
2 2 1.6016 1.6016 0
2 2 1.6273 1.6273 0
3 3 1.7159 1.7159 0
3 3 1.7987 1.7987 0
4 4 1.9407 1.9407 0
4 4 2.0736 2.0736 0
4 4 2.1979 2.1979 0
4 4 2.3141 2.3141 0
4 4 2.4229 2.4229 0
4 4 2.5247 2.5247 0
4 4 2.6198 2.6198 0
4 4 2.7089 2.7089 0
4 4 2.7922 2.7922 0
4 4 2.8701 2.8701 0
4 4 2.943 2.943 0
4 4 3.0112 3.0112 0
4 4 3.075 3.075 0
4 4 3.1347 3.1347 0
5 5 3.255 3.255 0
5 5 3.3676 3.3676 0
5 5 3.4729 3.4729 0
5 5 3.5714 3.5714 0
5 5 3.6636 3.6636 0
4 4 3.6853 3.6853 0
4 4 3.7056 3.7056 0
5 5 3.7891 3.7891 0
5 5 3.8672 3.8672 0
5 5 3.9403 3.9403 0
5 5 4.0087 4.0087 0
6 6 4.1372 4.1372 0
5 5 4.1928 4.1928 0
5 5 4.2449 4.2449 0
6 6 4.3581 4.3581 0
5 5 4.3995 4.3995 0
6 6 4.5028 4.5028 0
6 6 4.5994 4.5994 0
7 7 4.7543 4.7543 0
7 7 4.8992 4.8992 0
7 7 5.0347 5.0347 0
7 7 5.1615 5.1615 0
7 7 5.2801 5.2801 0
6 6 5.3265 5.3265 0
7 7 5.4345 5.4345 0
7 7 5.5355 5.5355 0
7 7 5.63 5.63 0
7 7 5.7184 5.7184 0
7 7 5.8011 5.8011 0
7 7 5.8784 5.8784 0
7 7 5.9508 5.9508 0
7 7 6.0185 6.0185 0
7 7 6.0818 6.0818 0
7 7 6.141 6.141 0
7 7 6.1964 6.1964 0
8 8 6.3128 6.3128 0
8 8 6.4217 6.4217 0
7 7 6.459 6.459 0
7 7 6.4939 6.4939 0
8 8 6.591 6.591 0
8 8 6.6819 6.6819 0
8 8 6.767 6.767 0
8 8 6.8465 6.8465 0
8 8 6.9209 6.9209 0
9 9 7.0551 7.0551 0
9 9 7.1806 7.1806 0
9 9 7.2979 7.2979 0
9 9 7.4078 7.4078 0
9 9 7.5105 7.5105 0
9 9 7.6066 7.6066 0
9 9 7.6965 7.6965 0
9 9 7.7806 7.7806 0
9 9 7.8592 7.8592 0
10 10 7.9974 7.9974 0
10 10 8.1266 8.1266 0
10 10 8.2474 8.2474 0
10 10 8.3605 8.3605 0
10 10 8.4663 8.4663 0
9 9 8.5007 8.5007 0
10 10 8.5974 8.5974 0
9 9 8.6234 8.6234 0
9 9 8.6477 8.6477 0
10 10 8.7349 8.7349 0
10 10 8.8166 8.8166 0
10 10 8.8929 8.8929 0
10 10 8.9643 8.9643 0
10 10 9.0312 9.0312 0
10 10 9.0937 9.0937 0
10 10 9.1521 9.1521 0
10 10 9.2068 9.2068 0
11 11 9.3225 9.3225 0
11 11 9.4307 9.4307 0
11 11 9.532 9.532 0
11 11 9.6267 9.6267 0
11 11 9.7153 9.7153 0
11 11 9.7982 9.7982 0
11 11 9.8757 9.8757 0
11 11 9.9483 9.9483 0
11 11 10.0161 10.0161 0
11 11 10.0796 10.0796 0
12 12 10.2035 10.2035 0
12 12 10.3194 10.3194 0
12 12 10.4278 10.4278 0
12 12 10.5292 10.5292 0
11 11 10.5596 10.5596 0
12 12 10.6525 10.6525 0
11 11 10.675 10.675 0
12 12 10.7604 10.7604 0
11 11 10.7759 10.7759 0
11 11 10.7904 10.7904 0
11 11 10.8039 10.8039 0
11 11 10.8165 10.8165 0
12 12 10.8929 10.8929 0
12 12 10.9643 10.9643 0
12 12 11.0311 11.0311 0
11 11 11.0291 11.0291 0
11 11 11.0272 11.0272 0
12 12 11.09 11.09 0
12 12 11.1487 11.1487 0
12 12 11.2036 11.2036 0
13 13 11.3195 11.3195 0
12 12 11.3634 11.3634 0
13 13 11.469 11.469 0
13 13 11.5678 11.5678 0
13 13 11.6602 11.6602 0
13 13 11.7466 11.7466 0
13 13 11.8275 11.8275 0
12 12 11.8386 11.8386 0
13 13 11.9136 11.9136 0
13 13 11.9836 11.9836 0
13 13 12.0492 12.0492 0
14 14 12.1751 12.1751 0
14 14 12.2928 12.2928 0
14 14 12.403 12.403 0
14 14 12.506 12.506 0
13 13 12.5379 12.5379 0
13 13 12.5677 12.5677 0
13 13 12.5956 12.5956 0
13 13 12.6217 12.6217 0
13 13 12.6461 12.6461 0
13 13 12.6689 12.6689 0
13 13 12.6903 12.6903 0
14 14 12.7748 12.7748 0
14 14 12.8538 12.8538 0
14 14 12.9278 12.9278 0
15 15 13.0615 13.0615 0
14 14 13.122 13.122 0
15 15 13.2432 13.2432 0
15 15 13.3565 13.3565 0
15 15 13.4625 13.4625 0
