queueLength sharedOccupancy averageQueueLength averageOccupancy drop
11 11 9.1445 9.1445 0
10 10 9.1997 9.1997 0
10 10 9.2513 9.2513 0
11 11 9.3642 9.3642 0
10 10 9.4052 9.4052 0
11 11 9.5081 9.5081 0
10 10 9.5398 9.5398 0
10 10 9.5695 9.5695 0
10 10 9.5973 9.5973 0
10 10 9.6233 9.6233 0
10 10 9.6476 9.6476 0
9 9 9.6058 9.6058 0
10 10 9.6312 9.6312 0
10 10 9.655 9.655 0
9 9 9.6127 9.6127 0
9 9 9.5732 9.5732 0
9 9 9.5362 9.5362 0
9 9 9.5016 9.5016 0
9 9 9.4693 9.4693 0
9 9 9.439 9.439 0
9 9 9.4107 9.4107 0
9 9 9.3842 9.3842 0
10 10 9.4239 9.4239 0
10 10 9.4611 9.4611 0
10 10 9.4958 9.4958 0
10 10 9.5284 9.5284 0
10 10 9.5588 9.5588 0
11 11 9.6518 9.6518 0
11 11 9.7388 9.7388 0
11 11 9.8201 9.8201 0
10 10 9.8317 9.8317 0
11 11 9.9071 9.9071 0
11 11 9.9776 9.9776 0
10 10 9.9791 9.9791 0
10 10 9.9804 9.9804 0
11 11 10.0462 10.0462 0
11 11 10.1077 10.1077 0
11 11 10.1653 10.1653 0
10 10 10.1546 10.1546 0
11 11 10.2092 10.2092 0
11 11 10.2602 10.2602 0
11 11 10.3079 10.3079 0
11 11 10.3526 10.3526 0
11 11 10.3943 10.3943 0
11 11 10.4334 10.4334 0
11 11 10.47 10.47 0
11 11 10.5042 10.5042 0
12 12 10.6007 10.6007 0
10 10 10.5619 10.5619 0
11 11 10.5902 10.5902 0
11 11 10.6166 10.6166 0
11 11 10.6414 10.6414 0
11 11 10.6645 10.6645 0
11 11 10.6861 10.6861 0
12 12 10.7709 10.7709 0
11 11 10.7857 10.7857 0
11 11 10.7995 10.7995 0
11 11 10.8124 10.8124 0
10 10 10.76 10.76 0
10 10 10.711 10.711 0
11 11 10.7296 10.7296 0
10 10 10.6826 10.6826 0
11 11 10.703 10.703 0
10 10 10.6577 10.6577 0
10 10 10.6153 10.6153 0
11 11 10.6401 10.6401 0
11 11 10.6633 10.6633 0
12 12 10.7495 10.7495 0
12 12 10.8302 10.8302 0
12 12 10.9057 10.9057 0
12 12 10.9763 10.9763 0
12 12 11.0423 11.0423 0
12 12 11.1041 11.1041 0
12 12 11.1619 11.1619 0
12 12 11.216 11.216 0
12 12 11.2666 11.2666 0
12 12 11.3139 11.3139 0
12 12 11.3582 11.3582 0
12 12 11.3996 11.3996 0
12 12 11.4383 11.4383 0
12 12 11.4745 11.4745 0
12 12 11.5084 11.5084 0
11 11 11.4756 11.4756 0
12 12 11.5095 11.5095 0
12 12 11.5411 11.5411 0
12 12 11.5707 11.5707 0
12 12 11.5984 11.5984 0
13 13 11.6888 11.6888 0
12 12 11.7089 11.7089 0
12 12 11.7277 11.7277 0
12 12 11.7453 11.7453 0
12 12 11.7617 11.7617 0
13 13 11.8416 11.8416 0
12 12 11.8518 11.8518 0
13 13 11.9259 11.9259 0
13 13 11.9952 11.9952 0
12 12 11.9955 11.9955 0
13 13 12.0603 12.0603 0
12 12 12.0564 12.0564 0
13 13 12.1173 12.1173 0
13 13 12.1742 12.1742 0
14 14 12.292 12.292 0
14 14 12.4022 12.4022 0
13 13 12.4408 12.4408 0
14 14 12.5414 12.5414 0
14 14 12.6355 12.6355 0
14 14 12.7235 12.7235 0
15 15 12.8704 12.8704 0
14 14 12.9433 12.9433 0
15 15 13.076 13.076 0
13 13 13.0711 13.0711 0
14 14 13.131 13.131 0
13 13 13.1225 13.1225 0
14 14 13.1791 13.1791 0
14 14 13.2321 13.2321 0
14 14 13.2816 13.2816 0
14 14 13.328 13.328 0
15 15 13.4359 13.4359 0
15 15 13.5368 13.5368 0
15 15 13.6312 13.6312 0
15 15 13.7195 13.7195 0
15 15 13.8021 13.8021 0
14 14 13.8149 13.8149 0
14 14 13.8268 13.8268 0
14 14 13.838 13.838 0
14 14 13.8484 13.8484 0
14 14 13.8582 13.8582 0
14 14 13.8674 13.8674 0
15 15 13.9404 13.9404 0
14 14 13.9443 13.9443 0
14 14 13.9479 13.9479 0
14 14 13.9512 13.9512 0
14 14 13.9544 13.9544 0
14 14 13.9573 13.9573 0
15 15 14.0246 14.0246 0
14 14 14.023 14.023 0
15 15 14.086 14.086 0
15 15 14.145 14.145 0
15 15 14.2002 14.2002 0
15 15 14.2518 14.2518 0
14 14 14.2355 14.2355 0
15 15 14.2848 14.2848 0
15 15 14.331 14.331 0
15 15 14.3741 14.3741 0
15 15 14.4145 14.4145 0
15 15 14.4523 14.4523 0
15 15 14.4876 14.4876 0
15 15 14.5207 14.5207 0
15 15 14.5516 14.5516 0
16 16 14.6451 14.6451 0
16 16 14.7325 14.7325 0
16 16 14.8142 14.8142 0
16 16 14.8907 14.8907 0
17 17 15.0268 15.0268 0
16 16 15.0896 15.0896 0
16 16 15.1483 15.1483 0
17 17 15.2678 15.2678 0
16 16 15.315 15.315 0
16 16 15.3592 15.3592 0
16 16 15.4006 15.4006 0
16 16 15.4393 15.4393 0
16 16 15.4754 15.4754 0
16 16 15.5093 15.5093 0
15 15 15.4764 15.4764 0
16 16 15.5102 15.5102 0
16 16 15.5418 15.5418 0
16 16 15.5714 15.5714 0
16 16 15.599 15.599 0
17 17 15.6894 15.6894 0
17 17 15.774 15.774 0
17 17 15.8531 15.8531 0
17 17 15.927 15.927 0
17 17 15.9963 15.9963 0
18 18 16.1255 16.1255 0
16 16 16.1174 16.1174 0
17 17 16.1744 16.1744 0
16 16 16.1631 16.1631 0
17 17 16.2171 16.2171 0
17 17 16.2676 16.2676 0
16 16 16.2504 16.2504 0
17 17 16.2987 16.2987 0
17 17 16.344 16.344 0
17 17 16.3863 16.3863 0
17 17 16.4259 16.4259 0
17 17 16.4629 16.4629 0
16 16 16.4331 16.4331 0
17 17 16.4696 16.4696 0
17 17 16.5039 16.5039 0
17 17 16.5359 16.5359 0
17 17 16.5658 16.5658 0
17 17 16.5938 16.5938 0
18 18 16.6845 16.6845 0
17 17 16.7049 16.7049 0
17 17 16.7239 16.7239 0
17 17 16.7417 16.7417 0
18 18 16.8229 16.8229 0
18 18 16.8989 16.8989 0
18 18 16.9699 16.9699 0
19 19 17.1009 17.1009 0
19 19 17.2234 17.2234 0
19 19 17.338 17.338 0
18 18 17.3807 17.3807 0
18 18 17.4207 17.4207 0
18 18 17.4581 17.4581 0
18 18 17.493 17.493 0
18 18 17.5257 17.5257 0
18 18 17.5563 17.5563 0
18 18 17.585 17.585 0
18 18 17.6117 17.6117 0
19 19 17.7013 17.7013 0
18 18 17.7206 17.7206 0
18 18 17.7386 17.7386 0
18 18 17.7555 17.7555 0
18 18 17.7712 17.7712 0
18 18 17.786 17.786 0
18 18 17.7998 17.7998 0
18 18 17.8127 17.8127 0
18 18 17.8248 17.8248 0
18 18 17.8361 17.8361 0
19 19 17.9112 17.9112 0
19 19 17.9814 17.9814 0
19 19 18.0472 18.0472 0
19 19 18.1086 18.1086 0
20 20 18.2307 18.2307 0
19 19 18.2803 18.2803 0
19 19 18.3267 18.3267 0
20 20 18.4347 18.4347 0
19 19 18.4711 18.4711 0
20 20 18.5698 18.5698 0
20 20 18.6621 18.6621 0
19 19 18.6839 18.6839 0
19 19 18.7043 18.7043 0
19 19 18.7233 18.7233 0
19 19 18.7412 18.7412 0
18 18 18.6934 18.6934 0
19 19 18.7131 18.7131 0
19 19 18.7317 18.7317 0
19 19 18.749 18.749 0
20 20 18.8297 18.8297 0
19 19 18.8407 18.8407 0
19 19 18.8509 18.8509 0
19 19 18.8606 18.8606 0
20 20 18.9341 18.9341 0
20 20 19.0028 19.0028 0
21 21 19.1317 19.1317 0
21 21 19.2522 19.2522 0
20 20 19.3005 19.3005 0
21 21 19.4101 19.4101 0
20 20 19.4482 19.4482 0
20 20 19.4838 19.4838 0
20 20 19.5171 19.5171 0
20 20 19.5482 19.5482 0
20 20 19.5774 19.5774 0
20 20 19.6046 19.6046 0
20 20 19.6302 19.6302 0
20 20 19.654 19.654 0
20 20 19.6763 19.6763 0
20 20 19.6972 19.6972 0
20 20 19.7168 19.7168 0
20 20 19.735 19.735 0
20 20 19.7521 19.7521 0
21 21 19.8326 19.8326 0
20 20 19.8434 19.8434 0
21 21 19.918 19.918 0
20 20 19.9233 19.9233 0
20 20 19.9283 19.9283 0
20 20 19.9329 19.9329 0
20 20 19.9372 19.9372 0
19 19 19.8768 19.8768 0
20 20 19.8847 19.8847 0
19 19 19.8276 19.8276 0
20 20 19.8388 19.8388 0
19 19 19.7846 19.7846 0
20 20 19.7985 19.7985 0
20 20 19.8115 19.8115 0
20 20 19.8237 19.8237 0
21 21 19.8996 19.8996 0
20 20 19.9061 19.9061 0
20 20 19.9121 19.9121 0
20 20 19.9178 19.9178 0
21 21 19.9876 19.9876 0
21 21 20.0529 20.0529 0
21 21 20.114 20.114 0
22 22 20.2357 20.2357 0
21 21 20.285 20.285 0
22 22 20.3957 20.3957 0
22 22 20.4992 20.4992 0
22 22 20.596 20.596 0
23 23 20.7511 20.7511 0
23 23 20.8962 20.8962 0
23 23 21.0319 21.0319 0
24 24 21.2234 21.2234 0
22 22 21.2735 21.2735 0
23 23 21.3849 21.3849 0
23 23 21.4891 21.4891 0
22 22 21.5221 21.5221 0
22 22 21.5529 21.5529 0
22 22 21.5817 21.5817 0
22 22 21.6087 21.6087 0
21 21 21.5694 21.5694 0
21 21 21.5327 21.5327 0
22 22 21.5629 21.5629 0
22 22 21.5911 21.5911 0
21 21 21.5529 21.5529 0
22 22 21.5818 21.5818 0
21 21 21.5442 21.5442 0
21 21 21.5091 21.5091 0
22 22 21.5408 21.5408 0
22 22 21.5704 21.5704 0
22 22 21.5981 21.5981 0
23 23 21.6886 21.6886 0
23 23 21.7732 21.7732 0
22 22 21.7878 21.7878 0
23 23 21.866 21.866 0
22 22 21.8747 21.8747 0
22 22 21.8828 21.8828 0
22 22 21.8903 21.8903 0
22 22 21.8974 21.8974 0
22 22 21.904 21.904 0
23 23 21.9747 21.9747 0
21 21 21.9118 21.9118 0
22 22 21.9175 21.9175 0
21 21 21.8583 21.8583 0
22 22 21.8675 21.8675 0
21 21 21.8115 21.8115 0
21 21 21.7591 21.7591 0
22 22 21.7747 21.7747 0
22 22 21.7892 21.7892 0
23 23 21.8673 21.8673 0
22 22 21.8759 21.8759 0
23 23 21.9484 21.9484 0
23 23 22.0163 22.0163 0
24 24 22.1442 22.1442 0
24 24 22.264 22.264 0
23 23 22.3115 22.3115 0
24 24 22.4204 22.4204 0
24 24 22.5223 22.5223 0
24 24 22.6176 22.6176 0
24 24 22.7068 22.7068 0
25 25 22.8548 22.8548 0
25 25 22.9932 22.9932 0
25 25 23.1226 23.1226 0
25 25 23.2438 23.2438 0
25 25 23.3571 23.3571 0
25 25 23.4631 23.4631 0
25 25 23.5622 23.5622 0
25 25 23.655 23.655 0
24 24 23.6772 23.6772 0
25 25 23.7626 23.7626 0
24 24 23.7779 23.7779 0
24 24 23.7922 23.7922 0
24 24 23.8056 23.8056 0
23 23 23.7537 23.7537 0
24 24 23.7696 23.7696 0
24 24 23.7844 23.7844 0
24 24 23.7983 23.7983 0
25 25 23.8759 23.8759 0
24 24 23.8839 23.8839 0
24 24 23.8914 23.8914 0
25 25 23.9629 23.9629 0
23 23 23.9008 23.9008 0
24 24 23.9072 23.9072 0
24 24 23.9132 23.9132 0
24 24 23.9188 23.9188 0
24 24 23.924 23.924 0
24 24 23.9289 23.9289 0
25 25 23.998 23.998 0
25 25 24.0626 24.0626 0
25 25 24.1231 24.1231 0
25 25 24.1797 24.1797 0
24 24 24.1681 24.1681 0
25 25 24.2218 24.2218 0
24 24 24.2075 24.2075 0
25 25 24.2586 24.2586 0
24 24 24.2419 24.2419 0
25 25 24.2908 24.2908 0
24 24 24.2721 24.2721 0
25 25 24.319 24.319 0
24 24 24.2984 24.2984 0
25 25 24.3437 24.3437 0
25 25 24.386 24.386 0
24 24 24.3611 24.3611 0
24 24 24.3378 24.3378 0
24 24 24.316 24.316 0
23 23 24.2311 24.2311 0
23 23 24.1517 24.1517 0
24 24 24.1419 24.1419 0
23 23 24.0682 24.0682 0
24 24 24.0638 24.0638 0
24 24 24.0597 24.0597 0
25 25 24.1204 24.1204 0
24 24 24.1126 24.1126 0
24 24 24.1054 24.1054 0
24 24 24.0986 24.0986 0
23 23 24.0277 24.0277 0
23 23 23.9614 23.9614 0
24 24 23.9639 23.9639 0
24 24 23.9662 23.9662 0
24 24 23.9684 23.9684 0
23 23 23.9059 23.9059 0
23 23 23.8475 23.8475 0
22 22 23.7283 23.7283 0
23 23 23.6813 23.6813 0
22 22 23.5728 23.5728 0
23 23 23.5359 23.5359 0
23 23 23.5013 23.5013 0
22 22 23.4044 23.4044 0
23 23 23.3783 23.3783 0
23 23 23.3539 23.3539 0
23 23 23.3311 23.3311 0
23 23 23.3097 23.3097 0
23 23 23.2898 23.2898 0
24 24 23.3356 23.3356 0
23 23 23.3139 23.3139 0
24 24 23.3582 23.3582 0
24 24 23.3996 23.3996 0
24 24 23.4383 23.4383 0
25 25 23.5391 23.5391 0
24 24 23.5688 23.5688 0
24 24 23.5966 23.5966 0
24 24 23.6227 23.6227 0
24 24 23.647 23.647 0
24 24 23.6698 23.6698 0
23 23 23.6266 23.6266 0
24 24 23.6507 23.6507 0
23 23 23.6087 23.6087 0
23 23 23.5694 23.5694 0
22 22 23.4682 23.4682 0
23 23 23.438 23.438 0
22 22 23.3452 23.3452 0
23 23 23.3229 23.3229 0
21 21 23.173 23.173 0
22 22 23.0974 23.0974 0
22 22 23.0266 23.0266 0
22 22 22.9603 22.9603 0
22 22 22.8984 22.8984 0
21 21 22.7759 22.7759 0
21 21 22.6613 22.6613 0
19 19 22.4251 22.4251 0
18 18 22.1396 22.1396 0
16 16 21.7435 21.7435 0
16 16 21.373 21.373 0
15 15 20.9618 20.9618 0
15 15 20.5772 20.5772 0
15 15 20.2174 20.2174 0
14 14 19.8162 19.8162 0
15 15 19.5055 19.5055 0
14 14 19.1503 19.1503 0
15 15 18.8826 18.8826 0
15 15 18.6321 18.6321 0
15 15 18.3977 18.3977 0
15 15 18.1785 18.1785 0
15 15 17.9735 17.9735 0
14 14 17.7171 17.7171 0
14 14 17.4773 17.4773 0
14 14 17.253 17.253 0
14 14 17.0431 17.0431 0
14 14 16.8468 16.8468 0
14 14 16.6631 16.6631 0
15 15 16.5558 16.5558 0
14 14 16.3909 16.3909 0
14 14 16.2367 16.2367 0
15 15 16.1569 16.1569 0
14 14 16.0177 16.0177 0
14 14 15.8875 15.8875 0
15 15 15.8303 15.8303 0
13 13 15.6477 15.6477 0
12 12 15.4124 15.4124 0
12 12 15.1922 15.1922 0
12 12 14.9863 14.9863 0
12 12 14.7936 14.7936 0
13 13 14.6779 14.6779 0
12 12 14.5051 14.5051 0
13 13 14.408 14.408 0
12 12 14.2526 14.2526 0
11 11 14.0428 14.0428 0
10 10 13.782 13.782 0
11 11 13.6025 13.6025 0
11 11 13.4346 13.4346 0
10 10 13.213 13.213 0
11 11 13.0702 13.0702 0
10 10 12.8722 12.8722 0
11 11 12.7514 12.7514 0
10 10 12.5739 12.5739 0
11 11 12.4723 12.4723 0
11 11 12.3773 12.3773 0
11 11 12.2885 12.2885 0
12 12 12.2699 12.2699 0
12 12 12.2524 12.2524 0
13 13 12.3007 12.3007 0
12 12 12.2813 12.2813 0
13 13 12.3276 12.3276 0
12 12 12.3065 12.3065 0
12 12 12.2867 12.2867 0
12 12 12.2682 12.2682 0
12 12 12.2509 12.2509 0
12 12 12.2347 12.2347 0
12 12 12.2196 12.2196 0
12 12 12.2054 12.2054 0
13 13 12.2567 12.2567 0
13 13 12.3046 12.3046 0
13 13 12.3495 12.3495 0
14 14 12.456 12.456 0
14 14 12.5556 12.5556 0
14 14 12.6488 12.6488 0
15 15 12.8005 12.8005 0
14 14 12.8779 12.8779 0
15 15 13.0148 13.0148 0
13 13 13.0138 13.0138 0
14 14 13.0775 13.0775 0
14 14 13.137 13.137 0
14 14 13.1927 13.1927 0
13 13 13.1802 13.1802 0
13 13 13.1686 13.1686 0
12 12 13.0932 13.0932 0
12 12 13.0227 13.0227 0
12 12 12.9567 12.9567 0
12 12 12.895 12.895 0
12 12 12.8372 12.8372 0
12 12 12.7832 12.7832 0
12 12 12.7327 12.7327 0
12 12 12.6854 12.6854 0
12 12 12.6412 12.6412 0
11 11 12.5353 12.5353 0
11 11 12.4363 12.4363 0
12 12 12.4081 12.4081 0
11 11 12.3173 12.3173 0
12 12 12.2968 12.2968 0
11 11 12.2131 12.2131 0
12 12 12.1994 12.1994 0
11 11 12.122 12.122 0
11 11 12.0496 12.0496 0
12 12 12.0464 12.0464 0
12 12 12.0434 12.0434 0
13 13 12.1051 12.1051 0
13 13 12.1629 12.1629 0
12 12 12.1524 12.1524 0
13 13 12.207 12.207 0
13 13 12.2582 12.2582 0
13 13 12.3061 12.3061 0
14 14 12.4154 12.4154 0
14 14 12.5176 12.5176 0
15 15 12.6777 12.6777 0
15 15 12.8276 12.8276 0
15 15 12.9677 12.9677 0
16 16 13.1634 13.1634 0
15 15 13.2818 13.2818 0
16 16 13.4572 13.4572 0
16 16 13.6213 13.6213 0
16 16 13.7747 13.7747 0
15 15 13.8538 13.8538 0
15 15 13.9277 13.9277 0
16 16 14.0614 14.0614 0
15 15 14.122 14.122 0
15 15 14.1786 14.1786 0
14 14 14.1671 14.1671 0
14 14 14.1563 14.1563 0
14 14 14.1462 14.1462 0
13 13 14.0723 14.0723 0
14 14 14.0676 14.0676 0
13 13 13.9987 13.9987 0
13 13 13.9343 13.9343 0
14 14 13.9385 13.9385 0
13 13 13.878 13.878 0
13 13 13.8213 13.8213 0
13 13 13.7684 13.7684 0
14 14 13.7833 13.7833 0
14 14 13.7973 13.7973 0
14 14 13.8104 13.8104 0
13 13 13.7581 13.7581 0
14 14 13.7737 13.7737 0
14 14 13.7883 13.7883 0
14 14 13.8019 13.8019 0
14 14 13.8147 13.8147 0
14 14 13.8267 13.8267 0
15 15 13.9024 13.9024 0
14 14 13.9087 13.9087 0
15 15 13.9791 13.9791 0
14 14 13.9804 13.9804 0
14 14 13.9817 13.9817 0
14 14 13.9829 13.9829 0
14 14 13.984 13.984 0
14 14 13.985 13.985 0
14 14 13.986 13.986 0
13 13 13.9224 13.9224 0
14 14 13.9274 13.9274 0
14 14 13.9321 13.9321 0
14 14 13.9364 13.9364 0
15 15 14.0051 14.0051 0
15 15 14.0693 14.0693 0
15 15 14.1293 14.1293 0
15 15 14.1855 14.1855 0
15 15 14.238 14.238 0
16 16 14.3517 14.3517 0
15 15 14.3935 14.3935 0
16 16 14.4972 14.4972 0
16 16 14.5941 14.5941 0
16 16 14.6848 14.6848 0
17 17 14.8342 14.8342 0
16 16 14.9094 14.9094 0
17 17 15.0443 15.0443 0
16 16 15.1059 15.1059 0
16 16 15.1636 15.1636 0
15 15 15.1531 15.1531 0
16 16 15.2077 15.2077 0
16 16 15.2588 15.2588 0
16 16 15.3066 15.3066 0
17 17 15.4159 15.4159 0
15 15 15.3891 15.3891 0
15 15 15.364 15.364 0
15 15 15.3405 15.3405 0
15 15 15.3185 15.3185 0
15 15 15.298 15.298 0
16 16 15.3433 15.3433 0
16 16 15.3856 15.3856 0
16 16 15.4253 15.4253 0
16 16 15.4623 15.4623 0
16 16 15.497 15.497 0
16 16 15.5295 15.5295 0
15 15 15.4953 15.4953 0
16 16 15.5279 15.5279 0
15 15 15.4938 15.4938 0
16 16 15.5265 15.5265 0
16 16 15.557 15.557 0
16 16 15.5856 15.5856 0
15 15 15.5478 15.5478 0
15 15 15.5125 15.5125 0
15 15 15.4794 15.4794 0
16 16 15.513 15.513 0
16 16 15.5444 15.5444 0
16 16 15.5738 15.5738 0
17 17 15.6658 15.6658 0
17 17 15.7519 15.7519 0
17 17 15.8324 15.8324 0
17 17 15.9078 15.9078 0
17 17 15.9782 15.9782 0
18 18 16.1087 16.1087 0
17 17 16.1662 16.1662 0
17 17 16.22 16.22 0
17 17 16.2703 16.2703 0
16 16 16.2528 16.2528 0
17 17 16.3011 16.3011 0
18 18 16.4107 16.4107 0
19 19 16.5777 16.5777 0
19 19 16.734 16.734 0
20 20 16.9447 16.9447 0
19 19 17.0773 17.0773 0
19 19 17.2013 17.2013 0
19 19 17.3174 17.3174 0
19 19 17.4259 17.4259 0
19 19 17.5275 17.5275 0
19 19 17.6225 17.6225 0
20 20 17.7759 17.7759 0
19 19 17.8549 17.8549 0
20 20 17.9933 17.9933 0
19 19 18.0582 18.0582 0
19 19 18.119 18.119 0
19 19 18.1758 18.1758 0
20 20 18.2935 18.2935 0
20 20 18.4036 18.4036 0
20 20 18.5066 18.5066 0
21 21 18.6675 18.6675 0
21 21 18.8179 18.8179 0
21 21 18.9587 18.9587 0
22 22 19.1549 19.1549 0
22 22 19.3385 19.3385 0
22 22 19.5102 19.5102 0
22 22 19.6708 19.6708 0
21 21 19.7566 19.7566 0
22 22 19.9013 19.9013 0
21 21 19.9722 19.9722 0
20 20 19.974 19.974 0
20 20 19.9757 19.9757 0
20 20 19.9772 19.9772 0
20 20 19.9787 19.9787 0
19 19 19.9156 19.9156 0
19 19 19.8565 19.8565 0
20 20 19.8658 19.8658 0
20 20 19.8744 19.8744 0
20 20 19.8825 19.8825 0
20 20 19.8901 19.8901 0
21 21 19.9617 19.9617 0
20 20 19.9642 19.9642 0
21 21 20.031 20.031 0
20 20 20.029 20.029 0
21 21 20.0916 20.0916 0
21 21 20.1503 20.1503 0
21 21 20.2051 20.2051 0
22 22 20.3209 20.3209 0
22 22 20.4292 20.4292 0
22 22 20.5305 20.5305 0
22 22 20.6254 20.6254 0
23 23 20.7786 20.7786 0
23 23 20.9219 20.9219 0
24 24 21.1205 21.1205 0
24 24 21.3062 21.3062 0
24 24 21.48 21.48 0
25 25 21.7071 21.7071 0
25 25 21.9196 21.9196 0
26 26 22.1828 22.1828 0
26 26 22.4291 22.4291 0
26 26 22.6595 22.6595 0
26 26 22.875 22.875 0
26 26 23.0766 23.0766 0
25 25 23.2007 23.2007 0
26 26 23.3813 23.3813 0
26 26 23.5502 23.5502 0
26 26 23.7083 23.7083 0
25 25 23.7916 23.7916 0
26 26 23.9341 23.9341 0
26 26 24.0674 24.0674 0
26 26 24.1921 24.1921 0
26 26 24.3087 24.3087 0
27 27 24.4823 24.4823 0
26 26 24.5803 24.5803 0
26 26 24.6719 24.6719 0
26 26 24.7575 24.7575 0
26 26 24.8377 24.8377 0
26 26 24.9127 24.9127 0
26 26 24.9828 24.9828 0
26 26 25.0485 25.0485 0
26 26 25.1098 25.1098 0
26 26 25.1673 25.1673 0
25 25 25.1565 25.1565 0
26 26 25.2109 25.2109 0
26 26 25.2618 25.2618 0
26 26 25.3094 25.3094 0
26 26 25.354 25.354 0
25 25 25.3312 25.3312 0
25 25 25.3098 25.3098 0
25 25 25.2898 25.2898 0
25 25 25.2711 25.2711 0
25 25 25.2536 25.2536 0
26 26 25.3018 25.3018 0
26 26 25.3468 25.3468 0
25 25 25.3244 25.3244 0
26 26 25.368 25.368 0
25 25 25.3443 25.3443 0
26 26 25.3866 25.3866 0
25 25 25.3616 25.3616 0
25 25 25.3383 25.3383 0
25 25 25.3165 25.3165 0
24 24 25.2316 25.2316 0
25 25 25.2166 25.2166 0
25 25 25.2026 25.2026 0
25 25 25.1896 25.1896 0
25 25 25.1773 25.1773 0
25 25 25.1659 25.1659 0
24 24 25.0907 25.0907 0
25 25 25.0848 25.0848 0
24 24 25.0148 25.0148 0
25 25 25.0139 25.0139 0
24 24 24.9485 24.9485 0
25 25 24.9518 24.9518 0
24 24 24.8904 24.8904 0
24 24 24.8329 24.8329 0
25 25 24.8437 24.8437 0
24 24 24.7893 24.7893 0
23 23 24.6738 24.6738 0
23 23 24.5659 24.5659 0
22 22 24.4003 24.4003 0
22 22 24.2455 24.2455 0
22 22 24.1006 24.1006 0
22 22 23.9651 23.9651 0
22 22 23.8383 23.8383 0
22 22 23.7197 23.7197 0
22 22 23.6087 23.6087 0
21 21 23.4404 23.4404 0
20 20 23.2185 23.2185 0
20 20 23.0108 23.0108 0
21 21 22.8811 22.8811 0
20 20 22.6952 22.6952 0
20 20 22.5213 22.5213 0
21 21 22.4232 22.4232 0
20 20 22.2669 22.2669 0
20 20 22.1206 22.1206 0
20 20 21.9838 21.9838 0
21 21 21.9203 21.9203 0
20 20 21.7964 21.7964 0
19 19 21.616 21.616 0
18 18 21.3827 21.3827 0
15 15 20.9709 20.9709 0
12 12 20.3922 20.3922 0
13 13 19.9152 19.9152 0
12 12 19.4046 19.4046 0
12 12 18.9269 18.9269 0
11 11 18.4155 18.4155 0
12 12 18.0016 18.0016 0
12 12 17.6144 17.6144 0
12 12 17.2521 17.2521 0
11 11 16.8488 16.8488 0
12 12 16.536 16.536 0
11 11 16.1788 16.1788 0
11 11 15.8447 15.8447 0
11 11 15.5321 15.5321 0
11 11 15.2397 15.2397 0
10 10 14.9017 14.9017 0
10 10 14.5854 14.5854 0
9 9 14.2251 14.2251 0
9 9 13.888 13.888 0
10 10 13.6372 13.6372 0
10 10 13.4025 13.4025 0
10 10 13.183 13.183 0
11 11 13.0421 13.0421 0
9 9 12.7814 12.7814 0
7 7 12.4084 12.4084 0
6 6 11.9949 11.9949 0
6 6 11.6082 11.6082 0
5 5 11.1818 11.1818 0
1 1 10.5249 10.5249 0
0 0 9.8459 9.8459 0
0 0 9.2107 9.2107 0
0 0 8.6164 8.6164 0
0 0 8.0605 8.0605 0
0 0 7.5405 7.5405 0
0 0 7.054 7.054 0
1 1 6.6634 6.6634 0
1 1 6.2981 6.2981 0
1 1 5.9563 5.9563 0
1 1 5.6365 5.6365 0
2 2 5.4019 5.4019 0
2 2 5.1824 5.1824 0
3 3 5.0416 5.0416 0
3 3 4.9099 4.9099 0
4 4 4.8512 4.8512 0
4 4 4.7963 4.7963 0
4 4 4.7449 4.7449 0
5 5 4.7614 4.7614 0
5 5 4.7768 4.7768 0
5 5 4.7912 4.7912 0
6 6 4.8691 4.8691 0
6 6 4.9421 4.9421 0
6 6 5.0104 5.0104 0
7 7 5.1387 5.1387 0
6 6 5.1943 5.1943 0
6 6 5.2463 5.2463 0
6 6 5.2949 5.2949 0
6 6 5.3404 5.3404 0
7 7 5.4475 5.4475 0
7 7 5.5476 5.5476 0
7 7 5.6413 5.6413 0
7 7 5.729 5.729 0
8 8 5.8755 5.8755 0
8 8 6.0126 6.0126 0
8 8 6.1408 6.1408 0
7 7 6.1962 6.1962 0
8 8 6.3126 6.3126 0
6 6 6.2924 6.2924 0
6 6 6.2736 6.2736 0
6 6 6.2559 6.2559 0
4 4 6.1104 6.1104 0
5 5 6.0387 6.0387 0
5 5 5.9717 5.9717 0
6 6 5.9735 5.9735 0
6 6 5.9752 5.9752 0
7 7 6.0414 6.0414 0
7 7 6.1032 6.1032 0
7 7 6.1611 6.1611 0
8 8 6.2797 6.2797 0
8 8 6.3907 6.3907 0
8 8 6.4945 6.4945 0
8 8 6.5916 6.5916 0
9 9 6.747 6.747 0
7 7 6.7633 6.7633 0
8 8 6.8431 6.8431 0
8 8 6.9178 6.9178 0
7 7 6.9231 6.9231 0
7 7 6.928 6.928 0
8 8 6.9972 6.9972 0
7 7 6.9974 6.9974 0
7 7 6.9975 6.9975 0
8 8 7.0622 7.0622 0
7 7 7.0582 7.0582 0
8 8 7.119 7.119 0
8 8 7.1758 7.1758 0
8 8 7.229 7.229 0
8 8 7.2787 7.2787 0
7 7 7.2607 7.2607 0
8 8 7.3084 7.3084 0
8 8 7.3531 7.3531 0
8 8 7.3948 7.3948 0
9 9 7.4984 7.4984 0
9 9 7.5952 7.5952 0
