queueLength sharedOccupancy averageQueueLength averageOccupancy drop
4 4 6.8506 6.8506 0
5 5 6.7312 6.7312 0
4 4 6.555 6.555 0
4 4 6.3902 6.3902 0
4 4 6.236 6.236 0
5 5 6.1562 6.1562 0
5 5 6.0816 6.0816 0
5 5 6.0119 6.0119 0
5 5 5.9466 5.9466 0
5 5 5.8855 5.8855 0
5 5 5.8284 5.8284 0
5 5 5.7749 5.7749 0
6 6 5.7895 5.7895 0
6 6 5.803 5.803 0
6 6 5.8157 5.8157 0
6 6 5.8276 5.8276 0
6 6 5.8387 5.8387 0
7 7 5.9137 5.9137 0
7 7 5.9838 5.9838 0
8 8 6.1138 6.1138 0
8 8 6.2355 6.2355 0
9 9 6.4139 6.4139 0
9 9 6.5807 6.5807 0
9 9 6.7368 6.7368 0
8 8 6.8183 6.8183 0
9 9 6.9591 6.9591 0
9 9 7.0907 7.0907 0
9 9 7.2139 7.2139 0
10 10 7.3937 7.3937 0
10 10 7.5618 7.5618 0
10 10 7.7191 7.7191 0
10 10 7.8663 7.8663 0
10 10 8.0039 8.0039 0
10 10 8.1327 8.1327 0
10 10 8.2532 8.2532 0
9 9 8.3014 8.3014 0
8 8 8.2819 8.2819 0
8 8 8.2637 8.2637 0
8 8 8.2467 8.2467 0
9 9 8.2953 8.2953 0
9 9 8.3408 8.3408 0
8 8 8.3188 8.3188 0
8 8 8.2982 8.2982 0
9 9 8.3435 8.3435 0
8 8 8.3213 8.3213 0
8 8 8.3006 8.3006 0
8 8 8.2812 8.2812 0
9 9 8.3276 8.3276 0
9 9 8.371 8.371 0
8 8 8.347 8.347 0
8 8 8.3246 8.3246 0
8 8 8.3037 8.3037 0
9 9 8.3486 8.3486 0
9 9 8.3906 8.3906 0
9 9 8.43 8.43 0
9 9 8.4667 8.4667 0
10 10 8.5657 8.5657 0
10 10 8.6582 8.6582 0
10 10 8.7448 8.7448 0
10 10 8.8257 8.8257 0
10 10 8.9015 8.9015 0
10 10 8.9724 8.9724 0
10 10 9.0387 9.0387 0
11 11 9.1652 9.1652 0
11 11 9.2836 9.2836 0
11 11 9.3943 9.3943 0
12 12 9.5624 9.5624 0
12 12 9.7197 9.7197 0
12 12 9.8668 9.8668 0
12 12 10.0044 10.0044 0
11 11 10.0687 10.0687 0
12 12 10.1933 10.1933 0
12 12 10.3098 10.3098 0
11 11 10.3544 10.3544 0
11 11 10.396 10.396 0
12 12 10.4995 10.4995 0
12 12 10.5963 10.5963 0
12 12 10.6869 10.6869 0
12 12 10.7716 10.7716 0
13 13 10.9153 10.9153 0
13 13 11.0498 11.0498 0
12 12 11.1111 11.1111 0
12 12 11.1685 11.1685 0
11 11 11.1576 11.1576 0
11 11 11.1475 11.1475 0
12 12 11.2025 11.2025 0
11 11 11.1894 11.1894 0
11 11 11.1772 11.1772 0
11 11 11.1657 11.1657 0
11 11 11.155 11.155 0
11 11 11.145 11.145 0
11 11 11.1357 11.1357 0
11 11 11.1269 11.1269 0
11 11 11.1187 11.1187 0
12 12 11.1756 11.1756 0
12 12 11.2288 11.2288 0
12 12 11.2785 11.2785 0
12 12 11.3251 11.3251 0
12 12 11.3686 11.3686 0
12 12 11.4094 11.4094 0
13 13 11.512 11.512 0
13 13 11.608 11.608 0
12 12 11.6333 11.6333 0
13 13 11.7215 11.7215 0
12 12 11.7394 11.7394 0
12 12 11.7562 11.7562 0
12 12 11.772 11.772 0
12 12 11.7867 11.7867 0
12 12 11.8004 11.8004 0
12 12 11.8133 11.8133 0
12 12 11.8254 11.8254 0
12 12 11.8366 11.8366 0
12 12 11.8472 11.8472 0
13 13 11.9215 11.9215 0
13 13 11.9911 11.9911 0
14 14 12.1207 12.1207 0
14 14 12.242 12.242 0
15 15 12.4199 12.4199 0
15 15 12.5864 12.5864 0
15 15 12.7421 12.7421 0
14 14 12.8232 12.8232 0
14 14 12.8992 12.8992 0
15 15 13.0347 13.0347 0
14 14 13.097 13.097 0
14 14 13.1552 13.1552 0
14 14 13.2097 13.2097 0
15 15 13.3252 13.3252 0
15 15 13.4333 13.4333 0
15 15 13.5344 13.5344 0
14 14 13.5644 13.5644 0
14 14 13.5925 13.5925 0
15 15 13.6833 13.6833 0
15 15 13.7683 13.7683 0
14 14 13.7832 13.7832 0
14 14 13.7972 13.7972 0
14 14 13.8103 13.8103 0
14 14 13.8225 13.8225 0
15 15 13.8985 13.8985 0
15 15 13.9696 13.9696 0
15 15 14.036 14.036 0
15 15 14.0982 14.0982 0
15 15 14.1564 14.1564 0
15 15 14.2108 14.2108 0
16 16 14.3263 14.3263 0
15 15 14.3697 14.3697 0
15 15 14.4104 14.4104 0
15 15 14.4484 14.4484 0
15 15 14.484 14.484 0
15 15 14.5173 14.5173 0
14 14 14.4839 14.4839 0
14 14 14.4527 14.4527 0
15 15 14.488 14.488 0
15 15 14.521 14.521 0
15 15 14.5519 14.5519 0
15 15 14.5809 14.5809 0
15 15 14.6079 14.6079 0
14 14 14.5687 14.5687 0
14 14 14.532 14.532 0
15 15 14.5622 14.5622 0
15 15 14.5904 14.5904 0
15 15 14.6169 14.6169 0
14 14 14.5771 14.5771 0
15 15 14.6043 14.6043 0
14 14 14.5654 14.5654 0
15 15 14.5934 14.5934 0
15 15 14.6196 14.6196 0
14 14 14.5797 14.5797 0
15 15 14.6068 14.6068 0
15 15 14.6321 14.6321 0
16 16 14.7204 14.7204 0
16 16 14.8029 14.8029 0
16 16 14.8802 14.8802 0
16 16 14.9524 14.9524 0
16 16 15.02 15.02 0
16 16 15.0832 15.0832 0
16 16 15.1424 15.1424 0
16 16 15.1977 15.1977 0
16 16 15.2495 15.2495 0
17 17 15.3624 15.3624 0
17 17 15.4681 15.4681 0
17 17 15.5669 15.5669 0
17 17 15.6594 15.6594 0
17 17 15.7458 15.7458 0
18 18 15.8913 15.8913 0
18 18 16.0273 16.0273 0
18 18 16.1546 16.1546 0
17 17 16.2091 16.2091 0
17 17 16.2602 16.2602 0
18 18 16.3724 16.3724 0
17 17 16.4129 16.4129 0
17 17 16.4508 16.4508 0
16 16 16.4217 16.4217 0
17 17 16.459 16.459 0
17 17 16.4939 16.4939 0
17 17 16.5266 16.5266 0
16 16 16.4926 16.4926 0
15 15 16.3963 16.3963 0
16 16 16.3707 16.3707 0
16 16 16.3468 16.3468 0
16 16 16.3244 16.3244 0
15 15 16.239 16.239 0
16 16 16.2236 16.2236 0
16 16 16.2091 16.2091 0
16 16 16.1956 16.1956 0
16 16 16.183 16.183 0
16 16 16.1712 16.1712 0
16 16 16.1602 16.1602 0
16 16 16.1498 16.1498 0
16 16 16.1402 16.1402 0
17 17 16.1956 16.1956 0
15 15 16.1185 16.1185 0
15 15 16.0463 16.0463 0
16 16 16.0434 16.0434 0
15 15 15.976 15.976 0
15 15 15.9131 15.9131 0
15 15 15.8542 15.8542 0
16 16 15.8636 15.8636 0
16 16 15.8724 15.8724 0
15 15 15.8161 15.8161 0
16 16 15.828 15.828 0
16 16 15.8391 15.8391 0
16 16 15.8494 15.8494 0
16 16 15.8592 15.8592 0
17 17 15.9328 15.9328 0
17 17 16.0016 16.0016 0
17 17 16.066 16.066 0
17 17 16.1263 16.1263 0
18 18 16.2472 16.2472 0
18 18 16.3603 16.3603 0
19 19 16.5306 16.5306 0
19 19 16.6899 16.6899 0
19 19 16.8389 16.8389 0
20 20 17.0429 17.0429 0
20 20 17.2336 17.2336 0
20 20 17.4121 17.4121 0
19 19 17.5146 17.5146 0
18 18 17.5459 17.5459 0
19 19 17.6397 17.6397 0
19 19 17.7275 17.7275 0
19 19 17.8096 17.8096 0
18 18 17.8218 17.8218 0
18 18 17.8333 17.8333 0
19 19 17.9086 17.9086 0
18 18 17.9145 17.9145 0
18 18 17.92 17.92 0
17 17 17.8607 17.8607 0
18 18 17.8697 17.8697 0
18 18 17.8781 17.8781 0
18 18 17.8859 17.8859 0
17 17 17.8288 17.8288 0
18 18 17.8398 17.8398 0
18 18 17.8502 17.8502 0
18 18 17.8598 17.8598 0
17 17 17.8043 17.8043 0
17 17 17.7525 17.7525 0
18 18 17.7684 17.7684 0
17 17 17.7188 17.7188 0
17 17 17.6725 17.6725 0
17 17 17.6291 17.6291 0
18 18 17.653 17.653 0
18 18 17.6754 17.6754 0
17 17 17.6318 17.6318 0
17 17 17.5911 17.5911 0
18 18 17.6174 17.6174 0
18 18 17.6421 17.6421 0
17 17 17.6007 17.6007 0
17 17 17.5619 17.5619 0
18 18 17.5902 17.5902 0
18 18 17.6166 17.6166 0
18 18 17.6414 17.6414 0
18 18 17.6645 17.6645 0
19 19 17.7507 17.7507 0
19 19 17.8313 17.8313 0
19 19 17.9067 17.9067 0
18 18 17.9127 17.9127 0
19 19 17.9828 17.9828 0
19 19 18.0485 18.0485 0
19 19 18.1099 18.1099 0
19 19 18.1673 18.1673 0
20 20 18.2855 18.2855 0
20 20 18.3961 18.3961 0
19 19 18.4351 18.4351 0
19 19 18.4715 18.4715 0
19 19 18.5056 18.5056 0
20 20 18.602 18.602 0
19 19 18.6277 18.6277 0
18 18 18.5872 18.5872 0
19 19 18.6139 18.6139 0
19 19 18.6388 18.6388 0
19 19 18.6621 18.6621 0
20 20 18.7484 18.7484 0
20 20 18.8291 18.8291 0
20 20 18.9047 18.9047 0
20 20 18.9753 18.9753 0
20 20 19.0415 19.0415 0
20 20 19.1033 19.1033 0
20 20 19.1611 19.1611 0
20 20 19.2153 19.2153 0
19 19 19.2014 19.2014 0
19 19 19.1884 19.1884 0
20 20 19.2407 19.2407 0
20 20 19.2897 19.2897 0
19 19 19.271 19.271 0
19 19 19.2536 19.2536 0
20 20 19.3017 19.3017 0
20 20 19.3468 19.3468 0
20 20 19.3889 19.3889 0
20 20 19.4283 19.4283 0
20 20 19.4652 19.4652 0
20 20 19.4997 19.4997 0
19 19 19.4675 19.4675 0
19 19 19.4373 19.4373 0
20 20 19.4736 19.4736 0
20 20 19.5076 19.5076 0
20 20 19.5393 19.5393 0
20 20 19.5691 19.5691 0
20 20 19.5969 19.5969 0
20 20 19.6229 19.6229 0
21 21 19.7117 19.7117 0
21 21 19.7948 19.7948 0
20 20 19.8081 19.8081 0
20 20 19.8205 19.8205 0
20 20 19.832 19.832 0
20 20 19.8429 19.8429 0
19 19 19.7885 19.7885 0
20 20 19.8021 19.8021 0
20 20 19.8149 19.8149 0
20 20 19.8268 19.8268 0
19 19 19.7735 19.7735 0
20 20 19.7881 19.7881 0
20 20 19.8018 19.8018 0
20 20 19.8146 19.8146 0
20 20 19.8265 19.8265 0
21 21 19.9022 19.9022 0
21 21 19.9731 19.9731 0
21 21 20.0393 20.0393 0
21 21 20.1013 20.1013 0
21 21 20.1593 20.1593 0
21 21 20.2135 20.2135 0
20 20 20.1997 20.1997 0
19 19 20.1223 20.1223 0
20 20 20.1144 20.1144 0
20 20 20.1071 20.1071 0
20 20 20.1002 20.1002 0
20 20 20.0937 20.0937 0
19 19 20.0231 20.0231 0
19 19 19.9571 19.9571 0
20 20 19.9599 19.9599 0
19 19 19.898 19.898 0
19 19 19.84 19.84 0
20 20 19.8504 19.8504 0
20 20 19.86 19.86 0
19 19 19.8045 19.8045 0
20 20 19.8171 19.8171 0
20 20 19.8289 19.8289 0
19 19 19.7755 19.7755 0
20 20 19.7899 19.7899 0
20 20 19.8035 19.8035 0
21 21 19.8807 19.8807 0
21 21 19.9529 19.9529 0
21 21 20.0205 20.0205 0
21 21 20.0837 20.0837 0
21 21 20.1428 20.1428 0
21 21 20.1981 20.1981 0
21 21 20.2498 20.2498 0
21 21 20.2982 20.2982 0
22 22 20.408 20.408 0
22 22 20.5107 20.5107 0
22 22 20.6068 20.6068 0
22 22 20.6967 20.6967 0
22 22 20.7808 20.7808 0
22 22 20.8594 20.8594 0
22 22 20.933 20.933 0
21 21 20.9373 20.9373 0
21 21 20.9414 20.9414 0
22 22 21.0097 21.0097 0
21 21 21.0091 21.0091 0
21 21 21.0085 21.0085 0
22 22 21.0724 21.0724 0
21 21 21.0678 21.0678 0
21 21 21.0634 21.0634 0
21 21 21.0593 21.0593 0
21 21 21.0555 21.0555 0
22 22 21.1164 21.1164 0
22 22 21.1734 21.1734 0
22 22 21.2267 21.2267 0
22 22 21.2766 21.2766 0
22 22 21.3233 21.3233 0
22 22 21.367 21.367 0
23 23 21.4723 21.4723 0
23 23 21.5709 21.5709 0
23 23 21.6631 21.6631 0
22 22 21.6848 21.6848 0
23 23 21.7697 21.7697 0
23 23 21.849 21.849 0
21 21 21.7943 21.7943 0
22 22 21.8075 21.8075 0
22 22 21.82 21.82 0
21 21 21.7671 21.7671 0
21 21 21.7176 21.7176 0
22 22 21.7358 21.7358 0
21 21 21.6883 21.6883 0
21 21 21.6439 21.6439 0
21 21 21.6024 21.6024 0
22 22 21.628 21.628 0
20 20 21.523 21.523 0
21 21 21.4892 21.4892 0
21 21 21.4577 21.4577 0
21 21 21.4282 21.4282 0
21 21 21.4005 21.4005 0
21 21 21.3747 21.3747 0
21 21 21.3505 21.3505 0
21 21 21.3279 21.3279 0
22 22 21.3713 21.3713 0
22 22 21.4118 21.4118 0
22 22 21.4498 21.4498 0
22 22 21.4853 21.4853 0
23 23 21.583 21.583 0
23 23 21.6744 21.6744 0
23 23 21.7599 21.7599 0
23 23 21.8399 21.8399 0
23 23 21.9148 21.9148 0
24 24 22.0493 22.0493 0
23 23 22.1106 22.1106 0
23 23 22.168 22.168 0
23 23 22.2217 22.2217 0
23 23 22.2719 22.2719 0
24 24 22.3834 22.3834 0
24 24 22.4877 22.4877 0
24 24 22.5853 22.5853 0
24 24 22.6765 22.6765 0
24 24 22.7619 22.7619 0
25 25 22.9063 22.9063 0
25 25 23.0414 23.0414 0
24 24 23.1032 23.1032 0
24 24 23.1611 23.1611 0
24 24 23.2152 23.2152 0
25 25 23.3304 23.3304 0
25 25 23.4381 23.4381 0
25 25 23.5389 23.5389 0
25 25 23.6331 23.6331 0
25 25 23.7213 23.7213 0
25 25 23.8038 23.8038 0
25 25 23.881 23.881 0
25 25 23.9532 23.9532 0
24 24 23.9562 23.9562 0
25 25 24.0235 24.0235 0
25 25 24.0865 24.0865 0
25 25 24.1455 24.1455 0
24 24 24.1361 24.1361 0
25 25 24.1918 24.1918 0
24 24 24.1794 24.1794 0
24 24 24.1679 24.1679 0
24 24 24.157 24.157 0
24 24 24.1469 24.1469 0
24 24 24.1374 24.1374 0
24 24 24.1286 24.1286 0
24 24 24.1203 24.1203 0
23 23 24.048 24.048 0
24 24 24.0449 24.0449 0
24 24 24.042 24.042 0
24 24 24.0393 24.0393 0
24 24 24.0368 24.0368 0
24 24 24.0344 24.0344 0
25 25 24.0967 24.0967 0
25 25 24.155 24.155 0
25 25 24.2095 24.2095 0
25 25 24.2605 24.2605 0
26 26 24.3727 24.3727 0
26 26 24.4777 24.4777 0
26 26 24.5759 24.5759 0
26 26 24.6678 24.6678 0
26 26 24.7537 24.7537 0
26 26 24.8341 24.8341 0
26 26 24.9094 24.9094 0
26 26 24.9797 24.9797 0
26 26 25.0455 25.0455 0
25 25 25.0426 25.0426 0
26 26 25.1044 25.1044 0
24 24 25.0331 25.0331 0
24 24 24.9665 24.9665 0
24 24 24.9041 24.9041 0
23 23 24.7813 24.7813 0
24 24 24.7309 24.7309 0
24 24 24.6837 24.6837 0
24 24 24.6396 24.6396 0
23 23 24.5338 24.5338 0
23 23 24.4349 24.4349 0
24 24 24.4068 24.4068 0
24 24 24.3806 24.3806 0
24 24 24.356 24.356 0
24 24 24.333 24.333 0
24 24 24.3116 24.3116 0
25 25 24.356 24.356 0
25 25 24.3975 24.3975 0
24 24 24.3719 24.3719 0
24 24 24.3479 24.3479 0
25 25 24.39 24.39 0
25 25 24.4293 24.4293 0
25 25 24.4661 24.4661 0
25 25 24.5006 24.5006 0
25 25 24.5328 24.5328 0
25 25 24.5629 24.5629 0
26 26 24.6557 24.6557 0
26 26 24.7424 24.7424 0
26 26 24.8235 24.8235 0
26 26 24.8994 24.8994 0
27 27 25.0349 25.0349 0
26 26 25.0972 25.0972 0
25 25 25.0909 25.0909 0
25 25 25.0851 25.0851 0
26 26 25.1441 25.1441 0
26 26 25.1993 25.1993 0
25 25 25.1865 25.1865 0
24 24 25.1099 25.1099 0
21 21 24.8448 24.8448 0
19 19 24.4677 24.4677 0
20 20 24.1794 24.1794 0
20 20 23.9098 23.9098 0
20 20 23.6576 23.6576 0
20 20 23.4216 23.4216 0
20 20 23.2008 23.2008 0
21 21 23.0588 23.0588 0
20 20 22.8615 22.8615 0
20 20 22.6769 22.6769 0
20 20 22.5042 22.5042 0
19 19 22.2781 22.2781 0
20 20 22.1311 22.1311 0
20 20 21.9936 21.9936 0
20 20 21.865 21.865 0
19 19 21.6802 21.6802 0
18 18 21.4427 21.4427 0
19 19 21.2852 21.2852 0
19 19 21.1377 21.1377 0
19 19 20.9998 20.9998 0
19 19 20.8708 20.8708 0
19 19 20.7501 20.7501 0
20 20 20.7017 20.7017 0
19 19 20.5919 20.5919 0
18 18 20.4247 20.4247 0
19 19 20.3328 20.3328 0
19 19 20.2468 20.2468 0
18 18 20.1018 20.1018 0
19 19 20.0307 20.0307 0
19 19 19.9642 19.9642 0
19 19 19.902 19.902 0
20 20 19.9084 19.9084 0
20 20 19.9143 19.9143 0
20 20 19.9198 19.9198 0
19 19 19.8605 19.8605 0
19 19 19.8049 19.8049 0
15 15 19.4949 19.4949 0
11 11 18.9469 18.9469 0
8 8 18.2406 18.2406 0
8 8 17.58 17.58 0
8 8 16.9619 16.9619 0
8 8 16.3837 16.3837 0
9 9 15.9073 15.9073 0
9 9 15.4617 15.4617 0
9 9 15.0448 15.0448 0
9 9 14.6548 14.6548 0
10 10 14.3545 14.3545 0
9 9 14.0091 14.0091 0
8 8 13.6214 13.6214 0
8 8 13.2587 13.2587 0
8 8 12.9194 12.9194 0
7 7 12.5375 12.5375 0
7 7 12.1803 12.1803 0
7 7 11.8461 11.8461 0
7 7 11.5334 11.5334 0
7 7 11.2409 11.2409 0
7 7 10.9673 10.9673 0
3 3 10.4533 10.4533 0
3 3 9.9725 9.9725 0
3 3 9.5226 9.5226 0
2 2 9.0373 9.0373 0
2 2 8.5833 8.5833 0
3 3 8.2231 8.2231 0
3 3 7.8861 7.8861 0
1 1 7.4418 7.4418 0
0 0 6.9617 6.9617 0
0 0 6.5126 6.5126 0
0 0 6.0924 6.0924 0
1 1 5.7639 5.7639 0
0 0 5.392 5.392 0
0 0 5.0441 5.0441 0
0 0 4.7187 4.7187 0
0 0 4.4143 4.4143 0
1 1 4.194 4.194 0
0 0 3.9234 3.9234 0
0 0 3.6703 3.6703 0
0 0 3.4335 3.4335 0
1 1 3.2765 3.2765 0
0 0 3.0651 3.0651 0
0 0 2.8674 2.8674 0
1 1 2.7469 2.7469 0
1 1 2.6342 2.6342 0
1 1 2.5288 2.5288 0
1 1 2.4301 2.4301 0
2 2 2.4024 2.4024 0
2 2 2.3764 2.3764 0
2 2 2.3521 2.3521 0
2 2 2.3294 2.3294 0
2 2 2.3082 2.3082 0
2 2 2.2883 2.2883 0
3 3 2.3342 2.3342 0
3 3 2.3771 2.3771 0
3 3 2.4173 2.4173 0
3 3 2.4549 2.4549 0
3 3 2.4901 2.4901 0
2 2 2.4585 2.4585 0
1 1 2.3644 2.3644 0
1 1 2.2764 2.2764 0
1 1 2.194 2.194 0
0 0 2.0525 2.0525 0
0 0 1.92 1.92 0
0 0 1.7962 1.7962 0
0 0 1.6803 1.6803 0
0 0 1.5719 1.5719 0
0 0 1.4705 1.4705 0
0 0 1.3756 1.3756 0
0 0 1.2869 1.2869 0
1 1 1.2683 1.2683 0
1 1 1.251 1.251 0
1 1 1.2348 1.2348 0
1 1 1.2197 1.2197 0
2 2 1.27 1.27 0
2 2 1.3171 1.3171 0
2 2 1.3612 1.3612 0
2 2 1.4024 1.4024 0
2 2 1.4409 1.4409 0
2 2 1.477 1.477 0
1 1 1.4462 1.4462 0
1 1 1.4175 1.4175 0
0 0 1.326 1.326 0
0 0 1.2405 1.2405 0
0 0 1.1604 1.1604 0
0 0 1.0856 1.0856 0
0 0 1.0155 1.0155 0
0 0 0.95 0.95 0
0 0 0.8887 0.8887 0
1 1 0.8959 0.8959 0
1 1 0.9026 0.9026 0
1 1 0.9089 0.9089 0
1 1 0.9148 0.9148 0
1 1 0.9203 0.9203 0
2 2 0.9899 0.9899 0
2 2 1.0551 1.0551 0
2 2 1.1161 1.1161 0
1 1 1.1086 1.1086 0
1 1 1.1016 1.1016 0
2 2 1.1595 1.1595 0
2 2 1.2138 1.2138 0
3 3 1.329 1.329 0
3 3 1.4368 1.4368 0
4 4 1.6022 1.6022 0
4 4 1.7569 1.7569 0
4 4 1.9016 1.9016 0
4 4 2.037 2.037 0
5 5 2.2281 2.2281 0
5 5 2.407 2.407 0
5 5 2.5743 2.5743 0
5 5 2.7308 2.7308 0
4 4 2.8126 2.8126 0
3 3 2.8247 2.8247 0
3 3 2.836 2.836 0
4 4 2.9111 2.9111 0
4 4 2.9814 2.9814 0
3 3 2.9826 2.9826 0
4 4 3.0482 3.0482 0
4 4 3.1096 3.1096 0
4 4 3.1671 3.1671 0
4 4 3.2208 3.2208 0
4 4 3.2711 3.2711 0
4 4 3.3181 3.3181 0
4 4 3.3621 3.3621 0
4 4 3.4033 3.4033 0
4 4 3.4418 3.4418 0
4 4 3.4778 3.4778 0
4 4 3.5115 3.5115 0
4 4 3.543 3.543 0
4 4 3.5725 3.5725 0
4 4 3.6 3.6 0
4 4 3.6259 3.6259 0
4 4 3.65 3.65 0
5 5 3.7371 3.7371 0
5 5 3.8186 3.8186 0
5 5 3.8948 3.8948 0
5 5 3.9661 3.9661 0
5 5 4.0328 4.0328 0
5 5 4.0952 4.0952 0
6 6 4.2181 4.2181 0
6 6 4.333 4.333 0
6 6 4.4406 4.4406 0
6 6 4.5412 4.5412 0
6 6 4.6353 4.6353 0
6 6 4.7234 4.7234 0
7 7 4.8702 4.8702 0
7 7 5.0076 5.0076 0
7 7 5.1362 5.1362 0
7 7 5.2564 5.2564 0
7 7 5.3689 5.3689 0
7 7 5.4741 5.4741 0
7 7 5.5726 5.5726 0
7 7 5.6647 5.6647 0
7 7 5.7508 5.7508 0
6 6 5.7669 5.7669 0
7 7 5.8465 5.8465 0
7 7 5.9209 5.9209 0
7 7 5.9905 5.9905 0
7 7 6.0556 6.0556 0
7 7 6.1166 6.1166 0
7 7 6.1736 6.1736 0
7 7 6.2269 6.2269 0
7 7 6.2768 6.2768 0
7 7 6.3234 6.3234 0
7 7 6.3671 6.3671 0
6 6 6.3434 6.3434 0
7 7 6.3857 6.3857 0
7 7 6.4254 6.4254 0
7 7 6.4624 6.4624 0
7 7 6.4971 6.4971 0
8 8 6.5941 6.5941 0
8 8 6.6848 6.6848 0
9 9 6.8342 6.8342 0
9 9 6.9739 6.9739 0
9 9 7.1046 7.1046 0
9 9 7.2269 7.2269 0
9 9 7.3413 7.3413 0
9 9 7.4483 7.4483 0
9 9 7.5484 7.5484 0
8 8 7.5775 7.5775 0
9 9 7.6693 7.6693 0
9 9 7.7552 7.7552 0
9 9 7.8355 7.8355 0
8 8 7.8461 7.8461 0
8 8 7.856 7.856 0
8 8 7.8653 7.8653 0
8 8 7.874 7.874 0
8 8 7.8821 7.8821 0
8 8 7.8897 7.8897 0
9 9 7.9614 7.9614 0
9 9 8.0284 8.0284 0
9 9 8.0911 8.0911 0
9 9 8.1497 8.1497 0
9 9 8.2046 8.2046 0
9 9 8.2559 8.2559 0
9 9 8.3039 8.3039 0
10 10 8.4133 8.4133 0
9 9 8.4512 8.4512 0
9 9 8.4866 8.4866 0
10 10 8.5842 8.5842 0
9 9 8.611 8.611 0
9 9 8.6361 8.6361 0
10 10 8.7241 8.7241 0
10 10 8.8064 8.8064 0
8 8 8.7544 8.7544 0
9 9 8.7703 8.7703 0
9 9 8.7851 8.7851 0
9 9 8.7989 8.7989 0
10 10 8.8764 8.8764 0
10 10 8.9489 8.9489 0
11 11 9.0812 9.0812 0
11 11 9.205 9.205 0
10 10 9.2563 9.2563 0
10 10 9.3043 9.3043 0
11 11 9.4137 9.4137 0
11 11 9.516 9.516 0
10 10 9.5473 9.5473 0
10 10 9.5765 9.5765 0
11 11 9.6683 9.6683 0
10 10 9.6897 9.6897 0
10 10 9.7097 9.7097 0
9 9 9.6639 9.6639 0
10 10 9.6856 9.6856 0
10 10 9.7059 9.7059 0
10 10 9.7249 9.7249 0
10 10 9.7426 9.7426 0
10 10 9.7592 9.7592 0
10 10 9.7748 9.7748 0
11 11 9.8538 9.8538 0
10 10 9.8632 9.8632 0
10 10 9.8721 9.8721 0
10 10 9.8803 9.8803 0
9 9 9.8235 9.8235 0
10 10 9.8349 9.8349 0
10 10 9.8456 9.8456 0
10 10 9.8555 9.8555 0
11 11 9.9294 9.9294 0
10 10 9.9339 9.9339 0
9 9 9.8737 9.8737 0
10 10 9.8818 9.8818 0
10 10 9.8894 9.8894 0
10 10 9.8966 9.8966 0
10 10 9.9032 9.9032 0
11 11 9.974 9.974 0
11 11 10.0402 10.0402 0
11 11 10.1021 10.1021 0
11 11 10.1601 10.1601 0
12 12 10.2788 10.2788 0
12 12 10.3898 10.3898 0
11 11 10.4292 10.4292 0
12 12 10.5305 10.5305 0
12 12 10.6253 10.6253 0
13 13 10.7785 10.7785 0
13 13 10.9218 10.9218 0
12 12 10.9914 10.9914 0
12 12 11.0565 11.0565 0
13 13 11.1819 11.1819 0
13 13 11.2992 11.2992 0
13 13 11.4089 11.4089 0
12 12 11.447 11.447 0
12 12 11.4827 11.4827 0
12 12 11.5161 11.5161 0
12 12 11.5473 11.5473 0
12 12 11.5765 11.5765 0
12 12 11.6038 11.6038 0
13 13 11.6939 11.6939 0
12 12 11.7137 11.7137 0
12 12 11.7321 11.7321 0
12 12 11.7494 11.7494 0
12 12 11.7656 11.7656 0
13 13 11.8452 11.8452 0
12 12 11.8552 11.8552 0
12 12 11.8645 11.8645 0
12 12 11.8733 11.8733 0
12 12 11.8815 11.8815 0
12 12 11.8891 11.8891 0
12 12 11.8963 11.8963 0
13 13 11.9675 11.9675 0
13 13 12.0341 12.0341 0
13 13 12.0964 12.0964 0
13 13 12.1547 12.1547 0
13 13 12.2092 12.2092 0
12 12 12.1957 12.1957 0
12 12 12.1831 12.1831 0
12 12 12.1713 12.1713 0
13 13 12.2248 12.2248 0
13 13 12.2748 12.2748 0
13 13 12.3216 12.3216 0
13 13 12.3653 12.3653 0
12 12 12.3418 12.3418 0
13 13 12.3842 12.3842 0
12 12 12.3594 12.3594 0
12 12 12.3363 12.3363 0
13 13 12.3791 12.3791 0
13 13 12.4191 12.4191 0
13 13 12.4566 12.4566 0
13 13 12.4917 12.4917 0
14 14 12.589 12.589 0
14 14 12.68 12.68 0
14 14 12.7652 12.7652 0
14 14 12.8448 12.8448 0
14 14 12.9194 12.9194 0
14 14 12.9891 12.9891 0
14 14 13.0543 13.0543 0
14 14 13.1153 13.1153 0
14 14 13.1724 13.1724 0
14 14 13.2258 13.2258 0
14 14 13.2757 13.2757 0
14 14 13.3225 13.3225 0
14 14 13.3662 13.3662 0
14 14 13.4071 13.4071 0
14 14 13.4453 13.4453 0
14 14 13.4811 13.4811 0
13 13 13.4501 13.4501 0
13 13 13.421 13.421 0
13 13 13.3939 13.3939 0
12 12 13.3039 13.3039 0
12 12 13.2198 13.2198 0
13 13 13.2056 13.2056 0
13 13 13.1924 13.1924 0
13 13 13.18 13.18 0
12 12 13.1038 13.1038 0
13 13 13.0971 13.0971 0
13 13 13.0909 13.0909 0
13 13 13.085 13.085 0
13 13 13.0795 13.0795 0
14 14 13.1389 13.1389 0
14 14 13.1945 13.1945 0
14 14 13.2464 13.2464 0
14 14 13.295 13.295 0
14 14 13.3405 13.3405 0
