queueLength sharedOccupancy averageQueueLength averageOccupancy drop
19 19 19.7345 19.7345 0
20 20 19.7516 19.7516 0
20 20 19.7676 19.7676 0
20 20 19.7826 19.7826 0
20 20 19.7966 19.7966 0
20 20 19.8097 19.8097 0
20 20 19.822 19.822 0
20 20 19.8335 19.8335 0
20 20 19.8442 19.8442 0
21 21 19.9188 19.9188 0
20 20 19.924 19.924 0
20 20 19.9289 19.9289 0
20 20 19.9335 19.9335 0
20 20 19.9378 19.9378 0
20 20 19.9418 19.9418 0
20 20 19.9456 19.9456 0
20 20 19.9491 19.9491 0
20 20 19.9524 19.9524 0
20 20 19.9555 19.9555 0
20 20 19.9583 19.9583 0
20 20 19.961 19.961 0
20 20 19.9635 19.9635 0
20 20 19.9659 19.9659 0
20 20 19.9681 19.9681 0
20 20 19.9701 19.9701 0
20 20 19.9721 19.9721 0
21 21 20.0384 20.0384 0
20 20 20.0359 20.0359 0
19 19 19.9691 19.9691 0
20 20 19.9711 19.9711 0
19 19 19.9084 19.9084 0
20 20 19.9143 19.9143 0
19 19 19.8553 19.8553 0
20 20 19.8647 19.8647 0
20 20 19.8734 19.8734 0
20 20 19.8816 19.8816 0
21 21 19.9537 19.9537 0
21 21 20.0212 20.0212 0
21 21 20.0844 20.0844 0
21 21 20.1434 20.1434 0
21 21 20.1987 20.1987 0
20 20 20.1859 20.1859 0
20 20 20.1739 20.1739 0
20 20 20.1627 20.1627 0
20 20 20.1522 20.1522 0
19 19 20.0778 20.0778 0
20 20 20.0728 20.0728 0
20 20 20.0681 20.0681 0
20 20 20.0637 20.0637 0
20 20 20.0596 20.0596 0
20 20 20.0558 20.0558 0
20 20 20.0522 20.0522 0
20 20 20.0488 20.0488 0
20 20 20.0457 20.0457 0
20 20 20.0427 20.0427 0
21 21 20.1045 20.1045 0
20 20 20.0977 20.0977 0
21 21 20.1559 20.1559 0
21 21 20.2104 20.2104 0
21 21 20.2613 20.2613 0
21 21 20.309 20.309 0
22 22 20.4181 20.4181 0
21 21 20.4556 20.4556 0
22 22 20.5553 20.5553 0
21 21 20.584 20.584 0
22 22 20.6753 20.6753 0
21 21 20.6963 20.6963 0
21 21 20.7159 20.7159 0
21 21 20.7342 20.7342 0
21 21 20.7513 20.7513 0
22 22 20.8319 20.8319 0
21 21 20.8427 20.8427 0
21 21 20.8529 20.8529 0
21 21 20.8624 20.8624 0
21 21 20.8713 20.8713 0
21 21 20.8796 20.8796 0
20 20 20.8228 20.8228 0
21 21 20.8343 20.8343 0
20 20 20.7804 20.7804 0
20 20 20.7301 20.7301 0
20 20 20.683 20.683 0
20 20 20.6389 20.6389 0
20 20 20.5977 20.5977 0
20 20 20.5591 20.5591 0
20 20 20.5231 20.5231 0
20 20 20.4893 20.4893 0
20 20 20.4577 20.4577 0
20 20 20.4282 20.4282 0
20 20 20.4006 20.4006 0
20 20 20.3747 20.3747 0
20 20 20.3506 20.3506 0
20 20 20.3279 20.3279 0
21 21 20.3713 20.3713 0
21 21 20.4119 20.4119 0
21 21 20.4498 20.4498 0
21 21 20.4853 20.4853 0
21 21 20.5185 20.5185 0
22 22 20.6141 20.6141 0
21 21 20.639 20.639 0
22 22 20.7268 20.7268 0
21 21 20.7444 20.7444 0
21 21 20.7609 20.7609 0
21 21 20.7763 20.7763 0
21 21 20.7908 20.7908 0
21 21 20.8043 20.8043 0
22 22 20.8814 20.8814 0
22 22 20.9536 20.9536 0
21 21 20.9566 20.9566 0
22 22 21.0239 21.0239 0
21 21 21.0223 21.0223 0
22 22 21.0854 21.0854 0
22 22 21.1444 21.1444 0
22 22 21.1996 21.1996 0
21 21 21.1867 21.1867 0
22 22 21.2392 21.2392 0
20 20 21.1593 21.1593 0
21 21 21.149 21.149 0
20 20 21.0749 21.0749 0
21 21 21.07 21.07 0
20 20 21.001 21.001 0
20 20 20.9364 20.9364 0
21 21 20.9405 20.9405 0
20 20 20.8798 20.8798 0
21 21 20.8876 20.8876 0
21 21 20.8948 20.8948 0
21 21 20.9016 20.9016 0
20 20 20.8435 20.8435 0
21 21 20.8536 20.8536 0
21 21 20.863 20.863 0
22 22 20.9364 20.9364 0
21 21 20.9405 20.9405 0
22 22 21.0088 21.0088 0
21 21 21.0083 21.0083 0
22 22 21.0722 21.0722 0
22 22 21.1321 21.1321 0
22 22 21.1881 21.1881 0
21 21 21.176 21.176 0
21 21 21.1646 21.1646 0
21 21 21.154 21.154 0
21 21 21.144 21.144 0
21 21 21.1348 21.1348 0
21 21 21.1261 21.1261 0
21 21 21.1179 21.1179 0
21 21 21.1103 21.1103 0
21 21 21.1032 21.1032 0
21 21 21.0965 21.0965 0
21 21 21.0903 21.0903 0
21 21 21.0845 21.0845 0
22 22 21.1436 21.1436 0
21 21 21.1343 21.1343 0
22 22 21.1901 21.1901 0
22 22 21.2424 21.2424 0
22 22 21.2913 21.2913 0
23 23 21.4015 21.4015 0
21 21 21.3756 21.3756 0
22 22 21.4159 21.4159 0
21 21 21.3891 21.3891 0
22 22 21.4285 21.4285 0
21 21 21.4008 21.4008 0
22 22 21.4395 21.4395 0
21 21 21.4111 21.4111 0
22 22 21.4491 21.4491 0
21 21 21.4201 21.4201 0
22 22 21.4576 21.4576 0
21 21 21.428 21.428 0
22 22 21.4649 21.4649 0
21 21 21.4349 21.4349 0
21 21 21.4069 21.4069 0
22 22 21.4451 21.4451 0
21 21 21.4164 21.4164 0
22 22 21.4541 21.4541 0
22 22 21.4893 21.4893 0
22 22 21.5222 21.5222 0
22 22 21.5531 21.5531 0
22 22 21.5819 21.5819 0
21 21 21.5444 21.5444 0
22 22 21.5738 21.5738 0
22 22 21.6013 21.6013 0
22 22 21.627 21.627 0
22 22 21.651 21.651 0
22 22 21.6736 21.6736 0
22 22 21.6946 21.6946 0
22 22 21.7143 21.7143 0
23 23 21.7973 21.7973 0
21 21 21.7458 21.7458 0
22 22 21.7622 21.7622 0
22 22 21.7776 21.7776 0
22 22 21.7919 21.7919 0
22 22 21.8053 21.8053 0
21 21 21.7534 21.7534 0
22 22 21.7693 21.7693 0
21 21 21.7197 21.7197 0
22 22 21.7378 21.7378 0
21 21 21.6902 21.6902 0
21 21 21.6456 21.6456 0
20 20 21.5395 21.5395 0
21 21 21.5047 21.5047 0
20 20 21.4076 21.4076 0
20 20 21.3168 21.3168 0
20 20 21.2318 21.2318 0
21 21 21.2169 21.2169 0
21 21 21.2029 21.2029 0
21 21 21.1898 21.1898 0
21 21 21.1775 21.1775 0
22 22 21.2306 21.2306 0
21 21 21.2157 21.2157 0
22 22 21.2663 21.2663 0
21 21 21.2491 21.2491 0
22 22 21.2976 21.2976 0
23 23 21.4074 21.4074 0
23 23 21.5102 21.5102 0
24 24 21.6708 21.6708 0
24 24 21.8211 21.8211 0
25 25 22.0262 22.0262 0
25 25 22.218 22.218 0
26 26 22.462 22.462 0
26 26 22.6903 22.6903 0
27 27 22.9683 22.9683 0
27 27 23.2284 23.2284 0
28 28 23.5363 23.5363 0
28 28 23.8243 23.8243 0
28 28 24.0937 24.0937 0
29 29 24.4102 24.4102 0
28 28 24.6418 24.6418 0
29 29 24.923 24.923 0
29 29 25.186 25.186 0
30 30 25.4966 25.4966 0
29 29 25.7226 25.7226 0
29 29 25.9341 25.9341 0
29 29 26.1319 26.1319 0
29 29 26.3169 26.3169 0
29 29 26.49 26.49 0
29 29 26.6519 26.6519 0
29 29 26.8034 26.8034 0
29 29 26.9451 26.9451 0
29 29 27.0777 27.0777 0
29 29 27.2017 27.2017 0
29 29 27.3177 27.3177 0
29 29 27.4263 27.4263 0
29 29 27.5278 27.5278 0
28 28 27.5583 27.5583 0
28 28 27.5868 27.5868 0
26 26 27.4844 27.4844 0
25 25 27.3241 27.3241 0
25 25 27.1742 27.1742 0
24 24 26.9694 26.9694 0
25 25 26.8423 26.8423 0
24 24 26.659 26.659 0
25 25 26.5519 26.5519 0
25 25 26.4518 26.4518 0
25 25 26.3581 26.3581 0
25 25 26.2705 26.2705 0
25 25 26.1885 26.1885 0
25 25 26.1119 26.1119 0
25 25 26.0401 26.0401 0
26 26 26.0375 26.0375 0
26 26 26.0351 26.0351 0
26 26 26.0329 26.0329 0
27 27 26.0953 26.0953 0
27 27 26.1536 26.1536 0
28 28 26.2727 26.2727 0
28 28 26.3842 26.3842 0
28 28 26.4884 26.4884 0
28 28 26.5859 26.5859 0
29 29 26.7417 26.7417 0
29 29 26.8874 26.8874 0
29 29 27.0237 27.0237 0
30 30 27.2157 27.2157 0
30 30 27.3953 27.3953 0
30 30 27.5634 27.5634 0
31 31 27.7851 27.7851 0
31 31 27.9925 27.9925 0
31 31 28.1865 28.1865 0
31 31 28.3681 28.3681 0
31 31 28.5379 28.5379 0
31 31 28.6967 28.6967 0
30 30 28.7808 28.7808 0
30 30 28.8594 28.8594 0
30 30 28.933 28.933 0
30 30 29.0019 29.0019 0
30 30 29.0663 29.0663 0
30 30 29.1265 29.1265 0
30 30 29.1829 29.1829 0
29 29 29.1711 29.1711 0
28 28 29.0955 29.0955 0
27 27 28.9603 28.9603 0
27 27 28.8338 28.8338 0
27 27 28.7155 28.7155 0
27 27 28.6049 28.6049 0
27 27 28.5013 28.5013 0
27 27 28.4045 28.4045 0
27 27 28.3138 28.3138 0
26 26 28.1646 28.1646 0
25 25 27.9604 27.9604 0
26 26 27.8339 27.8339 0
25 25 27.6511 27.6511 0
25 25 27.4801 27.4801 0
24 24 27.2555 27.2555 0
25 25 27.11 27.11 0
24 24 26.9094 26.9094 0
25 25 26.7862 26.7862 0
24 24 26.6064 26.6064 0
24 24 26.4383 26.4383 0
23 23 26.2164 26.2164 0
23 23 26.0089 26.0089 0
22 22 25.7503 25.7503 0
22 22 25.5083 25.5083 0
22 22 25.282 25.282 0
21 21 25.0057 25.0057 0
20 20 24.6828 24.6828 0
21 21 24.4452 24.4452 0
19 19 24.0939 24.0939 0
20 20 23.8298 23.8298 0
19 19 23.5182 23.5182 0
19 19 23.2267 23.2267 0
18 18 22.8895 22.8895 0
19 19 22.6385 22.6385 0
19 19 22.4038 22.4038 0
19 19 22.1842 22.1842 0
20 20 22.0433 22.0433 0
20 20 21.9115 21.9115 0
19 19 21.7236 21.7236 0
20 20 21.6124 21.6124 0
19 19 21.4439 21.4439 0
20 20 21.3507 21.3507 0
19 19 21.1991 21.1991 0
20 20 21.1217 21.1217 0
20 20 21.0493 21.0493 0
19 19 20.9171 20.9171 0
18 18 20.7289 20.7289 0
18 18 20.5529 20.5529 0
17 17 20.3236 20.3236 0
16 16 20.0447 20.0447 0
14 14 19.6547 19.6547 0
13 13 19.2254 19.2254 0
12 12 18.7592 18.7592 0
11 11 18.2586 18.2586 0
3 3 17.2742 17.2742 0
3 3 16.3533 16.3533 0
3 3 15.4918 15.4918 0
3 3 14.6859 14.6859 0
2 2 13.8674 13.8674 0
1 1 13.0373 13.0373 0
0 0 12.1961 12.1961 0
0 0 11.4093 11.4093 0
0 0 10.6732 10.6732 0
0 0 9.9846 9.9846 0
0 0 9.3405 9.3405 0
0 0 8.7378 8.7378 0
0 0 8.1741 8.1741 0
0 0 7.6467 7.6467 0
1 1 7.2179 7.2179 0
1 1 6.8168 6.8168 0
2 2 6.506 6.506 0
2 2 6.2153 6.2153 0
2 2 5.9433 5.9433 0
3 3 5.7535 5.7535 0
3 3 5.5758 5.5758 0
3 3 5.4096 5.4096 0
3 3 5.2542 5.2542 0
1 1 4.9797 4.9797 0
1 1 4.723 4.723 0
1 1 4.4828 4.4828 0
0 0 4.1936 4.1936 0
0 0 3.923 3.923 0
0 0 3.6699 3.6699 0
0 0 3.4331 3.4331 0
0 0 3.2116 3.2116 0
0 0 3.0044 3.0044 0
0 0 2.8106 2.8106 0
0 0 2.6293 2.6293 0
0 0 2.4596 2.4596 0
0 0 2.301 2.301 0
0 0 2.1525 2.1525 0
0 0 2.0136 2.0136 0
0 0 1.8837 1.8837 0
0 0 1.7622 1.7622 0
0 0 1.6485 1.6485 0
1 1 1.6067 1.6067 0
1 1 1.5675 1.5675 0
1 1 1.5309 1.5309 0
1 1 1.4967 1.4967 0
1 1 1.4646 1.4646 0
0 0 1.3701 1.3701 0
0 0 1.2817 1.2817 0
0 0 1.199 1.199 0
0 0 1.1217 1.1217 0
0 0 1.0493 1.0493 0
0 0 0.9816 0.9816 0
0 0 0.9183 0.9183 0
1 1 0.9236 0.9236 0
1 1 0.9285 0.9285 0
1 1 0.9331 0.9331 0
1 1 0.9374 0.9374 0
2 2 1.006 1.006 0
2 2 1.0701 1.0701 0
2 2 1.1301 1.1301 0
2 2 1.1862 1.1862 0
2 2 1.2387 1.2387 0
3 3 1.3524 1.3524 0
3 3 1.4587 1.4587 0
3 3 1.5581 1.5581 0
3 3 1.6511 1.6511 0
2 2 1.6736 1.6736 0
1 1 1.6302 1.6302 0
1 1 1.5895 1.5895 0
1 1 1.5515 1.5515 0
0 0 1.4514 1.4514 0
0 0 1.3577 1.3577 0
0 0 1.2701 1.2701 0
0 0 1.1882 1.1882 0
0 0 1.1115 1.1115 0
1 1 1.1043 1.1043 0
1 1 1.0976 1.0976 0
2 2 1.1558 1.1558 0
2 2 1.2103 1.2103 0
1 1 1.1967 1.1967 0
2 2 1.2486 1.2486 0
2 2 1.297 1.297 0
2 2 1.3424 1.3424 0
3 3 1.4493 1.4493 0
2 2 1.4849 1.4849 0
2 2 1.5181 1.5181 0
3 3 1.6137 1.6137 0
3 3 1.7031 1.7031 0
4 4 1.8513 1.8513 0
4 4 1.9899 1.9899 0
4 4 2.1196 2.1196 0
5 5 2.3055 2.3055 0
5 5 2.4793 2.4793 0
5 5 2.6419 2.6419 0
6 6 2.8586 2.8586 0
6 6 3.0612 3.0612 0
5 5 3.1863 3.1863 0
0 0 2.9808 2.9808 0
0 0 2.7885 2.7885 0
0 0 2.6086 2.6086 0
0 0 2.4403 2.4403 0
1 1 2.3473 2.3473 0
0 0 2.1959 2.1959 0
0 0 2.0542 2.0542 0
0 0 1.9217 1.9217 0
0 0 1.7977 1.7977 0
0 0 1.6817 1.6817 0
1 1 1.6378 1.6378 0
0 0 1.5321 1.5321 0
0 0 1.4332 1.4332 0
1 1 1.4053 1.4053 0
1 1 1.3791 1.3791 0
1 1 1.3547 1.3547 0
1 1 1.3318 1.3318 0
1 1 1.3104 1.3104 0
1 1 1.2904 1.2904 0
1 1 1.2716 1.2716 0
2 2 1.3186 1.3186 0
2 2 1.3626 1.3626 0
2 2 1.4037 1.4037 0
3 3 1.5067 1.5067 0
3 3 1.603 1.603 0
4 4 1.7577 1.7577 0
3 3 1.8378 1.8378 0
1 1 1.7838 1.7838 0
2 2 1.7977 1.7977 0
0 0 1.6817 1.6817 0
0 0 1.5732 1.5732 0
1 1 1.5363 1.5363 0
1 1 1.5017 1.5017 0
1 1 1.4693 1.4693 0
0 0 1.3745 1.3745 0
1 1 1.3503 1.3503 0
0 0 1.2632 1.2632 0
1 1 1.2462 1.2462 0
0 0 1.1658 1.1658 0
1 1 1.1551 1.1551 0
0 0 1.0806 1.0806 0
0 0 1.0109 1.0109 0
1 1 1.0102 1.0102 0
1 1 1.0095 1.0095 0
1 1 1.0089 1.0089 0
1 1 1.0083 1.0083 0
1 1 1.0078 1.0078 0
1 1 1.0073 1.0073 0
2 2 1.0713 1.0713 0
1 1 1.0667 1.0667 0
2 2 1.127 1.127 0
2 2 1.1833 1.1833 0
1 1 1.1715 1.1715 0
2 2 1.2249 1.2249 0
2 2 1.2749 1.2749 0
2 2 1.3217 1.3217 0
2 2 1.3655 1.3655 0
3 3 1.4709 1.4709 0
3 3 1.5696 1.5696 0
4 4 1.7264 1.7264 0
4 4 1.8731 1.8731 0
2 2 1.8812 1.8812 0
3 3 1.9534 1.9534 0
3 3 2.0209 2.0209 0
2 2 2.0196 2.0196 0
1 1 1.9538 1.9538 0
2 2 1.9568 1.9568 0
1 1 1.8951 1.8951 0
1 1 1.8373 1.8373 0
0 0 1.7188 1.7188 0
1 1 1.6724 1.6724 0
0 0 1.5645 1.5645 0
1 1 1.5281 1.5281 0
0 0 1.4295 1.4295 0
1 1 1.4018 1.4018 0
0 0 1.3114 1.3114 0
0 0 1.2268 1.2268 0
1 1 1.2121 1.2121 0
1 1 1.1984 1.1984 0
2 2 1.2502 1.2502 0
2 2 1.2985 1.2985 0
2 2 1.3438 1.3438 0
2 2 1.3861 1.3861 0
3 3 1.4902 1.4902 0
3 3 1.5876 1.5876 0
3 3 1.6788 1.6788 0
3 3 1.764 1.764 0
2 2 1.7792 1.7792 0
3 3 1.858 1.858 0
3 3 1.9317 1.9317 0
3 3 2.0006 2.0006 0
3 3 2.0651 2.0651 0
3 3 2.1254 2.1254 0
3 3 2.1818 2.1818 0
3 3 2.2346 2.2346 0
4 4 2.3485 2.3485 0
4 4 2.455 2.455 0
4 4 2.5547 2.5547 0
4 4 2.648 2.648 0
4 4 2.7352 2.7352 0
3 3 2.7523 2.7523 0
3 3 2.7683 2.7683 0
3 3 2.7832 2.7832 0
3 3 2.7972 2.7972 0
2 2 2.7458 2.7458 0
3 3 2.7622 2.7622 0
2 2 2.713 2.713 0
2 2 2.667 2.667 0
3 3 2.6885 2.6885 0
1 1 2.5795 2.5795 0
0 0 2.4131 2.4131 0
1 1 2.322 2.322 0
0 0 2.1722 2.1722 0
0 0 2.032 2.032 0
0 0 1.9009 1.9009 0
0 0 1.7783 1.7783 0
1 1 1.7281 1.7281 0
1 1 1.6811 1.6811 0
1 1 1.6372 1.6372 0
1 1 1.596 1.596 0
1 1 1.5576 1.5576 0
1 1 1.5216 1.5216 0
1 1 1.488 1.488 0
1 1 1.4565 1.4565 0
1 1 1.427 1.427 0
1 1 1.3995 1.3995 0
1 1 1.3737 1.3737 0
1 1 1.3496 1.3496 0
1 1 1.327 1.327 0
1 1 1.3059 1.3059 0
0 0 1.2217 1.2217 0
1 1 1.2074 1.2074 0
1 1 1.194 1.194 0
1 1 1.1815 1.1815 0
2 2 1.2343 1.2343 0
2 2 1.2837 1.2837 0
3 3 1.3944 1.3944 0
3 3 1.498 1.498 0
4 4 1.6594 1.6594 0
3 3 1.7459 1.7459 0
4 4 1.8913 1.8913 0
4 4 2.0274 2.0274 0
4 4 2.1547 2.1547 0
4 4 2.2737 2.2737 0
3 3 2.3206 2.3206 0
4 4 2.4289 2.4289 0
3 3 2.4658 2.4658 0
4 4 2.5647 2.5647 0
2 2 2.5283 2.5283 0
3 3 2.5587 2.5587 0
2 2 2.5227 2.5227 0
1 1 2.4245 2.4245 0
1 1 2.3326 2.3326 0
0 0 2.1821 2.1821 0
1 1 2.1058 2.1058 0
0 0 1.9699 1.9699 0
0 0 1.8429 1.8429 0
1 1 1.7885 1.7885 0
1 1 1.7376 1.7376 0
2 2 1.7545 1.7545 0
1 1 1.7059 1.7059 0
2 2 1.7248 1.7248 0
2 2 1.7426 1.7426 0
2 2 1.7592 1.7592 0
2 2 1.7747 1.7747 0
2 2 1.7893 1.7893 0
2 2 1.8029 1.8029 0
2 2 1.8156 1.8156 0
3 3 1.892 1.892 0
2 2 1.899 1.899 0
3 3 1.97 1.97 0
2 2 1.9719 1.9719 0
2 2 1.9737 1.9737 0
2 2 1.9754 1.9754 0
2 2 1.977 1.977 0
2 2 1.9785 1.9785 0
2 2 1.9799 1.9799 0
2 2 1.9812 1.9812 0
3 3 2.0469 2.0469 0
3 3 2.1084 2.1084 0
3 3 2.1659 2.1659 0
4 4 2.2843 2.2843 0
4 4 2.3949 2.3949 0
4 4 2.4985 2.4985 0
5 5 2.6599 2.6599 0
4 4 2.7463 2.7463 0
4 4 2.8272 2.8272 0
4 4 2.9029 2.9029 0
4 4 2.9737 2.9737 0
5 5 3.1044 3.1044 0
4 4 3.1622 3.1622 0
4 4 3.2162 3.2162 0
4 4 3.2668 3.2668 0
4 4 3.3141 3.3141 0
4 4 3.3584 3.3584 0
2 2 3.2707 3.2707 0
3 3 3.2533 3.2533 0
2 2 3.1724 3.1724 0
2 2 3.0968 3.0968 0
2 2 3.026 3.026 0
2 2 2.9598 2.9598 0
2 2 2.8979 2.8979 0
3 3 2.9045 2.9045 0
3 3 2.9106 2.9106 0
3 3 2.9164 2.9164 0
3 3 2.9218 2.9218 0
3 3 2.9268 2.9268 0
3 3 2.9316 2.9316 0
2 2 2.8715 2.8715 0
3 3 2.8798 2.8798 0
3 3 2.8875 2.8875 0
4 4 2.9593 2.9593 0
3 3 2.9619 2.9619 0
4 4 3.0289 3.0289 0
3 3 3.027 3.027 0
4 4 3.0898 3.0898 0
3 3 3.084 3.084 0
3 3 3.0786 3.0786 0
3 3 3.0735 3.0735 0
4 4 3.1333 3.1333 0
3 3 3.1247 3.1247 0
4 4 3.1812 3.1812 0
3 3 3.1695 3.1695 0
4 4 3.2231 3.2231 0
3 3 3.2087 3.2087 0
4 4 3.2597 3.2597 0
4 4 3.3075 3.3075 0
5 5 3.4167 3.4167 0
5 5 3.5188 3.5188 0
5 5 3.6144 3.6144 0
5 5 3.7038 3.7038 0
5 5 3.7874 3.7874 0
5 5 3.8656 3.8656 0
5 5 3.9388 3.9388 0
5 5 4.0073 4.0073 0
6 6 4.1358 4.1358 0
6 6 4.2561 4.2561 0
6 6 4.3686 4.3686 0
5 5 4.4094 4.4094 0
5 5 4.4475 4.4475 0
4 4 4.4186 4.4186 0
5 5 4.4561 4.4561 0
4 4 4.4267 4.4267 0
4 4 4.3992 4.3992 0
4 4 4.3734 4.3734 0
3 3 4.2848 4.2848 0
4 4 4.2664 4.2664 0
4 4 4.2492 4.2492 0
4 4 4.2332 4.2332 0
5 5 4.2826 4.2826 0
4 4 4.2644 4.2644 0
5 5 4.3118 4.3118 0
4 4 4.2917 4.2917 0
5 5 4.3374 4.3374 0
4 4 4.3157 4.3157 0
5 5 4.3598 4.3598 0
5 5 4.4011 4.4011 0
5 5 4.4397 4.4397 0
5 5 4.4759 4.4759 0
5 5 4.5097 4.5097 0
5 5 4.5413 4.5413 0
4 4 4.5064 4.5064 0
5 5 4.5383 4.5383 0
5 5 4.568 4.568 0
5 5 4.5959 4.5959 0
5 5 4.622 4.622 0
5 5 4.6464 4.6464 0
5 5 4.6692 4.6692 0
5 5 4.6905 4.6905 0
5 5 4.7105 4.7105 0
5 5 4.7292 4.7292 0
5 5 4.7466 4.7466 0
5 5 4.763 4.763 0
6 6 4.8428 4.8428 0
5 5 4.8529 4.8529 0
6 6 4.9269 4.9269 0
6 6 4.9962 4.9962 0
6 6 5.0609 5.0609 0
7 7 5.186 5.186 0
6 6 5.2386 5.2386 0
6 6 5.2877 5.2877 0
7 7 5.3981 5.3981 0
6 6 5.437 5.437 0
6 6 5.4733 5.4733 0
6 6 5.5073 5.5073 0
6 6 5.5391 5.5391 0
6 6 5.5688 5.5688 0
7 7 5.6611 5.6611 0
6 6 5.683 5.683 0
6 6 5.7035 5.7035 0
6 6 5.7226 5.7226 0
6 6 5.7405 5.7405 0
5 5 5.6927 5.6927 0
5 5 5.648 5.648 0
6 6 5.6707 5.6707 0
6 6 5.692 5.692 0
6 6 5.7118 5.7118 0
6 6 5.7304 5.7304 0
6 6 5.7478 5.7478 0
6 6 5.7641 5.7641 0
6 6 5.7793 5.7793 0
6 6 5.7936 5.7936 0
6 6 5.8069 5.8069 0
7 7 5.8838 5.8838 0
6 6 5.8913 5.8913 0
7 7 5.9629 5.9629 0
6 6 5.9653 5.9653 0
7 7 6.032 6.032 0
6 6 6.03 6.03 0
6 6 6.028 6.028 0
6 6 6.0262 6.0262 0
5 5 5.96 5.96 0
6 6 5.9626 5.9626 0
6 6 5.965 5.965 0
6 6 5.9673 5.9673 0
6 6 5.9694 5.9694 0
6 6 5.9713 5.9713 0
7 7 6.0377 6.0377 0
6 6 6.0353 6.0353 0
7 7 6.0975 6.0975 0
7 7 6.1557 6.1557 0
7 7 6.2102 6.2102 0
7 7 6.2612 6.2612 0
7 7 6.3088 6.3088 0
7 7 6.3534 6.3534 0
7 7 6.3951 6.3951 0
7 7 6.4342 6.4342 0
7 7 6.4707 6.4707 0
7 7 6.5048 6.5048 0
8 8 6.6013 6.6013 0
8 8 6.6915 6.6915 0
8 8 6.7759 6.7759 0
8 8 6.8549 6.8549 0
8 8 6.9288 6.9288 0
8 8 6.9979 6.9979 0
7 7 6.998 6.998 0
6 6 6.9336 6.9336 0
7 7 6.9379 6.9379 0
7 7 6.9419 6.9419 0
7 7 6.9457 6.9457 0
8 8 7.0137 7.0137 0
7 7 7.0128 7.0128 0
7 7 7.012 7.012 0
6 6 6.9467 6.9467 0
7 7 6.9501 6.9501 0
7 7 6.9534 6.9534 0
7 7 6.9564 6.9564 0
7 7 6.9592 6.9592 0
7 7 6.9618 6.9618 0
7 7 6.9643 6.9643 0
8 8 7.0311 7.0311 0
7 7 7.0291 7.0291 0
8 8 7.0917 7.0917 0
8 8 7.1503 7.1503 0
8 8 7.2051 7.2051 0
8 8 7.2564 7.2564 0
8 8 7.3044 7.3044 0
8 8 7.3493 7.3493 0
8 8 7.3913 7.3913 0
8 8 7.4305 7.4305 0
8 8 7.4673 7.4673 0
7 7 7.4371 7.4371 0
8 8 7.4734 7.4734 0
7 7 7.4429 7.4429 0
8 8 7.4788 7.4788 0
8 8 7.5125 7.5125 0
8 8 7.5439 7.5439 0
7 7 7.5088 7.5088 0
8 8 7.5405 7.5405 0
7 7 7.5056 7.5056 0
8 8 7.5375 7.5375 0
8 8 7.5674 7.5674 0
8 8 7.5953 7.5953 0
8 8 7.6214 7.6214 0
8 8 7.6458 7.6458 0
9 9 7.7332 7.7332 0
8 8 7.7504 7.7504 0
8 8 7.7665 7.7665 0
8 8 7.7816 7.7816 0
9 9 7.8602 7.8602 0
8 8 7.8692 7.8692 0
9 9 7.9422 7.9422 0
8 8 7.9459 7.9459 0
8 8 7.9494 7.9494 0
9 9 8.0172 8.0172 0
8 8 8.0161 8.0161 0
9 9 8.0795 8.0795 0
9 9 8.1389 8.1389 0
8 8 8.13 8.13 0
9 9 8.1861 8.1861 0
8 8 8.1741 8.1741 0
9 9 8.2274 8.2274 0
9 9 8.2772 8.2772 0
9 9 8.3238 8.3238 0
10 10 8.432 8.432 0
8 8 8.4041 8.4041 0
9 9 8.4426 8.4426 0
8 8 8.414 8.414 0
9 9 8.4518 8.4518 0
9 9 8.4872 8.4872 0
9 9 8.5203 8.5203 0
8 8 8.4867 8.4867 0
9 9 8.5198 8.5198 0
8 8 8.4863 8.4863 0
9 9 8.5194 8.5194 0
9 9 8.5504 8.5504 0
10 10 8.6439 8.6439 0
9 9 8.6669 8.6669 0
10 10 8.7529 8.7529 0
9 9 8.7689 8.7689 0
9 9 8.7838 8.7838 0
9 9 8.7977 8.7977 0
9 9 8.8108 8.8108 0
9 9 8.823 8.823 0
10 10 8.8989 8.8989 0
9 9 8.9054 8.9054 0
9 9 8.9115 8.9115 0
9 9 8.9172 8.9172 0
9 9 8.9226 8.9226 0
9 9 8.9276 8.9276 0
9 9 8.9323 8.9323 0
9 9 8.9366 8.9366 0
10 10 9.0052 9.0052 0
9 9 9.0049 9.0049 0
10 10 9.0691 9.0691 0
9 9 9.0646 9.0646 0
10 10 9.125 9.125 0
10 10 9.1814 9.1814 0
9 9 9.1697 9.1697 0
10 10 9.2233 9.2233 0
9 9 9.2089 9.2089 0
10 10 9.2599 9.2599 0
9 9 9.2432 9.2432 0
10 10 9.292 9.292 0
9 9 9.2731 9.2731 0
9 9 9.2555 9.2555 0
9 9 9.239 9.239 0
8 8 9.1591 9.1591 0
9 9 9.1488 9.1488 0
8 8 9.0747 9.0747 0
9 9 9.0699 9.0699 0
9 9 9.0654 9.0654 0
9 9 9.0612 9.0612 0
10 10 9.1217 9.1217 0
10 10 9.1784 9.1784 0
11 11 9.2959 9.2959 0
10 10 9.3413 9.3413 0
10 10 9.3838 9.3838 0
