queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 1 0.0235 0.3458 0
0 0 0.022 0.3235 0
0 1 0.0205 0.3671 0
0 0 0.0192 0.3435 0
0 1 0.018 0.3858 0
0 0 0.0168 0.3609 0
0 1 0.0157 0.4022 0
0 0 0.0147 0.3762 0
0 0 0.0138 0.3519 0
0 1 0.0129 0.3938 0
0 0 0.012 0.3683 0
0 1 0.0113 0.4091 0
0 0 0.0105 0.3827 0
0 0 0.0099 0.358 0
0 1 0.0092 0.3994 0
0 0 0.0086 0.3737 0
0 1 0.0081 0.4141 0
0 0 0.0076 0.3874 0
1 1 0.0716 0.4269 0
1 1 0.1315 0.4639 0
0 1 0.123 0.4984 0
0 0 0.1151 0.4663 0
0 1 0.1076 0.5007 0
0 0 0.1007 0.4684 0
0 0 0.0942 0.4382 0
0 0 0.0881 0.4099 0
0 1 0.0824 0.448 0
0 0 0.0771 0.4191 0
0 1 0.0721 0.4566 0
0 0 0.0675 0.4271 0
0 1 0.0631 0.4641 0
0 2 0.0591 0.5632 0
0 0 0.0552 0.5268 0
0 0 0.0517 0.4928 0
0 0 0.0484 0.461 0
1 1 0.1097 0.4958 0
1 1 0.1672 0.5283 0
0 2 0.1564 0.6233 0
1 1 0.2108 0.6476 0
0 2 0.1972 0.7348 0
0 1 0.1845 0.752 0
0 0 0.1726 0.7034 0
0 1 0.1615 0.7226 0
0 0 0.151 0.676 0
0 1 0.1413 0.6969 0
0 0 0.1322 0.6519 0
0 0 0.1237 0.6098 0
0 0 0.1157 0.5705 0
0 1 0.1082 0.5982 0
0 0 0.1012 0.5596 0
0 0 0.0947 0.5235 0
0 1 0.0886 0.5543 0
0 0 0.0829 0.5185 0
0 0 0.0775 0.485 0
0 1 0.0725 0.5183 0
0 0 0.0678 0.4848 0
0 0 0.0635 0.4536 0
0 1 0.0594 0.4888 0
0 0 0.0555 0.4573 0
0 0 0.052 0.4278 0
0 0 0.0486 0.4002 0
0 0 0.0455 0.3744 0
0 1 0.0425 0.4147 0
0 0 0.0398 0.388 0
0 0 0.0372 0.3629 0
0 1 0.0348 0.404 0
0 0 0.0326 0.378 0
0 0 0.0305 0.3536 0
0 1 0.0285 0.3953 0
0 2 0.0267 0.4988 0
0 0 0.025 0.4666 0
0 1 0.0233 0.501 0
0 2 0.0218 0.5978 0
0 0 0.0204 0.5592 0
0 1 0.0191 0.5876 0
0 2 0.0179 0.6787 0
1 3 0.0812 0.8285 0
0 4 0.076 1.0331 0
0 1 0.0711 1.031 0
0 2 0.0665 1.0935 0
1 3 0.1267 1.2165 0
1 4 0.1831 1.3961 0
2 5 0.3003 1.6286 0
0 3 0.2809 1.7171 0
1 4 0.3273 1.8644 0
2 5 0.4352 2.0667 0
2 6 0.5362 2.3204 0
3 7 0.6951 2.6223 0
0 5 0.6503 2.7757 0
0 6 0.6083 2.9837 0
2 7 0.6981 3.2429 0
3 8 0.8466 3.5498 0
3 9 0.9856 3.9014 0
4 10 1.18 4.2949 0
0 7 1.1039 4.4694 0
0 8 1.0327 4.6972 0
3 9 1.1596 4.9748 0
4 10 1.3429 5.299 0
4 11 1.5143 5.6668 0
0 8 1.4166 5.8173 0
0 9 1.3252 6.0226 0
4 10 1.4978 6.2792 0
4 11 1.6592 6.5838 0
5 12 1.8747 6.9332 0
0 9 1.7538 7.0666 0
5 10 1.9632 7.2558 0
0 8 1.8366 7.3038 0
0 9 1.7181 7.4133 0
5 10 1.9298 7.5802 0
0 7 1.8053 7.5427 0
0 8 1.6888 7.5722 0
0 5 1.5799 7.4063 0
0 3 1.4779 7.122 0
0 2 1.3826 6.7916 0
0 3 1.2934 6.5469 0
0 1 1.21 6.1891 0
0 0 1.1319 5.7898 0
0 0 1.0589 5.4162 0
0 1 0.9906 5.1313 0
0 0 0.9266 4.8003 0
0 0 0.8669 4.4906 0
0 0 0.8109 4.2009 0
0 0 0.7586 3.9298 0
0 0 0.7097 3.6763 0
0 0 0.6639 3.4391 0
0 1 0.6211 3.2818 0
0 0 0.581 3.07 0
0 0 0.5435 2.872 0
0 0 0.5084 2.6867 0
0 0 0.4756 2.5133 0
0 0 0.445 2.3512 0
0 1 0.4162 2.264 0
0 0 0.3894 2.118 0
0 0 0.3643 1.9813 0
0 1 0.3408 1.918 0
0 0 0.3188 1.7943 0
0 0 0.2982 1.6785 0
0 1 0.279 1.6347 0
0 0 0.261 1.5293 0
0 1 0.2441 1.4951 0
0 0 0.2284 1.3987 0
0 0 0.2137 1.3084 0
0 0 0.1999 1.224 0
0 1 0.187 1.2096 0
0 0 0.1749 1.1315 0
0 0 0.1636 1.0585 0
0 0 0.1531 0.9902 0
0 1 0.1432 0.9909 0
0 0 0.134 0.9269 0
0 1 0.1253 0.9316 0
0 0 0.1172 0.8715 0
0 0 0.1097 0.8153 0
0 0 0.1026 0.7627 0
0 1 0.096 0.778 0
0 0 0.0898 0.7278 0
0 1 0.084 0.7454 0
0 0 0.0786 0.6973 0
0 1 0.0735 0.7168 0
0 0 0.0688 0.6706 0
0 0 0.0643 0.6273 0
0 0 0.0602 0.5868 0
0 0 0.0563 0.549 0
0 0 0.0527 0.5136 0
0 1 0.0493 0.5449 0
0 0 0.0461 0.5098 0
0 0 0.0431 0.4769 0
1 1 0.1048 0.5106 0
0 1 0.0981 0.5422 0
0 2 0.0918 0.6363 0
0 0 0.0858 0.5952 0
0 1 0.0803 0.6213 0
0 0 0.0751 0.5812 0
0 0 0.0703 0.5437 0
0 1 0.0657 0.5732 0
0 0 0.0615 0.5362 0
0 1 0.0575 0.5661 0
0 2 0.0538 0.6586 0
0 0 0.0503 0.6161 0
0 0 0.0471 0.5764 0
0 0 0.0441 0.5392 0
0 0 0.0412 0.5044 0
0 1 0.0386 0.5364 0
0 0 0.0361 0.5018 0
0 1 0.0337 0.5339 0
0 0 0.0316 0.4995 0
0 0 0.0295 0.4673 0
0 0 0.0276 0.4371 0
0 1 0.0258 0.4734 0
0 0 0.0242 0.4429 0
0 1 0.0226 0.4788 0
0 0 0.0212 0.4479 0
0 1 0.0198 0.4836 0
0 0 0.0185 0.4524 0
0 0 0.0173 0.4232 0
0 1 0.0162 0.4604 0
0 0 0.0152 0.4307 0
0 0 0.0142 0.4029 0
0 0 0.0133 0.3769 0
0 1 0.0124 0.4171 0
0 0 0.0116 0.3902 0
0 1 0.0109 0.4295 0
0 0 0.0102 0.4018 0
0 0 0.0095 0.3759 0
0 1 0.0089 0.4162 0
0 0 0.0083 0.3893 0
0 1 0.0078 0.4287 0
0 0 0.0073 0.4011 0
0 0 0.0068 0.3752 0
0 0 0.0064 0.351 0
0 0 0.006 0.3283 0
0 1 0.0056 0.3717 0
0 2 0.0052 0.4767 0
0 0 0.0049 0.446 0
0 0 0.0046 0.4172 0
0 0 0.0043 0.3903 0
0 1 0.004 0.4296 0
0 0 0.0037 0.4019 0
0 0 0.0035 0.376 0
0 1 0.0033 0.4162 0
0 0 0.0031 0.3894 0
0 1 0.0029 0.4288 0
0 0 0.0027 0.4011 0
0 1 0.0025 0.4397 0
0 0 0.0023 0.4114 0
0 0 0.0022 0.3848 0
0 1 0.002 0.4245 0
0 0 0.0019 0.3971 0
0 0 0.0018 0.3715 0
0 1 0.0017 0.4121 0
0 0 0.0016 0.3855 0
0 1 0.0015 0.4251 0
0 0 0.0014 0.3977 0
0 0 0.0013 0.372 0
0 1 0.0012 0.4126 0
0 0 0.0011 0.3859 0
0 0 0.0011 0.361 0
0 1 0.001 0.4023 0
0 0 0.0009 0.3763 0
0 1 0.0009 0.4165 0
0 0 0.0008 0.3897 0
0 1 0.0008 0.429 0
0 0 0.0007 0.4014 0
0 1 0.0007 0.44 0
0 0 0.0006 0.4116 0
0 0 0.0006 0.385 0
0 0 0.0005 0.3602 0
0 0 0.0005 0.337 0
0 0 0.0005 0.3152 0
0 1 0.0004 0.3594 0
0 0 0.0004 0.3362 0
0 1 0.0004 0.379 0
0 2 0.0004 0.4836 0
0 0 0.0003 0.4524 0
0 0 0.0003 0.4232 0
0 1 0.0003 0.4604 0
0 0 0.0003 0.4307 0
0 0 0.0003 0.4029 0
0 1 0.0002 0.4415 0
0 0 0.0002 0.413 0
0 0 0.0002 0.3863 0
1 1 0.0647 0.4259 0
0 1 0.0605 0.463 0
0 0 0.0566 0.4331 0
0 1 0.053 0.4697 0
0 0 0.0496 0.4394 0
0 1 0.0464 0.4755 0
0 0 0.0434 0.4449 0
1 1 0.1051 0.4807 0
1 1 0.1628 0.5142 0
0 2 0.1523 0.61 0
1 1 0.207 0.6352 0
0 2 0.1937 0.7233 0
0 3 0.1812 0.8701 0
0 1 0.1695 0.8785 0
0 2 0.1585 0.9509 0
0 0 0.1483 0.8895 0
0 1 0.1387 0.8967 0
0 0 0.1298 0.8388 0
0 0 0.1214 0.7847 0
0 1 0.1136 0.7986 0
0 0 0.1063 0.7471 0
0 0 0.0994 0.6989 0
0 0 0.093 0.6538 0
0 1 0.087 0.6761 0
0 0 0.0814 0.6325 0
0 0 0.0761 0.5917 0
0 1 0.0712 0.618 0
0 0 0.0666 0.5782 0
0 0 0.0623 0.5409 0
0 1 0.0583 0.5705 0
0 0 0.0545 0.5337 0
0 0 0.051 0.4992 0
0 0 0.0477 0.467 0
0 1 0.0447 0.5014 0
0 0 0.0418 0.4691 0
0 0 0.0391 0.4388 0
0 1 0.0366 0.475 0
0 0 0.0342 0.4444 0
0 1 0.032 0.4802 0
0 0 0.0299 0.4492 0
0 1 0.028 0.4848 0
0 0 0.0262 0.4535 0
0 1 0.0245 0.4887 0
0 0 0.0229 0.4572 0
0 1 0.0214 0.4922 0
0 0 0.0201 0.4605 0
0 0 0.0188 0.4308 0
0 0 0.0176 0.403 0
0 1 0.0164 0.4415 0
0 0 0.0154 0.413 0
0 0 0.0144 0.3864 0
0 1 0.0134 0.426 0
0 0 0.0126 0.3985 0
0 0 0.0118 0.3728 0
0 1 0.011 0.4132 0
0 0 0.0103 0.3866 0
0 1 0.0096 0.4261 0
0 0 0.009 0.3987 0
0 1 0.0084 0.4375 0
0 0 0.0079 0.4092 0
0 0 0.0074 0.3828 0
0 1 0.0069 0.4226 0
0 2 0.0065 0.5244 0
0 0 0.006 0.4906 0
0 1 0.0056 0.5234 0
0 0 0.0053 0.4897 0
0 1 0.0049 0.5226 0
0 0 0.0046 0.4889 0
0 0 0.0043 0.4573 0
0 0 0.004 0.4278 0
0 1 0.0038 0.4647 0
0 0 0.0035 0.4348 0
0 0 0.0033 0.4067 0
0 1 0.0031 0.445 0
0 0 0.0029 0.4163 0
0 1 0.0027 0.4539 0
0 0 0.0025 0.4247 0
0 1 0.0024 0.4618 0
0 0 0.0022 0.432 0
0 0 0.0021 0.4041 0
0 1 0.0019 0.4426 0
0 0 0.0018 0.414 0
0 0 0.0017 0.3873 0
0 0 0.0016 0.3623 0
0 0 0.0015 0.3389 0
0 1 0.0014 0.3816 0
0 0 0.0013 0.357 0
0 1 0.0012 0.3985 0
1 2 0.0657 0.5018 0
0 1 0.0614 0.5339 0
0 2 0.0575 0.6285 0
0 0 0.0538 0.588 0
0 1 0.0503 0.6145 0
0 0 0.047 0.5749 0
0 0 0.044 0.5378 0
0 1 0.0412 0.5676 0
0 0 0.0385 0.531 0
0 1 0.036 0.5613 0
0 0 0.0337 0.525 0
0 0 0.0315 0.4912 0
1 1 0.094 0.524 0
0 1 0.0879 0.5547 0
0 2 0.0823 0.648 0
0 0 0.077 0.6062 0
0 1 0.072 0.6316 0
0 0 0.0674 0.5908 0
0 0 0.063 0.5527 0
0 1 0.0589 0.5816 0
0 0 0.0551 0.544 0
0 1 0.0516 0.5735 0
0 0 0.0483 0.5365 0
0 1 0.0451 0.5664 0
0 0 0.0422 0.5298 0
0 1 0.0395 0.5602 0
0 0 0.037 0.524 0
0 1 0.0346 0.5547 0
0 0 0.0323 0.5189 0
0 1 0.0303 0.55 0
0 0 0.0283 0.5145 0
0 0 0.0265 0.4813 0
0 0 0.0248 0.4502 0
0 1 0.0232 0.4857 0
0 0 0.0217 0.4544 0
0 0 0.0203 0.4251 0
0 0 0.019 0.3976 0
0 1 0.0177 0.4365 0
0 2 0.0166 0.5374 0
0 0 0.0155 0.5027 0
0 1 0.0145 0.5348 0
0 0 0.0136 0.5003 0
0 0 0.0127 0.468 0
0 1 0.0119 0.5023 0
0 0 0.0111 0.4699 0
0 0 0.0104 0.4396 0
0 0 0.0097 0.4112 0
0 1 0.0091 0.4492 0
0 0 0.0085 0.4202 0
0 0 0.008 0.3931 0
0 1 0.0075 0.4323 0
1 2 0.0715 0.5334 0
0 1 0.0669 0.5635 0
0 2 0.0626 0.6562 0
0 0 0.0585 0.6139 0
0 0 0.0548 0.5743 0
0 1 0.0512 0.6017 0
0 0 0.0479 0.5629 0
0 0 0.0448 0.5266 0
0 1 0.0419 0.5571 0
0 0 0.0392 0.5212 0
0 1 0.0367 0.5521 0
0 0 0.0343 0.5165 0
0 1 0.0321 0.5477 0
0 0 0.03 0.5123 0
0 0 0.0281 0.4793 0
1 1 0.0908 0.5129 0
0 1 0.0849 0.5443 0
0 2 0.0795 0.6382 0
0 0 0.0743 0.597 0
0 1 0.0695 0.623 0
0 0 0.0651 0.5828 0
0 0 0.0609 0.5452 0
0 1 0.0569 0.5746 0
0 0 0.0533 0.5375 0
0 0 0.0498 0.5028 0
0 1 0.0466 0.5349 0
0 2 0.0436 0.6294 0
0 0 0.0408 0.5888 0
0 0 0.0382 0.5508 0
0 1 0.0357 0.5798 0
0 0 0.0334 0.5424 0
0 0 0.0312 0.5074 0
0 1 0.0292 0.5392 0
0 0 0.0273 0.5044 0
0 1 0.0256 0.5364 0
0 0 0.0239 0.5018 0
0 0 0.0224 0.4694 0
0 1 0.0209 0.5036 0
0 0 0.0196 0.4711 0
0 0 0.0183 0.4407 0
0 1 0.0171 0.4768 0
0 0 0.016 0.4461 0
0 1 0.015 0.4818 0
0 0 0.014 0.4507 0
0 1 0.0131 0.4862 0
0 0 0.0123 0.4548 0
0 0 0.0115 0.4254 0
0 0 0.0107 0.398 0
0 1 0.0101 0.4368 0
0 0 0.0094 0.4087 0
1 1 0.0733 0.4468 0
0 1 0.0686 0.4825 0
0 0 0.0642 0.4514 0
0 0 0.06 0.4222 0
0 1 0.0561 0.4595 0
0 2 0.0525 0.5589 0
0 0 0.0491 0.5228 0
0 1 0.046 0.5536 0
0 2 0.043 0.6469 0
0 0 0.0402 0.6052 0
0 0 0.0376 0.5662 0
1 1 0.0997 0.5942 0
0 1 0.0933 0.6203 0
0 0 0.0873 0.5803 0
0 1 0.0816 0.6074 0
0 0 0.0764 0.5682 0
0 1 0.0714 0.5961 0
0 0 0.0668 0.5576 0
0 1 0.0625 0.5861 0
0 0 0.0585 0.5483 0
0 1 0.0547 0.5775 0
0 0 0.0512 0.5402 0
0 0 0.0479 0.5054 0
0 0 0.0448 0.4728 0
0 1 0.0419 0.5068 0
0 0 0.0392 0.4741 0
0 1 0.0367 0.508 0
0 0 0.0343 0.4752 0
0 0 0.0321 0.4446 0
0 1 0.03 0.4804 0
0 0 0.0281 0.4494 0
0 0 0.0263 0.4204 0
0 0 0.0246 0.3933 0
0 1 0.023 0.4324 0
0 0 0.0215 0.4045 0
0 0 0.0201 0.3784 0
0 1 0.0188 0.4185 0
0 0 0.0176 0.3915 0
0 1 0.0165 0.4308 0
0 2 0.0154 0.532 0
0 0 0.0144 0.4977 0
0 0 0.0135 0.4656 0
0 1 0.0126 0.5001 0
0 0 0.0118 0.4678 0
0 0 0.011 0.4376 0
0 1 0.0103 0.4739 0
0 0 0.0097 0.4433 0
0 0 0.009 0.4147 0
0 1 0.0085 0.4525 0
0 0 0.0079 0.4233 0
0 0 0.0074 0.396 0
0 0 0.0069 0.3704 0
0 1 0.0065 0.4111 0
0 0 0.0061 0.3845 0
1 1 0.0702 0.4242 0
0 1 0.0657 0.4614 0
0 2 0.0614 0.5607 0
0 0 0.0575 0.5245 0
0 1 0.0537 0.5552 0
0 0 0.0503 0.5193 0
0 0 0.047 0.4858 0
0 0 0.044 0.4545 0
0 1 0.0412 0.4897 0
0 0 0.0385 0.4581 0
0 1 0.036 0.4931 0
0 2 0.0337 0.5903 0
0 0 0.0315 0.5522 0
0 1 0.0295 0.5811 0
1 2 0.0921 0.6726 0
0 1 0.0862 0.6938 0
1 2 0.1451 0.778 0
0 1 0.1358 0.7923 0
0 0 0.127 0.7412 0
0 0 0.1188 0.6934 0
1 1 0.1757 0.7132 0
0 1 0.1643 0.7317 0
1 2 0.2182 0.8135 0
1 1 0.2687 0.8255 0
0 2 0.2513 0.9013 0
0 1 0.2351 0.9077 0
0 0 0.22 0.8491 0
0 0 0.2058 0.7943 0
0 1 0.1925 0.8076 0
1 2 0.2446 0.8845 0
0 1 0.2288 0.892 0
0 2 0.214 0.9635 0
0 0 0.2002 0.9013 0
0 1 0.1873 0.9077 0
0 0 0.1752 0.8491 0
0 1 0.1639 0.8589 0
0 0 0.1534 0.8034 0
0 0 0.1435 0.7516 0
0 1 0.1342 0.7676 0
0 0 0.1255 0.7181 0
0 0 0.1174 0.6718 0
0 1 0.1099 0.693 0
0 2 0.1028 0.7773 0
0 0 0.0961 0.7271 0
0 0 0.0899 0.6802 0
0 1 0.0841 0.7009 0
0 0 0.0787 0.6556 0
0 0 0.0736 0.6133 0
1 1 0.1334 0.6383 0
1 1 0.1893 0.6616 0
0 2 0.1771 0.748 0
0 1 0.1657 0.7642 0
1 2 0.2195 0.844 0
0 1 0.2053 0.854 0
1 2 0.2566 0.928 0
0 1 0.2401 0.9326 0
0 0 0.2246 0.8724 0
0 0 0.2101 0.8161 0
0 0 0.1965 0.7635 0
0 1 0.1838 0.7788 0
0 0 0.172 0.7285 0
0 0 0.1609 0.6815 0
0 1 0.1505 0.7021 0
0 0 0.1408 0.6568 0
0 1 0.1317 0.6789 0
0 0 0.1232 0.6351 0
0 0 0.1153 0.5941 0
0 1 0.1078 0.6203 0
0 0 0.1009 0.5803 0
0 0 0.0944 0.5429 0
0 1 0.0883 0.5724 0
0 0 0.0826 0.5354 0
0 0 0.0773 0.5009 0
0 0 0.0723 0.4686 0
0 1 0.0676 0.5029 0
1 2 0.1278 0.5994 0
0 1 0.1195 0.6253 0
0 2 0.1118 0.714 0
0 0 0.1046 0.6679 0
0 0 0.0978 0.6248 0
0 1 0.0915 0.649 0
0 0 0.0856 0.6072 0
0 1 0.0801 0.6325 0
0 0 0.0749 0.5917 0
0 1 0.0701 0.618 0
0 0 0.0656 0.5782 0
0 0 0.0613 0.5409 0
1 1 0.1219 0.5705 0
0 1 0.114 0.5982 0
0 2 0.1067 0.6886 0
0 0 0.0998 0.6442 0
0 1 0.0934 0.6672 0
0 0 0.0873 0.6241 0
0 1 0.0817 0.6484 0
0 0 0.0764 0.6065 0
0 1 0.0715 0.6319 0
0 2 0.0669 0.7202 0
0 0 0.0626 0.6737 0
0 1 0.0585 0.6948 0
0 2 0.0548 0.779 0
0 0 0.0512 0.7287 0
0 0 0.0479 0.6817 0
0 1 0.0448 0.7022 0
0 0 0.0419 0.6569 0
0 0 0.0392 0.6146 0
0 0 0.0367 0.5749 0
0 1 0.0343 0.6023 0
0 0 0.0321 0.5635 0
0 0 0.03 0.5271 0
0 1 0.0281 0.5576 0
0 0 0.0263 0.5217 0
0 0 0.0246 0.488 0
0 1 0.023 0.521 0
0 2 0.0215 0.6164 0
0 0 0.0201 0.5767 0
0 0 0.0188 0.5395 0
0 0 0.0176 0.5047 0
0 1 0.0165 0.5366 0
0 0 0.0154 0.502 0
0 1 0.0144 0.5341 0
0 0 0.0135 0.4997 0
0 1 0.0126 0.532 0
0 0 0.0118 0.4976 0
0 0 0.011 0.4655 0
0 0 0.0103 0.4355 0
0 1 0.0097 0.4719 0
0 0 0.009 0.4415 0
0 0 0.0085 0.413 0
0 1 0.0079 0.4509 0
0 0 0.0074 0.4218 0
0 0 0.0069 0.3946 0
0 1 0.0065 0.4336 0
0 0 0.0061 0.4056 0
0 0 0.0057 0.3795 0
0 1 0.0053 0.4195 0
0 0 0.005 0.3924 0
0 0 0.0046 0.3671 0
0 0 0.0043 0.3434 0
0 0 0.0041 0.3213 0
0 1 0.0038 0.3651 0
0 0 0.0036 0.3415 0
0 1 0.0033 0.384 0
0 0 0.0031 0.3592 0
0 1 0.0029 0.4006 0
0 0 0.0027 0.3747 0
0 1 0.0025 0.4151 0
0 0 0.0024 0.3883 0
0 1 0.0022 0.4277 0
0 0 0.0021 0.4002 0
1 1 0.0665 0.4389 0
0 1 0.0622 0.4751 0
0 2 0.0582 0.5734 0
0 0 0.0544 0.5364 0
0 1 0.0509 0.5664 0
0 0 0.0476 0.5298 0
0 0 0.0445 0.4956 0
0 1 0.0417 0.5282 0
0 0 0.039 0.4941 0
0 0 0.0365 0.4622 0
0 1 0.0341 0.4969 0
0 0 0.0319 0.4649 0
0 0 0.0299 0.4349 0
0 1 0.0279 0.4713 0
0 0 0.0261 0.4409 0
0 1 0.0244 0.477 0
0 2 0.0229 0.5752 0
0 0 0.0214 0.5381 0
0 1 0.02 0.5679 0
0 0 0.0187 0.5313 0
0 0 0.0175 0.497 0
0 0 0.0164 0.4649 0
0 0 0.0153 0.435 0
0 1 0.0143 0.4714 0
0 0 0.0134 0.441 0
0 0 0.0125 0.4125 0
0 1 0.0117 0.4504 0
0 0 0.011 0.4214 0
0 0 0.0103 0.3942 0
0 1 0.0096 0.4333 0
0 0 0.009 0.4053 0
0 0 0.0084 0.3792 0
0 1 0.0079 0.4192 0
0 0 0.0074 0.3922 0
0 1 0.0069 0.4314 0
0 2 0.0064 0.5326 0
0 0 0.006 0.4982 0
1 1 0.0702 0.5306 0
0 1 0.0656 0.5609 0
0 2 0.0614 0.6537 0
0 0 0.0574 0.6116 0
0 1 0.0537 0.6366 0
0 0 0.0503 0.5955 0
1 1 0.1115 0.6216 0
1 1 0.1689 0.6461 0
2 2 0.287 0.7334 0
0 2 0.2685 0.8151 0
0 3 0.2512 0.9561 0
1 1 0.2995 0.9589 0
0 1 0.2801 0.9616 0
0 0 0.2621 0.8995 0
0 1 0.2452 0.906 0
0 0 0.2293 0.8476 0
0 0 0.2146 0.7929 0
0 1 0.2007 0.8062 0
0 0 0.1878 0.7542 0
0 1 0.1756 0.7701 0
0 0 0.1643 0.7204 0
0 0 0.1537 0.6739 0
0 0 0.1438 0.6304 0
0 1 0.1345 0.6543 0
0 0 0.1258 0.6121 0
1 1 0.1822 0.6371 0
0 1 0.1705 0.6605 0
0 0 0.1595 0.6179 0
0 1 0.1492 0.6426 0
0 0 0.1396 0.6011 0
0 0 0.1306 0.5623 0
0 0 0.1221 0.526 0
1 1 0.1788 0.5566 0
0 1 0.1672 0.5852 0
0 2 0.1565 0.6765 0
1 3 0.2109 0.8264 0
0 1 0.1973 0.8376 0
0 0 0.1845 0.7836 0
0 0 0.1726 0.733 0
0 0 0.1615 0.6857 0
1 1 0.2156 0.706 0
0 1 0.2017 0.725 0
0 2 0.1887 0.8072 0
0 0 0.1765 0.7551 0
0 1 0.1651 0.7709 0
0 0 0.1545 0.7212 0
0 1 0.1445 0.7392 0
0 0 0.1352 0.6915 0
0 1 0.1265 0.7114 0
0 0 0.1183 0.6655 0
0 1 0.1107 0.6871 0
0 0 0.1035 0.6428 0
0 1 0.0968 0.6658 0
0 0 0.0906 0.6229 0
1 1 0.1493 0.6472 0
1 1 0.2042 0.6699 0
0 2 0.191 0.7558 0
0 1 0.1787 0.7715 0
0 0 0.1671 0.7217 0
0 0 0.1564 0.6752 0
0 1 0.1463 0.6961 0
0 0 0.1368 0.6512 0
0 0 0.128 0.6092 0
0 0 0.1197 0.5699 0
0 1 0.112 0.5976 0
0 0 0.1048 0.5591 0
0 0 0.098 0.523 0
0 1 0.0917 0.5538 0
0 0 0.0858 0.5181 0
0 0 0.0803 0.4846 0
0 1 0.0751 0.5179 0
0 0 0.0702 0.4845 0
0 1 0.0657 0.5177 0
0 0 0.0615 0.4843 0
1 1 0.122 0.5176 0
1 1 0.1787 0.5487 0
2 2 0.2962 0.6424 0
0 2 0.2771 0.7299 0
0 3 0.2592 0.8764 0
1 1 0.307 0.8844 0
2 2 0.4162 0.9564 0
0 2 0.3894 1.0237 0
0 3 0.3642 1.1512 0
0 1 0.3407 1.1414 0
0 0 0.3188 1.0678 0
1 1 0.3627 1.0634 0
1 1 0.4038 1.0593 0
0 0 0.3778 0.991 0
0 1 0.3534 0.9916 0
0 0 0.3306 0.9276 0
0 0 0.3093 0.8677 0
0 0 0.2893 0.8118 0
0 0 0.2706 0.7594 0
0 0 0.2532 0.7104 0
0 0 0.2369 0.6646 0
1 1 0.2861 0.6862 0
0 1 0.2676 0.7065 0
0 0 0.2504 0.6609 0
0 0 0.2342 0.6182 0
0 0 0.2191 0.5784 0
0 0 0.205 0.541 0
1 1 0.2563 0.5706 0
0 1 0.2397 0.5983 0
0 0 0.2243 0.5597 0
0 0 0.2098 0.5236 0
0 1 0.1963 0.5544 0
0 0 0.1836 0.5186 0
0 0 0.1717 0.4851 0
0 0 0.1607 0.4538 0
0 1 0.1503 0.4891 0
0 0 0.1406 0.4575 0
0 0 0.1315 0.428 0
0 1 0.123 0.4649 0
0 0 0.1151 0.4349 0
0 0 0.1077 0.4069 0
0 0 0.1007 0.3806 0
0 1 0.0942 0.4206 0
0 0 0.0882 0.3934 0
0 1 0.0825 0.4326 0
0 0 0.0771 0.4047 0
0 1 0.0722 0.4431 0
0 0 0.0675 0.4145 0
0 1 0.0632 0.4523 0
0 0 0.0591 0.4231 0
0 1 0.0553 0.4603 0
0 0 0.0517 0.4306 0
0 1 0.0484 0.4673 0
0 0 0.0453 0.4372 0
0 0 0.0423 0.409 0
0 1 0.0396 0.4471 0
0 0 0.037 0.4183 0
0 0 0.0347 0.3913 0
0 1 0.0324 0.4306 0
0 0 0.0303 0.4028 0
0 1 0.0284 0.4413 0
0 0 0.0265 0.4128 0
0 0 0.0248 0.3862 0
0 1 0.0232 0.4258 0
0 0 0.0217 0.3983 0
0 0 0.0203 0.3726 0
1 1 0.0835 0.4131 0
1 1 0.1427 0.451 0
0 2 0.1335 0.5509 0
0 1 0.1248 0.5799 0
0 0 0.1168 0.5425 0
1 1 0.1738 0.572 0
0 1 0.1626 0.5996 0
1 2 0.2166 0.69 0
1 1 0.2671 0.71 0
0 2 0.2499 0.7932 0
0 0 0.2338 0.742 0
1 1 0.2832 0.7587 0
0 1 0.2649 0.7742 0
0 0 0.2478 0.7243 0
0 0 0.2319 0.6775 0
0 1 0.2169 0.6984 0
0 0 0.2029 0.6533 0
0 0 0.1898 0.6111 0
0 0 0.1776 0.5717 0
0 0 0.1661 0.5348 0
0 0 0.1554 0.5003 0
0 0 0.1454 0.468 0
0 1 0.136 0.5024 0
0 0 0.1272 0.47 0
0 0 0.119 0.4396 0
0 0 0.1113 0.4113 0
0 0 0.1041 0.3847 0
0 1 0.0974 0.4244 0
0 0 0.0911 0.3971 0
0 1 0.0853 0.436 0
0 0 0.0798 0.4078 0
0 1 0.0746 0.446 0
0 0 0.0698 0.4173 0
0 1 0.0653 0.4549 0
0 0 0.0611 0.4255 0
0 1 0.0571 0.4626 0
0 0 0.0535 0.4327 0
0 0 0.05 0.4048 0
0 0 0.0468 0.3787 0
0 0 0.0438 0.3543 0
0 1 0.0409 0.3959 0
0 0 0.0383 0.3704 0
0 0 0.0358 0.3465 0
0 0 0.0335 0.3241 0
0 0 0.0314 0.3032 0
0 0 0.0293 0.2837 0
0 1 0.0274 0.3299 0
0 0 0.0257 0.3086 0
0 0 0.024 0.2887 0
0 0 0.0225 0.2701 0
0 0 0.021 0.2526 0
0 0 0.0197 0.2363 0
0 1 0.0184 0.2856 0
0 0 0.0172 0.2672 0
0 0 0.0161 0.2499 0
