queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 4 1.4454 3.4622 0
3 3 1.5457 3.4324 0
3 3 1.6395 3.4045 0
3 3 1.7273 3.3784 0
3 3 1.8094 3.354 0
2 2 1.8217 3.2667 0
0 0 1.7042 3.0559 0
1 1 1.6587 2.9233 0
1 1 1.6162 2.7992 0
1 1 1.5765 2.6831 0
1 1 1.5393 2.5745 0
1 1 1.5045 2.4729 0
0 0 1.4074 2.3134 0
0 0 1.3166 2.1641 0
1 1 1.2962 2.089 0
1 1 1.2771 2.0188 0
2 2 1.3237 2.0176 0
2 2 1.3674 2.0164 0
2 2 1.4082 2.0154 0
2 2 1.4464 2.0144 0
2 2 1.4821 2.0134 0
3 3 1.58 2.0771 0
3 3 1.6716 2.1366 0
3 3 1.7573 2.1923 0
4 4 1.902 2.309 0
4 4 2.0374 2.4181 0
4 4 2.164 2.5201 0
4 4 2.2824 2.6156 0
4 4 2.3933 2.7049 0
4 4 2.4969 2.7885 0
4 4 2.5939 2.8666 0
5 5 2.7491 3.0043 0
5 5 2.8943 3.133 0
5 5 3.0302 3.2535 0
6 6 3.2218 3.4307 0
6 6 3.401 3.5964 0
6 6 3.5687 3.7515 0
7 7 3.7901 3.9611 0
7 7 3.9972 4.1571 0
7 7 4.1909 4.3406 0
8 8 4.4366 4.5766 0
9 9 4.7311 4.862 0
9 9 5.0065 5.129 0
10 10 5.3286 5.4432 0
10 10 5.63 5.7372 0
10 10 5.9119 6.0122 0
11 11 6.2402 6.334 0
11 11 6.5473 6.6351 0
12 12 6.8991 6.9812 0
11 11 7.1637 7.2405 0
12 12 7.4757 7.5475 0
12 12 7.7676 7.8348 0
12 12 8.0406 8.1035 0
13 13 8.3606 8.4194 0
14 14 8.7244 8.7795 0
14 14 9.0648 9.1163 0
14 14 9.3832 9.4313 0
14 14 9.681 9.7261 0
15 15 10.0242 10.0663 0
15 15 10.3452 10.3846 0
15 15 10.6455 10.6824 0
15 15 10.9265 10.961 0
15 15 11.1893 11.2216 0
15 15 11.4351 11.4653 0
15 15 11.6651 11.6934 0
15 15 11.8803 11.9067 0
15 15 12.0815 12.1063 0
15 15 12.2698 12.293 0
16 16 12.5105 12.5321 0
16 16 12.7356 12.7559 0
16 16 12.9462 12.9652 0
17 17 13.2078 13.2255 0
16 16 13.3879 13.4045 0
16 16 13.5564 13.5719 0
16 16 13.7141 13.7286 0
16 16 13.8616 13.8751 0
16 16 13.9995 14.0122 0
17 17 14.1931 14.205 0
17 17 14.3742 14.3853 0
16 16 14.4791 14.4895 0
17 17 14.6417 14.6514 0
16 16 14.7293 14.7384 0
17 17 14.8758 14.8843 0
17 17 15.0129 15.0208 0
18 18 15.2056 15.213 0
17 17 15.3214 15.3283 0
18 18 15.4942 15.5007 0
17 17 15.5913 15.5974 0
18 18 15.7467 15.7524 0
17 17 15.8276 15.8329 0
18 18 15.9677 15.9727 0
18 18 16.0989 16.1035 0
16 16 16.0925 16.0968 0
16 16 16.0865 16.0906 0
16 16 16.0809 16.0848 0
16 16 16.0757 16.0793 0
16 16 16.0708 16.0742 0
15 15 16.0017 16.0049 0
15 15 15.9371 15.94 0
14 14 15.8121 15.8149 0
15 15 15.7597 15.7623 0
15 15 15.7107 15.7131 0
16 16 15.7294 15.7316 0
16 16 15.7468 15.7489 0
16 16 15.7632 15.7651 0
15 15 15.7139 15.7158 0
14 14 15.6034 15.6051 0
15 15 15.5644 15.566 0
15 15 15.528 15.5295 0
15 15 15.494 15.4954 0
16 16 15.5266 15.5279 0
16 16 15.5571 15.5584 0
16 16 15.5857 15.5869 0
16 16 15.6124 15.6135 0
16 16 15.6374 15.6385 0
16 16 15.6608 15.6618 0
16 16 15.6827 15.6836 0
16 16 15.7032 15.704 0
15 15 15.6578 15.6586 0
15 15 15.6154 15.6161 0
16 16 15.6402 15.6409 0
15 15 15.5989 15.5995 0
14 14 15.4957 15.4963 0
15 15 15.4638 15.4643 0
15 15 15.4338 15.4344 0
14 14 15.3413 15.3418 0
14 14 15.2548 15.2552 0
14 14 15.1738 15.1743 0
15 15 15.1626 15.163 0
15 15 15.1521 15.1525 0
15 15 15.1423 15.1427 0
16 16 15.1977 15.198 0
13 13 15.0559 15.0562 0
12 12 14.8587 14.859 0
13 13 14.7388 14.7391 0
12 12 14.5621 14.5623 0
13 13 14.4613 14.4616 0
13 13 14.367 14.3673 0
13 13 14.2788 14.279 0
12 12 14.1318 14.132 0
11 11 13.9298 13.9299 0
11 11 13.7408 13.7409 0
11 11 13.5639 13.5641 0
11 11 13.3985 13.3987 0
11 11 13.2438 13.2439 0
11 11 13.099 13.0991 0
12 12 13.0281 13.0282 0
13 13 13.0263 13.0264 0
13 13 13.0246 13.0247 0
14 14 13.0875 13.0876 0
14 14 13.1464 13.1465 0
14 14 13.2015 13.2016 0
15 15 13.3175 13.3176 0
15 15 13.4261 13.4261 0
16 16 13.5921 13.5922 0
16 16 13.7475 13.7475 0
17 17 13.9573 13.9574 0
17 17 14.1536 14.1537 0
18 18 14.4018 14.4018 0
18 18 14.6339 14.634 0
19 19 14.9156 14.9156 0
20 20 15.2436 15.2437 0
20 20 15.5505 15.5505 0
21 21 15.9021 15.9021 0
22 22 16.2955 16.2955 0
22 22 16.6635 16.6635 0
23 23 17.0723 17.0723 0
24 24 17.5193 17.5193 0
24 24 17.9374 17.9374 0
25 25 18.393 18.3931 0
25 25 18.8193 18.8193 0
26 26 19.2826 19.2826 0
26 26 19.7159 19.716 0
27 27 20.1859 20.1859 0
27 27 20.6255 20.6255 0
27 27 21.0368 21.0368 0
28 28 21.486 21.486 0
28 28 21.9063 21.9063 0
29 29 22.3639 22.3639 0
29 29 22.7921 22.7921 0
30 30 23.2571 23.2571 0
31 31 23.7566 23.7566 0
31 31 24.2239 24.2239 0
32 32 24.7256 24.7256 0
33 33 25.2595 25.2595 0
33 33 25.7588 25.7589 0
31 31 26.097 26.097 0
31 31 26.4133 26.4133 0
31 31 26.7092 26.7092 0
30 30 26.9215 26.9215 0
29 29 27.0556 27.0556 0
29 29 27.1811 27.1811 0
29 29 27.2984 27.2984 0
29 29 27.4082 27.4082 0
29 29 27.5109 27.5109 0
29 29 27.607 27.607 0
29 29 27.6968 27.6968 0
29 29 27.7809 27.7809 0
30 30 27.9241 27.9241 0
30 30 28.058 28.058 0
30 30 28.1833 28.1833 0
30 30 28.3005 28.3005 0
29 29 28.3456 28.3456 0
29 29 28.3879 28.3879 0
28 28 28.3628 28.3628 0
27 27 28.2749 28.2749 0
26 26 28.1281 28.1281 0
27 27 28.0554 28.0554 0
26 26 27.9228 27.9228 0
26 26 27.7987 27.7987 0
25 25 27.6181 27.6181 0
24 24 27.3847 27.3847 0
24 24 27.1663 27.1663 0
23 23 26.8975 26.8975 0
22 22 26.5816 26.5816 0
22 22 26.286 26.286 0
22 22 26.0095 26.0095 0
23 23 25.8153 25.8153 0
23 23 25.6337 25.6337 0
23 23 25.4638 25.4638 0
24 24 25.3693 25.3693 0
22 22 25.152 25.152 0
22 22 24.9486 24.9486 0
23 23 24.8229 24.8229 0
22 22 24.6408 24.6408 0
22 22 24.4704 24.4704 0
22 22 24.311 24.311 0
23 23 24.2264 24.2264 0
22 22 24.0828 24.0828 0
21 21 23.8839 23.8839 0
22 22 23.7624 23.7624 0
21 21 23.5841 23.5841 0
21 21 23.4174 23.4174 0
22 22 23.326 23.326 0
21 21 23.1759 23.1759 0
22 22 23.1 23.1 0
21 21 22.9646 22.9646 0
14 14 22.3862 22.3862 0
14 14 21.8452 21.8452 0
15 15 21.4035 21.4035 0
15 15 20.9904 20.9904 0
14 14 20.5394 20.5394 0
15 15 20.182 20.182 0
12 12 19.6542 19.6542 0
12 12 19.1603 19.1603 0
11 11 18.6339 18.6339 0
11 11 18.1414 18.1414 0
12 12 17.7451 17.7451 0
12 12 17.3745 17.3745 0
13 13 17.0923 17.0923 0
13 13 16.8282 16.8282 0
14 14 16.6458 16.6458 0
14 14 16.4751 16.4751 0
15 15 16.3799 16.3799 0
15 15 16.2909 16.2909 0
15 15 16.2076 16.2076 0
15 15 16.1297 16.1297 0
15 15 16.0568 16.0568 0
15 15 15.9886 15.9886 0
16 16 15.9894 15.9894 0
16 16 15.9901 15.9901 0
17 17 16.0552 16.0552 0
17 17 16.1162 16.1162 0
17 17 16.1732 16.1732 0
18 18 16.291 16.291 0
18 18 16.4013 16.4013 0
18 18 16.5044 16.5044 0
18 18 16.6009 16.6009 0
18 18 16.6912 16.6912 0
19 19 16.8401 16.8401 0
19 19 16.9795 16.9795 0
19 19 17.1098 17.1098 0
20 20 17.2963 17.2963 0
21 21 17.5353 17.5353 0
21 21 17.7588 17.7588 0
22 22 18.0324 18.0324 0
22 22 18.2884 18.2884 0
23 23 18.5924 18.5924 0
23 23 18.8767 18.8767 0
23 23 19.1427 19.1427 0
24 24 19.4561 19.4561 0
25 25 19.8138 19.8138 0
25 25 20.1484 20.1484 0
25 25 20.4614 20.4614 0
26 26 20.8187 20.8187 0
26 26 21.153 21.153 0
26 26 21.4657 21.4657 0
26 26 21.7582 21.7582 0
27 27 22.0964 22.0964 0
27 27 22.4128 22.4128 0
28 28 22.7732 22.7732 0
28 28 23.1105 23.1105 0
27 27 23.3614 23.3614 0
28 28 23.6607 23.6607 0
28 28 23.9406 23.9406 0
29 29 24.267 24.267 0
29 29 24.5724 24.5724 0
29 29 24.858 24.858 0
30 30 25.1898 25.1898 0
30 30 25.5001 25.5001 0
31 31 25.8549 25.8549 0
31 31 26.1869 26.1869 0
31 31 26.4974 26.4974 0
31 31 26.7879 26.7879 0
31 31 27.0596 27.0596 0
32 32 27.3784 27.3784 0
32 32 27.6765 27.6765 0
33 33 28.02 28.02 0
33 33 28.3413 28.3413 0
32 32 28.5773 28.5773 0
33 33 28.8627 28.8627 0
33 33 29.1296 29.1296 0
33 33 29.3793 29.3793 0
34 34 29.6774 29.6774 0
34 34 29.9563 29.9563 0
34 34 30.2172 30.2172 0
35 35 30.5257 30.5257 0
34 34 30.7499 30.7499 0
35 35 31.0241 31.0241 0
34 34 31.2161 31.2161 0
34 34 31.3957 31.3957 0
33 33 31.4992 31.4992 0
33 33 31.596 31.596 0
33 33 31.6866 31.6866 0
33 33 31.7713 31.7713 0
32 32 31.7861 31.7861 0
29 29 31.6063 31.6063 0
28 28 31.3737 31.3737 0
29 29 31.2205 31.2205 0
29 29 31.0773 31.0773 0
29 29 30.9433 30.9433 0
29 29 30.8179 30.8179 0
28 28 30.6361 30.6361 0
28 28 30.466 30.466 0
25 25 30.1134 30.1134 0
25 25 29.7835 29.7835 0
26 26 29.5394 29.5394 0
24 24 29.182 29.182 0
23 23 28.7832 28.7832 0
23 23 28.4101 28.4101 0
21 21 27.932 27.932 0
21 21 27.4848 27.4848 0
21 21 27.0664 27.0664 0
21 21 26.675 26.675 0
20 20 26.2444 26.2444 0
20 20 25.8415 25.8415 0
14 14 25.0775 25.0775 0
14 14 24.3629 24.3629 0
15 15 23.7588 23.7588 0
14 14 23.1292 23.1292 0
14 14 22.5402 22.5402 0
14 14 21.9892 21.9892 0
10 10 21.2157 21.2157 0
10 10 20.4921 20.4921 0
11 11 19.8797 19.8797 0
12 12 19.3714 19.3714 0
10 10 18.7668 18.7668 0
11 11 18.2657 18.2657 0
8 8 17.6034 17.6034 0
8 8 16.9838 16.9838 0
7 7 16.3397 16.3397 0
7 7 15.7371 15.7371 0
6 6 15.1089 15.1089 0
6 6 14.5213 14.5213 0
6 6 13.9715 13.9715 0
7 7 13.5217 13.5217 0
6 6 13.0365 13.0365 0
7 7 12.647 12.647 0
7 7 12.2827 12.2827 0
8 8 12.0064 12.0064 0
7 7 11.6834 11.6834 0
6 6 11.3167 11.3167 0
7 7 11.0382 11.0382 0
7 7 10.7777 10.7777 0
7 7 10.534 10.534 0
8 8 10.3705 10.3705 0
8 8 10.2176 10.2176 0
9 9 10.139 10.139 0
9 9 10.0655 10.0655 0
9 9 9.9968 9.9968 0
8 8 9.8679 9.8679 0
7 7 9.6829 9.6829 0
6 6 9.4453 9.4453 0
3 3 9.0295 9.0295 0
3 3 8.6405 8.6405 0
4 4 8.3411 8.3411 0
4 4 8.061 8.061 0
4 4 7.799 7.799 0
5 5 7.6184 7.6184 0
5 5 7.4495 7.4495 0
5 5 7.2915 7.2915 0
4 4 7.0791 7.0791 0
4 4 6.8805 6.8805 0
4 4 6.6946 6.6946 0
4 4 6.5208 6.5208 0
4 4 6.3582 6.3582 0
5 5 6.2705 6.2705 0
5 5 6.1886 6.1886 0
5 5 6.1119 6.1119 0
5 5 6.0401 6.0401 0
5 5 5.973 5.973 0
5 5 5.9103 5.9103 0
6 6 5.9161 5.9161 0
6 6 5.9215 5.9215 0
6 6 5.9265 5.9265 0
6 6 5.9313 5.9313 0
5 5 5.8712 5.8712 0
2 2 5.6214 5.6214 0
2 2 5.3878 5.3878 0
2 2 5.1692 5.1692 0
3 3 5.0293 5.0293 0
2 2 4.8338 4.8338 0
2 2 4.651 4.651 0
3 3 4.5445 4.5445 0
2 2 4.3803 4.3803 0
0 0 4.0977 4.0977 0
1 1 3.8979 3.8979 0
0 0 3.6464 3.6464 0
0 0 3.4112 3.4112 0
0 0 3.1911 3.1911 0
0 0 2.9852 2.9852 0
0 0 2.7926 2.7926 0
1 1 2.677 2.677 0
0 0 2.5042 2.5042 0
0 0 2.3427 2.3427 0
0 0 2.1915 2.1915 0
1 1 2.1147 2.1147 0
1 1 2.0428 2.0428 0
1 1 1.9755 1.9755 0
2 2 1.9771 1.9771 0
0 0 1.8495 1.8495 0
1 1 1.7947 1.7947 0
1 1 1.7434 1.7434 0
2 2 1.76 1.76 0
2 2 1.7755 1.7755 0
2 2 1.79 1.79 0
3 3 1.868 1.868 0
3 3 1.9411 1.9411 0
2 2 1.9449 1.9449 0
1 1 1.8839 1.8839 0
0 0 1.7624 1.7624 0
0 0 1.6487 1.6487 0
1 1 1.6068 1.6068 0
1 1 1.5677 1.5677 0
1 1 1.531 1.531 0
2 2 1.5613 1.5613 0
3 3 1.6541 1.6541 0
3 3 1.7409 1.7409 0
4 4 1.8867 1.8867 0
4 4 2.023 2.023 0
5 5 2.2151 2.2151 0
5 5 2.3948 2.3948 0
6 6 2.6274 2.6274 0
6 6 2.845 2.845 0
6 6 3.0485 3.0485 0
6 6 3.2389 3.2389 0
6 6 3.4171 3.4171 0
7 7 3.6482 3.6482 0
8 8 3.929 3.929 0
7 7 4.1271 4.1271 0
8 8 4.377 4.377 0
9 9 4.6752 4.6752 0
9 9 4.9542 4.9542 0
9 9 5.2153 5.2153 0
10 10 5.524 5.524 0
10 10 5.8127 5.8127 0
11 11 6.1474 6.1474 0
12 12 6.525 6.525 0
12 12 6.8782 6.8782 0
13 13 7.2732 7.2732 0
13 13 7.6426 7.6426 0
13 13 7.9883 7.9883 0
13 13 8.3116 8.3116 0
13 13 8.6141 8.6141 0
13 13 8.897 8.897 0
14 14 9.2263 9.2263 0
14 14 9.5343 9.5343 0
14 14 9.8224 9.8224 0
12 12 9.9629 9.9629 0
13 13 10.1588 10.1588 0
13 13 10.3421 10.3421 0
14 14 10.5781 10.5781 0
14 14 10.7989 10.7989 0
13 13 10.9409 10.9409 0
14 14 11.1382 11.1382 0
13 13 11.2584 11.2584 0
13 13 11.3707 11.3707 0
12 12 11.4113 11.4113 0
11 11 11.3848 11.3848 0
10 10 11.2954 11.2954 0
10 10 11.2119 11.2119 0
9 9 11.0692 11.0692 0
9 9 10.9357 10.9357 0
9 9 10.8108 10.8108 0
8 8 10.6294 10.6294 0
8 8 10.4598 10.4598 0
8 8 10.3011 10.3011 0
7 7 10.0881 10.0881 0
7 7 9.8889 9.8889 0
6 6 9.638 9.638 0
6 6 9.4033 9.4033 0
7 7 9.2482 9.2482 0
7 7 9.1032 9.1032 0
8 8 9.032 9.032 0
8 8 8.9654 8.9654 0
8 8 8.9032 8.9032 0
7 7 8.7804 8.7804 0
7 7 8.6655 8.6655 0
7 7 8.5581 8.5581 0
7 7 8.4575 8.4575 0
7 7 8.3635 8.3635 0
7 7 8.2755 8.2755 0
7 7 8.1932 8.1932 0
8 8 8.1808 8.1808 0
8 8 8.1691 8.1691 0
8 8 8.1582 8.1582 0
7 7 8.0835 8.0835 0
7 7 8.0136 8.0136 0
6 6 7.8837 7.8837 0
5 5 7.6976 7.6976 0
5 5 7.5236 7.5236 0
5 5 7.3608 7.3608 0
5 5 7.2085 7.2085 0
4 4 7.0015 7.0015 0
4 4 6.8078 6.8078 0
5 5 6.6912 6.6912 0
5 5 6.5821 6.5821 0
5 5 6.48 6.48 0
5 5 6.3845 6.3845 0
5 5 6.2952 6.2952 0
5 5 6.2116 6.2116 0
2 2 5.9399 5.9399 0
2 2 5.6857 5.6857 0
2 2 5.4479 5.4479 0
3 3 5.29 5.29 0
3 3 5.1423 5.1423 0
4 4 5.0686 5.0686 0
4 4 4.9996 4.9996 0
4 4 4.9351 4.9351 0
5 5 4.9393 4.9393 0
6 6 5.0078 5.0078 0
6 6 5.0718 5.0718 0
6 6 5.1317 5.1317 0
6 6 5.1877 5.1877 0
6 6 5.2401 5.2401 0
6 6 5.2891 5.2891 0
6 6 5.335 5.335 0
6 6 5.3779 5.3779 0
6 6 5.418 5.418 0
7 7 5.5201 5.5201 0
7 7 5.6156 5.6156 0
6 6 5.6404 5.6404 0
6 6 5.6636 5.6636 0
5 5 5.6208 5.6208 0
5 5 5.5807 5.5807 0
5 5 5.5432 5.5432 0
5 5 5.5082 5.5082 0
5 5 5.4754 5.4754 0
6 6 5.5093 5.5093 0
5 5 5.4764 5.4764 0
4 4 5.3811 5.3811 0
4 4 5.292 5.292 0
5 5 5.2732 5.2732 0
5 5 5.2556 5.2556 0
5 5 5.2391 5.2391 0
6 6 5.2882 5.2882 0
6 6 5.3341 5.3341 0
6 6 5.3771 5.3771 0
7 7 5.4818 5.4818 0
8 8 5.6442 5.6442 0
8 8 5.7962 5.7962 0
8 8 5.9384 5.9384 0
9 9 6.1359 6.1359 0
9 9 6.3207 6.3207 0
9 9 6.4936 6.4936 0
9 9 6.6553 6.6553 0
9 9 6.8065 6.8065 0
9 9 6.9481 6.9481 0
10 10 7.145 7.145 0
9 9 7.2646 7.2646 0
10 10 7.4411 7.4411 0
11 11 7.6707 7.6707 0
11 11 7.8855 7.8855 0
11 11 8.0864 8.0864 0
12 12 8.3389 8.3389 0
13 13 8.6396 8.6396 0
13 13 8.921 8.921 0
13 13 9.1841 9.1841 0
13 13 9.4303 9.4303 0
13 13 9.6606 9.6606 0
13 13 9.8761 9.8761 0
12 12 10.0131 10.0131 0
10 10 10.0122 10.0122 0
11 11 10.076 10.076 0
10 10 10.0711 10.0711 0
11 11 10.131 10.131 0
8 8 9.9935 9.9935 0
2 2 9.4778 9.4778 0
1 1 8.9308 8.9308 0
2 2 8.4837 8.4837 0
2 2 8.0654 8.0654 0
1 1 7.6096 7.6096 0
1 1 7.1831 7.1831 0
2 2 6.8487 6.8487 0
2 2 6.5359 6.5359 0
2 2 6.2433 6.2433 0
3 3 6.034 6.034 0
3 3 5.8383 5.8383 0
3 3 5.6552 5.6552 0
2 2 5.4194 5.4194 0
2 2 5.1988 5.1988 0
2 2 4.9924 4.9924 0
2 2 4.7993 4.7993 0
3 3 4.6832 4.6832 0
4 4 4.6392 4.6392 0
4 4 4.5979 4.5979 0
5 5 4.6239 4.6239 0
5 5 4.6481 4.6481 0
6 6 4.7353 4.7353 0
6 6 4.8169 4.8169 0
7 7 4.9578 4.9578 0
7 7 5.0895 5.0895 0
7 7 5.2128 5.2128 0
7 7 5.3281 5.3281 0
7 7 5.436 5.436 0
7 7 5.5369 5.5369 0
7 7 5.6313 5.6313 0
7 7 5.7196 5.7196 0
8 8 5.8667 5.8667 0
8 8 6.0043 6.0043 0
8 8 6.1331 6.1331 0
9 9 6.318 6.318 0
9 9 6.4911 6.4911 0
9 9 6.6529 6.6529 0
10 10 6.8689 6.8689 0
10 10 7.0709 7.0709 0
10 10 7.2599 7.2599 0
11 11 7.5012 7.5012 0
11 11 7.7269 7.7269 0
12 12 8.0026 8.0026 0
12 12 8.2605 8.2605 0
13 13 8.5662 8.5662 0
13 13 8.8523 8.8523 0
14 14 9.1844 9.1844 0
14 14 9.4951 9.4951 0
15 15 9.8502 9.8502 0
15 15 10.1825 10.1825 0
16 16 10.5578 10.5578 0
15 15 10.8444 10.8444 0
16 16 11.177 11.177 0
15 15 11.4237 11.4237 0
15 15 11.6544 11.6544 0
15 15 11.8702 11.8702 0
16 16 12.1367 12.1367 0
