queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 22 10.4226 20.4747 0
21 21 11.105 20.5086 0
0 22 10.3885 20.6048 0
21 21 11.0731 20.6303 0
0 22 10.3587 20.7187 0
21 21 11.0453 20.7368 0
0 22 10.3327 20.8183 0
21 21 11.0209 20.8301 0
0 22 10.3099 20.9055 0
21 21 10.9996 20.9116 0
21 21 11.6447 20.9173 0
21 21 12.2483 20.9227 0
0 22 11.4581 20.9922 0
0 21 10.7189 20.9927 0
0 20 10.0273 20.9286 0
0 19 9.3804 20.8042 0
0 18 8.7752 20.6233 0
18 19 9.3704 20.5186 0
0 18 8.7658 20.3561 0
18 19 9.3616 20.2686 0
0 18 8.7576 20.1222 0
18 19 9.3539 20.0498 0
0 18 8.7504 19.9176 0
18 19 9.3472 19.8584 0
0 18 8.7441 19.7385 0
0 17 8.18 19.5618 0
0 16 7.6522 19.332 0
0 15 7.1585 19.0525 0
0 14 6.6967 18.7266 0
0 13 6.2647 18.3571 0
0 12 5.8605 17.947 0
0 11 5.4824 17.4988 0
0 10 5.1287 17.015 0
0 9 4.7978 16.4979 0
0 8 4.4883 15.9496 0
0 7 4.1987 15.3722 0
0 6 3.9278 14.7676 0
0 5 3.6744 14.1374 0
0 4 3.4374 13.4834 0
0 2 3.2156 12.7425 0
0 1 3.0081 11.9849 0
1 2 2.8786 11.3408 0
0 1 2.6929 10.6736 0
1 2 2.5836 10.114 0
0 1 2.417 9.526 0
1 2 2.3255 9.0405 0
0 1 2.1755 8.5217 0
1 2 2.0997 8.101 0
0 1 1.9642 7.6428 0
1 2 1.902 7.2788 0
0 1 1.7793 6.8737 0
1 2 1.729 6.5593 0
0 1 1.6175 6.2006 0
1 2 1.5776 5.9296 0
0 1 1.4758 5.6116 0
1 2 1.4451 5.3786 0
0 1 1.3519 5.0961 0
1 2 1.3292 4.8963 0
0 1 1.2434 4.645 0
1 2 1.2277 4.4743 0
0 1 1.1485 4.2502 0
1 2 1.139 4.105 0
0 1 1.0655 3.9047 0
1 2 1.0612 3.7818 0
0 1 0.9928 3.6023 0
1 2 0.9932 3.4989 0
0 1 0.9292 3.3377 0
1 2 0.9337 3.2514 0
0 1 0.8735 3.1062 0
1 2 0.8817 3.0348 0
0 1 0.8248 2.9035 0
0 0 0.7716 2.7162 0
0 1 0.7218 2.6055 0
0 0 0.6752 2.4374 0
0 0 0.6317 2.2801 0
0 1 0.5909 2.1975 0
0 0 0.5528 2.0558 0
0 0 0.5171 1.9231 0
0 1 0.4838 1.8636 0
0 0 0.4525 1.7433 0
0 0 0.4233 1.6309 0
0 1 0.396 1.5902 0
0 0 0.3705 1.4876 0
0 0 0.3466 1.3916 0
0 1 0.3242 1.3663 0
0 0 0.3033 1.2782 0
0 0 0.2837 1.1957 0
0 1 0.2654 1.1831 0
0 0 0.2483 1.1068 0
0 0 0.2323 1.0354 0
0 1 0.2173 1.0331 0
0 0 0.2033 0.9664 0
0 0 0.1902 0.9041 0
0 1 0.1779 0.9103 0
0 0 0.1664 0.8515 0
0 1 0.1557 0.8611 0
0 0 0.1456 0.8056 0
0 1 0.1362 0.8181 0
1 2 0.192 0.8944 0
0 1 0.1796 0.9012 0
0 0 0.168 0.843 0
0 1 0.1572 0.8532 0
1 2 0.2115 0.9272 0
0 1 0.1979 0.9319 0
1 2 0.2496 1.0008 0
0 1 0.2335 1.0007 0
1 2 0.283 1.0652 0
2 3 0.3938 1.19 0
0 2 0.3684 1.2423 0
0 1 0.3446 1.2266 0
1 2 0.3869 1.2765 0
2 3 0.4909 1.3877 0
0 2 0.4593 1.4272 0
2 3 0.5587 1.5287 0
0 2 0.5226 1.5591 0
2 3 0.6179 1.6521 0
3 4 0.7716 1.8035 0
0 3 0.7218 1.8807 0
3 4 0.8688 2.0175 0
0 3 0.8128 2.0809 0
3 4 0.9539 2.2047 0
4 5 1.1504 2.385 0
0 4 1.0762 2.4892 0
0 3 1.0068 2.5222 0
3 4 1.1353 2.6175 0
4 5 1.3202 2.7712 0
0 4 1.235 2.8505 0
4 5 1.4134 2.9892 0
0 4 1.3222 3.0544 0
4 5 1.495 3.1799 0
5 6 1.7211 3.3618 0
0 5 1.6101 3.4675 0
5 6 1.8288 3.6309 0
0 5 1.7108 3.7192 0
5 6 1.923 3.8664 0
6 7 2.186 4.0686 0
0 6 2.045 4.1932 0
6 7 2.3001 4.3743 0
0 6 2.1517 4.4791 0
6 7 2.4 4.6418 0
0 6 2.2452 4.7294 0
6 7 2.4874 4.8759 0
0 6 2.3269 4.9484 0
6 7 2.5639 5.0808 0
7 8 2.8501 5.2691 0
0 7 2.6662 5.3808 0
7 8 2.9458 5.5498 0
0 7 2.7558 5.6433 0
7 8 3.0296 5.7954 0
8 9 3.3503 6.0021 0
0 8 3.1341 6.131 0
8 9 3.4481 6.3161 0
0 8 3.2256 6.4248 0
8 9 3.5336 6.5909 0
0 8 3.3056 6.6818 0
7 7 3.544 6.7023 0
8 8 3.8315 6.7861 0
0 8 3.5843 6.8644 0
8 9 3.8692 7.0022 0
8 8 4.1357 7.0665 0
9 9 4.4495 7.1913 0
0 9 4.1624 7.308 0
8 8 4.41 7.3526 0
0 8 4.1255 7.3944 0
8 9 4.3755 7.498 0
8 8 4.6093 7.5304 0
9 9 4.8926 7.6252 0
0 9 4.5769 7.7139 0
9 10 4.8623 7.8614 0
9 9 5.1292 7.9348 0
0 9 4.7983 8.0035 0
9 10 5.0694 8.1323 0
9 9 5.323 8.1883 0
10 10 5.6247 8.3052 0
0 10 5.2618 8.4145 0
9 9 5.503 8.4523 0
10 10 5.7931 8.5522 0
0 10 5.4194 8.6456 0
9 9 5.6504 8.6684 0
10 10 5.931 8.7544 0
0 10 5.5484 8.8347 0
10 11 5.8356 8.9744 0
10 10 6.1042 9.0406 0
0 10 5.7104 9.1025 0
10 11 5.9872 9.2249 0
10 10 6.2461 9.2749 0
11 11 6.5528 9.3862 0
0 11 6.13 9.4903 0
0 10 5.7345 9.5232 0
10 11 6.0097 9.6185 0
11 12 6.3317 9.7721 0
0 11 5.9232 9.8513 0
11 12 6.2507 9.99 0
0 11 5.8474 10.0551 0
11 12 6.1799 10.1806 0
0 11 5.7812 10.2335 0
11 12 6.1179 10.3474 0
0 11 5.7232 10.3895 0
11 12 6.0636 10.4934 0
0 11 5.6724 10.5261 0
11 12 6.0161 10.6212 0
0 11 5.628 10.6456 0
11 12 5.9746 10.733 0
12 13 6.3633 10.8793 0
0 12 5.9528 10.9516 0
0 11 5.5687 10.9547 0
11 12 5.9191 11.0221 0
12 13 6.3114 11.1498 0
0 12 5.9042 11.2046 0
12 13 6.2975 11.3204 0
0 12 5.8912 11.3643 0
12 13 6.2853 11.4698 0
13 14 6.7185 11.633 0
0 13 6.2851 11.7212 0
0 12 5.8796 11.7392 0
12 13 6.2745 11.8206 0
13 14 6.7084 11.9612 0
0 13 6.2756 12.0282 0
13 14 6.7094 12.1554 0
0 13 6.2765 12.2099 0
13 14 6.7103 12.3254 0
0 13 6.2774 12.3689 0
13 14 6.7111 12.4741 0
0 13 6.2781 12.5081 0
13 14 6.7118 12.6043 0
0 13 6.2788 12.6299 0
13 14 6.7124 12.7182 0
0 13 6.2794 12.7364 0
13 14 6.7129 12.8179 0
0 13 6.2798 12.8297 0
13 14 6.7134 12.9052 0
0 13 6.2803 12.9113 0
13 14 6.7138 12.9815 0
14 15 7.1839 13.1118 0
0 14 6.7204 13.1691 0
0 13 6.2868 13.1582 0
13 14 6.7199 13.2125 0
14 15 7.1896 13.3278 0
0 14 6.7258 13.3712 0
0 13 6.2919 13.3472 0
13 14 6.7246 13.3893 0
14 15 7.194 13.4933 0
0 14 6.7299 13.5259 0
0 13 6.2957 13.492 0
13 14 6.7282 13.5248 0
14 15 7.1974 13.62 0
0 14 6.733 13.6445 0
0 13 6.2986 13.6029 0
13 14 6.731 13.6285 0
14 15 7.2 13.717 0
0 14 6.7354 13.7353 0
14 15 7.2041 13.8169 0
0 14 6.7393 13.8287 0
14 15 7.2078 13.9042 0
0 14 6.7428 13.9104 0
14 15 7.211 13.9807 0
0 14 6.7457 13.982 0
14 15 7.2138 14.0476 0
0 14 6.7484 14.0446 0
14 15 7.2162 14.1062 0
0 14 6.7506 14.0994 0
14 15 7.2183 14.1575 0
0 14 6.7526 14.1473 0
14 15 7.2202 14.2023 0
0 14 6.7544 14.1893 0
14 15 7.2219 14.2416 0
0 14 6.7559 14.226 0
14 15 7.2233 14.2759 0
0 14 6.7573 14.2581 0
14 15 7.2245 14.306 0
0 14 6.7584 14.2862 0
14 15 7.2256 14.3323 0
0 14 6.7595 14.3109 0
14 15 7.2266 14.3553 0
15 16 7.7281 14.4614 0
0 15 7.2295 14.4962 0
0 14 6.7631 14.4642 0
14 15 7.23 14.4987 0
15 16 7.7313 14.5956 0
0 15 7.2325 14.6217 0
0 14 6.7659 14.5816 0
14 15 7.2326 14.6086 0
15 16 7.7337 14.6983 0
0 15 7.2348 14.7178 0
15 16 7.7358 14.8005 0
0 15 7.2367 14.8134 0
15 16 7.7375 14.8899 0
16 17 8.2706 15.0261 0
0 16 7.737 15.0889 0
16 17 8.2701 15.2122 0
0 16 7.7366 15.263 0
16 17 8.2697 15.3751 0
16 16 8.7684 15.4154 0
0 17 8.2027 15.5176 0
17 18 8.7703 15.6778 0
17 17 9.3012 15.7631 0
0 18 8.7011 15.9074 0
18 19 9.3011 16.1069 0
19 20 9.9268 16.3581 0
19 19 10.5122 16.5285 0
0 20 9.834 16.7525 0
19 19 10.4253 16.8975 0
0 20 9.7527 17.0977 0
20 21 10.4138 17.3494 0
21 22 11.0968 17.6495 0
21 21 11.7357 17.8656 0
0 22 10.9786 18.1324 0
21 21 11.6251 18.3174 0
0 22 10.8751 18.555 0
22 23 11.5929 18.8417 0
22 22 12.2643 19.0455 0
0 23 11.473 19.3006 0
23 24 12.2167 19.6038 0
23 23 12.9124 19.8229 0
0 24 12.0794 20.0924 0
24 25 12.8484 20.409 0
25 26 13.6324 20.7697 0
25 25 14.3658 21.0427 0
0 26 13.439 21.3625 0
25 25 14.1848 21.5972 0
0 26 13.2697 21.8812 0
26 27 14.091 22.2115 0
27 28 14.9238 22.5849 0
27 27 15.7029 22.8698 0
0 28 14.6899 23.2007 0
27 27 15.4841 23.4459 0
0 28 14.4851 23.7397 0
28 29 15.357 24.079 0
29 30 16.2372 24.461 0
29 29 17.0606 24.7539 0
0 30 15.9599 25.0923 0
29 29 16.8012 25.3444 0
0 30 15.7173 25.6448 0
30 31 16.6387 25.9903 0
31 32 17.5653 26.378 0
31 31 18.432 26.6762 0
0 32 17.2429 27.0197 0
31 31 18.1304 27.2765 0
0 32 16.9607 27.5812 0
32 33 17.931 27.9308 0
33 34 18.9032 28.3224 0
33 33 19.8127 28.6242 0
0 34 18.5344 28.971 0
33 33 19.4677 29.2309 0
0 34 18.2117 29.5386 0
34 35 19.2303 29.891 0
34 34 20.1832 30.1561 0
0 35 18.881 30.4686 0
35 36 19.921 30.8254 0
35 35 20.8938 31.0948 0
0 36 19.5458 31.4112 0
36 37 20.6074 31.7718 0
37 38 21.665 32.1736 0
0 37 20.2672 32.485 0
0 36 18.9597 32.7118 0
36 37 20.0591 32.9884 0
37 38 21.152 33.3118 0
0 37 19.7874 33.5497 0
37 38 20.8979 33.8368 0
0 37 19.5496 34.0409 0
37 38 20.6754 34.2963 0
0 37 19.3415 34.4708 0
37 38 20.4808 34.6984 0
0 37 19.1595 34.8469 0
37 38 20.3105 35.0504 0
0 37 19.0001 35.1761 0
37 38 20.1614 35.3583 0
0 37 18.8607 35.4642 0
37 38 20.0309 35.6278 0
0 37 18.7386 35.7164 0
37 38 19.9168 35.8637 0
0 37 18.6318 35.937 0
37 38 19.8169 36.0701 0
0 37 18.5384 36.1301 0
37 38 19.7294 36.2507 0
0 37 18.4566 36.2991 0
37 38 19.6529 36.4088 0
0 37 18.385 36.447 0
37 38 19.586 36.5471 0
0 37 18.3223 36.5764 0
37 38 19.5274 36.6682 0
0 37 18.2675 36.6896 0
37 38 19.4761 36.7742 0
0 37 18.2195 36.7887 0
37 38 19.4312 36.8669 0
38 39 20.6292 37.0045 0
0 38 19.2983 37.0687 0
0 37 18.0532 37.0643 0
37 38 19.2756 37.1247 0
38 39 20.4836 37.2456 0
0 38 19.1621 37.2943 0
38 39 20.3774 37.4044 0
0 38 19.0628 37.4428 0
38 39 20.2845 37.5433 0
39 40 21.492 37.7018 0
0 39 20.1054 37.7855 0
39 40 21.3244 37.9284 0
0 39 19.9486 37.9975 0
39 40 21.1778 38.1267 0
0 39 19.8114 38.1831 0
39 40 21.0494 38.3003 0
0 39 19.6914 38.3454 0
39 40 20.9371 38.4522 0
0 39 19.5863 38.4875 0
39 40 20.8388 38.5851 0
0 39 19.4944 38.6119 0
39 40 20.7528 38.7014 0
0 39 19.4139 38.7207 0
39 40 20.6775 38.8032 0
0 39 19.3435 38.8159 0
39 40 20.6117 38.8923 0
0 39 19.2819 38.8993 0
39 40 20.554 38.9703 0
0 39 19.2279 38.9722 0
39 40 20.5036 39.0385 0
0 39 19.1808 39.036 0
39 40 20.4594 39.0982 0
0 39 19.1395 39.0919 0
39 40 20.4208 39.1505 0
0 39 19.1033 39.1408 0
39 40 20.387 39.1962 0
0 39 19.0717 39.1835 0
39 40 20.3574 39.2362 0
0 39 19.044 39.221 0
39 40 20.3315 39.2712 0
0 39 19.0198 39.2537 0
39 40 20.3088 39.3019 0
0 39 18.9986 39.2824 0
39 40 20.289 39.3287 0
0 39 18.98 39.3075 0
39 40 20.2716 39.3522 0
0 39 18.9638 39.3294 0
39 40 20.2564 39.3727 0
0 39 18.9496 39.3487 0
39 40 20.2432 39.3907 0
0 39 18.9371 39.3655 0
0 38 17.7154 39.2774 0
38 39 19.0241 39.2595 0
39 40 20.3128 39.3073 0
0 39 19.0023 39.2874 0
39 40 20.2925 39.3334 0
0 39 18.9833 39.3119 0
39 40 20.2747 39.3563 0
40 41 21.5473 39.4623 0
0 40 20.1572 39.497 0
0 39 18.8567 39.465 0
39 40 20.1563 39.4995 0
40 41 21.4365 39.5963 0
0 40 20.0535 39.6223 0
0 39 18.7597 39.5822 0
39 40 20.0656 39.6091 0
40 41 21.3517 39.6989 0
0 40 19.9741 39.7183 0
0 39 18.6855 39.672 0
39 40 19.9961 39.6931 0
40 41 21.2867 39.7774 0
0 40 19.9133 39.7918 0
0 39 18.6286 39.7407 0
39 40 19.9429 39.7574 0
40 41 21.2369 39.8376 0
0 40 19.8668 39.8481 0
0 39 18.585 39.7934 0
39 40 19.9021 39.8067 0
40 41 21.1988 39.8837 0
0 40 19.8311 39.8912 0
0 39 18.5517 39.8337 0
39 40 19.8709 39.8444 0
40 41 21.1696 39.919 0
0 40 19.8038 39.9242 0
0 39 18.5261 39.8646 0
39 40 19.847 39.8733 0
40 41 21.1472 39.946 0
0 40 19.7829 39.9495 0
0 39 18.5066 39.8882 0
39 40 19.8287 39.8954 0
40 41 21.1301 39.9667 0
0 40 19.7669 39.9689 0
0 39 18.4916 39.9063 0
39 40 19.8147 39.9124 0
0 39 18.5363 39.8535 0
0 38 17.3404 39.7339 0
38 39 18.6733 39.6866 0
0 38 17.4686 39.5778 0
0 37 16.3416 39.4115 0
37 38 17.6744 39.3204 0
0 37 16.5341 39.1707 0
0 36 15.4674 38.9661 0
36 37 16.7921 38.8393 0
0 36 15.7087 38.6561 0
0 35 14.6952 38.4202 0
35 36 16.0052 38.2641 0
0 35 14.9726 38.0535 0
0 34 14.0067 37.792 0
34 35 15.2966 37.6119 0
35 36 16.5677 37.5079 0
0 35 15.4989 37.3461 0
0 34 14.4989 37.1302 0
34 35 15.7571 36.9928 0
0 34 14.7405 36.7997 0
34 35 15.983 36.6836 0
0 34 14.9519 36.5104 0
34 35 16.1808 36.413 0
35 36 17.3949 36.3863 0
0 35 16.2727 36.2969 0
0 34 15.2228 36.1487 0
34 35 16.4342 36.0746 0
35 36 17.632 36.0698 0
0 35 16.4945 36.0008 0
0 34 15.4303 35.8717 0
34 35 16.6284 35.8155 0
35 36 17.8136 35.8274 0
0 35 16.6644 35.774 0
0 34 15.5892 35.6595 0
34 35 16.777 35.617 0
0 34 15.6947 35.5127 0
0 33 14.6821 35.3506 0
0 32 13.7349 35.1344 0
0 31 12.8487 34.8677 0
0 30 12.0198 34.5536 0
0 29 11.2443 34.1953 0
29 30 12.3898 33.9246 0
0 29 11.5905 33.6069 0
0 28 10.8427 33.2452 0
28 29 11.9496 32.9713 0
0 28 11.1787 32.6506 0
0 27 10.4575 32.286 0
27 28 11.5248 32.0095 0
0 27 10.7812 31.6863 0
0 26 10.0857 31.3195 0
26 27 11.1124 31.0408 0
0 26 10.3955 30.7156 0
0 25 9.7248 30.3468 0
25 26 10.7103 30.0664 0
0 25 10.0193 29.7395 0
0 24 9.3729 29.3692 0
24 25 10.3166 29.0873 0
0 24 9.651 28.7591 0
0 23 9.0283 28.3876 0
23 24 9.9297 28.1045 0
0 23 9.2891 27.7752 0
0 22 8.6898 27.4026 0
22 23 9.5485 27.1185 0
0 22 8.9325 26.7883 0
0 21 8.3562 26.4149 0
21 22 9.1719 26.13 0
0 21 8.5802 25.7991 0
0 20 8.0266 25.4249 0
20 21 8.7991 25.1395 0
0 20 8.2314 24.8079 0
0 19 7.7004 24.4332 0
19 20 8.4294 24.1472 0
0 19 7.8855 23.8151 0
0 18 7.3768 23.4399 0
18 19 8.0622 23.1535 0
0 18 7.542 22.821 0
0 17 7.0554 22.4454 0
17 18 7.697 22.1586 0
0 17 7.2004 21.8258 0
0 16 6.7359 21.45 0
16 17 7.3336 21.1629 0
0 16 6.8605 20.8298 0
0 15 6.4178 20.4537 0
15 16 6.9715 20.1663 0
0 15 6.5218 19.833 0
0 14 6.101 19.4567 0
14 15 6.6106 19.1692 0
0 14 6.1841 18.8357 0
0 13 5.7851 18.4592 0
13 14 6.2506 18.1715 0
0 13 5.8474 17.8378 0
0 12 5.4701 17.4612 0
0 11 5.1172 17.0444 0
0 10 4.7871 16.5899 0
0 9 4.4782 16.1002 0
0 8 4.1893 15.5776 0
0 7 3.919 15.0242 0
0 6 3.6662 14.442 0
0 5 3.4296 13.8329 0
0 4 3.2084 13.1985 0
0 3 3.0014 12.5405 0
0 2 2.8078 11.8605 0
0 1 2.6266 11.1598 0
0 0 2.4571 10.4398 0
0 1 2.2986 9.8308 0
0 0 2.1503 9.1966 0
0 0 2.0116 8.6032 0
0 1 1.8818 8.1127 0
0 0 1.7604 7.5893 0
0 0 1.6468 7.0997 0
0 0 1.5406 6.6416 0
0 0 1.4412 6.2131 0
0 0 1.3482 5.8123 0
0 0 1.2612 5.4373 0
0 1 1.1799 5.151 0
0 0 1.1037 4.8187 0
0 0 1.0325 4.5078 0
0 1 0.9659 4.2815 0
0 0 0.9036 4.0053 0
0 0 0.8453 3.7469 0
0 1 0.7908 3.5697 0
0 0 0.7397 3.3394 0
0 0 0.692 3.1239 0
0 1 0.6474 2.9869 0
0 0 0.6056 2.7942 0
0 0 0.5665 2.6139 0
0 1 0.53 2.5098 0
0 0 0.4958 2.3479 0
0 0 0.4638 2.1964 0
0 1 0.4339 2.1192 0
0 0 0.4059 1.9825 0
1 1 0.4442 1.9191 0
1 1 0.4801 1.8598 0
2 2 0.5781 1.8688 0
2 2 0.6699 1.8773 0
3 3 0.8202 1.9497 0
3 3 0.9608 2.0175 0
3 3 1.0924 2.0809 0
4 4 1.28 2.2047 0
4 4 1.4555 2.3205 0
5 5 1.6841 2.4934 0
5 5 1.8981 2.6551 0
5 5 2.0982 2.8064 0
6 6 2.3499 3.0124 0
0 7 2.1983 3.2697 0
6 6 2.4436 3.4458 0
7 7 2.7375 3.6751 0
7 7 3.0125 3.8897 0
0 8 2.8182 4.1548 0
7 7 3.088 4.3384 0
8 8 3.4049 4.5746 0
8 8 3.7013 4.7956 0
9 9 4.0432 5.0669 0
0 10 3.7823 5.3851 0
9 9 4.119 5.6184 0
9 9 4.4339 5.8365 0
10 10 4.793 6.1051 0
0 11 4.4838 6.4209 0
10 10 4.8396 6.6518 0
10 10 5.1726 6.8679 0
11 11 5.5485 7.1344 0
0 12 5.1906 7.4483 0
11 11 5.5654 7.6775 0
11 11 5.916 7.8918 0
12 12 6.3085 8.1569 0
0 13 5.9015 8.4693 0
12 12 6.295 8.6971 0
12 12 6.663 8.9102 0
13 13 7.0719 9.1741 0
0 14 6.6156 9.4854 0
13 13 7.0275 9.7122 0
13 13 7.4128 9.9243 0
14 14 7.8378 10.1872 0
0 15 7.3321 10.4977 0
