queueLength sharedOccupancy averageQueueLength averageOccupancy drop
22 22 20.711 20.7111 0
21 21 20.7296 20.7297 0
22 22 20.8116 20.8117 0
22 22 20.8883 20.8883 0
22 22 20.96 20.96 0
23 23 21.0916 21.0917 0
23 23 21.2147 21.2148 0
24 24 21.3944 21.3945 0
24 24 21.5625 21.5626 0
23 23 21.6553 21.6553 0
22 22 21.6775 21.6775 0
21 21 21.6338 21.6338 0
20 20 21.5284 21.5284 0
19 19 21.3653 21.3653 0
18 18 21.1481 21.1482 0
17 17 20.8805 20.8806 0
16 16 20.5657 20.5657 0
16 16 20.2711 20.2711 0
16 16 19.9955 19.9956 0
16 16 19.7378 19.7378 0
15 15 19.4321 19.4321 0
15 15 19.1462 19.1462 0
13 13 18.7496 18.7497 0
13 13 18.3787 18.3787 0
13 13 18.0317 18.0317 0
12 12 17.6425 17.6426 0
12 12 17.2785 17.2785 0
12 12 16.938 16.938 0
11 11 16.5549 16.5549 0
11 11 16.1965 16.1965 0
11 11 15.8612 15.8612 0
10 10 15.4831 15.4831 0
10 10 15.1293 15.1293 0
10 10 14.7984 14.7984 0
9 9 14.4243 14.4243 0
9 9 14.0744 14.0744 0
8 8 13.6825 13.6825 0
7 7 13.2513 13.2513 0
8 8 12.9125 12.9126 0
7 7 12.5311 12.5311 0
5 5 12.0452 12.0452 0
0 5 11.2681 11.5907 0
0 4 10.5411 11.101 0
4 5 10.1191 10.7074 0
0 4 9.4663 10.2746 0
0 3 8.8555 9.8053 0
3 4 8.4778 9.4308 0
0 3 7.9308 9.0159 0
0 2 7.4192 8.5632 0
0 1 6.9405 8.0753 0
1 2 6.5572 7.6833 0
0 1 6.1342 7.2521 0
0 0 5.7384 6.7843 0
0 1 5.3682 6.4111 0
0 0 5.0219 5.9975 0
0 1 4.6979 5.6751 0
0 0 4.3948 5.3089 0
0 1 4.1113 5.0309 0
0 0 3.846 4.7063 0
0 0 3.5979 4.4027 0
0 0 3.3658 4.1187 0
0 1 3.1486 3.9175 0
0 0 2.9455 3.6647 0
0 0 2.7555 3.4283 0
0 1 2.5777 3.2716 0
0 0 2.4114 3.0606 0
0 0 2.2558 2.8631 0
0 1 2.1103 2.7429 0
0 0 1.9741 2.5659 0
0 0 1.8468 2.4004 0
0 0 1.7276 2.2455 0
1 1 1.6807 2.1652 0
1 1 1.6368 2.09 0
1 1 1.5957 2.0197 0
2 2 1.6218 2.0184 0
2 2 1.6462 2.0172 0
0 2 1.54 2.0161 0
2 3 1.5696 2.0796 0
0 2 1.4684 2.0745 0
0 1 1.3736 2.0051 0
0 0 1.285 1.8758 0
0 1 1.2021 1.8193 0
0 0 1.1246 1.7019 0
0 0 1.052 1.5921 0
0 1 0.9841 1.5539 0
0 0 0.9206 1.4536 0
0 0 0.8612 1.3599 0
0 1 0.8057 1.3366 0
0 0 0.7537 1.2504 0
0 0 0.7051 1.1697 0
0 0 0.6596 1.0943 0
1 1 0.6815 1.0882 0
1 1 0.7021 1.0825 0
1 1 0.7213 1.0772 0
2 2 0.8038 1.1367 0
2 2 0.881 1.1924 0
2 2 0.9532 1.2445 0
3 3 1.0852 1.3578 0
3 3 1.2088 1.4637 0
2 2 1.2598 1.4983 0
3 3 1.3721 1.5952 0
2 2 1.4126 1.6213 0
3 3 1.515 1.7103 0
3 3 1.6108 1.7935 0
3 3 1.7004 1.8713 0
3 3 1.7843 1.9441 0
3 3 1.8627 2.0123 0
4 4 2.0006 2.1405 0
3 3 2.0651 2.1959 0
2 2 2.0609 2.1833 0
3 3 2.1215 2.236 0
3 3 2.1781 2.2853 0
2 2 2.1667 2.2669 0
2 2 2.1559 2.2497 0
3 3 2.2104 2.2981 0
2 2 2.1968 2.2788 0
2 2 2.1841 2.2609 0
2 2 2.1722 2.244 0
2 2 2.1611 2.2283 0
1 1 2.0862 2.149 0
1 1 2.0161 2.0749 0
0 0 1.886 1.941 0
0 0 1.7644 1.8158 0
0 0 1.6505 1.6987 0
1 1 1.6086 1.6536 0
0 0 1.5048 1.5469 0
0 0 1.4077 1.4471 0
0 0 1.3169 1.3537 0
0 0 1.2319 1.2664 0
0 0 1.1524 1.1847 0
0 0 1.0781 1.1083 0
0 0 1.0085 1.0368 0
0 0 0.9435 0.9699 0
0 0 0.8826 0.9073 0
0 0 0.8257 0.8488 0
0 0 0.7724 0.794 0
1 1 0.7871 0.8073 0
1 1 0.8008 0.8197 0
0 0 0.7491 0.7668 0
0 0 0.7008 0.7174 0
0 0 0.6556 0.6711 0
0 0 0.6133 0.6278 0
0 0 0.5737 0.5873 0
0 0 0.5367 0.5494 0
0 0 0.5021 0.514 0
0 0 0.4697 0.4808 0
0 0 0.4394 0.4498 0
0 0 0.4111 0.4208 0
0 0 0.3845 0.3936 0
0 0 0.3597 0.3682 0
0 0 0.3365 0.3445 0
0 0 0.3148 0.3222 0
0 0 0.2945 0.3015 0
0 0 0.2755 0.282 0
0 0 0.2577 0.2638 0
0 0 0.2411 0.2468 0
0 0 0.2255 0.2309 0
0 0 0.211 0.216 0
0 0 0.1974 0.202 0
0 0 0.1846 0.189 0
0 0 0.1727 0.1768 0
1 1 0.2261 0.2299 0
0 1 0.2115 0.2796 0
1 2 0.2624 0.3906 0
0 1 0.2455 0.4299 0
0 0 0.2296 0.4022 0
0 0 0.2148 0.3762 0
0 0 0.2009 0.352 0
0 0 0.188 0.3292 0
0 0 0.1759 0.308 0
0 1 0.1645 0.3527 0
0 0 0.1539 0.3299 0
0 1 0.144 0.3731 0
0 0 0.1347 0.3491 0
0 0 0.126 0.3265 0
0 1 0.1179 0.37 0
0 0 0.1103 0.3461 0
0 0 0.1031 0.3238 0
0 1 0.0965 0.3674 0
0 0 0.0903 0.3437 0
0 0 0.0844 0.3215 0
0 1 0.079 0.3653 0
0 0 0.0739 0.3417 0
0 0 0.0691 0.3197 0
0 0 0.0647 0.2991 0
0 0 0.0605 0.2798 0
0 0 0.0566 0.2617 0
0 0 0.0529 0.2448 0
1 1 0.114 0.2936 0
1 1 0.1712 0.3391 0
2 2 0.2892 0.4463 0
2 2 0.3996 0.5465 0
3 3 0.5673 0.7048 0
3 3 0.7243 0.8529 0
3 3 0.8711 0.9914 0
4 4 1.073 1.1855 0
4 4 1.2618 1.3671 0
4 4 1.4385 1.537 0
5 5 1.6682 1.7604 0
5 5 1.8832 1.9694 0
5 5 2.0843 2.1649 0
5 5 2.2724 2.3478 0
5 5 2.4484 2.5189 0
5 5 2.613 2.679 0
6 6 2.8315 2.8933 0
6 6 3.0359 3.0937 0
6 6 3.2272 3.2812 0
7 7 3.4706 3.5211 0
7 7 3.6983 3.7456 0
8 8 3.9758 4.02 0
8 8 4.2354 4.2768 0
9 9 4.5428 4.5815 0
9 9 4.8304 4.8666 0
9 9 5.0994 5.1333 0
10 10 5.4156 5.4473 0
10 10 5.7113 5.741 0
10 10 5.988 6.0158 0
7 7 6.0533 6.0793 0
7 7 6.1144 6.1387 0
8 8 6.236 6.2587 0
8 8 6.3498 6.3711 0
8 8 6.4563 6.4762 0
8 8 6.5559 6.5745 0
8 8 6.6491 6.6665 0
8 8 6.7362 6.7525 0
8 8 6.8178 6.833 0
8 8 6.894 6.9083 0
8 8 6.9654 6.9787 0
9 9 7.0966 7.1091 0
9 9 7.2194 7.2311 0
10 10 7.3988 7.4097 0
10 10 7.5667 7.5769 0
10 10 7.7236 7.7332 0
10 10 7.8705 7.8794 0
10 10 8.0079 8.0162 0
10 10 8.1364 8.1442 0
10 10 8.2566 8.264 0
10 10 8.3691 8.376 0
10 10 8.4743 8.4807 0
10 10 8.5728 8.5788 0
10 10 8.6648 8.6704 0
10 10 8.751 8.7562 0
10 10 8.8316 8.8365 0
10 10 8.9069 8.9115 0
10 10 8.9775 8.9818 0
11 11 9.108 9.112 0
11 11 9.23 9.2338 0
12 12 9.4087 9.4122 0
12 12 9.5759 9.5792 0
12 12 9.7323 9.7354 0
12 12 9.8786 9.8815 0
12 12 10.0155 10.0182 0
12 12 10.1435 10.146 0
12 12 10.2633 10.2656 0
12 12 10.3753 10.3775 0
11 11 10.4156 10.4177 0
10 10 10.3888 10.3907 0
10 10 10.3637 10.3655 0
10 10 10.3403 10.3419 0
10 10 10.3183 10.3199 0
10 10 10.2978 10.2992 0
10 10 10.2786 10.2799 0
10 10 10.2606 10.2619 0
10 10 10.2438 10.245 0
10 10 10.228 10.2292 0
10 10 10.2133 10.2144 0
10 10 10.1996 10.2006 0
10 10 10.1867 10.1876 0
10 10 10.1747 10.1755 0
10 10 10.1634 10.1642 0
10 10 10.1528 10.1536 0
10 10 10.143 10.1437 0
10 10 10.1338 10.1344 0
11 11 10.1896 10.1903 0
11 11 10.2419 10.2425 0
12 12 10.3553 10.3559 0
12 12 10.4615 10.462 0
13 13 10.6252 10.6257 0
13 13 10.7784 10.7789 0
13 13 10.9218 10.9222 0
12 12 10.9913 10.9917 0
13 13 11.1209 11.1213 0
12 12 11.1776 11.178 0
13 13 11.2952 11.2955 0
13 13 11.4052 11.4055 0
14 14 11.5726 11.5729 0
14 14 11.7292 11.7295 0
14 14 11.8757 11.876 0
14 14 12.0128 12.013 0
14 14 12.141 12.1412 0
14 14 12.2609 12.2611 0
14 14 12.3731 12.3733 0
14 14 12.4781 12.4782 0
14 14 12.5763 12.5764 0
14 14 12.6681 12.6683 0
14 14 12.754 12.7542 0
14 14 12.8344 12.8346 0
14 14 12.9096 12.9097 0
14 14 12.98 12.9801 0
14 14 13.0458 13.0459 0
14 14 13.1073 13.1074 0
15 15 13.2294 13.2295 0
15 15 13.3437 13.3438 0
14 14 13.386 13.3861 0
15 15 13.4901 13.4902 0
14 14 13.523 13.5231 0
15 15 13.6183 13.6184 0
15 15 13.7075 13.7075 0
16 16 13.8554 13.8554 0
16 16 13.9937 13.9938 0
16 16 14.1232 14.1232 0
16 16 14.2443 14.2443 0
16 16 14.3575 14.3576 0
16 16 14.4635 14.4635 0
16 16 14.5626 14.5627 0
16 16 14.6554 14.6554 0
16 16 14.7421 14.7421 0
16 16 14.8233 14.8233 0
0 16 13.8669 14.8992 0
16 17 14.0045 15.0348 0
0 16 13.101 15.097 0
16 17 13.2881 15.2198 0
0 16 12.4308 15.2701 0
16 17 12.661 15.3817 0
0 16 11.8442 15.4216 0
16 17 12.1123 15.5235 0
0 16 11.3309 15.5542 0
16 17 11.6321 15.6475 0
0 16 10.8816 15.6702 0
16 17 11.2119 15.756 0
0 16 10.4885 15.7718 0
16 17 10.8441 15.851 0
0 16 10.1445 15.8606 0
16 17 10.5223 15.9341 0
0 16 9.8434 15.9384 0
16 17 10.2406 16.0069 0
0 16 9.5799 16.0064 0
16 17 9.9941 16.0705 0
0 16 9.3493 16.066 0
16 17 9.7784 16.1262 0
0 16 9.1475 16.1181 0
16 17 9.5896 16.175 0
17 18 10.0677 16.2927 0
0 17 9.4182 16.3384 0
17 18 9.9073 16.4456 0
0 17 9.2682 16.4813 0
17 18 9.767 16.5793 0
0 17 9.1369 16.6065 0
17 18 9.6442 16.6964 0
0 17 9.022 16.7159 0
17 18 9.5367 16.7988 0
0 17 8.9214 16.8118 0
17 18 9.4426 16.8884 0
0 17 8.8334 16.8956 0
0 16 8.2635 16.8378 0
16 17 8.7626 16.8483 0
17 18 9.2941 16.9226 0
0 17 8.6945 16.9276 0
17 18 9.2303 16.9968 0
18 19 9.7961 17.126 0
18 18 10.3254 17.1824 0
17 17 10.756 17.1706 0
18 18 11.2233 17.2242 0
18 18 11.6606 17.2742 0
0 18 10.9083 17.321 0
18 19 11.3658 17.4294 0
0 18 10.6325 17.4662 0
18 19 11.1078 17.5651 0
18 18 11.5525 17.5932 0
0 18 10.8072 17.6194 0
18 19 11.2712 17.7085 0
0 18 10.544 17.7273 0
18 19 11.0251 17.8094 0
18 18 11.4751 17.8217 0
0 18 10.7347 17.8332 0
18 19 11.2035 17.9085 0
0 18 10.4807 17.9144 0
18 19 10.9658 17.9844 0
18 18 11.4196 17.9854 0
0 18 10.6829 17.9864 0
18 19 11.1549 18.0518 0
0 18 10.4353 18.0484 0
18 19 10.9233 18.1098 0
18 18 11.3799 18.1027 0
0 18 10.6457 18.0961 0
0 17 9.9589 18.0254 0
17 18 10.4131 18.0238 0
0 16 9.7413 17.8932 0
16 17 10.1451 17.8356 0
17 18 10.5874 17.8462 0
0 17 9.9043 17.7916 0
16 16 10.2976 17.676 0
0 16 9.6332 17.5679 0
0 15 9.0117 17.4022 0
15 16 9.3981 17.3117 0
16 17 9.824 17.2916 0
0 15 9.1902 17.1438 0
15 16 9.565 17.07 0
0 15 8.9479 16.9364 0
15 16 9.3384 16.876 0
15 15 9.7036 16.755 0
0 15 9.0776 16.6418 0
15 16 9.4597 16.6004 0
0 15 8.8494 16.4971 0
15 16 9.2462 16.465 0
0 14 8.6497 16.306 0
14 15 8.9948 16.2217 0
15 16 9.3823 16.2074 0
0 15 8.777 16.1295 0
15 16 9.1785 16.1212 0
0 15 8.5863 16.0488 0
15 16 9.0001 16.0457 0
15 15 9.3872 15.9782 0
15 15 9.7493 15.9151 0
0 15 9.1203 15.8561 0
0 14 8.5319 15.7363 0
14 15 8.8847 15.6888 0
0 13 8.3115 15.5154 0
13 14 8.614 15.4176 0
0 12 8.0582 15.1971 0
12 13 8.3125 15.0554 0
0 11 7.7762 14.7937 0
11 12 7.9842 14.6135 0
0 11 7.4691 14.3803 0
0 10 6.9872 14.0977 0
10 11 7.1816 13.8979 0
0 10 6.7183 13.6464 0
0 9 6.2848 13.3466 0
9 10 6.46 13.1307 0
10 11 6.6884 12.9933 0
9 9 6.8375 12.7356 0
9 9 6.977 12.4946 0
9 9 7.1076 12.2692 0
8 8 7.1651 11.9937 0
9 9 7.2835 11.8006 0
8 8 7.3297 11.5554 0
8 8 7.373 11.326 0
8 8 7.4134 11.1114 0
8 8 7.4513 10.9107 0
8 8 7.4867 10.7229 0
8 8 7.5198 10.5472 0
9 9 7.6153 10.4474 0
9 9 7.7046 10.354 0
9 9 7.7882 10.2667 0
10 10 7.9309 10.2495 0
10 10 8.0644 10.2334 0
10 10 8.1893 10.2183 0
11 11 8.3706 10.2688 0
11 11 8.5402 10.3159 0
11 11 8.6989 10.3601 0
11 11 8.8474 10.4013 0
12 12 9.0508 10.5045 0
12 12 9.2411 10.601 0
12 12 9.4191 10.6912 0
12 12 9.5856 10.7757 0
13 13 9.8059 10.9192 0
13 13 10.0119 11.0534 0
13 13 10.2047 11.179 0
13 13 10.385 11.2965 0
14 14 10.6183 11.4709 0
14 14 10.8364 11.6341 0
15 15 11.1051 11.8512 0
15 15 11.3563 12.0544 0
15 15 11.5914 12.2444 0
15 15 11.8113 12.4222 0
16 16 12.0816 12.653 0
16 16 12.3344 12.869 0
16 16 12.5709 13.071 0
16 16 12.7921 13.2599 0
17 17 13.0636 13.5012 0
17 17 13.3175 13.727 0
18 18 13.6196 14.0026 0
18 18 13.9022 14.2605 0
18 18 14.1666 14.5018 0
19 19 14.4784 14.792 0
19 19 14.7702 15.0635 0
19 19 15.043 15.3174 0
20 20 15.3629 15.6195 0
20 20 15.662 15.9022 0
20 20 15.9419 16.1665 0
21 21 16.2682 16.4784 0
21 21 16.5735 16.7701 0
21 21 16.8591 17.043 0
21 21 17.1262 17.2983 0
21 21 17.3762 17.5371 0
22 22 17.6745 17.825 0
22 22 17.9535 18.0944 0
22 22 18.2146 18.3464 0
23 23 18.5233 18.6466 0
23 23 18.8121 18.9275 0
23 23 19.0823 19.1902 0
23 23 19.3351 19.436 0
23 23 19.5715 19.6659 0
23 23 19.7927 19.881 0
23 23 19.9996 20.0823 0
23 23 20.1932 20.2705 0
23 23 20.3743 20.4466 0
23 23 20.5437 20.6113 0
23 23 20.7022 20.7654 0
23 23 20.8504 20.9096 0
22 22 20.9246 20.98 0
22 22 20.994 21.0458 0
23 23 21.1234 21.1718 0
23 23 21.2445 21.2898 0
23 23 21.3577 21.4001 0
22 22 21.3992 21.4388 0
22 22 21.4379 21.475 0
23 23 21.5387 21.5734 0
22 22 21.5685 21.6009 0
22 22 21.5963 21.6267 0
23 23 21.6869 21.7153 0
22 22 21.7071 21.7337 0
23 23 21.7905 21.8154 0
0 23 20.3846 21.8918 0
23 24 20.5534 22.0278 0
0 23 19.2274 22.0905 0
22 22 19.4062 22.0847 0
0 23 18.1542 22.1437 0
23 24 18.4668 22.2635 0
0 23 17.2754 22.311 0
23 24 17.6448 22.42 0
0 23 16.5064 22.4574 0
23 24 16.9253 22.5569 0
23 23 17.3172 22.5855 0
0 24 16.2 22.6768 0
0 23 15.1548 22.6976 0
0 22 14.1771 22.6526 0
22 23 14.6818 22.675 0
0 22 13.7346 22.6315 0
22 23 14.2679 22.6552 0
0 22 13.3473 22.613 0
0 21 12.4862 22.5089 0
21 22 13.0355 22.4761 0
21 21 13.5493 22.3808 0
0 22 12.6752 22.3563 0
22 23 13.2768 22.3978 0
0 22 12.4202 22.3721 0
22 23 13.0383 22.4126 0
0 22 12.1971 22.386 0
22 23 12.8295 22.4256 0
0 22 12.0018 22.3982 0
22 23 12.6469 22.437 0
0 22 11.8309 22.4088 0
22 23 12.487 22.447 0
0 22 11.6814 22.4181 0
22 23 12.3471 22.4557 0
0 22 11.5505 22.4263 0
22 23 12.2247 22.4633 0
0 22 11.436 22.4334 0
22 23 12.1175 22.4699 0
0 22 11.3358 22.4396 0
22 23 12.0238 22.4758 0
22 22 12.6674 22.4451 0
22 22 13.2695 22.4164 0
22 22 13.8328 22.3895 0
22 22 14.3597 22.3644 0
0 22 13.4333 22.3409 0
22 23 13.9859 22.3834 0
22 22 14.503 22.3587 0
0 23 13.5673 22.4 0
23 24 14.1759 22.5033 0
0 23 13.2613 22.5353 0
23 24 13.8896 22.6298 0
0 23 12.9935 22.6537 0
23 24 13.6391 22.7405 0
0 23 12.7591 22.7573 0
22 22 13.3553 22.7084 0
0 23 12.4937 22.7272 0
23 24 13.1715 22.8094 0
0 23 12.3217 22.8217 0
23 24 13.0107 22.8977 0
0 23 12.1713 22.9043 0
22 22 12.8054 22.8459 0
23 23 13.4631 22.8559 0
22 22 14.0139 22.8007 0
22 22 14.5291 22.749 0
23 23 15.0756 22.7652 0
22 22 15.5223 22.7158 0
23 23 16.0048 22.7342 0
23 23 16.4561 22.7513 0
22 22 16.8137 22.7028 0
23 23 17.2129 22.722 0
22 22 17.5217 22.6754 0
22 22 17.8106 22.6319 0
22 22 18.0809 22.5911 0
22 22 18.3338 22.553 0
23 23 18.6348 22.5818 0
23 23 18.9164 22.6088 0
22 22 19.1154 22.5695 0
21 21 19.237 22.4682 0
20 20 19.2862 22.309 0
19 19 19.2677 22.0955 0
18 18 19.1859 21.8313 0
17 17 19.0449 21.5196 0
17 17 18.913 21.228 0
17 17 18.7896 20.9552 0
16 16 18.6096 20.6355 0
16 16 18.4412 20.3365 0
17 17 18.3482 20.1212 0
16 16 18.1967 19.8553 0
16 16 18.055 19.6066 0
16 16 17.9224 19.3739 0
16 16 17.7984 19.1562 0
16 16 17.6824 18.9526 0
16 16 17.5738 18.7621 0
17 17 17.5368 18.6484 0
17 17 17.5022 18.5421 0
17 17 17.4698 18.4426 0
18 18 17.504 18.414 0
17 17 17.4715 18.3228 0
18 18 17.5056 18.302 0
18 18 17.5375 18.2825 0
18 18 17.5673 18.2643 0
18 18 17.5952 18.2472 0
18 18 17.6213 18.2313 0
18 18 17.6458 18.2164 0
19 19 17.7331 18.2669 0
19 19 17.8149 18.3142 0
19 19 17.8913 18.3585 0
19 19 17.9629 18.3998 0
19 19 18.0298 18.4386 0
18 18 18.0279 18.4103 0
18 18 18.0261 18.3838 0
17 17 17.9599 18.2945 0
18 18 17.9624 18.2755 0
17 17 17.9004 18.1932 0
17 17 17.8423 18.1162 0
17 17 17.7879 18.0442 0
16 16 17.6726 17.9123 0
16 16 17.5647 17.789 0
16 16 17.4637 17.6736 0
17 17 17.4338 17.6301 0
17 17 17.4058 17.5894 0
17 17 17.3796 17.5514 0
18 18 17.4197 17.5804 0
17 17 17.3926 17.5429 0
17 17 17.3673 17.5079 0
17 17 17.3436 17.4751 0
17 17 17.3214 17.4445 0
17 17 17.3007 17.4158 0
18 18 17.3458 17.4535 0
18 18 17.388 17.4887 0
18 18 17.4275 17.5217 0
18 18 17.4644 17.5526 0
19 19 17.5635 17.646 0
19 19 17.6562 17.7333 0
20 20 17.8074 17.8796 0
20 20 17.9488 18.0164 0
20 20 18.0812 18.1443 0
20 20 18.205 18.2641 0
20 20 18.3208 18.3761 0
20 20 18.4291 18.4808 0
21 21 18.595 18.6434 0
21 21 18.7501 18.7954 0
