queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.4053 1.4945 0
0 1 0.3792 1.4626 0
0 0 0.3547 1.3682 0
0 1 0.3318 1.3445 0
0 0 0.3104 1.2577 0
0 1 0.2904 1.2411 0
0 0 0.2716 1.161 0
0 1 0.2541 1.1506 0
0 0 0.2377 1.0764 0
0 1 0.2224 1.0715 0
0 0 0.208 1.0024 0
1 1 0.2591 1.0022 0
0 1 0.2424 1.0021 0
1 2 0.2913 1.0664 0
1 1 0.337 1.0622 0
0 1 0.3153 1.0581 0
1 2 0.3594 1.1189 0
0 1 0.3363 1.1112 0
1 2 0.3791 1.1686 0
0 1 0.3546 1.1577 0
1 2 0.3963 1.212 0
0 1 0.3707 1.1984 0
0 0 0.3468 1.1211 0
0 1 0.3244 1.1132 0
0 0 0.3035 1.0414 0
0 1 0.2839 1.0387 0
0 0 0.2656 0.9717 0
0 1 0.2484 0.9736 0
0 0 0.2324 0.9107 0
0 0 0.2174 0.852 0
0 1 0.2034 0.8615 0
0 0 0.1903 0.806 0
0 1 0.178 0.8185 0
0 0 0.1665 0.7657 0
0 1 0.1558 0.7808 0
0 0 0.1457 0.7304 0
0 1 0.1363 0.7478 0
0 0 0.1275 0.6996 0
0 1 0.1193 0.7189 0
0 0 0.1116 0.6726 0
0 1 0.1044 0.6937 0
0 0 0.0977 0.6489 0
0 1 0.0914 0.6716 0
0 0 0.0855 0.6283 0
0 1 0.08 0.6522 0
0 0 0.0748 0.6102 0
1 1 0.1345 0.6353 0
0 2 0.1258 0.7234 0
1 1 0.1822 0.7412 0
2 2 0.2995 0.8224 0
0 3 0.2802 0.9629 0
2 2 0.3911 1.0298 0
3 3 0.5594 1.1569 0
0 4 0.5233 1.3403 0
3 3 0.6831 1.4474 0
4 4 0.8971 1.6121 0
0 5 0.8392 1.8307 0
4 4 1.0432 1.9706 0
5 5 1.2984 2.1661 0
0 6 1.2147 2.4134 0
0 5 1.1363 2.5803 0
5 6 1.3856 2.8009 0
1 7 1.3607 3.0718 0
5 6 1.5955 3.2607 0
6 7 1.8797 3.502 0
1 8 1.8229 3.7922 0
1 7 1.7698 3.9991 0
6 8 2.0427 4.2573 0
6 7 2.298 4.4342 0
7 8 2.6014 4.6643 0
1 9 2.4981 4.944 0
7 8 2.7885 5.1411 0
8 9 3.1247 5.3901 0
1 10 2.9877 5.6875 0
8 9 3.311 5.9012 0
9 10 3.6781 6.1657 0
1 11 3.5053 6.4776 0
9 10 3.8598 6.7048 0
10 11 4.2559 6.9819 0
1 12 4.0459 7.3057 0
10 11 4.43 7.544 0
11 12 4.8539 7.8315 0
1 13 4.6052 8.1649 0
11 12 5.0178 8.4124 0
12 13 5.4683 8.7083 0
1 14 5.18 9.0497 0
12 13 5.62 9.3046 0
13 14 6.0961 9.6075 0
1 15 5.7673 9.9554 0
13 14 6.234 10.2164 0
14 15 6.735 10.525 0
14 14 7.2037 10.7492 0
15 15 7.7067 11.0234 0
0 16 7.2095 11.3445 0
15 15 7.7121 11.5803 0
16 16 8.2468 11.8655 0
0 17 7.7148 12.1967 0
16 16 8.2493 12.4421 0
17 17 8.8138 12.7362 0
0 18 8.2452 13.0758 0
17 17 8.81 13.3289 0
18 18 9.4029 13.6303 0
0 19 8.7963 13.9767 0
18 18 9.3901 14.2363 0
0 19 8.7843 14.5436 0
18 18 9.3788 14.7666 0
0 19 8.7737 15.0397 0
18 18 9.369 15.2307 0
0 19 8.7645 15.4739 0
18 18 9.3604 15.6369 0
0 19 8.7565 15.8539 0
18 18 9.3528 15.9923 0
19 19 9.9752 16.1864 0
0 20 9.3317 16.4324 0
19 19 9.9554 16.5981 0
20 20 10.6035 16.8175 0
0 21 9.9194 17.0874 0
20 20 10.5697 17.2753 0
21 21 11.2427 17.5156 0
0 22 10.5173 17.8049 0
21 21 11.1936 18.011 0
22 22 11.8908 18.2684 0
0 23 11.1237 18.5737 0
22 22 11.8254 18.7947 0
23 23 12.5463 19.066 0
0 24 11.7369 19.3843 0
0 23 10.9797 19.6176 0
23 24 11.7552 19.9003 0
1 25 11.0613 20.2294 0
23 24 11.8315 20.4726 0
24 25 12.6166 20.7647 0
0 24 11.8026 20.9734 0
24 25 12.5895 21.2332 0
24 24 13.3257 21.4117 0
0 21 12.466 21.3852 0
0 20 11.6617 21.2958 0
0 19 10.9093 21.1477 0
0 18 10.2055 20.9446 0
0 17 9.5471 20.6901 0
0 16 8.9312 20.3875 0
0 15 8.355 20.0399 0
0 14 7.8159 19.6503 0
