queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.0639 0.18 0
0 0 0.0598 0.1683 0
0 0 0.0559 0.1575 0
0 0 0.0523 0.1473 0
0 0 0.0489 0.1378 0
0 0 0.0458 0.1289 0
0 0 0.0428 0.1206 0
0 0 0.0401 0.1128 0
0 0 0.0375 0.1055 0
0 0 0.0351 0.0987 0
0 0 0.0328 0.0924 0
0 0 0.0307 0.0864 0
0 0 0.0287 0.0808 0
0 0 0.0269 0.0756 0
0 0 0.0251 0.0707 0
0 0 0.0235 0.0662 0
0 0 0.022 0.0619 0
0 0 0.0206 0.0579 0
0 0 0.0192 0.0542 0
0 0 0.018 0.0507 0
0 0 0.0168 0.0474 0
0 0 0.0158 0.0444 0
0 0 0.0147 0.0415 0
0 0 0.0138 0.0388 0
0 0 0.0129 0.0363 0
0 0 0.0121 0.034 0
0 0 0.0113 0.0318 0
0 0 0.0106 0.0297 0
0 0 0.0099 0.0278 0
0 0 0.0092 0.026 0
0 0 0.0086 0.0243 0
0 0 0.0081 0.0228 0
0 0 0.0076 0.0213 0
0 0 0.0071 0.0199 0
0 0 0.0066 0.0186 0
0 0 0.0062 0.0174 0
0 0 0.0058 0.0163 0
0 0 0.0054 0.0153 0
0 0 0.0051 0.0143 0
0 0 0.0047 0.0134 0
0 1 0.0044 0.077 0
0 0 0.0041 0.072 0
0 0 0.0039 0.0674 0
0 1 0.0036 0.1276 0
0 0 0.0034 0.1193 0
0 0 0.0032 0.1116 0
0 1 0.003 0.1689 0
0 0 0.0028 0.158 0
0 0 0.0026 0.1478 0
0 0 0.0024 0.1383 0
0 0 0.0023 0.1294 0
0 0 0.0021 0.121 0
0 0 0.002 0.1132 0
0 0 0.0019 0.1059 0
0 0 0.0017 0.0991 0
0 0 0.0016 0.0927 0
0 0 0.0015 0.0867 0
0 0 0.0014 0.0811 0
0 0 0.0013 0.0759 0
0 0 0.0012 0.071 0
0 0 0.0012 0.0664 0
0 0 0.0011 0.0621 0
0 0 0.001 0.0581 0
0 1 0.001 0.1189 0
0 0 0.0009 0.1112 0
0 0 0.0008 0.104 0
0 0 0.0008 0.0973 0
0 0 0.0007 0.091 0
0 0 0.0007 0.0852 0
0 0 0.0006 0.0797 0
0 0 0.0006 0.0745 0
0 1 0.0006 0.1342 0
0 0 0.0005 0.1256 0
0 0 0.0005 0.1175 0
0 0 0.0005 0.1099 0
0 0 0.0004 0.1028 0
0 0 0.0004 0.0962 0
0 1 0.0004 0.1545 0
0 0 0.0004 0.1445 0
0 0 0.0003 0.1352 0
0 0 0.0003 0.1265 0
0 1 0.0003 0.1828 0
0 0 0.0003 0.171 0
0 0 0.0003 0.16 0
0 0 0.0002 0.1497 0
0 0 0.0002 0.14 0
0 0 0.0002 0.131 0
0 0 0.0002 0.1225 0
0 0 0.0002 0.1146 0
0 0 0.0002 0.1072 0
0 0 0.0002 0.1003 0
0 0 0.0001 0.0938 0
0 0 0.0001 0.0878 0
0 0 0.0001 0.0821 0
1 1 0.0646 0.1413 0
1 1 0.125 0.1967 0
2 2 0.246 0.3131 0
2 2 0.3591 0.4219 0
3 3 0.5295 0.5882 0
3 3 0.6889 0.7438 0
4 4 0.9025 0.9539 0
4 4 1.1023 1.1504 0
5 5 1.3538 1.3988 0
5 5 1.589 1.6311 0
6 6 1.8736 1.913 0
6 6 2.1398 2.1767 0
7 7 2.4534 2.4879 0
7 7 2.7467 2.779 0
8 8 3.0856 3.1158 0
8 8 3.4027 3.4309 0
9 9 3.7638 3.7902 0
9 9 4.1016 4.1263 0
10 10 4.4822 4.5053 0
10 10 4.8382 4.8598 0
11 11 5.2357 5.2559 0
11 11 5.6076 5.6265 0
12 12 6.02 6.0377 0
12 12 6.4058 6.4224 0
13 13 6.8312 6.8467 0
13 13 7.2292 7.2437 0
14 14 7.6661 7.6796 0
14 14 8.0747 8.0874 0
15 15 8.5215 8.5333 0
15 15 8.9395 8.9505 0
16 16 9.395 9.4053 0
16 16 9.8211 9.8308 0
17 17 10.2843 10.2933 0
17 17 10.7175 10.726 0
18 18 11.1874 11.1953 0
18 18 11.6269 11.6343 0
19 19 12.1026 12.1095 0
19 19 12.5476 12.5541 0
20 20 13.0284 13.0345 0
20 20 13.4782 13.4838 0
20 20 13.8989 13.9042 0
20 20 14.2925 14.2975 0
20 20 14.6608 14.6654 0
20 20 15.0052 15.0096 0
20 20 15.3275 15.3316 0
21 21 15.6934 15.6973 0
21 21 16.0358 16.0394 0
21 21 16.3561 16.3594 0
22 22 16.7202 16.7233 0
22 22 17.0608 17.0638 0
0 23 15.9601 17.4467 0
22 22 16.3498 17.7405 0
23 23 16.7788 18.0798 0
22 22 17.1157 18.3327 0
21 21 17.3663 18.5048 0
0 21 16.2459 18.6658 0
20 20 16.4881 18.7519 0
0 20 15.4243 18.8324 0
19 19 15.655 18.8432 0
18 18 15.8063 18.7888 0
17 17 15.8833 18.6734 0
16 16 15.8909 18.5009 0
16 16 15.8979 18.3396 0
16 16 15.9045 18.1886 0
17 17 15.9752 18.1119 0
17 17 16.0413 18.0402 0
17 17 16.1031 17.9731 0
18 18 16.2255 17.9748 0
18 18 16.34 17.9765 0
18 18 16.4471 17.978 0
18 18 16.5473 17.9794 0
18 18 16.641 17.9807 0
18 18 16.7287 17.982 0
0 19 15.6494 18.0476 0
18 18 15.8011 18.0446 0
0 19 14.7816 18.1062 0
18 18 14.9893 18.0994 0
18 18 15.1835 18.093 0
18 18 15.3652 18.087 0
18 18 15.5352 18.0813 0
18 18 15.6942 18.0761 0
0 19 14.6817 18.1357 0
18 18 14.8958 18.1269 0
18 18 15.0961 18.1188 0
18 18 15.2834 18.1111 0
0 19 14.2974 18.1684 0
18 18 14.5363 18.1576 0
18 18 14.7597 18.1474 0
18 18 14.9688 18.1379 0
19 19 15.2289 18.1935 0
18 18 15.4076 18.181 0
17 17 15.5104 18.1048 0
16 16 15.542 17.969 0
17 17 15.636 17.9065 0
16 16 15.6595 17.7835 0
16 16 15.6815 17.6685 0
16 16 15.702 17.5608 0
15 15 15.6567 17.3956 0
16 16 15.6789 17.3056 0
15 15 15.6351 17.1568 0
0 16 14.6264 17.0822 0
15 15 14.6505 16.9478 0
0 16 13.7053 16.8867 0
15 15 13.7888 16.765 0
0 16 12.8992 16.7156 0
15 15 13.0347 16.6049 0
15 15 13.1615 16.5014 0
0 16 12.3124 16.469 0
15 15 12.4858 16.3743 0
15 15 12.648 16.2856 0
15 15 12.7997 16.2027 0
16 16 13.0062 16.1896 0
0 17 12.1671 16.2419 0
16 16 12.4144 16.2263 0
16 16 12.6457 16.2117 0
15 15 12.7976 16.1335 0
16 16 13.0042 16.1249 0
16 16 13.1975 16.1168 0
16 16 13.3783 16.1093 0
17 17 13.612 16.1668 0
17 17 13.8305 16.2205 0
17 17 14.035 16.2708 0
18 18 14.2908 16.3824 0
17 17 14.4656 16.4222 0
17 17 14.6291 16.4595 0
18 18 14.8466 16.5589 0
17 17 14.9855 16.5873 0
18 18 15.18 16.6785 0
18 18 15.3619 16.7637 0
18 18 15.5321 16.8435 0
18 18 15.6914 16.9181 0
18 18 15.8403 16.9879 0
19 19 16.0442 17.1177 0
18 18 16.1703 17.1746 0
19 19 16.3529 17.2924 0
0 20 15.2979 17.4671 0
18 18 15.4722 17.5015 0
19 19 15.6998 17.5981 0
0 20 14.6869 17.7531 0
0 19 13.7394 17.8336 0
18 18 14.0142 17.8443 0
19 19 14.3359 17.9189 0
0 20 13.411 18.0531 0
0 19 12.5458 18.1142 0
18 18 12.8977 18.1068 0
19 19 13.2914 18.1645 0
0 20 12.4339 18.2829 0
18 18 12.793 18.2646 0
19 19 13.1934 18.3121 0
18 18 13.5035 18.2919 0
17 17 13.7291 18.2086 0
16 16 13.8756 18.0661 0
16 16 14.0127 17.9328 0
15 15 14.0764 17.7436 0
14 14 14.0714 17.5021 0
13 13 14.0023 17.2116 0
13 13 13.9376 16.9399 0
13 13 13.8772 16.6857 0
12 12 13.756 16.3834 0
13 13 13.7073 16.1651 0
12 12 13.5971 15.8964 0
13 13 13.5586 15.7095 0
12 12 13.458 15.4702 0
13 13 13.4285 15.3108 0
0 14 12.5621 15.2263 0
12 12 12.5259 15.0181 0
13 13 12.5565 14.8879 0
0 13 11.7464 14.7661 0
12 12 11.7627 14.5877 0
13 13 11.8426 14.4852 0
0 14 11.0785 14.4539 0
13 13 11.2025 14.3601 0
0 14 10.4797 14.3369 0
13 13 10.6423 14.2506 0
14 14 10.859 14.2345 0
0 15 10.1584 14.2839 0
14 14 10.4062 14.2655 0
0 15 9.7349 14.3129 0
14 14 10.01 14.2927 0
15 15 10.332 14.3384 0
0 16 9.6654 14.4456 0
15 15 10.0096 14.4813 0
15 15 10.3315 14.5148 0
16 16 10.6972 14.6106 0
16 16 11.0393 14.7003 0
16 16 11.3594 14.7841 0
16 16 11.6588 14.8626 0
16 16 11.9389 14.9359 0
17 17 12.2654 15.0691 0
17 17 12.5708 15.1937 0
17 17 12.8566 15.3102 0
18 18 13.1884 15.4838 0
18 18 13.4989 15.6461 0
18 18 13.7892 15.798 0
19 19 14.1254 16.0045 0
19 19 14.4399 16.1978 0
19 19 14.7341 16.3786 0
19 19 15.0093 16.5477 0
19 19 15.2668 16.7059 0
19 19 15.5076 16.8539 0
19 19 15.733 16.9924 0
19 19 15.9437 17.1219 0
18 18 16.0764 17.1786 0
0 19 15.0392 17.2961 0
17 17 15.1657 17.277 0
16 16 15.2195 17.1946 0
0 17 14.2376 17.182 0
0 16 13.3191 17.1058 0
15 15 13.4275 16.9699 0
0 16 12.5612 16.9073 0
0 15 11.7508 16.7843 0
14 14 11.8959 16.6047 0
0 15 11.1285 16.5011 0
14 14 11.3137 16.3398 0
0 15 10.5838 16.2533 0
14 14 10.8042 16.108 0
0 15 10.1072 16.0365 0
13 13 10.2938 15.8406 0
12 12 10.4039 15.5928 0
11 11 10.4423 15.2965 0
11 11 10.4783 15.0193 0
11 11 10.512 14.76 0
11 11 10.5435 14.5174 0
11 11 10.5729 14.2905 0
10 10 10.5359 14.0137 0
11 11 10.5659 13.8192 0
11 11 10.5939 13.6374 0
11 11 10.6201 13.4672 0
12 12 10.7091 13.3725 0
12 12 10.7924 13.284 0
12 12 10.8703 13.2012 0
12 12 10.9432 13.1237 0
12 12 11.0114 13.0512 0
13 13 11.1397 13.0479 0
0 14 10.421 13.1093 0
13 13 10.5874 13.1022 0
13 13 10.743 13.0956 0
14 14 10.9532 13.154 0
14 14 11.1497 13.2086 0
15 15 11.3981 13.3241 0
15 15 11.6305 13.4323 0
16 16 11.9124 13.5979 0
16 16 12.1761 13.7529 0
17 17 12.4873 13.9624 0
0 18 11.6817 14.2229 0
17 17 12.0248 14.402 0
17 17 12.3458 14.5697 0
18 18 12.7106 14.791 0
0 19 11.8906 15.0625 0
18 18 12.2847 15.252 0
0 19 11.4921 15.4938 0
18 18 11.912 15.6555 0
0 19 11.1435 15.8713 0
18 18 11.5858 16.0086 0
18 18 11.9997 16.1371 0
18 18 12.3868 16.2573 0
0 19 11.5876 16.4342 0
18 18 12.0013 16.5353 0
18 18 12.3883 16.6298 0
17 17 12.6859 16.6536 0
17 17 12.9642 16.676 0
18 18 13.2891 16.7614 0
17 17 13.5285 16.7768 0
18 18 13.817 16.8557 0
17 17 14.0223 16.865 0
17 17 14.2145 16.8737 0
18 18 14.4587 16.9464 0
18 18 14.6872 17.0144 0
19 19 14.9654 17.1425 0
19 19 15.2257 17.2623 0
19 19 15.4692 17.3744 0
20 20 15.7615 17.5438 0
19 19 15.9704 17.6378 0
19 19 16.1659 17.7257 0
19 19 16.3487 17.8079 0
19 19 16.5198 17.8848 0
20 20 16.7443 18.0212 0
0 21 15.664 18.2134 0
19 19 15.8793 18.2642 0
20 20 16.1451 18.3762 0
20 20 16.3938 18.4809 0
20 20 16.6265 18.5789 0
20 20 16.8441 18.6706 0
0 21 15.7574 18.8209 0
20 20 16.0311 18.897 0
20 20 16.2872 18.9681 0
20 20 16.5267 19.0347 0
20 20 16.7508 19.097 0
0 21 15.6701 19.2198 0
20 20 15.9495 19.2701 0
20 20 16.2108 19.3172 0
21 21 16.5198 19.4258 0
21 21 16.8088 19.5273 0
21 21 17.0792 19.6223 0
21 21 17.3322 19.7112 0
0 22 16.214 19.8589 0
21 21 16.5227 19.9325 0
21 21 16.8116 20.0014 0
21 21 17.0818 20.0658 0
20 20 17.2701 20.0615 0
20 20 17.4462 20.0576 0
21 21 17.6755 20.1184 0
21 21 17.89 20.1753 0
21 21 18.0906 20.2285 0
21 21 18.2783 20.2782 0
21 21 18.4539 20.3248 0
21 21 18.6182 20.3684 0
22 22 18.8364 20.4736 0
21 21 18.9759 20.5076 0
22 22 19.171 20.6039 0
0 23 17.9342 20.7585 0
22 22 18.1965 20.8386 0
22 22 18.4419 20.9135 0
22 22 18.6715 20.9836 0
22 22 18.8862 21.0492 0
22 22 19.0871 21.1105 0
22 22 19.275 21.1679 0
22 22 19.4508 21.2216 0
0 23 18.1959 21.3363 0
21 21 18.3768 21.3146 0
22 22 18.6106 21.3588 0
21 21 18.7647 21.3357 0
22 22 18.9735 21.3785 0
0 23 17.7494 21.4832 0
22 22 18.0236 21.5165 0
22 22 18.2802 21.5477 0
22 22 18.5201 21.5769 0
22 22 18.7447 21.6042 0
22 22 18.9547 21.6297 0
22 22 19.1511 21.6536 0
22 22 19.3349 21.6759 0
22 22 19.5069 21.6969 0
22 22 19.6677 21.7164 0
22 22 19.8182 21.7347 0
22 22 19.959 21.7518 0
22 22 20.0906 21.7678 0
23 23 20.2783 21.8473 0
22 22 20.3894 21.8572 0
23 23 20.5578 21.9309 0
0 24 19.2315 22.0644 0
23 23 19.4747 22.1248 0
0 24 18.2182 22.2457 0
23 23 18.5267 22.2944 0
23 23 18.8153 22.3399 0
23 23 19.0853 22.3825 0
23 23 19.3379 22.4224 0
23 23 19.5741 22.4596 0
0 24 18.3113 22.559 0
23 23 18.6138 22.5875 0
22 22 18.8322 22.5496 0
23 23 19.1011 22.5786 0
22 22 19.2882 22.5413 0
0 23 18.0438 22.5709 0
22 22 18.299 22.534 0
21 21 18.4733 22.4351 0
22 22 18.7008 22.407 0
22 22 18.9136 22.3807 0
21 21 19.0482 22.2917 0
21 21 19.1742 22.2083 0
20 20 19.2274 22.0659 0
20 20 19.2773 21.9326 0
20 20 19.3239 21.8079 0
20 20 19.3675 21.6913 0
21 21 19.4729 21.6467 0
21 21 19.5714 21.6049 0
21 21 19.6635 21.5659 0
22 22 19.8143 21.5939 0
0 23 18.5359 21.6846 0
22 22 18.7594 21.705 0
23 23 19.033 21.7885 0
0 24 17.8051 21.9312 0
23 23 18.1402 22.0002 0
24 24 18.5183 22.1292 0
0 25 17.3236 22.3144 0
24 24 17.7543 22.4231 0
24 24 18.1572 22.5249 0
24 24 18.5342 22.62 0
0 25 17.3384 22.7736 0
24 24 17.7682 22.8527 0
24 24 18.1703 22.9267 0
24 24 18.5464 22.996 0
25 25 18.9627 23.1253 0
25 25 19.3522 23.2462 0
25 25 19.7166 23.3594 0
0 25 18.4446 23.4652 0
24 24 18.803 23.4997 0
25 25 19.2028 23.5965 0
25 25 19.5768 23.6871 0
25 25 19.9267 23.7718 0
25 25 20.254 23.851 0
26 26 20.6247 23.9896 0
26 26 20.9715 24.1193 0
26 26 21.2959 24.2407 0
26 26 21.5994 24.3542 0
27 27 21.9478 24.5249 0
27 27 22.2738 24.6846 0
27 27 22.5787 24.834 0
27 27 22.8639 24.9737 0
27 27 23.1308 25.1044 0
27 27 23.3804 25.2267 0
27 27 23.6139 25.3411 0
27 27 23.8324 25.4481 0
27 27 24.0368 25.5483 0
27 27 24.2279 25.6419 0
28 28 24.4713 25.7941 0
28 28 24.6989 25.9364 0
29 29 24.9764 26.134 0
0 30 23.3651 26.3835 0
29 29 23.7286 26.5523 0
30 30 24.1332 26.7747 0
0 31 22.5762 27.0473 0
30 30 23.0552 27.2378 0
31 31 23.5677 27.4805 0
0 32 22.0472 27.7721 0
31 31 22.6248 27.9803 0
32 32 23.2297 28.2397 0
0 33 21.731 28.5468 0
32 32 22.3935 28.7696 0
32 32 23.0133 28.978 0
33 33 23.6576 29.2375 0
33 33 24.2603 29.4802 0
34 34 24.8887 29.7718 0
0 35 23.283 30.1091 0
34 34 23.9744 30.3601 0
35 35 24.6857 30.6595 0
0 36 23.0931 31.004 0
35 35 23.8613 31.2618 0
35 35 24.5799 31.503 0
35 35 25.2522 31.7286 0
35 35 25.8811 31.9397 0
35 35 26.4694 32.1371 0
35 35 27.0197 32.3218 0
35 35 27.5346 32.4946 0
35 35 28.0162 32.6563 0
35 35 28.4668 32.8075 0
35 35 28.8883 32.9489 0
35 35 29.2826 33.0812 0
35 35 29.6515 33.205 0
35 35 29.9965 33.3208 0
35 35 30.3193 33.4292 0
35 35 30.6213 33.5305 0
35 35 30.9038 33.6253 0
35 35 31.1681 33.714 0
35 35 31.4153 33.797 0
35 35 31.6466 33.8746 0
35 35 31.8629 33.9472 0
0 36 29.8073 34.0796 0
35 35 30.1423 34.139 0
0 36 28.1976 34.2591 0
35 35 28.6365 34.3069 0
0 36 26.789 34.4161 0
35 35 27.3187 34.4538 0
0 36 25.5562 34.5535 0
35 35 26.1655 34.5823 0
0 36 24.4774 34.6738 0
35 35 25.1563 34.6948 0
35 35 25.7913 34.7145 0
35 35 26.3855 34.733 0
35 35 26.9412 34.7502 0
0 36 25.2031 34.8308 0
35 35 25.8351 34.8417 0
0 36 24.1684 34.9165 0
35 35 24.8672 34.9218 0
35 35 25.5209 34.9269 0
35 35 26.1325 34.9316 0
35 35 26.7046 34.936 0
35 35 27.2397 34.9401 0
35 35 27.7404 34.944 0
35 35 28.2088 34.9476 0
35 35 28.6469 34.951 0
35 35 29.0568 34.9542 0
35 35 29.4402 34.9571 0
35 35 29.7989 34.9599 0
35 35 30.1345 34.9625 0
35 35 30.4484 34.9649 0
35 35 30.742 34.9672 0
35 35 31.0167 34.9693 0
35 35 31.2737 34.9713 0
35 35 31.5141 34.9731 0
35 35 31.739 34.9748 0
0 36 29.6913 35.041 0
35 35 30.0338 35.0383 0
0 36 28.0962 35.1004 0
35 35 28.5416 35.0939 0
35 35 28.9583 35.0879 0
0 36 27.09 35.1467 0
35 35 27.6003 35.1372 0
0 36 25.8196 35.1929 0
0 35 24.1539 35.1805 0
0 34 22.5955 35.1043 0
33 33 23.2668 34.9685 0
0 32 21.7657 34.777 0
0 31 20.3615 34.5333 0
25 25 20.6607 33.9183 0
25 25 20.9407 33.3429 0
25 25 21.2026 32.8047 0
22 22 21.254 32.1076 0
0 19 19.8828 31.2619 0
18 18 19.7613 30.4063 0
0 18 18.4864 29.6059 0
17 17 18.3905 28.7926 0
17 17 18.3008 28.0318 0
0 18 17.1201 27.3846 0
17 17 17.1123 26.7146 0
17 17 17.1051 26.0879 0
0 18 16.0015 25.5661 0
17 17 16.066 25.0134 0
0 18 15.0294 24.5609 0
17 17 15.1566 24.0731 0
17 17 15.2755 23.6168 0
17 17 15.3868 23.1899 0
17 17 15.4908 22.7906 0
17 17 15.5882 22.417 0
0 18 14.5825 22.132 0
17 17 14.7385 21.8009 0
17 17 14.8844 21.4912 0
0 18 13.9241 21.2659 0
17 17 14.1226 20.9907 0
18 18 14.3727 20.7978 0
18 18 14.6067 20.6173 0
19 19 14.8902 20.5129 0
19 19 15.1553 20.4153 0
20 20 15.4679 20.3885 0
20 20 15.7603 20.3635 0
20 20 16.0338 20.34 0
20 20 16.2897 20.3181 0
20 20 16.5291 20.2976 0
20 20 16.753 20.2784 0
20 20 16.9625 20.2604 0
20 20 17.1584 20.2436 0
20 20 17.3418 20.2279 0
20 20 17.5133 20.2132 0
20 20 17.6737 20.1994 0
20 20 17.8238 20.1866 0
20 20 17.9642 20.1745 0
21 21 18.16 20.2278 0
0 22 16.9884 20.3421 0
21 21 17.2472 20.3846 0
21 21 17.4894 20.4243 0
21 21 17.7158 20.4614 0
21 21 17.9277 20.4962 0
0 22 16.7711 20.5932 0
21 21 17.0439 20.6194 0
21 21 17.2992 20.644 0
21 21 17.5379 20.667 0
0 22 16.4064 20.753 0
21 21 16.7028 20.7689 0
21 21 16.98 20.7838 0
0 22 15.8846 20.8623 0
21 21 16.2146 20.8712 0
22 22 16.5878 20.944 0
22 22 16.937 21.0121 0
23 23 17.3282 21.1404 0
23 23 17.6941 21.2603 0
23 23 18.0364 21.3726 0
24 24 18.4212 21.5421 0
24 24 18.7811 21.7007 0
24 24 19.1178 21.849 0
25 25 19.4973 22.0523 0
