queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.0 0.4705 0
0 1 0.0 0.5047 0
0 0 0.0 0.4721 0
0 1 0.0 0.5062 0
0 0 0.0 0.4735 0
0 1 0.0 0.5075 0
0 0 0.0 0.4748 0
0 1 0.0 0.5087 0
0 0 0.0 0.4758 0
0 1 0.0 0.5097 0
0 0 0.0 0.4768 0
0 1 0.0 0.5105 0
0 0 0.0 0.4776 0
0 1 0.0 0.5113 0
0 0 0.0 0.4783 0
0 0 0.0 0.4474 0
0 0 0.0 0.4186 0
0 1 0.0 0.4561 0
0 0 0.0 0.4267 0
0 1 0.0 0.4637 0
0 0 0.0 0.4337 0
0 1 0.0 0.4703 0
0 0 0.0 0.4399 0
0 1 0.0 0.4761 0
0 0 0.0 0.4454 0
0 1 0.0 0.4811 0
0 0 0.0 0.4501 0
0 1 0.0 0.4856 0
0 0 0.0 0.4542 0
0 1 0.0 0.4895 0
0 0 0.0 0.4579 0
0 1 0.0 0.4929 0
0 0 0.0 0.4611 0
0 1 0.0 0.4958 0
0 0 0.0 0.4638 0
0 1 0.0 0.4984 0
0 0 0.0 0.4663 0
0 1 0.0 0.5007 0
0 0 0.0 0.4684 0
0 1 0.0 0.5027 0
0 0 0.0 0.4703 0
0 1 0.0 0.5044 0
0 0 0.0 0.4719 0
0 1 0.0 0.506 0
0 0 0.0 0.4733 0
0 1 0.0 0.5073 0
0 0 0.0 0.4746 0
0 1 0.0 0.5085 0
0 0 0.0 0.4757 0
0 1 0.0 0.5095 0
0 0 0.0 0.4766 0
0 1 0.0 0.5104 0
0 0 0.0 0.4775 0
0 1 0.0 0.5112 0
0 0 0.0 0.4782 0
0 1 0.0 0.5119 0
0 2 0.0 0.6079 0
0 0 0.0 0.5687 0
0 1 0.0 0.5965 0
0 2 0.0 0.687 0
0 0 0.0 0.6427 0
0 1 0.0 0.6658 0
0 2 0.0 0.7518 0
0 0 0.0 0.7033 0
0 1 0.0 0.7225 0
0 2 0.0 0.8049 0
0 0 0.0 0.753 0
0 1 0.0 0.7689 0
0 0 0.0 0.7193 0
0 1 0.0 0.7374 0
0 2 0.0 0.8189 0
0 0 0.0 0.766 0
0 1 0.0 0.7811 0
0 2 0.0 0.8598 0
0 0 0.0 0.8043 0
0 1 0.0 0.8169 0
0 2 0.0 0.8933 0
0 0 0.0 0.8356 0
0 1 0.0 0.8462 0
0 2 0.0 0.9207 0
0 0 0.0 0.8613 0
0 1 0.0 0.8702 0
0 2 0.0 0.9431 0
0 0 0.0 0.8823 0
0 1 0.0 0.8899 0
0 2 0.0 0.9615 0
0 0 0.0 0.8994 0
0 1 0.0 0.9059 0
0 2 0.0 0.9765 0
0 0 0.0 0.9135 0
0 1 0.0 0.9191 0
0 2 0.0 0.9888 0
0 0 0.0 0.925 0
0 1 0.0 0.9299 0
0 2 0.0 0.9989 0
0 0 0.0 0.9345 0
0 1 0.0 0.9387 0
0 2 0.0 1.0072 0
0 0 0.0 0.9422 0
0 1 0.0 0.9459 0
0 2 0.0 1.0139 0
0 0 0.0 0.9485 0
0 1 0.0 0.9518 0
0 2 0.0 1.0195 0
0 0 0.0 0.9537 0
0 1 0.0 0.9567 0
0 2 0.0 1.024 0
0 0 0.0 0.9579 0
0 1 0.0 0.9606 0
0 2 0.0 1.0277 0
0 0 0.0 0.9614 0
0 1 0.0 0.9639 0
0 2 0.0 1.0307 0
0 0 0.0 0.9642 0
0 1 0.0 0.9665 0
0 2 0.0 1.0332 0
0 0 0.0 0.9666 0
0 1 0.0 0.9687 0
0 2 0.0 1.0352 0
0 0 0.0 0.9685 0
0 1 0.0 0.9705 0
0 2 0.0 1.0369 0
0 0 0.0 0.97 0
0 1 0.0 0.9719 0
0 2 0.0 1.0383 0
0 0 0.0 0.9713 0
0 1 0.0 0.9731 0
0 2 0.0 1.0394 0
0 3 0.0 1.1659 0
0 0 0.0 1.0907 0
0 1 0.0 1.0848 0
0 2 0.0 1.1439 0
0 3 0.0 1.2636 0
0 0 0.0 1.1821 0
0 1 0.0 1.1703 0
0 2 0.0 1.2239 0
0 0 0.0 1.1449 0
0 1 0.0 1.1356 0
0 2 0.0 1.1913 0
0 0 0.0 1.1145 0
0 1 0.0 1.1071 0
0 2 0.0 1.1647 0
0 0 0.0 1.0895 0
0 1 0.0 1.0838 0
0 2 0.0 1.1429 0
0 0 0.0 1.0691 0
0 1 0.0 1.0647 0
0 0 0.0 0.996 0
0 1 0.0 0.9963 0
0 0 0.0 0.932 0
0 1 0.0 0.9364 0
0 0 0.0 0.876 0
0 1 0.0 0.884 0
0 0 0.0 0.8269 0
0 1 0.0 0.8381 0
0 0 0.0 0.784 0
0 0 0.0 0.7334 0
0 0 0.0 0.6861 0
0 1 0.0 0.7064 0
0 0 0.0 0.6608 0
0 0 0.0 0.6182 0
0 1 0.0 0.6428 0
0 0 0.0 0.6013 0
0 0 0.0 0.5625 0
0 1 0.0 0.5908 0
0 2 0.0 0.6817 0
0 0 0.0 0.6377 0
0 1 0.0 0.6611 0
0 0 0.0 0.6184 0
0 1 0.0 0.643 0
0 2 0.0 0.7306 0
0 0 0.0 0.6835 0
0 1 0.0 0.7039 0
0 0 0.0 0.6585 0
0 1 0.0 0.6805 0
0 2 0.0 0.7656 0
0 0 0.0 0.7162 0
0 1 0.0 0.7345 0
0 2 0.0 0.8162 0
0 3 0.0 0.9571 0
0 0 0.0 0.8953 0
0 1 0.0 0.9021 0
0 2 0.0 0.9729 0
0 3 0.0 1.1037 0
0 0 0.0 1.0325 0
0 1 0.0 1.0304 0
0 2 0.0 1.0929 0
0 3 0.0 1.216 0
0 0 0.0 1.1375 0
0 1 0.0 1.1287 0
0 2 0.0 1.1849 0
0 3 0.0 1.302 0
0 0 0.0 1.218 0
0 1 0.0 1.2039 0
0 2 0.0 1.2553 0
0 3 0.0 1.3678 0
0 0 0.0 1.2796 0
0 1 0.0 1.2616 0
0 2 0.0 1.3092 0
0 3 0.0 1.4183 0
0 0 0.0 1.3268 0
0 1 0.0 1.3057 0
0 2 0.0 1.3505 0
0 3 0.0 1.4569 0
0 0 0.0 1.3629 0
0 1 0.0 1.3395 0
0 2 0.0 1.3821 0
0 3 0.0 1.4865 0
0 0 0.0 1.3906 0
0 1 0.0 1.3654 0
0 2 0.0 1.4063 0
0 3 0.0 1.5092 0
0 0 0.0 1.4118 0
0 1 0.0 1.3852 0
0 2 0.0 1.4249 0
0 3 0.0 1.5265 0
0 0 0.0 1.428 0
0 1 0.0 1.4004 0
0 2 0.0 1.4391 0
0 3 0.0 1.5398 0
0 0 0.0 1.4405 0
0 1 0.0 1.412 0
0 2 0.0 1.45 0
0 3 0.0 1.55 0
0 0 0.0 1.45 0
0 1 0.0 1.4209 0
0 2 0.0 1.4583 0
0 3 0.0 1.5578 0
0 0 0.0 1.4573 0
0 1 0.0 1.4278 0
0 2 0.0 1.4647 0
0 3 0.0 1.5637 0
0 0 0.0 1.4628 0
0 1 0.0 1.433 0
0 2 0.0 1.4696 0
0 3 0.0 1.5683 0
0 0 0.0 1.4671 0
0 1 0.0 1.437 0
0 2 0.0 1.4733 0
0 3 0.0 1.5718 0
0 0 0.0 1.4704 0
0 1 0.0 1.4401 0
0 2 0.0 1.4762 0
0 0 0.0 1.3809 0
0 1 0.0 1.3564 0
0 0 0.0 1.2689 0
0 1 0.0 1.2515 0
0 0 0.0 1.1708 0
0 1 0.0 1.1598 0
0 2 0.0 1.214 0
0 0 0.0 1.1356 0
0 1 0.0 1.1269 0
0 2 0.0 1.1832 0
0 0 0.0 1.1069 0
0 1 0.0 1.1 0
0 2 0.0 1.1581 0
0 0 0.0 1.0833 0
0 1 0.0 1.078 0
0 2 0.0 1.1374 0
0 0 0.0 1.0641 0
0 1 0.0 1.0599 0
0 2 0.0 1.1206 0
0 0 0.0 1.0483 0
0 1 0.0 1.0452 0
0 2 0.0 1.1068 0
0 0 0.0 1.0354 0
0 1 0.0 1.0331 0
0 2 0.0 1.0955 0
0 0 0.0 1.0248 0
0 1 0.0 1.0232 0
0 2 0.0 1.0862 0
0 0 0.0 1.0161 0
0 1 0.0 1.0151 0
0 2 0.0 1.0786 0
0 0 0.0 1.009 0
0 1 0.0 1.0085 0
0 2 0.0 1.0724 0
0 0 0.0 1.0032 0
0 1 0.0 1.003 0
0 2 0.0 1.0674 0
0 0 0.0 0.9985 0
0 1 0.0 0.9986 0
0 2 0.0 1.0632 0
0 0 0.0 0.9946 0
0 1 0.0 0.995 0
0 2 0.0 1.0598 0
0 0 0.0 0.9914 0
0 1 0.0 0.992 0
0 2 0.0 1.057 0
0 0 0.0 0.9888 0
0 1 0.0 0.9895 0
0 2 0.0 1.0547 0
0 0 0.0 0.9867 0
0 1 0.0 0.9875 0
0 2 0.0 1.0529 0
0 0 0.0 0.9849 0
0 1 0.0 0.9859 0
0 2 0.0 1.0513 0
0 0 0.0 0.9835 0
0 1 0.0 0.9846 0
0 2 0.0 1.0501 0
0 0 0.0 0.9823 0
0 1 0.0 0.9835 0
0 2 0.0 1.0491 0
0 0 0.0 0.9814 0
0 1 0.0 0.9826 0
0 2 0.0 1.0482 0
0 0 0.0 0.9806 0
0 1 0.0 0.9818 0
0 2 0.0 1.0475 0
0 0 0.0 0.9799 0
0 1 0.0 0.9812 0
0 2 0.0 1.047 0
0 0 0.0 0.9794 0
0 1 0.0 0.9807 0
0 0 0.0 0.9175 0
0 1 0.0 0.9228 0
0 0 0.0 0.8633 0
0 1 0.0 0.8721 0
0 2 0.0 0.9449 0
0 0 0.0 0.8839 0
0 1 0.0 0.8914 0
0 2 0.0 0.9629 0
0 0 0.0 0.9008 0
0 1 0.0 0.9072 0
0 2 0.0 0.9777 0
0 0 0.0 0.9146 0
0 1 0.0 0.9201 0
0 2 0.0 0.9898 0
0 0 0.0 0.9259 0
0 1 0.0 0.9307 0
0 0 0.0 0.8707 0
0 1 0.0 0.879 0
0 2 0.0 0.9513 0
0 0 0.0 0.89 0
0 1 0.0 0.8971 0
0 0 0.0 0.8392 0
0 1 0.0 0.8496 0
0 2 0.0 0.9238 0
0 0 0.0 0.8642 0
0 1 0.0 0.8729 0
0 0 0.0 0.8166 0
0 1 0.0 0.8285 0
0 2 0.0 0.904 0
0 0 0.0 0.8457 0
0 1 0.0 0.8557 0
0 0 0.0 0.8005 0
0 1 0.0 0.8133 0
0 2 0.0 0.8899 0
0 0 0.0 0.8325 0
0 1 0.0 0.8433 0
0 0 0.0 0.7889 0
0 1 0.0 0.8025 0
0 2 0.0 0.8798 0
0 0 0.0 0.823 0
0 1 0.0 0.8344 0
0 0 0.0 0.7806 0
0 1 0.0 0.7947 0
0 2 0.0 0.8725 0
0 0 0.0 0.8162 0
0 1 0.0 0.8281 0
0 0 0.0 0.7746 0
0 1 0.0 0.7892 0
0 2 0.0 0.8673 0
0 0 0.0 0.8113 0
0 1 0.0 0.8235 0
0 0 0.0 0.7704 0
0 1 0.0 0.7852 0
0 2 0.0 0.8636 0
0 0 0.0 0.8079 0
0 1 0.0 0.8203 0
0 0 0.0 0.7673 0
0 1 0.0 0.7823 0
0 2 0.0 0.8609 0
0 0 0.0 0.8054 0
0 1 0.0 0.8179 0
0 0 0.0 0.7652 0
0 1 0.0 0.7803 0
0 2 0.0 0.859 0
0 0 0.0 0.8036 0
0 1 0.0 0.8162 0
0 0 0.0 0.7636 0
0 1 0.0 0.7788 0
0 2 0.0 0.8576 0
0 0 0.0 0.8023 0
0 1 0.0 0.815 0
0 0 0.0 0.7625 0
0 1 0.0 0.7778 0
0 2 0.0 0.8566 0
0 0 0.0 0.8014 0
0 1 0.0 0.8142 0
0 2 0.0 0.8907 0
0 0 0.0 0.8332 0
0 1 0.0 0.844 0
0 2 0.0 0.9186 0
0 0 0.0 0.8593 0
0 1 0.0 0.8684 0
0 0 0.0 0.8124 0
0 1 0.0 0.8245 0
0 2 0.0 0.9003 0
0 0 0.0 0.8422 0
0 1 0.0 0.8524 0
0 0 0.0 0.7974 0
0 1 0.0 0.8105 0
0 2 0.0 0.8872 0
0 0 0.0 0.83 0
0 0 0.0 0.7764 0
0 1 0.0 0.7909 0
0 0 0.0 0.7398 0
0 0 0.0 0.6921 0
0 1 0.0 0.712 0
0 0 0.0 0.666 0
0 0 0.0 0.6231 0
0 1 0.0 0.6474 0
0 0 0.0 0.6056 0
0 0 0.0 0.5665 0
0 0 0.0 0.53 0
0 1 0.0 0.5603 0
0 0 0.0 0.5242 0
0 1 0.0 0.5549 0
0 0 0.0 0.5191 0
0 1 0.0 0.5501 0
0 0 0.0 0.5146 0
0 1 0.0 0.5459 0
0 2 0.0 0.6397 0
0 0 0.0 0.5985 0
0 1 0.0 0.6244 0
0 0 0.0 0.5841 0
0 1 0.0 0.6109 0
0 2 0.0 0.7005 0
0 0 0.0 0.6553 0
0 1 0.0 0.6776 0
0 0 0.0 0.6339 0
0 1 0.0 0.6575 0
0 2 0.0 0.7441 0
0 0 0.0 0.6961 0
0 1 0.0 0.7157 0
0 0 0.0 0.6695 0
0 1 0.0 0.6908 0
0 2 0.0 0.7753 0
0 0 0.0 0.7253 0
0 1 0.0 0.743 0
0 0 0.0 0.6951 0
0 1 0.0 0.7147 0
0 2 0.0 0.7977 0
0 0 0.0 0.7462 0
0 1 0.0 0.7626 0
0 2 0.0 0.8424 0
0 0 0.0 0.7881 0
0 1 0.0 0.8017 0
0 2 0.0 0.879 0
0 0 0.0 0.8223 0
0 1 0.0 0.8338 0
0 2 0.0 0.909 0
0 0 0.0 0.8504 0
0 1 0.0 0.86 0
0 2 0.0 0.9336 0
0 3 0.0 1.0669 0
0 0 0.0 0.9981 0
0 1 0.0 0.9982 0
0 2 0.0 1.0628 0
0 0 0.0 0.9943 0
0 1 0.0 0.9946 0
0 2 0.0 1.0595 0
0 3 0.0 1.1847 0
0 0 0.0 1.1083 0
0 1 0.0 1.1013 0
0 2 0.0 1.1593 0
0 0 0.0 1.0845 0
0 1 0.0 1.079 0
0 2 0.0 1.1384 0
0 3 0.0 1.2585 0
0 0 0.0 1.1773 0
0 1 0.0 1.1659 0
0 2 0.0 1.2197 0
0 0 0.0 1.141 0
0 1 0.0 1.1319 0
0 2 0.0 1.1879 0
0 3 0.0 1.3048 0
0 0 0.0 1.2207 0
0 1 0.0 1.2064 0
0 2 0.0 1.2576 0
0 0 0.0 1.1765 0
0 1 0.0 1.1651 0
0 2 0.0 1.219 0
0 3 0.0 1.3339 0
0 0 0.0 1.2478 0
0 1 0.0 1.2318 0
0 2 0.0 1.2814 0
0 0 0.0 1.1987 0
0 1 0.0 1.1859 0
0 2 0.0 1.2384 0
0 3 0.0 1.3521 0
0 0 0.0 1.2648 0
0 1 0.0 1.2477 0
0 2 0.0 1.2963 0
0 0 0.0 1.2126 0
0 1 0.0 1.1989 0
0 2 0.0 1.2506 0
0 0 0.0 1.1699 0
0 1 0.0 1.159 0
0 2 0.0 1.2132 0
0 0 0.0 1.135 0
0 1 0.0 1.1262 0
0 2 0.0 1.1826 0
0 0 0.0 1.1063 0
0 1 0.0 1.0995 0
0 2 0.0 1.1576 0
0 0 0.0 1.0829 0
0 1 0.0 1.0775 0
0 2 0.0 1.137 0
0 0 0.0 1.0637 0
0 1 0.0 1.0596 0
0 2 0.0 1.1203 0
0 0 0.0 1.048 0
0 1 0.0 1.0449 0
0 2 0.0 1.1065 0
0 0 0.0 1.0351 0
0 1 0.0 1.0328 0
0 2 0.0 1.0952 0
0 0 0.0 1.0246 0
0 1 0.0 1.023 0
0 2 0.0 1.086 0
0 0 0.0 1.016 0
0 1 0.0 1.0149 0
0 2 0.0 1.0785 0
0 0 0.0 1.0089 0
0 1 0.0 1.0083 0
0 2 0.0 1.0723 0
0 0 0.0 1.0031 0
0 1 0.0 1.0029 0
0 2 0.0 1.0673 0
0 0 0.0 0.9984 0
0 1 0.0 0.9985 0
0 2 0.0 1.0631 0
0 0 0.0 0.9945 0
0 1 0.0 0.9949 0
0 2 0.0 1.0597 0
0 0 0.0 0.9914 0
0 1 0.0 0.9919 0
0 2 0.0 1.057 0
0 0 0.0 0.9888 0
0 1 0.0 0.9895 0
0 2 0.0 1.0547 0
0 0 0.0 0.9866 0
0 1 0.0 0.9875 0
0 2 0.0 1.0528 0
0 0 0.0 0.9849 0
0 1 0.0 0.9859 0
0 2 0.0 1.0513 0
0 0 0.0 0.9835 0
0 1 0.0 0.9845 0
0 2 0.0 1.0501 0
0 0 0.0 0.9823 0
0 1 0.0 0.9835 0
0 2 0.0 1.049 0
0 0 0.0 0.9814 0
0 1 0.0 0.9826 0
0 2 0.0 1.0482 0
0 0 0.0 0.9806 0
0 1 0.0 0.9818 0
0 2 0.0 1.0475 0
0 0 0.0 0.9799 0
0 1 0.0 0.9812 0
0 2 0.0 1.047 0
0 0 0.0 0.9794 0
0 1 0.0 0.9807 0
0 2 0.0 1.0465 0
0 0 0.0 0.979 0
0 1 0.0 0.9803 0
0 2 0.0 1.0461 0
0 3 0.0 1.1722 0
0 0 0.0 1.0966 0
0 1 0.0 1.0903 0
0 2 0.0 1.149 0
0 0 0.0 1.0749 0
0 1 0.0 1.0701 0
0 2 0.0 1.13 0
0 0 0.0 1.0571 0
0 1 0.0 1.0535 0
0 2 0.0 1.1145 0
0 0 0.0 1.0426 0
0 1 0.0 1.0399 0
0 2 0.0 1.1018 0
0 0 0.0 1.0307 0
0 1 0.0 1.0287 0
0 2 0.0 1.0914 0
0 0 0.0 1.021 0
0 1 0.0 1.0196 0
0 2 0.0 1.0829 0
0 0 0.0 1.013 0
0 1 0.0 1.0122 0
0 2 0.0 1.0759 0
0 0 0.0 1.0065 0
0 1 0.0 1.0061 0
0 2 0.0 1.0702 0
0 0 0.0 1.0012 0
0 1 0.0 1.0011 0
0 2 0.0 1.0655 0
0 0 0.0 0.9968 0
0 1 0.0 0.997 0
0 2 0.0 1.0617 0
0 0 0.0 0.9932 0
0 1 0.0 0.9936 0
0 2 0.0 1.0586 0
0 0 0.0 0.9903 0
0 1 0.0 0.9909 0
0 2 0.0 1.056 0
0 0 0.0 0.9879 0
0 1 0.0 0.9887 0
0 2 0.0 1.0539 0
0 0 0.0 0.9859 0
0 1 0.0 0.9868 0
0 2 0.0 1.0522 0
0 0 0.0 0.9843 0
0 1 0.0 0.9853 0
0 2 0.0 1.0508 0
0 0 0.0 0.983 0
0 1 0.0 0.9841 0
0 2 0.0 1.0496 0
0 0 0.0 0.9819 0
0 1 0.0 0.9831 0
0 2 0.0 1.0487 0
0 0 0.0 0.981 0
0 1 0.0 0.9823 0
0 2 0.0 1.0479 0
0 0 0.0 0.9803 0
0 1 0.0 0.9816 0
0 2 0.0 1.0473 0
0 0 0.0 0.9797 0
0 1 0.0 0.981 0
0 2 0.0 1.0468 0
0 0 0.0 0.9792 0
0 1 0.0 0.9806 0
0 2 0.0 1.0463 0
0 0 0.0 0.9788 0
0 1 0.0 0.9802 0
0 2 0.0 1.046 0
0 0 0.0 0.9785 0
0 1 0.0 0.9799 0
0 2 0.0 1.0457 0
0 0 0.0 0.9782 0
0 1 0.0 0.9796 0
0 2 0.0 1.0455 0
0 0 0.0 0.978 0
0 1 0.0 0.9794 0
0 0 0.0 0.9163 0
0 1 0.0 0.9217 0
0 0 0.0 0.8622 0
0 1 0.0 0.8711 0
0 2 0.0 0.9439 0
0 0 0.0 0.883 0
0 1 0.0 0.8906 0
0 0 0.0 0.8331 0
0 1 0.0 0.8439 0
0 0 0.0 0.7894 0
0 1 0.0 0.803 0
0 0 0.0 0.7512 0
0 1 0.0 0.7673 0
0 0 0.0 0.7178 0
0 1 0.0 0.736 0
0 0 0.0 0.6885 0
0 1 0.0 0.7086 0
0 0 0.0 0.6629 0
0 1 0.0 0.6846 0
0 0 0.0 0.6405 0
0 1 0.0 0.6636 0
0 0 0.0 0.6208 0
0 1 0.0 0.6453 0
0 0 0.0 0.6037 0
0 1 0.0 0.6292 0
0 0 0.0 0.5886 0
0 1 0.0 0.6152 0
0 0 0.0 0.5755 0
0 1 0.0 0.6029 0
0 2 0.0 0.693 0
0 0 0.0 0.6483 0
0 1 0.0 0.671 0
0 2 0.0 0.7567 0
0 0 0.0 0.7079 0
0 1 0.0 0.7268 0
0 2 0.0 0.8089 0
0 0 0.0 0.7567 0
0 1 0.0 0.7724 0
0 2 0.0 0.8516 0
0 0 0.0 0.7967 0
0 1 0.0 0.8098 0
0 2 0.0 0.8866 0
0 0 0.0 0.8294 0
0 1 0.0 0.8404 0
0 0 0.0 0.7862 0
0 1 0.0 0.8 0
0 2 0.0 0.8774 0
0 0 0.0 0.8208 0
