queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.0 0.506 0
0 0 0.0 0.4734 0
0 0 0.0 0.4429 0
0 1 0.0 0.4788 0
0 0 0.0 0.4479 0
0 1 0.0 0.4835 0
0 0 0.0 0.4523 0
0 1 0.0 0.4877 0
0 0 0.0 0.4562 0
0 1 0.0 0.4913 0
0 0 0.0 0.4596 0
0 1 0.0 0.4945 0
0 0 0.0 0.4626 0
0 0 0.0 0.4327 0
0 0 0.0 0.4048 0
0 1 0.0 0.4432 0
0 0 0.0 0.4146 0
0 1 0.0 0.4524 0
0 0 0.0 0.4232 0
0 1 0.0 0.4604 0
0 0 0.0 0.4307 0
0 1 0.0 0.4674 0
0 2 0.0 0.5663 0
0 0 0.0 0.5298 0
0 1 0.0 0.5601 0
0 0 0.0 0.524 0
0 1 0.0 0.5547 0
0 2 0.0 0.6479 0
0 0 0.0 0.6061 0
0 1 0.0 0.6315 0
0 0 0.0 0.5908 0
0 1 0.0 0.6172 0
0 2 0.0 0.7064 0
0 0 0.0 0.6608 0
0 1 0.0 0.6827 0
0 0 0.0 0.6387 0
0 1 0.0 0.662 0
0 2 0.0 0.7483 0
0 0 0.0 0.7 0
0 1 0.0 0.7194 0
0 0 0.0 0.673 0
0 1 0.0 0.6941 0
0 2 0.0 0.7783 0
0 0 0.0 0.7281 0
0 1 0.0 0.7456 0
0 0 0.0 0.6975 0
0 1 0.0 0.7171 0
0 2 0.0 0.7998 0
0 0 0.0 0.7482 0
0 1 0.0 0.7645 0
0 0 0.0 0.7151 0
0 1 0.0 0.7335 0
0 0 0.0 0.6862 0
0 0 0.0 0.6419 0
0 1 0.0 0.665 0
0 2 0.0 0.7512 0
0 0 0.0 0.7027 0
0 1 0.0 0.7219 0
0 0 0.0 0.6753 0
1 1 0.0645 0.6963 0
0 2 0.0604 0.7804 0
1 1 0.121 0.7945 0
2 2 0.2422 0.8723 0
0 3 0.2266 1.0096 0
2 2 0.341 1.0735 0
3 3 0.5125 1.1978 0
0 4 0.4795 1.3786 0
3 3 0.6421 1.4832 0
4 4 0.8587 1.6455 0
0 5 0.8033 1.862 0
4 4 1.0096 1.9999 0
5 5 1.267 2.1935 0
0 6 1.1853 2.439 0
5 5 1.4314 2.6043 0
6 6 1.7261 2.8233 0
0 7 1.6148 3.0928 0
6 6 1.8977 3.2804 0
7 7 2.2269 3.5203 0
0 8 2.0832 3.8093 0
7 7 2.4004 4.0152 0
8 8 2.7617 4.2723 0
0 9 2.5835 4.5773 0
8 8 2.933 4.7981 0
9 9 3.3244 5.0692 0
0 10 3.1099 5.3873 0
9 9 3.4899 5.6204 0
10 10 3.9099 5.903 0
0 11 3.6577 6.2318 0
10 10 4.0668 6.4749 0
11 11 4.5141 6.7668 0
0 12 4.2229 7.1045 0
0 13 3.9505 7.4848 0
11 11 4.4053 7.7116 0
12 12 4.8953 7.9883 0
0 13 4.5794 8.3116 0
12 12 5.0582 8.5496 0
13 13 5.5706 8.8367 0
0 14 5.2112 9.1698 0
0 15 4.875 9.546 0
13 13 5.3992 9.7688 0
14 14 5.954 10.0418 0
0 15 5.5699 10.3617 0
14 14 6.1138 10.5964 0
15 15 6.6871 10.8805 0
0 16 6.2557 11.2108 0
15 15 6.8198 11.4553 0
16 16 7.4121 11.7485 0
0 17 6.9339 12.0873 0
16 16 7.5188 12.3397 0
17 17 8.1305 12.6404 0
0 18 7.6059 12.9862 0
17 17 8.212 13.2451 0
18 18 8.8435 13.5519 0
0 19 8.2729 13.9034 0
18 18 8.9005 14.1677 0
19 19 9.5521 14.4794 0
0 20 8.9358 14.8356 0
19 19 9.5851 15.1043 0
20 20 10.257 15.4201 0
0 21 9.5953 15.7801 0
20 20 10.2666 16.0524 0
0 21 9.6042 16.3716 0
0 22 8.9846 16.7347 0
0 20 8.4049 16.9454 0
19 19 9.0885 17.0779 0
0 20 8.5021 17.2664 0
19 19 9.1794 17.3783 0
0 20 8.5872 17.5474 0
19 19 9.259 17.6411 0
0 20 8.6616 17.7933 0
19 19 9.3286 17.8712 0
0 20 8.7268 18.0085 0
19 19 9.3896 18.0725 0
0 20 8.7838 18.1968 0
19 19 9.4429 18.2487 0
0 20 8.8337 18.3616 0
19 19 9.4896 18.4028 0
0 20 8.8773 18.5059 0
19 19 9.5304 18.5378 0
0 20 8.9156 18.6321 0
19 19 9.5662 18.6558 0
0 20 8.949 18.7425 0
19 19 9.5974 18.7592 0
0 20 8.9783 18.8392 0
19 19 9.6248 18.8496 0
0 20 9.0039 18.9238 0
19 19 9.6488 18.9287 0
0 20 9.0263 18.9978 0
19 19 9.6697 18.998 0
0 20 9.0459 19.0626 0
0 21 8.4623 19.1876 0
19 19 9.1421 19.1755 0
0 20 8.5523 19.2287 0
19 19 9.2264 19.2139 0
0 20 8.6311 19.2647 0
0 21 8.0743 19.3766 0
19 19 8.7792 19.3523 0
0 20 8.2128 19.3941 0
19 19 8.9087 19.3687 0
0 20 8.334 19.4094 0
19 19 9.0221 19.383 0
0 20 8.44 19.4228 0
19 19 9.1213 19.3955 0
0 20 8.5328 19.4345 0
19 19 9.2081 19.4065 0
0 20 8.6141 19.4448 0
19 19 9.2841 19.4161 0
0 20 8.6851 19.4538 0
19 19 9.3506 19.4245 0
0 20 8.7474 19.4616 0
19 19 9.4088 19.4318 0
0 20 8.8018 19.4685 0
19 19 9.4597 19.4383 0
20 20 10.1398 19.4745 0
0 21 9.4856 19.5729 0
20 20 10.1639 19.6005 0
0 21 9.5082 19.6908 0
20 20 10.1851 19.7107 0
0 21 9.528 19.7939 0
20 20 10.2036 19.8072 0
0 21 9.5453 19.8842 0
20 20 10.2198 19.8916 0
0 21 9.5605 19.9631 0
20 20 10.234 19.9655 0
0 21 9.5737 20.0323 0
20 20 10.2464 20.0302 0
0 21 9.5853 20.0927 0
20 20 10.2572 20.0868 0
0 21 9.5955 20.1457 0
20 20 10.2667 20.1363 0
0 21 9.6044 20.192 0
20 20 10.2751 20.1796 0
0 21 9.6121 20.2325 0
20 20 10.2823 20.2175 0
0 21 9.619 20.268 0
20 20 10.2887 20.2507 0
0 21 9.6249 20.2991 0
20 20 10.2943 20.2798 0
0 21 9.6301 20.3262 0
20 20 10.2992 20.3052 0
0 21 9.6347 20.35 0
0 22 9.0131 20.4565 0
20 20 9.7219 20.427 0
0 21 9.0947 20.464 0
20 20 9.7983 20.4341 0
0 21 9.1661 20.4706 0
0 22 8.5748 20.5692 0
20 20 9.3119 20.5325 0
0 21 8.7111 20.5627 0
20 20 9.4394 20.5264 0
0 21 8.8304 20.5569 0
20 20 9.551 20.521 0
0 21 8.9349 20.5519 0
20 20 9.6487 20.5163 0
0 21 9.0262 20.5475 0
20 20 9.7342 20.5122 0
0 21 9.1062 20.5437 0
20 20 9.809 20.5086 0
0 21 9.1762 20.5403 0
20 20 9.8745 20.5054 0
0 21 9.2374 20.5373 0
20 20 9.9318 20.5027 0
0 21 9.291 20.5348 0
20 20 9.9819 20.5003 0
0 21 9.3379 20.5325 0
20 20 10.0258 20.4981 0
0 21 9.379 20.5305 0
20 20 10.0642 20.4963 0
0 21 9.4149 20.5288 0
20 20 10.0978 20.4947 0
0 21 9.4463 20.5273 0
20 20 10.1272 20.4933 0
0 21 9.4739 20.5259 0
20 20 10.153 20.492 0
0 21 9.4979 20.5248 0
20 20 10.1755 20.4909 0
0 21 9.519 20.5238 0
20 20 10.1952 20.49 0
0 21 9.5374 20.5229 0
20 20 10.2124 20.4892 0
0 21 9.5536 20.5221 0
0 22 8.9372 20.6175 0
20 20 9.6509 20.5776 0
0 21 9.0283 20.6049 0
0 22 8.4458 20.6949 0
20 20 9.1913 20.6501 0
0 21 8.5983 20.6726 0
0 22 8.0436 20.7583 0
20 20 8.8149 20.7093 0
0 21 8.2462 20.7281 0
0 22 7.7142 20.8102 0
0 20 7.2165 20.7579 0
20 21 8.0413 20.7735 0
0 22 7.5225 20.8526 0
0 23 7.0372 20.9912 0
0 20 6.5831 20.9272 0
20 21 7.4487 20.9319 0
0 22 6.9682 21.0008 0
0 23 6.5186 21.1298 0
0 20 6.0981 21.0569 0
20 21 6.995 21.0532 0
0 22 6.5437 21.1143 0
0 23 6.1215 21.236 0
0 20 5.7266 21.1562 0
20 21 6.6474 21.1462 0
0 22 6.2186 21.2012 0
0 23 5.8174 21.3173 0
0 20 5.4421 21.2323 0
20 21 6.3813 21.2173 0
0 22 5.9696 21.2678 0
0 23 5.5844 21.3796 0
0 20 5.2242 21.2906 0
20 21 6.1774 21.2718 0
0 22 5.7789 21.3188 0
0 23 5.4061 21.4273 0
0 20 5.0573 21.3352 0
20 21 6.0213 21.3136 0
0 22 5.6329 21.3578 0
0 23 5.2694 21.4638 0
0 20 4.9295 21.3694 0
20 21 5.9018 21.3455 0
0 22 5.521 21.3877 0
0 23 5.1648 21.4918 0
0 20 4.8316 21.3955 0
20 21 5.8102 21.37 0
0 22 5.4354 21.4106 0
0 23 5.0847 21.5132 0
0 20 4.7566 21.4156 0
20 21 5.7401 21.3888 0
0 22 5.3698 21.4282 0
0 23 5.0233 21.5296 0
0 20 4.6992 21.4309 0
20 21 5.6864 21.4031 0
0 22 5.3195 21.4416 0
0 23 4.9763 21.5422 0
0 20 4.6553 21.4427 0
20 21 5.6453 21.4141 0
0 22 5.281 21.4519 0
0 23 4.9403 21.5518 0
0 20 4.6216 21.4517 0
20 21 5.6138 21.4225 0
0 22 5.2516 21.4598 0
0 23 4.9128 21.5592 0
0 20 4.5958 21.4586 0
20 21 5.5896 21.429 0
0 22 5.229 21.4658 0
0 23 4.8917 21.5648 0
0 20 4.5761 21.4638 0
20 21 5.5712 21.4339 0
0 22 5.2117 21.4704 0
0 23 4.8755 21.5691 0
0 20 4.5609 21.4679 0
20 21 5.557 21.4377 0
0 22 5.1985 21.474 0
0 23 4.8631 21.5724 0
0 20 4.5494 21.471 0
20 21 5.5462 21.4406 0
0 22 5.1884 21.4767 0
0 23 4.8536 21.575 0
0 20 4.5405 21.4734 0
20 21 5.5379 21.4428 0
0 22 5.1806 21.4788 0
20 20 6.1367 21.3834 0
0 21 5.7408 21.3586 0
20 20 6.6607 21.271 0
0 21 6.231 21.2535 0
20 20 7.1193 21.1726 0
0 21 6.66 21.1615 0
0 22 6.2303 21.2156 0
20 20 7.1187 21.1372 0
0 21 6.6594 21.1283 0
0 22 6.2298 21.1845 0
20 20 7.1182 21.1081 0
0 21 6.6589 21.1011 0
0 22 6.2293 21.1591 0
20 20 7.1178 21.0844 0
0 21 6.6586 21.0789 0
0 22 6.229 21.1383 0
20 20 7.1174 21.0649 0
0 21 6.6582 21.0607 0
0 22 6.2287 21.1213 0
20 20 7.1171 21.049 0
0 21 6.658 21.0458 0
0 22 6.2284 21.1074 0
20 20 7.1169 21.0359 0
0 21 6.6578 21.0336 0
0 22 6.2282 21.096 0
20 20 7.1167 21.0252 0
0 21 6.6576 21.0236 0
0 22 6.2281 21.0866 0
20 20 7.1166 21.0165 0
0 21 6.6574 21.0154 0
0 22 6.2279 21.079 0
20 20 7.1165 21.0094 0
0 21 6.6573 21.0087 0
20 20 7.5181 20.9437 0
0 21 7.0331 20.9473 0
20 20 7.8697 20.8862 0
0 21 7.362 20.8935 0
20 20 8.1773 20.8359 0
0 21 7.6497 20.8465 0
20 20 8.4465 20.7919 0
0 21 7.9016 20.8053 0
20 20 8.6821 20.7533 0
0 21 8.122 20.7692 0
20 20 8.8883 20.7196 0
0 21 8.3149 20.7377 0
20 20 9.0688 20.6901 0
0 21 8.4837 20.7101 0
20 20 9.2267 20.6643 0
0 21 8.6314 20.686 0
20 20 9.3649 20.6417 0
0 21 8.7607 20.6648 0
20 20 9.4858 20.6219 0
0 21 8.8738 20.6463 0
20 20 9.5916 20.6046 0
0 21 8.9728 20.6301 0
20 20 9.6842 20.5895 0
0 21 9.0595 20.616 0
20 20 9.7653 20.5762 0
0 21 9.1353 20.6036 0
20 20 9.8362 20.5646 0
0 21 9.2016 20.5927 0
20 20 9.8983 20.5545 0
0 21 9.2597 20.5832 0
20 20 9.9526 20.5456 0
0 21 9.3105 20.5749 0
20 20 10.0002 20.5378 0
0 21 9.355 20.5676 0
20 20 10.0418 20.531 0
0 21 9.3939 20.5613 0
20 20 10.0782 20.5251 0
0 21 9.428 20.5557 0
20 20 10.11 20.5198 0
0 21 9.4578 20.5508 0
20 20 10.1379 20.5153 0
0 21 9.4839 20.5466 0
20 20 10.1623 20.5113 0
0 21 9.5067 20.5428 0
20 20 10.1837 20.5078 0
0 21 9.5267 20.5396 0
20 20 10.2024 20.5047 0
0 21 9.5441 20.5367 0
20 20 10.2187 20.5021 0
0 21 9.5594 20.5342 0
20 20 10.233 20.4997 0
0 21 9.5728 20.532 0
20 20 10.2456 20.4977 0
0 21 9.5845 20.5301 0
20 20 10.2565 20.4959 0
0 21 9.5948 20.5284 0
20 20 10.2661 20.4943 0
0 21 9.6038 20.527 0
20 20 10.2745 20.493 0
0 21 9.6116 20.5257 0
0 22 8.9915 20.6208 0
20 20 9.7017 20.5807 0
0 21 9.0758 20.6078 0
0 22 8.4903 20.6976 0
0 23 7.9425 20.8461 0
20 20 8.7204 20.7916 0
0 21 8.1578 20.805 0
0 22 7.6315 20.8821 0
0 23 7.1392 21.0187 0
20 20 7.9689 20.953 0
0 21 7.4548 20.956 0
0 22 6.9738 21.0234 0
0 23 6.5239 21.1509 0
20 20 7.3933 21.0767 0
0 21 6.9163 21.0717 0
0 22 6.4701 21.1316 0
0 23 6.0527 21.2522 0
20 20 6.9525 21.1714 0
0 21 6.504 21.1603 0
0 22 6.0844 21.2145 0
0 23 5.6918 21.3297 0
20 20 6.6149 21.2439 0
0 21 6.1882 21.2282 0
0 22 5.7889 21.278 0
0 23 5.4154 21.3891 0
20 20 6.3564 21.2994 0
0 21 5.9463 21.2801 0
0 22 5.5627 21.3266 0
0 23 5.2038 21.4345 0
20 20 6.1584 21.342 0
0 21 5.7611 21.3199 0
0 22 5.3894 21.3638 0
0 23 5.0417 21.4694 0
20 20 6.0067 21.3746 0
0 21 5.6192 21.3504 0
0 22 5.2567 21.3923 0
0 23 4.9175 21.496 0
20 20 5.8906 21.3995 0
0 21 5.5106 21.3737 0
0 22 5.155 21.4141 0
0 23 4.8225 21.5164 0
20 20 5.8016 21.4186 0
0 21 5.4273 21.3916 0
0 22 5.0772 21.4309 0
0 23 4.7496 21.5321 0
20 20 5.7335 21.4332 0
0 21 5.3636 21.4053 0
0 22 5.0176 21.4437 0
0 23 4.6939 21.5441 0
20 20 5.6814 21.4445 0
0 21 5.3148 21.4158 0
0 22 4.9719 21.4535 0
0 23 4.6512 21.5532 0
20 20 5.6414 21.453 0
0 21 5.2774 21.4238 0
0 22 4.937 21.461 0
0 23 4.6185 21.5603 0
20 20 5.6108 21.4596 0
0 21 5.2488 21.43 0
0 22 4.9102 21.4667 0
0 23 4.5934 21.5657 0
20 20 5.5874 21.4646 0
0 21 5.2269 21.4347 0
0 22 4.8897 21.4711 0
0 23 4.5742 21.5698 0
20 20 5.5694 21.4685 0
0 21 5.2101 21.4383 0
0 22 4.874 21.4745 0
0 23 4.5595 21.5729 0
20 20 5.5557 21.4715 0
0 21 5.1973 21.441 0
0 22 4.8619 21.4771 0
0 23 4.5483 21.5754 0
20 20 5.5452 21.4737 0
0 21 5.1874 21.4432 0
0 22 4.8527 21.4791 0
0 23 4.5397 21.5772 0
20 20 5.5371 21.4754 0
0 21 5.1799 21.4448 0
0 22 4.8457 21.4806 0
20 20 5.8234 21.3851 0
0 21 5.4477 21.3602 0
20 20 6.3865 21.2725 0
0 21 5.9745 21.2549 0
20 20 6.8794 21.1739 0
0 21 6.4355 21.1627 0
20 20 7.3107 21.0877 0
0 21 6.839 21.082 0
20 20 7.6881 21.0122 0
0 21 7.1921 21.0114 0
0 22 6.7281 21.0752 0
0 23 6.294 21.1994 0
20 20 7.1783 21.122 0
0 21 6.7152 21.1141 0
0 22 6.2819 21.1713 0
20 20 7.167 21.0957 0
0 21 6.7046 21.0896 0
0 22 6.272 21.1483 0
0 23 5.8674 21.2678 0
20 20 6.7792 21.186 0
0 21 6.3418 21.174 0
20 20 7.223 21.0982 0
0 21 6.757 21.0919 0
0 22 6.321 21.1505 0
0 23 5.9132 21.2698 0
20 20 6.8221 21.1879 0
0 21 6.3819 21.1758 0
20 20 7.2605 21.0999 0
0 21 6.7921 21.0935 0
0 22 6.3539 21.1519 0
0 23 5.944 21.2712 0
20 20 6.8508 21.1892 0
0 21 6.4088 21.177 0
0 20 5.9953 21.101 0
0 21 5.6085 21.0945 0
0 22 5.2467 21.1529 0
19 19 6.134 21.014 0
0 20 5.7383 20.9486 0
0 19 5.3681 20.8229 0
0 20 5.0217 20.7698 0
0 21 4.6978 20.7847 0
18 18 5.556 20.605 0
0 19 5.1975 20.5014 0
0 18 4.8622 20.3401 0
0 19 4.5485 20.2536 0
0 20 4.255 20.2372 0
17 17 5.0773 20.0284 0
0 18 4.7497 19.8975 0
0 17 4.4433 19.7106 0
0 18 4.1566 19.6002 0
0 19 3.8885 19.5615 0
16 16 4.6699 19.3317 0
0 17 4.3686 19.1813 0
0 16 4.0867 18.9761 0
0 17 3.8231 18.8486 0
0 18 3.5764 18.7938 0
15 15 4.3134 18.5491 0
0 16 4.0351 18.3846 0
0 15 3.7748 18.1662 0
0 16 3.5313 18.0265 0
0 17 3.3034 17.9603 0
14 14 3.9935 17.7048 0
0 15 3.7359 17.5303 0
0 14 3.4949 17.3025 0
0 15 3.2694 17.154 0
0 16 3.0585 17.0795 0
13 13 3.6999 16.8163 0
0 14 3.4612 16.6346 0
13 13 4.0766 16.4001 0
0 14 3.8136 16.2453 0
0 15 3.5675 16.1649 0
0 16 3.3374 16.1543 0
13 13 3.9608 15.9508 0
0 14 3.7052 15.8249 0
0 13 3.4662 15.6427 0
0 14 3.2426 15.5367 0
0 15 3.0334 15.5021 0
12 12 3.6119 15.2761 0
0 13 3.3788 15.1293 0
0 12 3.1608 14.9274 0
0 13 2.9569 14.803 0
0 14 2.7661 14.7512 0
11 11 3.2974 14.5092 0
0 12 3.0846 14.3473 0
0 11 2.8856 14.1314 0
0 12 2.6995 13.9939 0
0 13 2.5253 13.9298 0
10 10 3.0075 13.6762 0
0 11 2.8135 13.5036 0
0 10 2.632 13.2775 0
0 11 2.4622 13.1306 0
0 12 2.3033 13.0576 0
9 9 2.7354 12.7959 0
0 10 2.5589 12.6155 0
9 9 2.9744 12.3822 0
0 10 2.7825 12.2285 0
0 11 2.603 12.1493 0
0 12 2.4351 12.1396 0
9 9 2.8586 11.9371 0
0 10 2.6742 11.8121 0
9 9 3.0823 11.6307 0
0 10 2.8835 11.5255 0
0 11 2.6974 11.4916 0
0 12 2.5234 11.5244 0
9 9 2.9413 11.3615 0
0 10 2.7515 11.2737 0
9 9 3.1546 11.127 0
0 10 2.9511 11.0543 0
0 11 2.7607 11.0508 0
9 9 3.1632 10.9185 0
0 10 2.9592 10.8592 0
9 9 3.3489 10.7393 0
0 10 3.1328 10.6916 0
0 11 2.9307 10.7115 0
9 9 3.3223 10.6011 0
0 10 3.1079 10.5623 0
0 11 2.9074 10.5905 0
9 9 3.3005 10.4879 0
10 10 3.7327 10.4564 0
0 11 3.4919 10.4915 0
10 10 3.9118 10.4598 0
0 11 3.6594 10.4946 0
10 10 4.0685 10.4627 0
11 11 4.5157 10.4974 0
0 12 4.2243 10.5943 0
11 11 4.6615 10.6205 0
0 12 4.3607 10.7095 0
11 11 4.7891 10.7282 0
12 12 5.2543 10.8103 0
0 13 4.9153 10.9516 0
0 12 4.5982 11.0192 0
0 13 4.3015 11.147 0
11 11 4.7337 11.1375 0
0 12 4.4283 11.1932 0
0 13 4.1426 11.3097 0
11 11 4.585 11.2897 0
0 12 4.2892 11.3356 0
11 11 4.7222 11.3139 0
0 12 4.4175 11.3582 0
0 13 4.1325 11.4641 0
0 14 3.8659 11.6277 0
11 11 4.3262 11.5872 0
0 12 4.047 11.6138 0
11 11 4.4956 11.5742 0
12 12 4.9798 11.6017 0
0 13 4.6585 11.6919 0
0 14 4.358 11.8408 0
0 12 4.0768 11.8511 0
0 13 3.8138 11.9252 0
11 11 4.2774 11.8655 0
12 12 4.7756 11.8742 0
0 13 4.4675 11.9468 0
0 14 4.1793 12.0793 0
12 12 4.6839 12.0742 0
0 13 4.3817 12.1339 0
12 12 4.8732 12.1253 0
0 13 4.5588 12.1817 0
0 14 4.2647 12.299 0
0 15 3.9895 12.4733 0
12 12 4.5063 12.4427 0
0 13 4.2156 12.4787 0
