queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 11 7.9037 17.6087 0
0 10 7.3938 17.1178 0
0 9 6.9168 16.5941 0
0 8 6.4705 16.0396 0
0 7 6.0531 15.4564 0
7 8 6.1142 14.9754 0
0 7 5.7197 14.4608 0
0 6 5.3507 13.915 0
6 7 5.3926 13.4688 0
0 6 5.0447 12.987 0
6 7 5.1063 12.6007 0
0 6 4.7769 12.1749 0
6 7 4.8558 11.841 0
0 6 4.5425 11.4642 0
6 7 4.6365 11.1761 0
0 6 4.3374 10.8422 0
6 7 4.4447 10.5943 0
0 6 4.1579 10.2979 0
6 7 4.2768 10.0851 0
0 6 4.0008 9.8216 0
6 7 4.1298 9.6395 0
0 6 3.8634 9.4047 0
6 7 4.0012 9.2496 0
6 6 4.1302 9.0399 0
7 7 4.3153 8.9083 0
7 7 4.4885 8.7852 0
8 8 4.7151 8.7346 0
8 8 4.927 8.6872 0
9 9 5.1898 8.7073 0
9 9 5.4356 8.7262 0
6 6 5.472 8.5503 0
6 6 5.5061 8.3858 0
6 6 5.5379 8.2319 0
6 6 5.5678 8.0879 0
7 7 5.6602 8.0177 0
7 7 5.7466 7.952 0
7 7 5.8275 7.8906 0
7 7 5.9031 7.8332 0
7 7 5.9739 7.7794 0
7 7 6.0401 7.7291 0
7 7 6.102 7.6821 0
7 7 6.1599 7.6381 0
7 7 6.2141 7.5969 0
7 7 6.2648 7.5584 0
7 7 6.3123 7.5224 0
7 7 6.3566 7.4887 0
7 7 6.3981 7.4571 0
7 7 6.437 7.4277 0
7 7 6.4733 7.4001 0
7 7 6.5073 7.3743 0
7 7 6.5391 7.3501 0
7 7 6.5688 7.3275 0
8 8 6.6611 7.3709 0
8 8 6.7475 7.4115 0
8 8 6.8283 7.4495 0
8 8 6.9039 7.485 0
8 8 6.9746 7.5182 0
8 8 7.0408 7.5493 0
8 8 7.1027 7.5784 0
8 8 7.1606 7.6056 0
8 8 7.2147 7.631 0
9 9 7.3299 7.7193 0
9 9 7.4376 7.802 0
9 9 7.5384 7.8793 0
9 9 7.6327 7.9516 0
10 10 7.7855 8.0837 0
10 10 7.9283 8.2073 0
11 11 8.1265 8.3875 0
11 11 8.3119 8.5561 0
12 12 8.5498 8.7783 0
12 12 8.7724 8.9861 0
12 12 8.9807 9.1806 0
13 13 9.24 9.427 0
13 13 9.4826 9.6575 0
14 14 9.774 9.9377 0
14 14 10.0466 10.1997 0
15 15 10.3662 10.5094 0
15 15 10.6652 10.7991 0
16 16 11.0094 11.1347 0
16 16 11.3313 11.4486 0
17 17 11.6971 11.8067 0
17 17 12.0392 12.1418 0
18 18 12.4237 12.5197 0
18 18 12.7835 12.8733 0
19 19 13.1846 13.2686 0
19 19 13.5598 13.6383 0
19 19 13.9107 13.9843 0
19 19 14.2391 14.3078 0
19 19 14.5462 14.6106 0
20 20 14.8981 14.9583 0
20 20 15.2272 15.2835 0
20 20 15.5352 15.5878 0
20 20 15.8232 15.8725 0
20 20 16.0927 16.1388 0
20 20 16.3448 16.3879 0
20 20 16.5806 16.6209 0
20 20 16.8012 16.8389 0
20 20 17.0076 17.0429 0
21 21 17.2652 17.2982 0
21 21 17.5061 17.537 0
10 10 17.0218 17.0507 0
10 10 16.5688 16.5959 0
10 10 16.145 16.1703 0
10 10 15.7486 15.7722 0
10 10 15.3777 15.3998 0
10 10 15.0308 15.0515 0
10 10 14.7062 14.7256 0
11 11 14.4671 14.4852 0
11 11 14.2434 14.2603 0
11 11 14.0341 14.05 0
8 8 13.6448 13.6597 0
8 8 13.2807 13.2945 0
8 8 12.94 12.953 0
8 8 12.6213 12.6334 0
9 9 12.3876 12.399 0
9 9 12.1691 12.1797 0
10 10 12.0291 12.0391 0
10 10 11.8982 11.9075 0
11 11 11.8403 11.849 0
11 11 11.7861 11.7942 0
12 12 11.7999 11.8075 0
12 12 11.8128 11.8199 0
12 12 11.8249 11.8315 0
12 12 11.8362 11.8424 0
12 12 11.8467 11.8526 0
12 12 11.8566 11.8621 0
12 12 11.8659 11.871 0
13 13 11.939 11.9438 0
13 13 12.0075 12.012 0
13 13 12.0715 12.0757 0
13 13 12.1314 12.1353 0
13 13 12.1875 12.1911 0
13 13 12.2399 12.2433 0
13 13 12.2889 12.2921 0
13 13 12.3348 12.3378 0
14 14 12.4422 12.445 0
14 14 12.5427 12.5453 0
14 14 12.6367 12.6392 0
14 14 12.7247 12.727 0
14 14 12.807 12.8091 0
14 14 12.8839 12.886 0
14 14 12.9559 12.9578 0
14 14 13.0233 13.0251 0
14 14 13.0863 13.088 0
14 14 13.1453 13.1468 0
14 14 13.2004 13.2018 0
14 14 13.252 13.2533 0
14 14 13.3003 13.3015 0
15 15 13.4099 13.4111 0
15 15 13.5125 13.5136 0
15 15 13.6085 13.6095 0
15 15 13.6982 13.6992 0
15 15 13.7822 13.7831 0
15 15 13.8608 13.8616 0
15 15 13.9343 13.9351 0
15 15 14.003 14.0038 0
15 15 14.0674 14.0681 0
15 15 14.1275 14.1282 0
15 15 14.1838 14.1844 0
15 15 14.2365 14.237 0
15 15 14.2857 14.2863 0
15 15 14.3318 14.3323 0
16 16 14.4394 14.4399 0
16 16 14.5401 14.5406 0
16 16 14.6343 14.6347 0
16 16 14.7224 14.7228 0
16 16 14.8048 14.8052 0
16 16 14.882 14.8823 0
16 16 14.9541 14.9544 0
16 16 15.0216 15.0219 0
16 16 15.0847 15.085 0
16 16 15.1437 15.144 0
16 16 15.199 15.1992 0
16 16 15.2507 15.2509 0
16 16 15.299 15.2992 0
17 17 15.4087 15.4089 0
17 17 15.5114 15.5116 0
17 17 15.6074 15.6076 0
17 17 15.6973 15.6974 0
17 17 15.7813 15.7815 0
17 17 15.86 15.8601 0
17 17 15.9335 15.9336 0
17 17 16.0023 16.0024 0
17 17 16.0667 16.0668 0
17 17 16.1269 16.127 0
17 17 16.1832 16.1833 0
17 17 16.2359 16.236 0
17 17 16.2852 16.2853 0
17 17 16.3313 16.3314 0
18 18 16.439 16.4391 0
18 18 16.5397 16.5398 0
18 18 16.6339 16.634 0
18 18 16.722 16.7221 0
18 18 16.8045 16.8046 0
18 18 16.8816 16.8817 0
18 18 16.9538 16.9538 0
18 18 17.0213 17.0213 0
18 18 17.0844 17.0845 0
18 18 17.1435 17.1435 0
18 18 17.1987 17.1988 0
18 18 17.2504 17.2505 0
18 18 17.2988 17.2988 0
19 19 17.4086 17.4086 0
19 19 17.5112 17.5113 0
19 19 17.6073 17.6073 0
19 19 17.6971 17.6972 0
20 20 17.8457 17.8457 0
20 20 17.9847 17.9847 0
20 20 18.1147 18.1147 0
20 20 18.2363 18.2364 0
20 20 18.3501 18.3501 0
20 20 18.4566 18.4566 0
20 20 18.5561 18.5562 0
20 20 18.6493 18.6493 0
20 20 18.7364 18.7365 0
20 20 18.818 18.818 0
20 20 18.8942 18.8942 0
21 21 19.0301 19.0301 0
21 21 19.1572 19.1572 0
21 21 19.2761 19.2761 0
21 21 19.3873 19.3873 0
21 21 19.4913 19.4913 0
21 21 19.5887 19.5887 0
21 21 19.6797 19.6797 0
21 21 19.7649 19.7649 0
21 21 19.8446 19.8446 0
21 21 19.9191 19.9191 0
21 21 19.9889 19.9889 0
21 21 20.0541 20.0541 0
21 21 20.1151 20.1151 0
22 22 20.2367 20.2367 0
22 22 20.3505 20.3505 0
22 22 20.4569 20.4569 0
22 22 20.5565 20.5565 0
22 22 20.6496 20.6496 0
22 22 20.7367 20.7367 0
22 22 20.8182 20.8182 0
22 22 20.8945 20.8945 0
22 22 20.9658 20.9658 0
22 22 21.0325 21.0325 0
22 22 21.0949 21.0949 0
22 22 21.1533 21.1533 0
22 22 21.2079 21.2079 0
22 22 21.259 21.259 0
23 23 21.3714 21.3714 0
23 23 21.4764 21.4764 0
23 23 21.5747 21.5747 0
23 23 21.6667 21.6667 0
23 23 21.7527 21.7527 0
23 23 21.8332 21.8332 0
23 23 21.9085 21.9085 0
23 23 21.9789 21.9789 0
23 23 22.0448 22.0448 0
23 23 22.1064 22.1064 0
23 23 22.164 22.164 0
23 23 22.218 22.218 0
23 23 22.2684 22.2684 0
24 24 22.3801 22.3801 0
24 24 22.4846 22.4846 0
24 24 22.5824 22.5824 0
24 24 22.6739 22.6739 0
24 24 22.7594 22.7594 0
24 24 22.8395 22.8395 0
24 24 22.9143 22.9143 0
24 24 22.9844 22.9844 0
24 24 23.0499 23.0499 0
24 24 23.1112 23.1112 0
24 24 23.1685 23.1685 0
24 24 23.2222 23.2222 0
24 24 23.2724 23.2724 0
24 24 23.3193 23.3193 0
25 25 23.4277 23.4277 0
25 25 23.5292 23.5292 0
25 25 23.6241 23.6241 0
25 25 23.7128 23.7128 0
25 25 23.7959 23.7959 0
25 25 23.8736 23.8736 0
25 25 23.9462 23.9462 0
25 25 24.0142 24.0142 0
25 25 24.0778 24.0778 0
25 25 24.1373 24.1373 0
25 25 24.193 24.193 0
25 25 24.245 24.245 0
25 25 24.2937 24.2937 0
25 25 24.3393 24.3393 0
26 26 24.4465 24.4465 0
26 26 24.5467 24.5467 0
26 26 24.6404 24.6404 0
26 26 24.7282 24.7282 0
26 26 24.8102 24.8102 0
26 26 24.887 24.887 0
26 26 24.9588 24.9588 0
26 26 25.026 25.026 0
26 26 25.0888 25.0888 0
26 26 25.1476 25.1476 0
26 26 25.2026 25.2026 0
26 26 25.254 25.254 0
26 26 25.3022 25.3022 0
27 27 25.4117 25.4117 0
27 27 25.5142 25.5142 0
27 27 25.61 25.61 0
27 27 25.6997 25.6997 0
27 27 25.7836 25.7836 0
27 27 25.8621 25.8621 0
27 27 25.9355 25.9355 0
27 27 26.0042 26.0042 0
26 26 26.0039 26.0039 0
26 26 26.0036 26.0036 0
25 25 25.9389 25.9389 0
25 25 25.8783 25.8783 0
26 26 25.8862 25.8862 0
25 25 25.829 25.829 0
25 25 25.7755 25.7755 0
25 25 25.7255 25.7255 0
25 25 25.6787 25.6787 0
25 25 25.6349 25.6349 0
25 25 25.5939 25.5939 0
25 25 25.5556 25.5556 0
25 25 25.5198 25.5198 0
25 25 25.4862 25.4862 0
16 16 24.8742 24.8742 0
10 10 23.9146 23.9146 0
10 10 23.0169 23.0169 0
10 10 22.1771 22.1771 0
9 9 21.3269 21.3269 0
8 8 20.4671 20.4671 0
8 8 19.6628 19.6628 0
7 7 18.8459 18.8459 0
7 7 18.0816 18.0816 0
7 7 17.3667 17.3667 0
7 7 16.6978 16.6978 0
7 7 16.0722 16.0722 0
7 7 15.4869 15.4869 0
7 7 14.9393 14.9393 0
7 7 14.4271 14.4271 0
7 7 13.948 13.948 0
7 7 13.4997 13.4997 0
7 7 13.0804 13.0804 0
7 7 12.6881 12.6881 0
7 7 12.3211 12.3211 0
7 7 11.9778 11.9778 0
7 7 11.6567 11.6567 0
7 7 11.3562 11.3562 0
6 6 11.0107 11.0107 0
6 6 10.6874 10.6874 0
6 6 10.385 10.385 0
6 6 10.1021 10.1021 0
6 6 9.8374 9.8374 0
7 7 9.6544 9.6544 0
7 7 9.4831 9.4831 0
7 7 9.3229 9.3229 0
8 8 9.2376 9.2376 0
8 8 9.1577 9.1577 0
8 8 9.083 9.083 0
8 8 9.0132 9.0132 0
8 8 8.9478 8.9478 0
8 8 8.8866 8.8866 0
8 8 8.8294 8.8294 0
8 8 8.7759 8.7759 0
8 8 8.7259 8.7259 0
7 7 8.6145 8.6145 0
7 7 8.5104 8.5104 0
7 7 8.4129 8.4129 0
7 7 8.3218 8.3218 0
7 7 8.2365 8.2365 0
8 8 8.2212 8.2212 0
8 8 8.207 8.207 0
7 7 8.1291 8.1291 0
7 7 8.0562 8.0562 0
8 8 8.0526 8.0526 0
8 8 8.0492 8.0492 0
9 9 8.1106 8.1106 0
8 8 8.1034 8.1034 0
8 8 8.0968 8.0968 0
9 9 8.155 8.155 0
9 9 8.2095 8.2095 0
9 9 8.2605 8.2605 0
9 9 8.3082 8.3082 0
10 10 8.4174 8.4174 0
10 10 8.5195 8.5195 0
10 10 8.615 8.615 0
10 10 8.7044 8.7044 0
10 10 8.788 8.788 0
10 10 8.8662 8.8662 0
10 10 8.9393 8.9393 0
10 10 9.0077 9.0077 0
10 10 9.0718 9.0718 0
10 10 9.1316 9.1316 0
10 10 9.1877 9.1877 0
10 10 9.2401 9.2401 0
10 10 9.2891 9.2891 0
10 10 9.335 9.335 0
11 11 9.4424 9.4424 0
11 11 9.5429 9.5429 0
11 11 9.6369 9.6369 0
11 11 9.7248 9.7248 0
11 11 9.8071 9.8071 0
11 11 9.8841 9.8841 0
11 11 9.9561 9.9561 0
11 11 10.0234 10.0234 0
12 12 10.1509 10.1509 0
12 12 10.2702 10.2702 0
12 12 10.3818 10.3818 0
12 12 10.4862 10.4862 0
12 12 10.5839 10.5839 0
12 12 10.6752 10.6752 0
12 12 10.7607 10.7607 0
13 13 10.9052 10.9052 0
13 13 11.0403 11.0403 0
13 13 11.1668 11.1668 0
13 13 11.285 11.285 0
13 13 11.3957 11.3957 0
13 13 11.4992 11.4992 0
13 13 11.596 11.596 0
13 13 11.6866 11.6866 0
13 13 11.7713 11.7713 0
13 13 11.8506 11.8506 0
13 13 11.9248 11.9248 0
13 13 11.9941 11.9941 0
13 13 12.059 12.059 0
13 13 12.1197 12.1197 0
13 13 12.1765 12.1765 0
13 13 12.2296 12.2296 0
13 13 12.2793 12.2793 0
13 13 12.3258 12.3258 0
12 12 12.3048 12.3048 0
13 13 12.3497 12.3497 0
13 13 12.3916 12.3916 0
13 13 12.4309 12.4309 0
14 14 12.5321 12.5321 0
14 14 12.6268 12.6268 0
14 14 12.7154 12.7154 0
14 14 12.7983 12.7983 0
14 14 12.8758 12.8758 0
15 15 13.0129 13.0129 0
15 15 13.1411 13.1411 0
15 15 13.261 13.261 0
15 15 13.3732 13.3732 0
15 15 13.4781 13.4781 0
15 15 13.5763 13.5763 0
0 15 12.7004 13.6682 0
15 16 12.8488 13.8186 0
0 15 12.0198 13.8948 0
15 16 12.2121 14.0307 0
0 15 11.4242 14.0932 0
15 16 11.6549 14.2162 0
0 15 10.903 14.2668 0
15 16 11.1673 14.3786 0
0 15 10.4468 14.4187 0
15 16 10.7406 14.5207 0
16 17 11.0799 14.6807 0
0 16 10.3651 14.7658 0
16 17 10.7286 14.9099 0
0 16 10.0365 14.9803 0
16 17 10.4212 15.1106 0
0 16 9.7489 15.1679 0
16 17 10.1522 15.2861 0
0 16 9.4972 15.3322 0
16 17 9.9167 15.4398 0
0 16 9.2769 15.4759 0
16 17 9.7107 15.5743 0
0 16 9.0842 15.6017 0
0 15 8.4981 15.5629 0
15 16 8.9176 15.5911 0
16 17 9.3745 15.682 0
0 16 8.7697 15.7025 0
16 17 9.2362 15.7862 0
0 16 8.6403 15.8 0
16 17 9.1151 15.8774 0
0 16 8.527 15.8853 0
0 15 7.9769 15.8282 0
15 16 8.43 15.8393 0
16 17 8.9184 15.9142 0
0 16 8.343 15.9197 0
16 17 8.837 15.9894 0
0 16 8.2669 15.9901 0
16 17 8.7658 16.0553 0
17 18 9.297 16.1807 0
0 17 8.6972 16.2336 0
17 18 9.2329 16.3475 0
0 17 8.6372 16.3896 0
17 18 9.1768 16.4935 0
17 17 9.6815 16.5262 0
17 17 10.1536 16.5568 0
18 18 10.6599 16.6499 0
18 18 11.1334 16.737 0
18 18 11.5764 16.8185 0
0 18 10.8296 16.8947 0
18 19 11.2922 17.0305 0
0 18 10.5636 17.0931 0
18 19 11.0434 17.2161 0
0 18 10.3309 17.2667 0
18 19 10.8257 17.3785 0
0 18 10.1273 17.4186 0
18 19 10.6352 17.5206 0
0 18 9.949 17.5516 0
18 19 10.4685 17.645 0
0 18 9.7931 17.6679 0
18 19 10.3226 17.7538 0
0 18 9.6566 17.7697 0
18 19 10.1949 17.8491 0
0 18 9.5371 17.8588 0
18 19 10.0831 17.9325 0
0 18 9.4326 17.9368 0
18 19 9.9853 18.0054 0
0 18 9.3411 18.0051 0
18 19 9.8998 18.0692 0
0 18 9.2611 18.0648 0
18 19 9.8249 18.1251 0
0 18 9.191 18.117 0
18 19 9.7593 18.174 0
0 18 9.1297 18.1628 0
18 19 9.702 18.2168 0
0 18 9.076 18.2028 0
18 19 9.6518 18.2542 0
0 18 9.0291 18.2378 0
18 19 9.6079 18.287 0
0 18 8.988 18.2685 0
18 19 9.5694 18.3157 0
0 18 8.952 18.2953 0
0 17 8.3745 18.2118 0
17 18 8.931 18.1981 0
0 17 8.3548 18.1208 0
17 18 8.9125 18.113 0
0 17 8.3375 18.0412 0
17 18 8.8964 18.0385 0
0 17 8.3224 17.9715 0
17 18 8.8823 17.9734 0
18 19 9.4705 18.0396 0
18 18 10.0208 18.0371 0
18 18 10.5356 18.0347 0
19 19 11.0817 18.0969 0
19 19 11.5925 18.1552 0
0 19 10.8446 18.2097 0
19 20 11.3708 18.3252 0
20 21 11.9275 18.4978 0
0 20 11.158 18.5947 0
20 21 11.7284 18.7499 0
0 20 10.9718 18.8305 0
20 21 11.5542 18.9705 0
0 20 10.8088 19.0369 0
20 21 11.4018 19.1636 0
0 20 10.6662 19.2175 0
20 21 11.2684 19.3325 0
0 20 10.5414 19.3756 0
20 21 11.1516 19.4804 0
0 20 10.4322 19.5139 0
20 21 11.0494 19.6098 0
0 20 10.3366 19.635 0
20 21 10.96 19.723 0
0 20 10.2529 19.7409 0
20 21 10.8818 19.8221 0
20 20 11.47 19.8336 0
20 20 12.0204 19.8443 0
19 19 12.4707 19.7899 0
18 18 12.8274 19.6744 0
19 19 13.2256 19.6309 0
19 19 13.5982 19.5902 0
19 19 13.9467 19.5521 0
18 18 14.2082 19.452 0
19 19 14.5173 19.4228 0
18 18 14.742 19.331 0
18 18 14.9522 19.2451 0
18 18 15.1488 19.1648 0
18 18 15.3328 19.0897 0
17 17 15.4403 18.9548 0
17 17 15.541 18.8287 0
18 18 15.6996 18.7753 0
18 18 15.848 18.7252 0
19 19 16.0514 18.743 0
19 19 16.2416 18.7596 0
19 19 16.4196 18.7751 0
20 20 16.6506 18.8541 0
20 20 16.8667 18.928 0
20 20 17.0688 18.9972 0
20 20 17.2579 19.0619 0
21 21 17.4993 19.1869 0
21 21 17.7252 19.3039 0
21 21 17.9365 19.4133 0
21 21 18.1341 19.5157 0
22 22 18.3835 19.676 0
21 21 18.5523 19.7614 0
19 19 18.5812 19.7123 0
19 19 18.6082 19.6663 0
15 15 18.3754 19.3653 0
14 14 18.0932 19.0191 0
12 12 17.7001 18.5663 0
12 12 17.3323 18.1426 0
12 12 16.9883 17.7463 0
12 12 16.6665 17.3756 0
12 12 16.3654 17.0288 0
13 13 16.1483 16.7689 0
12 12 15.8806 16.4612 0
13 13 15.6948 16.2379 0
12 12 15.4564 15.9645 0
13 13 15.2979 15.7732 0
13 13 15.1497 15.5943 0
13 13 15.011 15.4269 0
14 14 14.9458 15.3349 0
14 14 14.8848 15.2488 0
14 14 14.8277 15.1682 0
15 15 14.8388 15.1573 0
15 15 14.8492 15.1472 0
15 15 14.8589 15.1377 0
16 16 14.9325 15.1933 0
16 16 15.0014 15.2454 0
17 17 15.1304 15.3586 0
17 17 15.251 15.4645 0
18 18 15.4283 15.6281 0
18 18 15.5942 15.7811 0
19 19 15.814 15.9888 0
19 19 16.0195 16.183 0
20 20 16.2763 16.4293 0
20 20 16.5166 16.6597 0
20 20 16.7413 16.8752 0
21 21 17.0161 17.1413 0
21 21 17.2731 17.3902 0
21 21 17.5135 17.6231 0
22 22 17.803 17.9055 0
22 22 18.0738 18.1697 0
22 22 18.3271 18.4168 0
23 23 18.6285 18.7125 0
23 23 18.9106 18.9891 0
23 23 19.1744 19.2479 0
24 24 19.4857 19.5544 0
24 24 19.777 19.8413 0
24 24 20.0494 20.1096 0
24 24 20.3043 20.3606 0
24 24 20.5427 20.5954 0
23 23 20.7013 20.7505 0
22 22 20.7851 20.8311 0
22 22 20.8634 20.9065 0
23 23 21.0013 21.0416 0
23 23 21.1302 21.1679 0
23 23 21.2509 21.2861 0
23 23 21.3637 21.3967 0
22 22 21.4048 21.4356 0
22 22 21.4432 21.472 0
22 22 21.4791 21.5061 0
22 22 21.5127 21.538 0
22 22 21.5441 21.5678 0
23 23 21.6381 21.6602 0
23 23 21.7259 21.7466 0
22 22 21.7436 21.763 0
22 22 21.7602 21.7783 0
20 20 21.6466 21.6635 0
20 20 21.5404 21.5562 0
20 20 21.441 21.4558 0
20 20 21.348 21.3619 0
20 20 21.261 21.274 0
21 21 21.2442 21.2563 0
21 21 21.2285 21.2398 0
21 21 21.2137 21.2243 0
21 21 21.1999 21.2099 0
20 20 21.1225 21.1318 0
