queueLength sharedOccupancy averageQueueLength averageOccupancy drop
23 23 20.6432 20.6432 0
23 23 20.7952 20.7952 0
23 23 20.9375 20.9375 0
24 24 21.135 21.135 0
24 24 21.3199 21.3199 0
24 24 21.4928 21.4928 0
24 24 21.6545 21.6545 0
24 24 21.8059 21.8059 0
25 25 22.0119 22.0119 0
24 24 22.1402 22.1402 0
24 24 22.2602 22.2602 0
24 24 22.3724 22.3724 0
24 24 22.4774 22.4774 0
25 25 22.6402 22.6402 0
24 24 22.7279 22.7279 0
25 25 22.8745 22.8745 0
24 24 22.9471 22.9471 0
23 23 22.9505 22.9505 0
24 24 23.0182 23.0182 0
24 24 23.0816 23.0816 0
24 24 23.1408 23.1408 0
24 24 23.1963 23.1963 0
24 24 23.2481 23.2481 0
23 23 23.2321 23.2321 0
24 24 23.2816 23.2816 0
24 24 23.328 23.328 0
23 23 23.3068 23.3068 0
23 23 23.287 23.287 0
23 23 23.2685 23.2685 0
23 23 23.2512 23.2512 0
23 23 23.235 23.235 0
23 23 23.2198 23.2198 0
22 22 23.1411 23.1411 0
23 23 23.132 23.132 0
23 23 23.1235 23.1235 0
23 23 23.1155 23.1155 0
23 23 23.1081 23.1081 0
24 24 23.1656 23.1656 0
23 23 23.1549 23.1549 0
24 24 23.2095 23.2095 0
23 23 23.1959 23.1959 0
23 23 23.1833 23.1833 0
24 24 23.236 23.236 0
24 24 23.2853 23.2853 0
23 23 23.2669 23.2669 0
24 24 23.3142 23.3142 0
24 24 23.3584 23.3584 0
24 24 23.3998 23.3998 0
25 25 23.5031 23.5031 0
25 25 23.5996 23.5996 0
24 24 23.6255 23.6255 0
25 25 23.7141 23.7141 0
26 26 23.8616 23.8616 0
26 26 23.9996 23.9996 0
27 27 24.1932 24.1932 0
26 26 24.3097 24.3097 0
26 26 24.4188 24.4188 0
26 26 24.5208 24.5208 0
26 26 24.6162 24.6162 0
26 26 24.7055 24.7055 0
27 27 24.8535 24.8535 0
27 27 24.992 24.992 0
27 27 25.1216 25.1216 0
27 27 25.2427 25.2427 0
26 26 25.2916 25.2916 0
25 25 25.2728 25.2728 0
25 25 25.2552 25.2552 0
24 24 25.1742 25.1742 0
25 25 25.163 25.163 0
25 25 25.1525 25.1525 0
26 26 25.2071 25.2071 0
26 26 25.2583 25.2583 0
26 26 25.3061 25.3061 0
26 26 25.3509 25.3509 0
26 26 25.3928 25.3928 0
26 26 25.432 25.432 0
26 26 25.4686 25.4686 0
27 27 25.5674 25.5674 0
27 27 25.6598 25.6598 0
27 27 25.7463 25.7463 0
27 27 25.8272 25.8272 0
28 28 25.9674 25.9674 0
27 27 26.034 26.034 0
27 27 26.0963 26.0963 0
27 27 26.1546 26.1546 0
26 26 26.1446 26.1446 0
27 27 26.1998 26.1998 0
27 27 26.2514 26.2514 0
27 27 26.2997 26.2997 0
26 26 26.2804 26.2804 0
26 26 26.2623 26.2623 0
27 27 26.3099 26.3099 0
27 27 26.3544 26.3544 0
27 27 26.3961 26.3961 0
27 27 26.435 26.435 0
27 27 26.4715 26.4715 0
27 27 26.5056 26.5056 0
26 26 26.473 26.473 0
26 26 26.4425 26.4425 0
26 26 26.4139 26.4139 0
27 27 26.4517 26.4517 0
27 27 26.4871 26.4871 0
27 27 26.5202 26.5202 0
27 27 26.5511 26.5511 0
26 26 26.5156 26.5156 0
25 25 26.4178 26.4178 0
26 26 26.3908 26.3908 0
26 26 26.3656 26.3656 0
26 26 26.342 26.342 0
25 25 26.2555 26.2555 0
25 25 26.1745 26.1745 0
26 26 26.1632 26.1632 0
26 26 26.1527 26.1527 0
26 26 26.1428 26.1428 0
26 26 26.1336 26.1336 0
26 26 26.125 26.125 0
25 25 26.0524 26.0524 0
25 25 25.9845 25.9845 0
25 25 25.921 25.921 0
26 26 25.9261 25.9261 0
26 26 25.9309 25.9309 0
27 27 25.9998 25.9998 0
26 26 25.9998 25.9998 0
22 22 25.7418 25.7418 0
22 22 25.5004 25.5004 0
21 21 25.21 25.21 0
21 21 24.9384 24.9384 0
21 21 24.6843 24.6843 0
21 21 24.4466 24.4466 0
20 20 24.1598 24.1598 0
21 21 23.9559 23.9559 0
21 21 23.7652 23.7652 0
20 20 23.5223 23.5223 0
20 20 23.295 23.295 0
21 21 23.147 23.147 0
21 21 23.0085 23.0085 0
21 21 22.8789 22.8789 0
20 20 22.6931 22.6931 0
20 20 22.5194 22.5194 0
20 20 22.3569 22.3569 0
20 20 22.2048 22.2048 0
20 20 22.0626 22.0626 0
19 19 21.865 21.865 0
18 18 21.6156 21.6156 0
16 16 21.2533 21.2533 0
16 16 20.9144 20.9144 0
14 14 20.4683 20.4683 0
13 13 19.9865 19.9865 0
13 13 19.5357 19.5357 0
14 14 19.1786 19.1786 0
13 13 18.78 18.78 0
12 12 18.3426 18.3426 0
8 8 17.6753 17.6753 0
9 9 17.1156 17.1156 0
9 9 16.592 16.592 0
7 7 15.9732 15.9732 0
7 7 15.3943 15.3943 0
6 6 14.7882 14.7882 0
4 4 14.0922 14.0922 0
4 4 13.4411 13.4411 0
4 4 12.832 12.832 0
1 1 12.0686 12.0686 0
0 0 11.29 11.29 0
0 0 10.5616 10.5616 0
0 0 9.8802 9.8802 0
1 1 9.3073 9.3073 0
1 1 8.7713 8.7713 0
1 1 8.27 8.27 0
1 1 7.8009 7.8009 0
1 1 7.3622 7.3622 0
0 0 6.8872 6.8872 0
0 0 6.4428 6.4428 0
0 0 6.0272 6.0272 0
1 1 5.7028 5.7028 0
0 0 5.3349 5.3349 0
0 0 4.9907 4.9907 0
0 0 4.6687 4.6687 0
1 1 4.4321 4.4321 0
1 1 4.2106 4.2106 0
1 1 4.0035 4.0035 0
1 1 3.8097 3.8097 0
1 1 3.6284 3.6284 0
1 1 3.4589 3.4589 0
1 1 3.3002 3.3002 0
1 1 3.1518 3.1518 0
1 1 3.013 3.013 0
2 2 2.9476 2.9476 0
2 2 2.8865 2.8865 0
2 2 2.8293 2.8293 0
2 2 2.7758 2.7758 0
3 3 2.7903 2.7903 0
3 3 2.8038 2.8038 0
3 3 2.8165 2.8165 0
3 3 2.8283 2.8283 0
3 3 2.8394 2.8394 0
3 3 2.8497 2.8497 0
2 2 2.7949 2.7949 0
2 2 2.7436 2.7436 0
1 1 2.6311 2.6311 0
1 1 2.5259 2.5259 0
1 1 2.4275 2.4275 0
0 0 2.2709 2.2709 0
1 1 2.1889 2.1889 0
0 0 2.0476 2.0476 0
1 1 1.9801 1.9801 0
0 0 1.8523 1.8523 0
1 1 1.7973 1.7973 0
1 1 1.7459 1.7459 0
1 1 1.6978 1.6978 0
1 1 1.6527 1.6527 0
1 1 1.6106 1.6106 0
1 1 1.5712 1.5712 0
1 1 1.5344 1.5344 0
2 2 1.5644 1.5644 0
2 2 1.5925 1.5925 0
2 2 1.6188 1.6188 0
3 3 1.7079 1.7079 0
3 3 1.7913 1.7913 0
3 3 1.8693 1.8693 0
3 3 1.9422 1.9422 0
4 4 2.075 2.075 0
4 4 2.1992 2.1992 0
4 4 2.3154 2.3154 0
3 3 2.3595 2.3595 0
4 4 2.4654 2.4654 0
4 4 2.5644 2.5644 0
4 4 2.657 2.657 0
5 5 2.8082 2.8082 0
5 5 2.9496 2.9496 0
4 4 3.0173 3.0173 0
5 5 3.1452 3.1452 0
5 5 3.2649 3.2649 0
4 4 3.3123 3.3123 0
5 5 3.4212 3.4212 0
4 4 3.4586 3.4586 0
5 5 3.558 3.558 0
5 5 3.651 3.651 0
4 4 3.6735 3.6735 0
5 5 3.7591 3.7591 0
5 5 3.8392 3.8392 0
5 5 3.9141 3.9141 0
5 5 3.9841 3.9841 0
5 5 4.0497 4.0497 0
5 5 4.111 4.111 0
6 6 4.2329 4.2329 0
6 6 4.3469 4.3469 0
6 6 4.4535 4.4535 0
6 6 4.5533 4.5533 0
6 6 4.6466 4.6466 0
7 7 4.7985 4.7985 0
7 7 4.9405 4.9405 0
7 7 5.0734 5.0734 0
8 8 5.2622 5.2622 0
8 8 5.4388 5.4388 0
8 8 5.6041 5.6041 0
8 8 5.7586 5.7586 0
7 7 5.8387 5.8387 0
8 8 5.9782 5.9782 0
8 8 6.1086 6.1086 0
8 8 6.2306 6.2306 0
8 8 6.3448 6.3448 0
8 8 6.4516 6.4516 0
8 8 6.5515 6.5515 0
8 8 6.6449 6.6449 0
8 8 6.7323 6.7323 0
9 9 6.8786 6.8786 0
9 9 7.0155 7.0155 0
9 9 7.1435 7.1435 0
9 9 7.2633 7.2633 0
9 9 7.3754 7.3754 0
9 9 7.4802 7.4802 0
9 9 7.5782 7.5782 0
8 8 7.6054 7.6054 0
9 9 7.6954 7.6954 0
8 8 7.7151 7.7151 0
8 8 7.7334 7.7334 0
8 8 7.7506 7.7506 0
8 8 7.7667 7.7667 0
8 8 7.7818 7.7818 0
9 9 7.8604 7.8604 0
9 9 7.9339 7.9339 0
9 9 8.0027 8.0027 0
10 10 8.1315 8.1315 0
9 9 8.1876 8.1876 0
9 9 8.24 8.24 0
9 9 8.289 8.289 0
9 9 8.3349 8.3349 0
10 10 8.4423 8.4423 0
10 10 8.5428 8.5428 0
10 10 8.6368 8.6368 0
10 10 8.7248 8.7248 0
11 11 8.8716 8.8716 0
11 11 9.0089 9.0089 0
11 11 9.1373 9.1373 0
10 10 9.193 9.193 0
11 11 9.3096 9.3096 0
10 10 9.3541 9.3541 0
11 11 9.4603 9.4603 0
11 11 9.5596 9.5596 0
10 10 9.588 9.588 0
11 11 9.6791 9.6791 0
10 10 9.6998 9.6998 0
11 11 9.7837 9.7837 0
10 10 9.7977 9.7977 0
10 10 9.8107 9.8107 0
9 9 9.7584 9.7584 0
10 10 9.774 9.774 0
10 10 9.7886 9.7886 0
11 11 9.8667 9.8667 0
11 11 9.9399 9.9399 0
12 12 10.0728 10.0728 0
12 12 10.1971 10.1971 0
12 12 10.3134 10.3134 0
12 12 10.4222 10.4222 0
12 12 10.524 10.524 0
12 12 10.6193 10.6193 0
12 12 10.7083 10.7083 0
13 13 10.8562 10.8562 0
13 13 10.9945 10.9945 0
13 13 11.1239 11.1239 0
13 13 11.2449 11.2449 0
14 14 11.4227 11.4227 0
14 14 11.5889 11.5889 0
13 13 11.68 11.68 0
14 14 11.8297 11.8297 0
14 14 11.9697 11.9697 0
14 14 12.1007 12.1007 0
14 14 12.2232 12.2232 0
14 14 12.3378 12.3378 0
14 14 12.4451 12.4451 0
14 14 12.5454 12.5454 0
14 14 12.6392 12.6392 0
14 14 12.727 12.727 0
15 15 12.8737 12.8737 0
15 15 13.0109 13.0109 0
14 14 13.0747 13.0747 0
15 15 13.1989 13.1989 0
14 14 13.2506 13.2506 0
15 15 13.3634 13.3634 0
14 14 13.4045 13.4045 0
14 14 13.4429 13.4429 0
15 15 13.5434 13.5434 0
14 14 13.5728 13.5728 0
14 14 13.6004 13.6004 0
14 14 13.6262 13.6262 0
14 14 13.6503 13.6503 0
13 13 13.6083 13.6083 0
14 14 13.6336 13.6336 0
14 14 13.6572 13.6572 0
14 14 13.6794 13.6794 0
14 14 13.7 13.7 0
14 14 13.7194 13.7194 0
15 15 13.802 13.802 0
15 15 13.8793 13.8793 0
15 15 13.9516 13.9516 0
15 15 14.0192 14.0192 0
15 15 14.0825 14.0825 0
15 15 14.1417 14.1417 0
15 15 14.1971 14.1971 0
15 15 14.2489 14.2489 0
16 16 14.3619 14.3619 0
16 16 14.4676 14.4676 0
17 17 14.6309 14.6309 0
16 16 14.7193 14.7193 0
16 16 14.8019 14.8019 0
16 16 14.8792 14.8792 0
16 16 14.9515 14.9515 0
16 16 15.0191 15.0191 0
16 16 15.0824 15.0824 0
16 16 15.1416 15.1416 0
16 16 15.197 15.197 0
16 16 15.2488 15.2488 0
16 16 15.2973 15.2973 0
16 16 15.3426 15.3426 0
17 17 15.4495 15.4495 0
17 17 15.5496 15.5496 0
18 18 15.7077 15.7077 0
18 18 15.8556 15.8556 0
18 18 15.9939 15.9939 0
18 18 16.1233 16.1233 0
18 18 16.2444 16.2444 0
18 18 16.3577 16.3577 0
19 19 16.5281 16.5281 0
19 19 16.6876 16.6876 0
19 19 16.8368 16.8368 0
18 18 16.9118 16.9118 0
19 19 17.0466 17.0466 0
18 18 17.1081 17.1081 0
19 19 17.2301 17.2301 0
17 17 17.2153 17.2153 0
17 17 17.2014 17.2014 0
17 17 17.1884 17.1884 0
17 17 17.1763 17.1763 0
17 17 17.1649 17.1649 0
17 17 17.1542 17.1542 0
17 17 17.1443 17.1443 0
18 18 17.1995 17.1995 0
18 18 17.2511 17.2511 0
18 18 17.2995 17.2995 0
18 18 17.3447 17.3447 0
18 18 17.3869 17.3869 0
18 18 17.4265 17.4265 0
18 18 17.4635 17.4635 0
18 18 17.4981 17.4981 0
18 18 17.5305 17.5305 0
18 18 17.5608 17.5608 0
18 18 17.5891 17.5891 0
18 18 17.6156 17.6156 0
18 18 17.6404 17.6404 0
18 18 17.6636 17.6636 0
18 18 17.6853 17.6853 0
19 19 17.7701 17.7701 0
19 19 17.8495 17.8495 0
18 18 17.8592 17.8592 0
19 19 17.9328 17.9328 0
19 19 18.0016 18.0016 0
18 18 18.0015 18.0015 0
18 18 18.0014 18.0014 0
19 19 18.0659 18.0659 0
19 19 18.1261 18.1261 0
20 20 18.247 18.247 0
20 20 18.3601 18.3601 0
21 21 18.5304 18.5304 0
22 22 18.7543 18.7543 0
22 22 18.9637 18.9637 0
22 22 19.1596 19.1596 0
22 22 19.3428 19.3428 0
22 22 19.5143 19.5143 0
21 21 19.6101 19.6101 0
21 21 19.6998 19.6998 0
22 22 19.8482 19.8482 0
22 22 19.987 19.987 0
22 22 20.1169 20.1169 0
21 21 20.1739 20.1739 0
22 22 20.2917 20.2917 0
22 22 20.4019 20.4019 0
21 21 20.4405 20.4405 0
21 21 20.4766 20.4766 0
21 21 20.5103 20.5103 0
21 21 20.5419 20.5419 0
20 20 20.507 20.507 0
21 21 20.5388 20.5388 0
20 20 20.504 20.504 0
21 21 20.536 20.536 0
21 21 20.566 20.566 0
22 22 20.6585 20.6585 0
21 21 20.6805 20.6805 0
22 22 20.7656 20.7656 0
21 21 20.7808 20.7808 0
21 21 20.7949 20.7949 0
21 21 20.8081 20.8081 0
22 22 20.885 20.885 0
22 22 20.957 20.957 0
22 22 21.0243 21.0243 0
22 22 21.0872 21.0872 0
22 22 21.1461 21.1461 0
22 22 21.2012 21.2012 0
22 22 21.2527 21.2527 0
23 23 21.3654 21.3654 0
22 22 21.4064 21.4064 0
23 23 21.5092 21.5092 0
23 23 21.6054 21.6054 0
22 22 21.6308 21.6308 0
22 22 21.6547 21.6547 0
22 22 21.6769 21.6769 0
22 22 21.6978 21.6978 0
23 23 21.7818 21.7818 0
23 23 21.8604 21.8604 0
23 23 21.9339 21.9339 0
23 23 22.0027 22.0027 0
24 24 22.1316 22.1316 0
24 24 22.2521 22.2521 0
23 23 22.3003 22.3003 0
23 23 22.3455 22.3455 0
23 23 22.3877 22.3877 0
23 23 22.4272 22.4272 0
23 23 22.4642 22.4642 0
24 24 22.5633 22.5633 0
24 24 22.6559 22.6559 0
23 23 22.6781 22.6781 0
24 24 22.7634 22.7634 0
25 25 22.9077 22.9077 0
25 25 23.0427 23.0427 0
24 24 23.1045 23.1045 0
23 23 23.0977 23.0977 0
23 23 23.0914 23.0914 0
22 22 23.021 23.021 0
23 23 23.0197 23.0197 0
23 23 23.0184 23.0184 0
23 23 23.0172 23.0172 0
24 24 23.0806 23.0806 0
25 25 23.2044 23.2044 0
25 25 23.3203 23.3203 0
24 24 23.3641 23.3641 0
24 24 23.4052 23.4052 0
24 24 23.4435 23.4435 0
23 23 23.4149 23.4149 0
23 23 23.3881 23.3881 0
24 24 23.4276 23.4276 0
24 24 23.4646 23.4646 0
25 25 23.5636 23.5636 0
25 25 23.6563 23.6563 0
25 25 23.743 23.743 0
25 25 23.8241 23.8241 0
25 25 23.8999 23.8999 0
26 26 24.0354 24.0354 0
26 26 24.1622 24.1622 0
26 26 24.2807 24.2807 0
26 26 24.3917 24.3917 0
26 26 24.4954 24.4954 0
26 26 24.5925 24.5925 0
27 27 24.7478 24.7478 0
28 28 24.9576 24.9576 0
27 27 25.0894 25.0894 0
27 27 25.2127 25.2127 0
27 27 25.328 25.328 0
26 26 25.3713 25.3713 0
26 26 25.4119 25.4119 0
26 26 25.4498 25.4498 0
27 27 25.5498 25.5498 0
27 27 25.6434 25.6434 0
27 27 25.7309 25.7309 0
27 27 25.8128 25.8128 0
27 27 25.8894 25.8894 0
27 27 25.961 25.961 0
28 28 26.0926 26.0926 0
28 28 26.2157 26.2157 0
28 28 26.3308 26.3308 0
28 28 26.4385 26.4385 0
28 28 26.5392 26.5392 0
27 27 26.5689 26.5689 0
28 28 26.6613 26.6613 0
28 28 26.7476 26.7476 0
28 28 26.8284 26.8284 0
27 27 26.8395 26.8395 0
27 27 26.8499 26.8499 0
27 27 26.8595 26.8595 0
27 27 26.8686 26.8686 0
27 27 26.8771 26.8771 0
28 28 26.9495 26.9495 0
27 27 26.9528 26.9528 0
27 27 26.9558 26.9558 0
27 27 26.9587 26.9587 0
28 28 27.0259 27.0259 0
27 27 27.0242 27.0242 0
27 27 27.0226 27.0226 0
28 28 27.0857 27.0857 0
27 27 27.0802 27.0802 0
26 26 27.0105 27.0105 0
27 27 27.0098 27.0098 0
27 27 27.0092 27.0092 0
28 28 27.0731 27.0731 0
27 27 27.0684 27.0684 0
28 28 27.1285 27.1285 0
27 27 27.1202 27.1202 0
28 28 27.177 27.177 0
25 25 27.0365 27.0365 0
25 25 26.9051 26.9051 0
25 25 26.7822 26.7822 0
26 26 26.7317 26.7317 0
26 26 26.6845 26.6845 0
26 26 26.6404 26.6404 0
26 26 26.5991 26.5991 0
26 26 26.5604 26.5604 0
26 26 26.5243 26.5243 0
26 26 26.4904 26.4904 0
27 27 26.5233 26.5233 0
27 27 26.5541 26.5541 0
26 26 26.5183 26.5183 0
27 27 26.5494 26.5494 0
27 27 26.5785 26.5785 0
26 26 26.5411 26.5411 0
24 24 26.3772 26.3772 0
21 21 26.0303 26.0303 0
21 21 25.7057 25.7057 0
21 21 25.4021 25.4021 0
21 21 25.1181 25.1181 0
20 20 24.7879 24.7879 0
20 20 24.479 24.479 0
20 20 24.1901 24.1901 0
19 19 23.8552 23.8552 0
19 19 23.542 23.542 0
20 20 23.3135 23.3135 0
19 19 23.0352 23.0352 0
17 17 22.6458 22.6458 0
18 18 22.3461 22.3461 0
19 19 22.1302 22.1302 0
18 18 21.8637 21.8637 0
18 18 21.6145 21.6145 0
19 19 21.4458 21.4458 0
18 18 21.2235 21.2235 0
17 17 20.951 20.951 0
18 18 20.7606 20.7606 0
18 18 20.5825 20.5825 0
19 19 20.4804 20.4804 0
17 17 20.2559 20.2559 0
17 17 20.0458 20.0458 0
16 16 19.7848 19.7848 0
16 16 19.5406 19.5406 0
14 14 19.1832 19.1832 0
14 14 18.8488 18.8488 0
14 14 18.5359 18.5359 0
13 13 18.1788 18.1788 0
8 8 17.5221 17.5221 0
6 6 16.7787 16.7787 0
6 6 16.0833 16.0833 0
5 5 15.3683 15.3683 0
5 5 14.6993 14.6993 0
4 4 14.0091 14.0091 0
3 3 13.2988 13.2988 0
0 0 12.4408 12.4408 0
0 0 11.6382 11.6382 0
0 0 10.8873 10.8873 0
1 1 10.2494 10.2494 0
0 0 9.5882 9.5882 0
0 0 8.9696 8.9696 0
0 0 8.3909 8.3909 0
0 0 7.8496 7.8496 0
0 0 7.3431 7.3431 0
0 0 6.8694 6.8694 0
0 0 6.4262 6.4262 0
0 0 6.0116 6.0116 0
1 1 5.6883 5.6883 0
0 0 5.3213 5.3213 0
1 1 5.0425 5.0425 0
2 2 4.8462 4.8462 0
2 2 4.6626 4.6626 0
2 2 4.4908 4.4908 0
2 2 4.3301 4.3301 0
3 3 4.2443 4.2443 0
3 3 4.164 4.164 0
3 3 4.0889 4.0889 0
3 3 4.0187 4.0187 0
4 4 4.0175 4.0175 0
4 4 4.0163 4.0163 0
4 4 4.0153 4.0153 0
5 5 4.0788 4.0788 0
5 5 4.1382 4.1382 0
6 6 4.2584 4.2584 0
6 6 4.3707 4.3707 0
7 7 4.5404 4.5404 0
5 5 4.57 4.57 0
4 4 4.5332 4.5332 0
5 5 4.5633 4.5633 0
4 4 4.527 4.527 0
3 3 4.4285 4.4285 0
4 4 4.4008 4.4008 0
1 1 4.1814 4.1814 0
0 0 3.9117 3.9117 0
0 0 3.6593 3.6593 0
0 0 3.4232 3.4232 0
1 1 3.2669 3.2669 0
1 1 3.1206 3.1206 0
1 1 2.9838 2.9838 0
1 1 2.8558 2.8558 0
2 2 2.8006 2.8006 0
2 2 2.749 2.749 0
3 3 2.7652 2.7652 0
3 3 2.7803 2.7803 0
2 2 2.73 2.73 0
3 3 2.7474 2.7474 0
3 3 2.7637 2.7637 0
3 3 2.7789 2.7789 0
4 4 2.8577 2.8577 0
4 4 2.9314 2.9314 0
3 3 2.9358 2.9358 0
1 1 2.8109 2.8109 0
2 2 2.7586 2.7586 0
1 1 2.6452 2.6452 0
1 1 2.539 2.539 0
1 1 2.4397 2.4397 0
2 2 2.4114 2.4114 0
2 2 2.3848 2.3848 0
2 2 2.36 2.36 0
2 2 2.3368 2.3368 0
3 3 2.3796 2.3796 0
4 4 2.4841 2.4841 0
3 3 2.5174 2.5174 0
3 3 2.5485 2.5485 0
4 4 2.6422 2.6422 0
3 3 2.6653 2.6653 0
3 3 2.6868 2.6868 0
3 3 2.7071 2.7071 0
3 3 2.726 2.726 0
3 3 2.7436 2.7436 0
3 3 2.7602 2.7602 0
3 3 2.7756 2.7756 0
3 3 2.7901 2.7901 0
3 3 2.8037 2.8037 0
4 4 2.8808 2.8808 0
4 4 2.953 2.953 0
4 4 3.0206 3.0206 0
4 4 3.0838 3.0838 0
4 4 3.1429 3.1429 0
5 5 3.2627 3.2627 0
4 4 3.3103 3.3103 0
4 4 3.3548 3.3548 0
4 4 3.3964 3.3964 0
3 3 3.3708 3.3708 0
2 2 3.2824 3.2824 0
2 2 3.1996 3.1996 0
3 3 3.1868 3.1868 0
3 3 3.1747 3.1747 0
3 3 3.1634 3.1634 0
3 3 3.1529 3.1529 0
3 3 3.143 3.143 0
3 3 3.1338 3.1338 0
3 3 3.1252 3.1252 0
3 3 3.1171 3.1171 0
4 4 3.1741 3.1741 0
4 4 3.2273 3.2273 0
4 4 3.2772 3.2772 0
3 3 3.2593 3.2593 0
4 4 3.3071 3.3071 0
5 5 3.4163 3.4163 0
5 5 3.5185 3.5185 0
5 5 3.6141 3.6141 0
5 5 3.7035 3.7035 0
5 5 3.7871 3.7871 0
6 6 3.9299 3.9299 0
7 7 4.128 4.128 0
7 7 4.3133 4.3133 0
7 7 4.4866 4.4866 0
7 7 4.6488 4.6488 0
7 7 4.8004 4.8004 0
8 8 5.0069 5.0069 0
9 9 5.2645 5.2645 0
9 9 5.5055 5.5055 0
9 9 5.7309 5.7309 0
9 9 5.9419 5.9419 0
10 10 6.2037 6.2037 0
10 10 6.4486 6.4486 0
9 9 6.6132 6.6132 0
8 8 6.7027 6.7027 0
9 9 6.8509 6.8509 0
9 9 6.9895 6.9895 0
8 8 7.0547 7.0547 0
9 9 7.1802 7.1802 0
8 8 7.2331 7.2331 0
8 8 7.2826 7.2826 0
8 8 7.3289 7.3289 0
8 8 7.3722 7.3722 0
7 7 7.3482 7.3482 0
7 7 7.3257 7.3257 0
8 8 7.3692 7.3692 0
8 8 7.4099 7.4099 0
6 6 7.3189 7.3189 0
6 6 7.2338 7.2338 0
7 7 7.2188 7.2188 0
7 7 7.2046 7.2046 0
7 7 7.1914 7.1914 0
8 8 7.2436 7.2436 0
8 8 7.2924 7.2924 0
7 7 7.2735 7.2735 0
7 7 7.2559 7.2559 0
8 8 7.3039 7.3039 0
8 8 7.3488 7.3488 0
9 9 7.4553 7.4553 0
9 9 7.555 7.555 0
10 10 7.7127 7.7127 0
8 8 7.7313 7.7313 0
9 9 7.8131 7.8131 0
9 9 7.8897 7.8897 0
10 10 8.0258 8.0258 0
10 10 8.1532 8.1532 0
10 10 8.2724 8.2724 0
10 10 8.3838 8.3838 0
10 10 8.4881 8.4881 0
11 11 8.6501 8.6501 0
11 11 8.8018 8.8018 0
11 11 8.9436 8.9436 0
11 11 9.0762 9.0762 0
12 12 9.2649 9.2649 0
12 12 9.4413 9.4413 0
13 13 9.6709 9.6709 0
11 11 9.7567 9.7567 0
12 12 9.9014 9.9014 0
12 12 10.0368 10.0368 0
12 12 10.1635 10.1635 0
13 13 10.3465 10.3465 0
14 14 10.5822 10.5822 0
13 13 10.7382 10.7382 0
12 12 10.8196 10.8196 0
13 13 10.9602 10.9602 0
13 13 11.0918 11.0918 0
14 14 11.2795 11.2795 0
13 13 11.3905 11.3905 0
13 13 11.4943 11.4943 0
13 13 11.5914 11.5914 0
14 14 11.7468 11.7468 0
13 13 11.8277 11.8277 0
13 13 11.9033 11.9033 0
13 13 11.9741 11.9741 0
13 13 12.0403 12.0403 0
13 13 12.1022 12.1022 0
13 13 12.1601 12.1601 0
13 13 12.2143 12.2143 0
14 14 12.3295 12.3295 0
13 13 12.3728 12.3728 0
12 12 12.3487 12.3487 0
12 12 12.3262 12.3262 0
12 12 12.3052 12.3052 0
12 12 12.2855 12.2855 0
13 13 12.3316 12.3316 0
13 13 12.3747 12.3747 0
13 13 12.415 12.415 0
13 13 12.4528 12.4528 0
13 13 12.4881 12.4881 0
14 14 12.5856 12.5856 0
13 13 12.6124 12.6124 0
14 14 12.7019 12.7019 0
13 13 12.7211 12.7211 0
13 13 12.7391 12.7391 0
13 13 12.7559 12.7559 0
14 14 12.8362 12.8362 0
13 13 12.8468 12.8468 0
13 13 12.8567 12.8567 0
14 14 12.9304 12.9304 0
15 15 13.0639 13.0639 0
13 13 13.0598 13.0598 0
14 14 13.1205 13.1205 0
13 13 13.1127 13.1127 0
13 13 13.1054 13.1054 0
13 13 13.0986 13.0986 0
13 13 13.0923 13.0923 0
14 14 13.1508 13.1508 0
14 14 13.2056 13.2056 0
15 15 13.3214 13.3214 0
15 15 13.4297 13.4297 0
15 15 13.531 13.531 0
16 16 13.6903 13.6903 0
15 15 13.7748 13.7748 0
16 16 13.9183 13.9183 0
16 16 14.0526 14.0526 0
16 16 14.1783 14.1783 0
16 16 14.2958 14.2958 0
16 16 14.4058 14.4058 0
16 16 14.5086 14.5086 0
16 16 14.6048 14.6048 0
16 16 14.6948 14.6948 0
17 17 14.8436 14.8436 0
17 17 14.9827 14.9827 0
18 18 15.1774 15.1774 0
17 17 15.2949 15.2949 0
17 17 15.4049 15.4049 0
18 18 15.5724 15.5724 0
17 17 15.6645 15.6645 0
17 17 15.7506 15.7506 0
17 17 15.8312 15.8312 0
17 17 15.9066 15.9066 0
17 17 15.9772 15.9772 0
17 17 16.0432 16.0432 0
18 18 16.1694 16.1694 0
18 18 16.2875 16.2875 0
18 18 16.398 16.398 0
17 17 16.4368 16.4368 0
16 16 16.4087 16.4087 0
17 17 16.4468 16.4468 0
17 17 16.4825 16.4825 0
16 16 16.4514 16.4514 0
16 16 16.4222 16.4222 0
17 17 16.4595 16.4595 0
17 17 16.4944 16.4944 0
17 17 16.527 16.527 0
17 17 16.5575 16.5575 0
18 18 16.6506 16.6506 0
17 17 16.6731 16.6731 0
17 17 16.6942 16.6942 0
17 17 16.7139 16.7139 0
17 17 16.7324 16.7324 0
17 17 16.7497 16.7497 0
17 17 16.7658 16.7658 0
18 18 16.8454 16.8454 0
19 19 16.9844 16.9844 0
19 19 17.1145 17.1145 0
19 19 17.2361 17.2361 0
18 18 17.2854 17.2854 0
18 18 17.3315 17.3315 0
19 19 17.4392 17.4392 0
19 19 17.5399 17.5399 0
20 20 17.6986 17.6986 0
20 20 17.8471 17.8471 0
