queueLength sharedOccupancy averageQueueLength averageOccupancy drop
2 69 3.2226 68.5588 0
1 70 3.0792 68.6518 0
5 71 3.2031 68.8033 0
3 72 3.19 69.0096 0
0 61 2.9842 68.4928 0
5 62 3.1143 68.0739 0
0 63 2.9134 67.7466 0
1 64 2.7899 67.5049 0
1 65 2.6744 67.3433 0
0 66 2.5019 67.2566 0
1 67 2.405 67.24 0
1 68 2.3143 67.2891 0
2 69 2.2941 67.3994 0
0 70 2.1461 67.5672 0
3 71 2.2012 67.7887 0
0 60 2.0591 67.2862 0
1 61 1.9908 66.8806 0
4 62 2.1204 66.5658 0
1 63 2.0482 66.3357 0
17 64 3.0128 66.185 0
0 65 2.8184 66.1086 0
1 66 2.7011 66.1016 0
5 67 2.8494 66.1595 0
1 68 2.7301 66.2783 0
2 69 2.683 66.4539 0
18 70 3.6712 66.6826 0
5 71 3.7569 66.9612 0
0 60 3.5145 66.5121 0
1 61 3.3523 66.1565 0
0 62 3.136 65.8883 0
1 63 2.9982 65.702 0
1 64 2.8693 65.5922 0
2 65 2.8132 65.5539 0
5 66 2.9543 65.5827 0
1 67 2.8282 65.6742 0
1 68 2.7103 65.8242 0
2 69 2.6644 66.0291 0
0 70 2.4925 66.2853 0
2 71 2.4608 66.5895 0
0 59 2.302 66.0998 0
5 60 2.4761 65.7063 0
4 61 2.5744 65.4027 0
17 62 3.5051 65.1831 0
0 63 3.2789 65.0423 0
1 64 3.1319 64.975 0
1 65 2.9944 64.9766 0
1 66 2.8657 65.0427 0
2 67 2.8098 65.169 0
5 68 2.9511 65.3516 0
2 69 2.8898 65.587 0
0 57 2.7033 65.033 0
1 58 2.5935 64.5792 0
5 59 2.7487 64.2193 0
0 60 2.5714 63.9471 0
2 61 2.5345 63.7569 0
1 62 2.4355 63.6436 0
5 63 2.601 63.6021 0
1 64 2.4977 63.6277 0
2 65 2.4656 63.7163 0
17 66 3.4033 63.8636 0
0 67 3.1837 64.066 0
2 68 3.1073 64.3198 0
0 56 2.9069 63.783 0
5 57 3.0419 63.3454 0
0 58 2.8457 63.0005 0
1 59 2.7266 62.7424 0
17 60 3.6474 62.5655 0
0 61 3.4121 62.4645 0
2 62 3.321 62.4345 0
6 63 3.4939 62.471 0
1 64 3.333 62.5697 0
1 65 3.1825 62.7265 0
2 66 3.1062 62.9377 0
5 67 3.2283 63.1997 0
2 68 3.1491 63.5094 0
0 57 2.9459 63.0895 0
1 58 2.8204 62.7611 0
0 59 2.6384 62.5185 0
1 60 2.5327 62.356 0
17 61 3.4661 62.2685 0
2 62 3.3715 62.2512 0
2 63 3.283 62.2995 0
1 64 3.1357 62.4092 0
3 65 3.127 62.5763 0
18 66 4.0865 62.7972 0
5 67 4.1455 63.0684 0
2 68 4.007 63.3865 0
0 57 3.7485 62.9745 0
5 58 3.8293 62.6536 0
5 59 3.9048 62.4179 0
2 60 3.7819 62.2619 0
3 61 3.7315 62.1805 0
6 62 3.8778 62.1688 0
1 63 3.6922 62.2224 0
1 64 3.5185 62.3371 0
2 65 3.4205 62.5089 0
0 66 3.1998 62.7342 0
0 55 2.9934 62.2352 0
1 56 2.8648 61.8329 0
0 57 2.68 61.5211 0
0 58 2.5071 61.2939 0
17 59 3.4421 61.1459 0
0 60 3.22 61.072 0
1 61 3.0768 61.0674 0
6 62 3.2654 61.1275 0
1 63 3.1192 61.2483 0
1 64 2.9825 61.4259 0
18 65 3.9514 61.6565 0
5 66 4.019 61.9367 0
0 54 3.7597 61.4246 0
1 55 3.5817 61.0101 0
5 56 3.6732 60.6869 0
0 57 3.4362 60.449 0
18 58 4.3758 60.291 0
1 59 4.158 60.2077 0
2 60 4.0188 60.1943 0
6 61 4.1466 60.2463 0
1 62 3.9436 60.3595 0
3 63 3.8827 60.5298 0
1 64 3.6967 60.7537 0
0 65 3.4582 61.0277 0
0 52 3.2351 60.4452 0
6 53 3.4135 59.9649 0
0 54 3.1933 59.5801 0
0 55 2.9873 59.2846 0
0 56 2.7945 59.0727 0
1 57 2.6788 58.9389 0
7 58 2.9576 58.8784 0
1 59 2.8313 58.8862 0
1 60 2.7131 58.9581 0
1 61 2.6026 59.0898 0
5 62 2.7573 59.2776 0
1 63 2.6439 59.5177 0
0 51 2.4733 58.9682 0
1 52 2.3783 58.5186 0
5 53 2.5474 58.1626 0
0 54 2.3831 57.894 0
17 55 3.3261 57.7073 0
1 56 3.176 57.5972 0
2 57 3.1001 57.5586 0
7 58 3.3517 57.5871 0
1 59 3.2 57.6783 0
3 60 3.1871 57.8281 0
18 61 4.1428 58.0327 0
0 62 3.8755 58.2887 0
1 63 3.69 58.5926 0
0 51 3.4519 58.1028 0
1 52 3.2937 57.709 0
0 53 3.0812 57.4052 0
0 54 2.8825 57.1855 0
18 55 3.8578 57.0445 0
1 56 3.6734 56.9771 0
3 57 3.63 56.9786 0
1 58 3.4603 57.0445 0
4 59 3.4951 57.1707 0
0 60 3.2696 57.3532 0
5 61 3.3813 57.5885 0
0 49 3.1631 57.0344 0
1 50 3.0236 56.5806 0
5 51 3.1511 56.2205 0
0 52 2.9478 55.9482 0
0 53 2.7576 55.758 0
1 54 2.6442 55.6446 0
6 55 2.8607 55.603 0
2 56 2.8052 55.6286 0
4 57 2.8823 55.7171 0
0 58 2.6963 55.8644 0
1 59 2.5869 56.0667 0
0 60 2.42 56.3204 0
0 48 2.2638 55.7836 0
6 49 2.5049 55.346 0
0 50 2.3433 55.0011 0
0 51 2.1921 54.743 0
17 52 3.1475 54.566 0
0 53 2.9444 54.465 0
4 54 3.0125 54.435 0
7 55 3.2698 54.4714 0
2 56 3.1878 54.57 0
1 57 3.0467 54.7268 0
18 58 4.0114 54.938 0
5 59 4.0752 55.2 0
0 60 3.8123 55.5097 0
0 48 3.5663 55.0252 0
1 49 3.4008 54.6365 0
5 50 3.5039 54.3374 0
0 51 3.2779 54.1221 0
18 52 4.2277 53.9851 0
0 53 3.9549 53.9216 0
1 54 3.7643 53.9266 0
2 55 3.6505 53.9959 0
4 56 3.673 54.1252 0
0 57 3.436 54.3107 0
0 58 3.2144 54.5487 0
0 59 3.007 54.8359 0
0 47 2.813 54.3303 0
1 48 2.696 53.9219 0
0 49 2.5221 53.6044 0
0 50 2.3594 53.3718 0
18 51 3.3684 53.2188 0
0 52 3.1511 53.1402 0
2 53 3.0769 53.1311 0
6 54 3.2654 53.1872 0
3 55 3.2483 53.3041 0
2 56 3.1678 53.4781 0
19 57 4.1892 53.7053 0
0 58 3.9189 53.9824 0
1 59 3.7306 54.3061 0
0 47 3.4899 53.8347 0
6 48 3.6519 53.4583 0
4 49 3.6743 53.1707 0
0 50 3.4373 52.9661 0
19 51 4.4413 52.8393 0
0 52 4.1548 52.7851 0
3 53 4.0803 52.799 0
7 54 4.2687 52.8765 0
4 55 4.2513 53.0135 0
0 56 3.977 53.2061 0
5 57 4.043 53.4509 0
0 46 3.7822 52.9702 0
1 47 3.6027 52.585 0
5 48 3.6929 52.2892 0
0 49 3.4546 52.077 0
19 50 4.4575 51.943 0
0 51 4.17 51.8822 0
4 52 4.159 51.8898 0
2 53 4.0197 51.9614 0
2 54 3.8894 52.0929 0
0 55 3.6385 52.2805 0
6 56 3.7908 52.5204 0
0 57 3.5463 52.8095 0
0 46 3.3175 52.3701 0
6 47 3.4905 52.0237 0
0 48 3.2653 51.7641 0
0 49 3.0547 51.5858 0
19 50 4.0834 51.4834 0
0 51 3.82 51.4523 0
0 52 3.5735 51.4876 0
7 53 3.7946 51.5852 0
2 54 3.6788 51.741 0
1 55 3.506 51.9512 0
0 56 3.2798 52.2124 0
0 57 3.0682 52.5213 0
1 58 2.9347 52.8748 0
0 45 2.7454 52.3667 0
1 46 2.6328 51.956 0
5 47 2.7855 51.6362 0
0 48 2.6058 51.4016 0
19 49 3.6635 51.2467 0
0 50 3.4271 51.1663 0
3 51 3.3996 51.1555 0
7 52 3.6319 51.21 0
2 53 3.5266 51.3255 0
4 54 3.5571 51.498 0
0 55 3.3276 51.724 0
1 56 3.1775 51.9998 0
1 57 3.037 52.3224 0
0 45 2.8411 51.85 0
7 46 3.1094 51.4726 0
0 47 2.9088 51.184 0
0 48 2.7211 50.9786 0
19 49 3.7714 50.851 0
1 50 3.5926 50.7961 0
0 51 3.3608 50.8092 0
2 52 3.273 50.8861 0
1 53 3.1263 51.0224 0
0 54 2.9246 51.2145 0
5 55 3.0585 51.4588 0
2 56 2.9902 51.7517 0
0 43 2.7973 51.1871 0
1 44 2.6814 50.7234 0
0 45 2.5084 50.3542 0
0 46 2.3465 50.0733 0
19 47 3.421 49.875 0
0 48 3.2003 49.754 0
1 49 3.0583 49.7054 0
7 50 3.3126 49.7244 0
2 51 3.2279 49.8067 0
3 52 3.2132 49.9482 0
0 53 3.0059 50.1451 0
0 54 2.812 50.3938 0
2 55 2.7596 50.691 0
0 42 2.5816 50.1302 0
7 43 2.8666 49.6702 0
0 44 2.6817 49.3044 0
0 45 2.5087 49.0267 0
19 46 3.5726 48.8314 0
0 47 3.3421 48.7133 0
3 48 3.3201 48.6673 0
8 49 3.622 48.6887 0
2 50 3.5173 48.7733 0
1 51 3.3549 48.917 0
0 52 3.1385 49.1159 0
4 53 3.1941 49.3665 0
2 54 3.117 49.6654 0
0 41 2.9159 49.1064 0
0 42 2.7278 48.6479 0
4 43 2.8099 48.2835 0
0 44 2.6286 48.0071 0
19 45 3.6848 47.8131 0
0 46 3.4471 47.6962 0
3 47 3.4182 47.6512 0
2 48 3.3267 47.6737 0
4 49 3.3702 47.7593 0
1 50 3.2173 47.9039 0
0 51 3.0097 48.1036 0
2 52 2.9446 48.355 0
0 40 2.7546 47.816 0
0 41 2.5769 47.3762 0
0 42 2.4106 47.0294 0
19 43 3.4809 46.7694 0
0 44 3.2563 46.5907 0
4 45 3.3043 46.4881 0
7 46 3.5427 46.4566 0
1 47 3.3787 46.4917 0
1 48 3.2252 46.589 0
4 49 3.2752 46.7445 0
2 50 3.1929 46.9546 0
0 39 2.9869 46.4414 0
7 40 3.2459 46.0258 0
0 41 3.0364 45.7016 0
1 42 2.9051 45.4627 0
19 43 3.9434 45.3039 0
0 44 3.689 45.2197 0
0 45 3.451 45.2056 0
8 46 3.7445 45.2568 0
1 47 3.5674 45.3693 0
4 48 3.5953 45.539 0
4 49 3.6215 45.7623 0
2 50 3.5168 46.0357 0
0 39 3.29 45.5818 0
0 40 3.0777 45.2217 0
0 41 2.8791 44.9493 0
1 42 2.7579 44.759 0
19 43 3.8058 44.6455 0
0 44 3.5602 44.6039 0
4 45 3.5886 44.6294 0
1 46 3.4216 44.7179 0
0 47 3.2009 44.8651 0
0 48 2.9944 45.0674 0
0 49 2.8012 45.3211 0
2 50 2.7495 45.6229 0
0 37 2.5721 45.0666 0
0 38 2.4062 44.6107 0
3 39 2.4445 44.2487 0
1 40 2.3513 43.9746 0
19 41 3.4254 43.7827 0
2 42 3.3334 43.6677 0
0 43 3.1184 43.6246 0
7 44 3.3688 43.6488 0
1 45 3.216 43.736 0
0 46 3.0085 43.8821 0
4 47 3.0725 44.0832 0
3 48 3.0678 44.3359 0
0 38 2.8699 43.9272 0
7 39 3.1363 43.6093 0
0 40 2.934 43.3764 0
1 41 2.8092 43.2231 0
19 42 3.8538 43.1442 0
0 43 3.6051 43.1349 0
1 44 3.4371 43.1907 0
8 45 3.7315 43.3074 0
1 46 3.5552 43.4811 0
0 47 3.3259 43.7082 0
20 48 4.4016 43.9851 0
0 49 4.1176 44.3086 0
3 50 4.0455 44.6758 0
0 39 3.7845 44.3096 0
0 40 3.5404 44.0316 0
3 41 3.5055 43.836 0
20 42 4.5697 43.7175 0
0 43 4.2748 43.6712 0
2 44 4.1281 43.6925 0
1 45 3.9263 43.7768 0
3 46 3.8665 43.9202 0
1 47 3.6816 44.1189 0
4 48 3.7021 44.3693 0
3 49 3.6568 44.6681 0
0 39 3.4209 44.3024 0
0 40 3.2002 44.0248 0
0 41 2.9937 43.8297 0
1 42 2.8651 43.7116 0
20 43 3.9706 43.6657 0
0 44 3.7144 43.6873 0
0 45 3.4748 43.772 0
7 46 3.7022 43.9157 0
1 47 3.5279 44.1147 0
3 48 3.4938 44.3654 0
1 49 3.3329 44.6644 0
4 50 3.376 45.0086 0
3 51 3.3517 45.3952 0
0 40 3.1355 45.0471 0
7 41 3.3848 44.786 0
0 42 3.1664 44.6062 0
1 43 3.0266 44.5026 0
1 44 2.8959 44.4702 0
0 45 2.7091 44.5044 0
8 46 3.0504 44.6009 0
1 47 2.9181 44.7556 0
0 48 2.7299 44.965 0
20 49 3.8441 45.2253 0
0 50 3.5961 45.5333 0
3 51 3.5576 45.886 0
0 39 3.3281 45.4418 0
0 40 3.1134 45.0907 0
3 41 3.1061 44.8268 0
1 42 2.9702 44.6444 0
20 43 4.0689 44.5383 0
0 44 3.8064 44.5036 0
2 45 3.6898 44.5356 0
1 46 3.5163 44.6301 0
3 47 3.483 44.783 0
1 48 3.3228 44.9905 0
4 49 3.3665 45.2492 0
3 50 3.3428 45.5557 0
0 40 3.1272 45.1973 0
0 41 2.9254 44.9265 0
0 42 2.7367 44.7377 0
1 43 2.6246 44.6256 0
20 44 3.7456 44.5852 0
1 45 3.5685 44.612 0
0 46 3.3383 44.7015 0
7 47 3.5745 44.8498 0
1 48 3.4084 45.053 0
1 49 3.253 45.3077 0
2 50 3.1722 45.6104 0
4 51 3.2256 45.9581 0
3 52 3.211 46.3479 0
0 41 3.0039 46.0029 0
7 42 3.2617 45.7447 0
1 43 3.1158 45.5676 0
2 44 3.0438 45.4664 0
20 45 4.1377 45.4363 0
0 46 3.8708 45.4727 0
0 47 3.6211 45.5712 0
1 48 3.452 45.7279 0
2 49 3.3583 45.939 0
2 50 3.2707 46.201 0
1 51 3.1242 46.5107 0
0 40 2.9226 46.0906 0
0 41 2.734 45.7622 0
3 42 2.7512 45.5195 0
2 43 2.7027 45.3569 0
1 44 2.5929 45.2694 0
2 45 2.5546 45.252 0
7 46 2.8414 45.3003 0
1 47 2.7226 45.4099 0
0 48 2.547 45.577 0
1 49 2.4472 45.7979 0
20 50 3.5796 46.069 0
4 51 3.6067 46.3871 0
2 52 3.5031 46.7492 0
0 41 3.2771 46.3783 0
1 42 3.1302 46.0958 0
0 43 2.9282 45.8961 0
2 44 2.8683 45.7738 0
20 45 3.9736 45.7238 0
1 46 3.7818 45.7417 0
0 47 3.5378 45.8228 0
1 48 3.374 45.9633 0
0 49 3.1564 46.1592 0
1 50 3.0172 46.407 0
2 51 2.9516 46.7033 0
4 52 3.0193 47.0451 0
2 53 2.9535 47.4292 0
0 40 2.7629 46.9499 0
6 41 2.9718 46.5661 0
4 42 3.0381 46.2715 0
2 43 2.9711 46.0604 0
20 44 4.0698 45.9275 0
0 45 3.8072 45.8677 0
1 46 3.6261 45.8762 0
7 47 3.8438 45.9487 0
1 48 3.6603 46.081 0
0 49 3.4242 46.2694 0
2 50 3.3323 46.51 0
2 51 3.2463 46.7997 0
0 52 3.0369 47.1352 0
2 53 2.97 47.5136 0
0 40 2.7784 47.0288 0
0 41 2.5991 46.6399 0
0 42 2.4314 46.3405 0
2 43 2.4036 46.125 0
2 44 2.3776 45.9879 0
0 45 2.2242 45.9242 0
7 46 2.5323 45.9291 0
1 47 2.4334 45.9982 0
0 48 2.2764 46.1273 0
1 49 2.1941 46.3127 0
3 50 2.2461 46.5505 0
4 51 2.3592 46.8376 0
2 52 2.3361 47.1707 0
0 40 2.1853 46.708 0
0 41 2.0444 46.3398 0
1 42 1.977 46.0598 0
2 43 1.9785 45.8624 0
19 44 3.0766 45.7422 0
0 45 2.8781 45.6943 0
1 46 2.757 45.7141 0
7 47 3.0307 45.797 0
1 48 2.8997 45.9392 0
0 49 2.7126 46.1366 0
1 50 2.6021 46.3859 0
20 51 3.7246 46.6836 0
0 52 3.4843 47.0266 0
2 53 3.3885 47.4119 0
0 40 3.1699 46.9338 0
7 41 3.417 46.5509 0
3 42 3.3901 46.2573 0
2 43 3.3004 46.0472 0
2 44 3.2165 45.9151 0
0 45 3.009 45.8561 0
8 46 3.331 45.8653 0
1 47 3.1806 45.9385 0
0 48 2.9754 46.0715 0
1 49 2.848 46.2605 0
3 50 2.8578 46.5017 0
4 51 2.9315 46.7919 0
0 39 2.7423 46.2892 0
0 40 2.5654 45.8835 0
0 41 2.3999 45.5684 0
2 42 2.3741 45.3382 0
19 43 3.4467 45.1873 0
0 44 3.2244 45.1107 0
1 45 3.0809 45.1036 0
8 46 3.3982 45.1614 0
1 47 3.2435 45.2801 0
0 48 3.0342 45.4555 0
1 49 2.903 45.6842 0
20 50 4.006 45.9626 0
0 51 3.7476 46.2876 0
1 52 3.5703 46.6562 0
0 39 3.34 46.1622 0
8 40 3.6406 45.7647 0
3 41 3.5993 45.4573 0
2 42 3.4961 45.2342 0
20 43 4.5609 45.0901 0
2 44 4.3957 45.0197 0
1 45 4.1766 45.0185 0
9 46 4.4878 45.0818 0
0 47 4.1982 45.2056 0
2 48 4.0564 45.3858 0
3 49 3.9883 45.619 0
4 50 3.989 45.9017 0
1 51 3.7962 46.2306 0
0 41 3.5513 45.8931 0
0 42 3.3222 45.642 0
0 43 3.1078 45.4715 0
2 44 3.0363 45.3766 0
3 45 3.034 45.3523 0
0 46 2.8383 45.3941 0
9 47 3.2358 45.4977 0
0 48 3.027 45.6591 0
0 49 2.8317 45.8747 0
1 50 2.7136 46.1408 0
4 51 2.7966 46.4543 0
0 52 2.6161 46.8121 0
0 39 2.4474 46.3081 0
9 40 2.8701 45.9011 0
3 41 2.8785 45.5849 0
2 42 2.8218 45.3536 0
19 43 3.8656 45.2018 0
0 44 3.6162 45.1242 0
0 45 3.3829 45.1162 0
0 46 3.1646 45.1732 0
0 47 2.9605 45.2911 0
0 48 2.7695 45.4659 0
20 49 3.8811 45.6939 0
4 50 3.8888 45.9717 0
1 51 3.7024 46.2961 0
0 39 3.4635 45.8254 0
0 40 3.2401 45.4496 0
4 41 3.2891 45.1625 0
2 42 3.2059 44.9585 0
0 43 2.9991 44.8321 0
0 44 2.8056 44.7784 0
9 45 3.2053 44.7927 0
0 46 2.9985 44.8706 0
0 47 2.805 45.008 0
1 48 2.6886 45.201 0
3 49 2.7087 45.4461 0
5 50 2.8565 45.7399 0
1 51 2.7367 46.0793 0
0 40 2.5601 45.6871 0
0 41 2.395 45.3847 0
0 42 2.2405 45.1663 0
2 43 2.2249 45.0265 0
19 44 3.3072 44.9603 0
1 45 3.1584 44.9629 0
1 46 3.0191 45.0298 0
9 47 3.405 45.1569 0
0 48 3.1853 45.3403 0
0 49 2.9798 45.5764 0
2 50 2.9166 45.8618 0
3 51 2.922 46.1933 0
0 52 2.7334 46.5679 0
0 40 2.5571 46.1442 0
0 41 2.3921 45.8123 0
2 42 2.3668 45.5664 0
3 43 2.4077 45.4008 0
19 44 3.4781 45.3104 0
1 45 3.3183 45.2904 0
0 46 3.1042 45.3362 0
0 47 2.9039 45.4435 0
0 48 2.7166 45.6085 0
2 49 2.6703 45.8273 0
20 50 3.7884 46.0965 0
4 51 3.802 46.4128 0
2 52 3.6858 46.7733 0
0 41 3.448 46.4008 0
0 42 3.2255 46.1169 0
4 43 3.2755 45.9158 0
3 44 3.2577 45.7922 0
0 45 3.0475 45.7411 0
2 46 2.98 45.7578 0
8 47 3.3038 45.8379 0
0 48 3.0907 45.9774 0
0 49 2.8913 46.1724 0
1 50 2.7693 46.4194 0
2 51 2.7196 46.7149 0
0 52 2.5442 47.0559 0
2 53 2.5091 47.4394 0
0 41 2.3472 47.0239 0
8 42 2.7119 46.6998 0
0 43 2.5369 46.4611 0
3 44 2.5668 46.3023 0
19 45 3.627 46.2183 0
0 46 3.393 46.2042 0
0 47 3.1741 46.2556 0
1 48 3.0338 46.3681 0
0 49 2.8381 46.5379 0
2 50 2.784 46.7613 0
2 51 2.7335 47.0347 0
4 52 2.8152 47.3551 0
2 53 2.7626 47.7193 0
0 41 2.5843 47.2858 0
0 42 2.4176 46.9447 0
4 43 2.5197 46.6902 0
0 44 2.3571 46.5167 0
2 45 2.3341 46.4188 0
8 46 2.6996 46.3918 0
1 47 2.59 46.431 0
0 48 2.4229 46.5323 0
0 49 2.2666 46.6915 0
2 50 2.2494 46.9049 0
1 51 2.1688 47.1691 0
2 52 2.1579 47.4808 0
0 40 2.0187 46.9982 0
0 41 1.8884 46.6112 0
4 42 2.0247 46.3137 0
2 43 2.0231 46.0999 0
18 44 3.0538 45.9644 0
0 45 2.8568 45.9022 0
2 46 2.8015 45.9085 0
8 47 3.1369 45.9789 0
1 48 2.9991 46.1093 0
0 49 2.8056 46.2958 0
1 50 2.6891 46.5348 0
19 51 3.7414 46.8229 0
1 52 3.5645 47.1569 0
2 53 3.4636 47.5339 0
0 41 3.2401 47.1123 0
1 42 3.0956 46.7825 0
2 43 3.0249 46.5385 0
3 44 3.0233 46.3747 0
19 45 4.0541 46.286 0
0 46 3.7925 46.2675 0
1 47 3.6124 46.3148 0
1 48 3.4438 46.4235 0
0 49 3.2216 46.5897 0
2 50 3.1428 46.8098 0
1 51 3.0046 47.0801 0
4 52 3.0688 47.3975 0
2 53 2.9998 47.759 0
0 41 2.8063 47.3229 0
7 42 3.0769 46.9795 0
0 43 2.8784 46.7227 0
3 44 2.8862 46.5471 0
2 45 2.829 46.4473 0
2 46 2.7755 46.4184 0
8 47 3.1126 46.4559 0
1 48 2.9763 46.5556 0
0 49 2.7843 46.7133 0
1 50 2.6692 46.9253 0
19 51 3.7228 47.1882 0
0 52 3.4826 47.4986 0
3 53 3.4515 47.8536 0
0 40 3.2288 47.3469 0
1 41 3.085 46.9374 0
3 42 3.0795 46.6189 0
3 43 3.0744 46.3854 0
19 44 4.1018 46.2315 0
0 45 3.8372 46.152 0
2 46 3.7187 46.1422 0
1 47 3.5433 46.1976 0
0 48 3.3147 46.3139 0
2 49 3.2299 46.4872 0
0 50 3.0215 46.7138 0
4 51 3.0846 46.9903 0
3 52 3.0792 47.3135 0
0 41 2.8805 46.9062 0
7 42 3.1463 46.5897 0
0 43 2.9433 46.3581 0
19 44 3.9792 46.2059 0
0 45 3.7225 46.1281 0
2 46 3.6114 46.1199 0
8 47 3.8945 46.1767 0
1 48 3.7078 46.2943 0
0 49 3.4685 46.4689 0
3 50 3.4383 46.6967 0
20 51 4.5068 46.9743 0
1 52 4.2806 47.2985 0
3 53 4.1979 47.6664 0
0 42 3.9271 47.3008 0
1 43 3.7383 47.0233 0
3 44 3.6906 46.8283 0
2 45 3.5816 46.7103 0
0 46 3.3505 46.6645 0
1 47 3.1988 46.6861 0
8 48 3.5086 46.7709 0
1 49 3.3468 46.9147 0
0 50 3.1308 47.1138 0
0 51 2.9288 47.3645 0
0 52 2.7399 47.6636 0
1 53 2.6276 48.0078 0
3 54 2.6517 48.3944 0
0 41 2.4806 47.9174 0
1 42 2.3851 47.5356 0
0 43 2.2312 47.243 0
2 44 2.2163 47.0338 0
19 45 3.2991 46.9026 0
3 46 3.2798 46.8443 0
2 47 3.1972 46.8544 0
1 48 3.0555 46.9283 0
0 49 2.8583 47.0619 0
2 50 2.803 47.2515 0
0 51 2.6221 47.4933 0
3 52 2.6465 47.7841 0
4 53 2.7338 48.1206 0
0 40 2.5575 47.5967 0
7 41 2.8441 47.1711 0
3 42 2.8541 46.8375 0
2 43 2.799 46.5899 0
19 44 3.8443 46.4228 0
0 45 3.5962 46.331 0
2 46 3.4933 46.3097 0
8 47 3.784 46.3542 0
1 48 3.6044 46.4604 0
0 49 3.3719 46.6242 0
3 50 3.3479 46.842 0
20 51 4.4222 47.1103 0
1 52 4.2014 47.4257 0
4 53 4.1884 47.7854 0
0 43 3.9182 47.4766 0
1 44 3.7299 47.2523 0
0 45 3.4893 47.107 0
2 46 3.3932 47.0356 0
0 47 3.1743 47.0333 0
1 48 3.034 47.0957 0
8 49 3.3544 47.2185 0
1 50 3.2025 47.398 0
0 51 2.9959 47.6304 0
3 52 2.9962 47.9123 0
0 53 2.8029 48.2405 0
3 54 2.8156 48.6121 0
4 55 2.892 49.0242 0
0 42 2.7054 48.571 0
1 43 2.5954 48.2116 0
3 44 2.6215 47.9399 0
19 45 3.6782 47.7502 0
4 46 3.6989 47.6373 0
3 47 3.6538 47.5962 0
1 48 3.4826 47.6223 0
0 49 3.2579 47.7111 0
2 50 3.1768 47.8588 0
20 51 4.2621 48.0615 0
0 52 3.9872 48.3156 0
5 53 4.0525 48.6178 0
0 42 3.7911 48.1908 0
7 43 3.9981 47.8559 0
0 44 3.7401 47.6072 0
1 45 3.5634 47.439 0
20 46 4.6238 47.3461 0
0 47 4.3255 47.3238 0
1 48 4.1109 47.3674 0
8 49 4.3618 47.4728 0
2 50 4.2095 47.6358 0
0 51 3.9379 47.8528 0
3 52 3.8774 48.1204 0
0 53 3.6272 48.4352 0
3 54 3.5868 48.7942 0
5 55 3.6779 49.1946 0
0 43 3.4406 48.795 0
1 44 3.2832 48.4856 0
3 45 3.2649 48.2607 0
1 46 3.1188 48.1149 0
20 47 4.2079 48.0429 0
0 48 3.9364 48.0402 0
0 49 3.6825 48.1021 0
8 50 3.961 48.2245 0
2 51 3.8345 48.4036 0
0 52 3.5871 48.6356 0
3 53 3.5492 48.9172 0
1 54 3.3848 49.2451 0
4 55 3.4245 49.6164 0
5 56 3.5261 50.0283 0
0 45 3.2986 49.7038 0
8 46 3.6019 49.4649 0
0 47 3.3695 49.3059 0
1 48 3.2167 49.2216 0
20 49 4.2995 49.2073 0
0 50 4.0221 49.2585 0
2 51 3.8916 49.3708 0
3 52 3.8341 49.5404 0
0 53 3.5867 49.7636 0
1 54 3.4199 50.037 0
21 55 4.5541 50.3571 0
1 56 4.3248 50.7212 0
5 57 4.3683 51.1263 0
0 45 4.0865 50.731 0
8 46 4.339 50.4258 0
3 47 4.2526 50.2048 0
1 48 4.0428 50.0625 0
21 49 5.1368 49.994 0
1 50 4.8699 49.9944 0
0 51 4.5557 50.0593 0
9 52 4.8424 50.1845 0
3 53 4.7236 50.3661 0
0 54 4.4188 50.6006 0
2 55 4.2628 50.8844 0
0 56 3.9877 51.2144 0
4 57 3.9885 51.5877 0
5 58 4.0538 52.0014 0
0 46 3.7923 51.6142 0
0 47 3.5476 51.3165 0
0 48 3.3187 51.1025 0
1 49 3.1691 50.9669 0
21 50 4.3195 50.9045 0
0 51 4.0408 50.9107 0
1 52 3.8446 50.981 0
9 53 4.1772 51.1112 0
3 54 4.1013 51.2976 0
0 55 3.8367 51.5365 0
2 56 3.7182 51.8244 0
0 57 3.4783 52.1583 0
1 58 3.3184 52.5352 0
5 59 3.4269 52.9523 0
0 46 3.2058 52.5038 0
0 47 2.999 52.1487 0
3 48 2.9991 51.881 0
1 49 2.8701 51.6952 0
21 50 4.0398 51.5858 0
1 51 3.8436 51.548 0
1 52 3.6602 51.5772 0
3 53 3.6176 51.669 0
0 54 3.3842 51.8193 0
0 55 3.1659 52.0245 0
0 56 2.9616 52.281 0
4 57 3.0286 52.5855 0
5 58 3.1558 52.9348 0
0 45 2.9522 52.4229 0
8 46 3.2779 52.0085 0
4 47 3.3244 51.6854 0
1 48 3.1745 51.4476 0
21 49 4.3245 51.2897 0
1 50 4.11 51.2065 0
2 51 3.9739 51.1932 0
9 52 4.2982 51.2452 0
3 53 4.2144 51.3584 0
0 54 3.9425 51.5289 0
0 55 3.6882 51.7528 0
0 56 3.4502 52.0268 0
5 57 3.5502 52.3477 0
5 58 3.6437 52.7123 0
0 46 3.4087 52.2793 0
0 47 3.1887 51.9387 0
0 48 2.983 51.6846 0
1 49 2.8551 51.5114 0
21 50 4.0257 51.4139 0
0 51 3.766 51.3872 0
2 52 3.6521 51.4267 0
3 53 3.61 51.5282 0
0 54 3.3771 51.6877 0
0 55 3.1592 51.9014 0
1 56 3.0199 52.1658 0
